
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
51,,Surface,2,Image 1,1,2140,
114,,Surface,2,Image 1,1,2141,
227,,Surface,2,Image 1,1,2142,
190,,Surface,2,Image 1,1,2143,
200,,Surface,2,Image 1,1,2144,
226,,Surface,2,Image 1,1,2145,
211,,Surface,2,Image 1,1,2146,
108,,Surface,2,Image 1,1,2147,
237,,Surface,2,Image 1,1,2148,
248,,Surface,2,Image 1,1,2149,
189,,Surface,2,Image 1,1,2150,
237,,Surface,2,Image 1,1,2151,
254,,Surface,2,Image 1,1,2152,
57,,Surface,2,Image 1,1,2153,
46,,Surface,2,Image 1,1,2154,
46,,Surface,2,Image 1,1,2155,
55,,Surface,2,Image 1,1,2156,
53,,Surface,2,Image 1,1,2157,
51,,Surface,2,Image 1,1,2158,
70,,Surface,2,Image 1,1,2159,
47,,Surface,2,Image 1,1,2160,
51,,Surface,2,Image 1,1,2161,
49,,Surface,2,Image 1,1,2162,
49,,Surface,2,Image 1,1,2163,
45,,Surface,2,Image 1,1,2164,
73,,Surface,2,Image 1,1,2165,
241,,Surface,2,Image 1,1,2166,
157,,Surface,2,Image 1,1,2167,
224,,Surface,2,Image 1,1,2168,
176,,Surface,2,Image 1,1,2169,
63,,Surface,2,Image 1,1,2170,
255,,Surface,2,Image 1,1,2171,
65,,Surface,2,Image 1,1,2172,
131,,Surface,2,Image 1,1,2173,
64,,Surface,2,Image 1,1,2174,
73,,Surface,2,Image 1,1,2175,
60,,Surface,2,Image 1,1,2176,
57,,Surface,2,Image 1,1,2177,
56,,Surface,2,Image 1,1,2178,
53,,Surface,2,Image 1,1,2179,
161,,Surface,2,Image 1,1,2180,
60,,Surface,2,Image 1,1,2181,
58,,Surface,2,Image 1,1,2182,
59,,Surface,2,Image 1,1,2183,
58,,Surface,2,Image 1,1,2184,
76,,Surface,2,Image 1,1,2185,
62,,Surface,2,Image 1,1,2186,
63,,Surface,2,Image 1,1,2187,
60,,Surface,2,Image 1,1,2188,
60,,Surface,2,Image 1,1,2189,
58,,Surface,2,Image 1,1,2190,
61,,Surface,2,Image 1,1,2191,
53,,Surface,2,Image 1,1,2192,
56,,Surface,2,Image 1,1,2193,
64,,Surface,2,Image 1,1,2194,
51,,Surface,2,Image 1,1,2195,
46,,Surface,2,Image 1,1,2196,
52,,Surface,2,Image 1,1,2197,
56,,Surface,2,Image 1,1,2198,
50,,Surface,2,Image 1,1,2199,
54,,Surface,2,Image 1,1,2200,
51,,Surface,2,Image 1,1,2201,
46,,Surface,2,Image 1,1,2202,
48,,Surface,2,Image 1,1,2203,
69,,Surface,2,Image 1,1,2204,
61,,Surface,2,Image 1,1,2205,
50,,Surface,2,Image 1,1,2206,
48,,Surface,2,Image 1,1,2207,
54,,Surface,2,Image 1,1,2208,
54,,Surface,2,Image 1,1,2209,
57,,Surface,2,Image 1,1,2210,
56,,Surface,2,Image 1,1,2211,
56,,Surface,2,Image 1,1,2212,
53,,Surface,2,Image 1,1,2213,
55,,Surface,2,Image 1,1,2214,
144,,Surface,2,Image 1,1,2215,
155,,Surface,2,Image 1,1,2216,
60,,Surface,2,Image 1,1,2217,
251,,Surface,2,Image 1,1,2218,
249,,Surface,2,Image 1,1,2219,
255,,Surface,2,Image 1,1,2220,
254,,Surface,2,Image 1,1,2221,
162,,Surface,2,Image 1,1,2222,
255,,Surface,2,Image 1,1,2223,
235,,Surface,2,Image 1,1,2224,
73,,Surface,2,Image 1,1,2225,
163,,Surface,2,Image 1,1,2226,
239,,Surface,2,Image 1,1,2227,
72,,Surface,2,Image 1,1,2228,
72,,Surface,2,Image 1,1,2229,
96,,Surface,2,Image 1,1,2230,
61,,Surface,2,Image 1,1,2231,
63,,Surface,2,Image 1,1,2232,
67,,Surface,2,Image 1,1,2233,
79,,Surface,2,Image 1,1,2234,
78,,Surface,2,Image 1,1,2235,
67,,Surface,2,Image 1,1,2236,
86,,Surface,2,Image 1,1,2237,
51,,Surface,2,Image 1,1,2238,
71,,Surface,2,Image 1,1,2239,
59,,Surface,2,Image 1,1,2240,
52,,Surface,2,Image 1,1,2241,
66,,Surface,2,Image 1,1,2242,
64,,Surface,2,Image 1,1,2243,
68,,Surface,2,Image 1,1,2244,
60,,Surface,2,Image 1,1,2245,
61,,Surface,2,Image 1,1,2246,
68,,Surface,2,Image 1,1,2247,
53,,Surface,2,Image 1,1,2248,
99,,Surface,2,Image 1,1,2249,
48,,Surface,2,Image 1,1,2250,
141,,Surface,2,Image 1,1,2251,
59,,Surface,2,Image 1,1,2252,
80,,Surface,2,Image 1,1,2253,
52,,Surface,2,Image 1,1,2254,
60,,Surface,2,Image 1,1,2255,
70,,Surface,2,Image 1,1,2256,
52,,Surface,2,Image 1,1,2257,
65,,Surface,2,Image 1,1,2258,
55,,Surface,2,Image 1,1,2259,
55,,Surface,2,Image 1,1,2260,
67,,Surface,2,Image 1,1,2261,
44,,Surface,2,Image 1,1,2262,
54,,Surface,2,Image 1,1,2263,
52,,Surface,2,Image 1,1,2264,
63,,Surface,2,Image 1,1,2265,
210,,Surface,2,Image 1,1,2266,
198,,Surface,2,Image 1,1,2267,
126,,Surface,2,Image 1,1,2268,
254,,Surface,2,Image 1,1,2269,
254,,Surface,2,Image 1,1,2270,
62,,Surface,2,Image 1,1,2271,
99,,Surface,2,Image 1,1,2272,
76,,Surface,2,Image 1,1,2273,
60,,Surface,2,Image 1,1,2274,
92,,Surface,2,Image 1,1,2275,
91,,Surface,2,Image 1,1,2276,
89,,Surface,2,Image 1,1,2277,
54,,Surface,2,Image 1,1,2278,
72,,Surface,2,Image 1,1,2279,
56,,Surface,2,Image 1,1,2280,
59,,Surface,2,Image 1,1,2281,
63,,Surface,2,Image 1,1,2282,
70,,Surface,2,Image 1,1,2283,
63,,Surface,2,Image 1,1,2284,
58,,Surface,2,Image 1,1,2285,
115,,Surface,2,Image 1,1,2286,
170,,Surface,2,Image 1,1,2287,
98,,Surface,2,Image 1,1,2288,
57,,Surface,2,Image 1,1,2289,
111,,Surface,2,Image 1,1,2290,
52,,Surface,2,Image 1,1,2291,
245,,Surface,2,Image 1,1,2292,
49,,Surface,2,Image 1,1,2293,
65,,Surface,2,Image 1,1,2294,
50,,Surface,2,Image 1,1,2295,
69,,Surface,2,Image 1,1,2296,
61,,Surface,2,Image 1,1,2297,
66,,Surface,2,Image 1,1,2298,
55,,Surface,2,Image 1,1,2299,
119,,Surface,2,Image 1,1,2300,
131,,Surface,2,Image 1,1,2301,
84,,Surface,2,Image 1,1,2302,
197,,Surface,2,Image 1,1,2303,
53,,Surface,2,Image 1,1,2304,
57,,Surface,2,Image 1,1,2305,
40,,Surface,2,Image 1,1,2306,
62,,Surface,2,Image 1,1,2307,
87,,Surface,2,Image 1,1,2308,
60,,Surface,2,Image 1,1,2309,
98,,Surface,2,Image 1,1,2310,
43,,Surface,2,Image 1,1,2311,
71,,Surface,2,Image 1,1,2312,
115,,Surface,2,Image 1,1,2313,
213,,Surface,2,Image 1,1,2314,
104,,Surface,2,Image 1,1,2315,
253,,Surface,2,Image 1,1,2316,
168,,Surface,2,Image 1,1,2317,
218,,Surface,2,Image 1,1,2318,
66,,Surface,2,Image 1,1,2319,
61,,Surface,2,Image 1,1,2320,
184,,Surface,2,Image 1,1,2321,
190,,Surface,2,Image 1,1,2322,
188,,Surface,2,Image 1,1,2323,
188,,Surface,2,Image 1,1,2324,
134,,Surface,2,Image 1,1,2325,
103,,Surface,2,Image 1,1,2326,
121,,Surface,2,Image 1,1,2327,
203,,Surface,2,Image 1,1,2328,
113,,Surface,2,Image 1,1,2329,
122,,Surface,2,Image 1,1,2330,
55,,Surface,2,Image 1,1,2331,
77,,Surface,2,Image 1,1,2332,
164,,Surface,2,Image 1,1,2333,
54,,Surface,2,Image 1,1,2334,
56,,Surface,2,Image 1,1,2335,
60,,Surface,2,Image 1,1,2336,
105,,Surface,2,Image 1,1,2337,
64,,Surface,2,Image 1,1,2338,
55,,Surface,2,Image 1,1,2339,
81,,Surface,2,Image 1,1,2340,
63,,Surface,2,Image 1,1,2341,
55,,Surface,2,Image 1,1,2342,
191,,Surface,2,Image 1,1,2343,
75,,Surface,2,Image 1,1,2344,
94,,Surface,2,Image 1,1,2345,
127,,Surface,2,Image 1,1,2346,
70,,Surface,2,Image 1,1,2347,
47,,Surface,2,Image 1,1,2348,
48,,Surface,2,Image 1,1,2349,
234,,Surface,2,Image 1,1,2350,
107,,Surface,2,Image 1,1,2351,
53,,Surface,2,Image 1,1,2352,
189,,Surface,2,Image 1,1,2353,
189,,Surface,2,Image 1,1,2354,
207,,Surface,2,Image 1,1,2355,
125,,Surface,2,Image 1,1,2356,
240,,Surface,2,Image 1,1,2357,
156,,Surface,2,Image 1,1,2358,
242,,Surface,2,Image 1,1,2359,
156,,Surface,2,Image 1,1,2360,
118,,Surface,2,Image 1,1,2361,
236,,Surface,2,Image 1,1,2362,
244,,Surface,2,Image 1,1,2363,
203,,Surface,2,Image 1,1,2364,
83,,Surface,2,Image 1,1,2365,
87,,Surface,2,Image 1,1,2366,
183,,Surface,2,Image 1,1,2367,
140,,Surface,2,Image 1,1,2368,
108,,Surface,2,Image 1,1,2369,
236,,Surface,2,Image 1,1,2370,
141,,Surface,2,Image 1,1,2371,
155,,Surface,2,Image 1,1,2372,
147,,Surface,2,Image 1,1,2373,
140,,Surface,2,Image 1,1,2374,
195,,Surface,2,Image 1,1,2375,
61,,Surface,2,Image 1,1,2376,
90,,Surface,2,Image 1,1,2377,
233,,Surface,2,Image 1,1,2378,
100,,Surface,2,Image 1,1,2379,
140,,Surface,2,Image 1,1,2380,
149,,Surface,2,Image 1,1,2381,
147,,Surface,2,Image 1,1,2382,
249,,Surface,2,Image 1,1,2383,
80,,Surface,2,Image 1,1,2384,
64,,Surface,2,Image 1,1,2385,
194,,Surface,2,Image 1,1,2386,
104,,Surface,2,Image 1,1,2387,
81,,Surface,2,Image 1,1,2388,
159,,Surface,2,Image 1,1,2389,
53,,Surface,2,Image 1,1,2390,
183,,Surface,2,Image 1,1,2391,
152,,Surface,2,Image 1,1,2392,
113,,Surface,2,Image 1,1,2393,
55,,Surface,2,Image 1,1,2394,
59,,Surface,2,Image 1,1,2395,
210,,Surface,2,Image 1,1,2396,
36,,Surface,2,Image 1,1,2397,
42,,Surface,2,Image 1,1,2398,
56,,Surface,2,Image 1,1,2399,
42,,Surface,2,Image 1,1,2400,
49,,Surface,2,Image 1,1,2401,
22,,Surface,2,Image 1,1,2402,
37,,Surface,2,Image 1,1,2403,
36,,Surface,2,Image 1,1,2404,
37,,Surface,2,Image 1,1,2405,
19,,Surface,2,Image 1,1,2406,
32,,Surface,2,Image 1,1,2407,
25,,Surface,2,Image 1,1,2408,
40,,Surface,2,Image 1,1,2409,
30,,Surface,2,Image 1,1,2410,
40,,Surface,2,Image 1,1,2411,
29,,Surface,2,Image 1,1,2412,
40,,Surface,2,Image 1,1,2413,
129,,Surface,2,Image 1,1,2414,
168,,Surface,2,Image 1,1,2415,
55,,Surface,2,Image 1,1,2416,
53,,Surface,2,Image 1,1,2417,
57,,Surface,2,Image 1,1,2418,
69,,Surface,2,Image 1,1,2419,
68,,Surface,2,Image 1,1,2420,
58,,Surface,2,Image 1,1,2421,
56,,Surface,2,Image 1,1,2422,
60,,Surface,2,Image 1,1,2423,
71,,Surface,2,Image 1,1,2424,
45,,Surface,2,Image 1,1,2425,
54,,Surface,2,Image 1,1,2426,
42,,Surface,2,Image 1,1,2427,
53,,Surface,2,Image 1,1,2428,
94,,Surface,2,Image 1,1,2429,
66,,Surface,2,Image 1,1,2430,
48,,Surface,2,Image 1,1,2431,
39,,Surface,2,Image 1,1,2432,
56,,Surface,2,Image 1,1,2433,
72,,Surface,2,Image 1,1,2434,
68,,Surface,2,Image 1,1,2435,
48,,Surface,2,Image 1,1,2436,
34,,Surface,2,Image 1,1,2437,
43,,Surface,2,Image 1,1,2438,
51,,Surface,2,Image 1,1,2439,
36,,Surface,2,Image 1,1,2440,
44,,Surface,2,Image 1,1,2441,
45,,Surface,2,Image 1,1,2442,
44,,Surface,2,Image 1,1,2443,
45,,Surface,2,Image 1,1,2444,
54,,Surface,2,Image 1,1,2445,
36,,Surface,2,Image 1,1,2446,
72,,Surface,2,Image 1,1,2447,
37,,Surface,2,Image 1,1,2448,
40,,Surface,2,Image 1,1,2449,
54,,Surface,2,Image 1,1,2450,
56,,Surface,2,Image 1,1,2451,
66,,Surface,2,Image 1,1,2452,
54,,Surface,2,Image 1,1,2453,
65,,Surface,2,Image 1,1,2454,
150,,Surface,2,Image 1,1,2455,
57,,Surface,2,Image 1,1,2456,
116,,Surface,2,Image 1,1,2457,
149,,Surface,2,Image 1,1,2458,
213,,Surface,2,Image 1,1,2459,
209,,Surface,2,Image 1,1,2460,
218,,Surface,2,Image 1,1,2461,
105,,Surface,2,Image 1,1,2462,
158,,Surface,2,Image 1,1,2463,
183,,Surface,2,Image 1,1,2464,
179,,Surface,2,Image 1,1,2465,
248,,Surface,2,Image 1,1,2466,
209,,Surface,2,Image 1,1,2467,
252,,Surface,2,Image 1,1,2468,
106,,Surface,2,Image 1,1,2469,
252,,Surface,2,Image 1,1,2470,
55,,Surface,2,Image 1,1,2471,
110,,Surface,2,Image 1,1,2472,
68,,Surface,2,Image 1,1,2473,
94,,Surface,2,Image 1,1,2474,
215,,Surface,2,Image 1,1,2475,
52,,Surface,2,Image 1,1,2476,
99,,Surface,2,Image 1,1,2477,
65,,Surface,2,Image 1,1,2478,
65,,Surface,2,Image 1,1,2479,
156,,Surface,2,Image 1,1,2480,
77,,Surface,2,Image 1,1,2481,
58,,Surface,2,Image 1,1,2482,
54,,Surface,2,Image 1,1,2483,
44,,Surface,2,Image 1,1,2484,
67,,Surface,2,Image 1,1,2485,
45,,Surface,2,Image 1,1,2486,
42,,Surface,2,Image 1,1,2487,
44,,Surface,2,Image 1,1,2488,
45,,Surface,2,Image 1,1,2489,
52,,Surface,2,Image 1,1,2490,
44,,Surface,2,Image 1,1,2491,
58,,Surface,2,Image 1,1,2492,
136,,Surface,2,Image 1,1,2493,
50,,Surface,2,Image 1,1,2494,
45,,Surface,2,Image 1,1,2495,
35,,Surface,2,Image 1,1,2496,
38,,Surface,2,Image 1,1,2497,
35,,Surface,2,Image 1,1,2498,
191,,Surface,2,Image 1,1,2499,
248,,Surface,2,Image 1,1,2500,
250,,Surface,2,Image 1,1,2501,
254,,Surface,2,Image 1,1,2502,
70,,Surface,2,Image 1,1,2503,
74,,Surface,2,Image 1,1,2504,
69,,Surface,2,Image 1,1,2505,
64,,Surface,2,Image 1,1,2506,
60,,Surface,2,Image 1,1,2507,
57,,Surface,2,Image 1,1,2508,
63,,Surface,2,Image 1,1,2509,
108,,Surface,2,Image 1,1,2510,
247,,Surface,2,Image 1,1,2511,
201,,Surface,2,Image 1,1,2512,
180,,Surface,2,Image 1,1,2513,
60,,Surface,2,Image 1,1,2514,
114,,Surface,2,Image 1,1,2515,
254,,Surface,2,Image 1,1,2516,
252,,Surface,2,Image 1,1,2517,
245,,Surface,2,Image 1,1,2518,
252,,Surface,2,Image 1,1,2519,
96,,Surface,2,Image 1,1,2520,
247,,Surface,2,Image 1,1,2521,
233,,Surface,2,Image 1,1,2522,
162,,Surface,2,Image 1,1,2523,
60,,Surface,2,Image 1,1,2524,
160,,Surface,2,Image 1,1,2525,
153,,Surface,2,Image 1,1,2526,
79,,Surface,2,Image 1,1,2527,
56,,Surface,2,Image 1,1,2528,
45,,Surface,2,Image 1,1,2529,
48,,Surface,2,Image 1,1,2530,
128,,Surface,2,Image 1,1,2531,
86,,Surface,2,Image 1,1,2532,
47,,Surface,2,Image 1,1,2533,
52,,Surface,2,Image 1,1,2534,
57,,Surface,2,Image 1,1,2535,
52,,Surface,2,Image 1,1,2536,
50,,Surface,2,Image 1,1,2537,
47,,Surface,2,Image 1,1,2538,
49,,Surface,2,Image 1,1,2539,
50,,Surface,2,Image 1,1,2540,
52,,Surface,2,Image 1,1,2541,
45,,Surface,2,Image 1,1,2542,
58,,Surface,2,Image 1,1,2543,
47,,Surface,2,Image 1,1,2544,
44,,Surface,2,Image 1,1,2545,
48,,Surface,2,Image 1,1,2546,
64,,Surface,2,Image 1,1,2547,
73,,Surface,2,Image 1,1,2548,
58,,Surface,2,Image 1,1,2549,
75,,Surface,2,Image 1,1,2550,
22,,Surface,2,Image 1,1,2551,
33,,Surface,2,Image 1,1,2552,
112,,Surface,2,Image 1,1,2553,
142,,Surface,2,Image 1,1,2554,
183,,Surface,2,Image 1,1,2555,
186,,Surface,2,Image 1,1,2556,
254,,Surface,2,Image 1,1,2557,
254,,Surface,2,Image 1,1,2558,
222,,Surface,2,Image 1,1,2559,
185,,Surface,2,Image 1,1,2560,
59,,Surface,2,Image 1,1,2561,
61,,Surface,2,Image 1,1,2562,
60,,Surface,2,Image 1,1,2563,
65,,Surface,2,Image 1,1,2564,
77,,Surface,2,Image 1,1,2565,
67,,Surface,2,Image 1,1,2566,
111,,Surface,2,Image 1,1,2567,
59,,Surface,2,Image 1,1,2568,
60,,Surface,2,Image 1,1,2569,
125,,Surface,2,Image 1,1,2570,
60,,Surface,2,Image 1,1,2571,
67,,Surface,2,Image 1,1,2572,
72,,Surface,2,Image 1,1,2573,
154,,Surface,2,Image 1,1,2574,
76,,Surface,2,Image 1,1,2575,
67,,Surface,2,Image 1,1,2576,
249,,Surface,2,Image 1,1,2577,
68,,Surface,2,Image 1,1,2578,
65,,Surface,2,Image 1,1,2579,
66,,Surface,2,Image 1,1,2580,
74,,Surface,2,Image 1,1,2581,
45,,Surface,2,Image 1,1,2582,
63,,Surface,2,Image 1,1,2583,
79,,Surface,2,Image 1,1,2584,
100,,Surface,2,Image 1,1,2585,
127,,Surface,2,Image 1,1,2586,
249,,Surface,2,Image 1,1,2587,
62,,Surface,2,Image 1,1,2588,
51,,Surface,2,Image 1,1,2589,
74,,Surface,2,Image 1,1,2590,
57,,Surface,2,Image 1,1,2591,
51,,Surface,2,Image 1,1,2592,
108,,Surface,2,Image 1,1,2593,
57,,Surface,2,Image 1,1,2594,
61,,Surface,2,Image 1,1,2595,
48,,Surface,2,Image 1,1,2596,
51,,Surface,2,Image 1,1,2597,
55,,Surface,2,Image 1,1,2598,
67,,Surface,2,Image 1,1,2599,
84,,Surface,2,Image 1,1,2600,
50,,Surface,2,Image 1,1,2601,
57,,Surface,2,Image 1,1,2602,
56,,Surface,2,Image 1,1,2603,
57,,Surface,2,Image 1,1,2604,
58,,Surface,2,Image 1,1,2605,
49,,Surface,2,Image 1,1,2606,
79,,Surface,2,Image 1,1,2607,
85,,Surface,2,Image 1,1,2608,
60,,Surface,2,Image 1,1,2609,
55,,Surface,2,Image 1,1,2610,
55,,Surface,2,Image 1,1,2611,
78,,Surface,2,Image 1,1,2612,
71,,Surface,2,Image 1,1,2613,
68,,Surface,2,Image 1,1,2614,
66,,Surface,2,Image 1,1,2615,
59,,Surface,2,Image 1,1,2616,
64,,Surface,2,Image 1,1,2617,
64,,Surface,2,Image 1,1,2618,
61,,Surface,2,Image 1,1,2619,
65,,Surface,2,Image 1,1,2620,
64,,Surface,2,Image 1,1,2621,
66,,Surface,2,Image 1,1,2622,
93,,Surface,2,Image 1,1,2623,
60,,Surface,2,Image 1,1,2624,
66,,Surface,2,Image 1,1,2625,
51,,Surface,2,Image 1,1,2626,
61,,Surface,2,Image 1,1,2627,
68,,Surface,2,Image 1,1,2628,
94,,Surface,2,Image 1,1,2629,
145,,Surface,2,Image 1,1,2630,
61,,Surface,2,Image 1,1,2631,
58,,Surface,2,Image 1,1,2632,
65,,Surface,2,Image 1,1,2633,
63,,Surface,2,Image 1,1,2634,
63,,Surface,2,Image 1,1,2635,
78,,Surface,2,Image 1,1,2636,
66,,Surface,2,Image 1,1,2637,
60,,Surface,2,Image 1,1,2638,
69,,Surface,2,Image 1,1,2639,
70,,Surface,2,Image 1,1,2640,
51,,Surface,2,Image 1,1,2641,
59,,Surface,2,Image 1,1,2642,
64,,Surface,2,Image 1,1,2643,
53,,Surface,2,Image 1,1,2644,
58,,Surface,2,Image 1,1,2645,
64,,Surface,2,Image 1,1,2646,
57,,Surface,2,Image 1,1,2647,
62,,Surface,2,Image 1,1,2648,
77,,Surface,2,Image 1,1,2649,
58,,Surface,2,Image 1,1,2650,
68,,Surface,2,Image 1,1,2651,
55,,Surface,2,Image 1,1,2652,
54,,Surface,2,Image 1,1,2653,
49,,Surface,2,Image 1,1,2654,
67,,Surface,2,Image 1,1,2655,
70,,Surface,2,Image 1,1,2656,
67,,Surface,2,Image 1,1,2657,
54,,Surface,2,Image 1,1,2658,
67,,Surface,2,Image 1,1,2659,
57,,Surface,2,Image 1,1,2660,
95,,Surface,2,Image 1,1,2661,
46,,Surface,2,Image 1,1,2662,
45,,Surface,2,Image 1,1,2663,
53,,Surface,2,Image 1,1,2664,
57,,Surface,2,Image 1,1,2665,
54,,Surface,2,Image 1,1,2666,
55,,Surface,2,Image 1,1,2667,
49,,Surface,2,Image 1,1,2668,
75,,Surface,2,Image 1,1,2669,
75,,Surface,2,Image 1,1,2670,
66,,Surface,2,Image 1,1,2671,
82,,Surface,2,Image 1,1,2672,
71,,Surface,2,Image 1,1,2673,
65,,Surface,2,Image 1,1,2674,
68,,Surface,2,Image 1,1,2675,
63,,Surface,2,Image 1,1,2676,
64,,Surface,2,Image 1,1,2677,
58,,Surface,2,Image 1,1,2678,
70,,Surface,2,Image 1,1,2679,
65,,Surface,2,Image 1,1,2680,
69,,Surface,2,Image 1,1,2681,
66,,Surface,2,Image 1,1,2682,
64,,Surface,2,Image 1,1,2683,
63,,Surface,2,Image 1,1,2684,
61,,Surface,2,Image 1,1,2685,
58,,Surface,2,Image 1,1,2686,
78,,Surface,2,Image 1,1,2687,
67,,Surface,2,Image 1,1,2688,
54,,Surface,2,Image 1,1,2689,
65,,Surface,2,Image 1,1,2690,
58,,Surface,2,Image 1,1,2691,
84,,Surface,2,Image 1,1,2692,
81,,Surface,2,Image 1,1,2693,
62,,Surface,2,Image 1,1,2694,
64,,Surface,2,Image 1,1,2695,
54,,Surface,2,Image 1,1,2696,
80,,Surface,2,Image 1,1,2697,
55,,Surface,2,Image 1,1,2698,
60,,Surface,2,Image 1,1,2699,
67,,Surface,2,Image 1,1,2700,
68,,Surface,2,Image 1,1,2701,
51,,Surface,2,Image 1,1,2702,
68,,Surface,2,Image 1,1,2703,
49,,Surface,2,Image 1,1,2704,
55,,Surface,2,Image 1,1,2705,
66,,Surface,2,Image 1,1,2706,
54,,Surface,2,Image 1,1,2707,
55,,Surface,2,Image 1,1,2708,
83,,Surface,2,Image 1,1,2709,
57,,Surface,2,Image 1,1,2710,
113,,Surface,2,Image 1,1,2711,
53,,Surface,2,Image 1,1,2712,
57,,Surface,2,Image 1,1,2713,
62,,Surface,2,Image 1,1,2714,
54,,Surface,2,Image 1,1,2715,
59,,Surface,2,Image 1,1,2716,
169,,Surface,2,Image 1,1,2717,
69,,Surface,2,Image 1,1,2718,
75,,Surface,2,Image 1,1,2719,
61,,Surface,2,Image 1,1,2720,
73,,Surface,2,Image 1,1,2721,
79,,Surface,2,Image 1,1,2722,
64,,Surface,2,Image 1,1,2723,
72,,Surface,2,Image 1,1,2724,
73,,Surface,2,Image 1,1,2725,
61,,Surface,2,Image 1,1,2726,
75,,Surface,2,Image 1,1,2727,
75,,Surface,2,Image 1,1,2728,
63,,Surface,2,Image 1,1,2729,
55,,Surface,2,Image 1,1,2730,
62,,Surface,2,Image 1,1,2731,
68,,Surface,2,Image 1,1,2732,
66,,Surface,2,Image 1,1,2733,
66,,Surface,2,Image 1,1,2734,
60,,Surface,2,Image 1,1,2735,
72,,Surface,2,Image 1,1,2736,
135,,Surface,2,Image 1,1,2737,
65,,Surface,2,Image 1,1,2738,
62,,Surface,2,Image 1,1,2739,
52,,Surface,2,Image 1,1,2740,
55,,Surface,2,Image 1,1,2741,
91,,Surface,2,Image 1,1,2742,
55,,Surface,2,Image 1,1,2743,
74,,Surface,2,Image 1,1,2744,
55,,Surface,2,Image 1,1,2745,
51,,Surface,2,Image 1,1,2746,
64,,Surface,2,Image 1,1,2747,
60,,Surface,2,Image 1,1,2748,
51,,Surface,2,Image 1,1,2749,
55,,Surface,2,Image 1,1,2750,
148,,Surface,2,Image 1,1,2751,
71,,Surface,2,Image 1,1,2752,
60,,Surface,2,Image 1,1,2753,
62,,Surface,2,Image 1,1,2754,
59,,Surface,2,Image 1,1,2755,
63,,Surface,2,Image 1,1,2756,
56,,Surface,2,Image 1,1,2757,
62,,Surface,2,Image 1,1,2758,
60,,Surface,2,Image 1,1,2759,
67,,Surface,2,Image 1,1,2760,
62,,Surface,2,Image 1,1,2761,
69,,Surface,2,Image 1,1,2762,
71,,Surface,2,Image 1,1,2763,
76,,Surface,2,Image 1,1,2764,
62,,Surface,2,Image 1,1,2765,
68,,Surface,2,Image 1,1,2766,
69,,Surface,2,Image 1,1,2767,
61,,Surface,2,Image 1,1,2768,
58,,Surface,2,Image 1,1,2769,
55,,Surface,2,Image 1,1,2770,
57,,Surface,2,Image 1,1,2771,
70,,Surface,2,Image 1,1,2772,
64,,Surface,2,Image 1,1,2773,
55,,Surface,2,Image 1,1,2774,
54,,Surface,2,Image 1,1,2775,
65,,Surface,2,Image 1,1,2776,
76,,Surface,2,Image 1,1,2777,
62,,Surface,2,Image 1,1,2778,
54,,Surface,2,Image 1,1,2779,
60,,Surface,2,Image 1,1,2780,
56,,Surface,2,Image 1,1,2781,
65,,Surface,2,Image 1,1,2782,
64,,Surface,2,Image 1,1,2783,
54,,Surface,2,Image 1,1,2784,
101,,Surface,2,Image 1,1,2785,
199,,Surface,2,Image 1,1,2786,
64,,Surface,2,Image 1,1,2787,
48,,Surface,2,Image 1,1,2788,
77,,Surface,2,Image 1,1,2789,
81,,Surface,2,Image 1,1,2790,
132,,Surface,2,Image 1,1,2791,
72,,Surface,2,Image 1,1,2792,
66,,Surface,2,Image 1,1,2793,
60,,Surface,2,Image 1,1,2794,
62,,Surface,2,Image 1,1,2795,
61,,Surface,2,Image 1,1,2796,
73,,Surface,2,Image 1,1,2797,
54,,Surface,2,Image 1,1,2798,
60,,Surface,2,Image 1,1,2799,
57,,Surface,2,Image 1,1,2800,
64,,Surface,2,Image 1,1,2801,
57,,Surface,2,Image 1,1,2802,
57,,Surface,2,Image 1,1,2803,
56,,Surface,2,Image 1,1,2804,
55,,Surface,2,Image 1,1,2805,
61,,Surface,2,Image 1,1,2806,
63,,Surface,2,Image 1,1,2807,
107,,Surface,2,Image 1,1,2808,
57,,Surface,2,Image 1,1,2809,
61,,Surface,2,Image 1,1,2810,
55,,Surface,2,Image 1,1,2811,
65,,Surface,2,Image 1,1,2812,
64,,Surface,2,Image 1,1,2813,
124,,Surface,2,Image 1,1,2814,
47,,Surface,2,Image 1,1,2815,
75,,Surface,2,Image 1,1,2816,
107,,Surface,2,Image 1,1,2817,
140,,Surface,2,Image 1,1,2818,
131,,Surface,2,Image 1,1,2819,
134,,Surface,2,Image 1,1,2820,
61,,Surface,2,Image 1,1,2821,
64,,Surface,2,Image 1,1,2822,
137,,Surface,2,Image 1,1,2823,
96,,Surface,2,Image 1,1,2824,
92,,Surface,2,Image 1,1,2825,
55,,Surface,2,Image 1,1,2826,
59,,Surface,2,Image 1,1,2827,
65,,Surface,2,Image 1,1,2828,
67,,Surface,2,Image 1,1,2829,
63,,Surface,2,Image 1,1,2830,
65,,Surface,2,Image 1,1,2831,
110,,Surface,2,Image 1,1,2832,
89,,Surface,2,Image 1,1,2833,
71,,Surface,2,Image 1,1,2834,
83,,Surface,2,Image 1,1,2835,
61,,Surface,2,Image 1,1,2836,
