
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
15.8513,,Surface,3,Image 1,1,435,
13.6744,,Surface,3,Image 1,1,436,
11.6994,,Surface,3,Image 1,1,437,
15.463,,Surface,3,Image 1,1,438,
15.2012,,Surface,3,Image 1,1,439,
12.2704,,Surface,3,Image 1,1,440,
12.8921,,Surface,3,Image 1,1,441,
15.8837,,Surface,3,Image 1,1,442,
10.4587,,Surface,3,Image 1,1,443,
13.2437,,Surface,3,Image 1,1,444,
13.8102,,Surface,3,Image 1,1,445,
15.3066,,Surface,3,Image 1,1,446,
12.8043,,Surface,3,Image 1,1,447,
10.6719,,Surface,3,Image 1,1,448,
11.724,,Surface,3,Image 1,1,449,
17.7966,,Surface,3,Image 1,1,450,
3.42112,,Surface,3,Image 1,1,451,
3.08046,,Surface,3,Image 1,1,452,
8.05995,,Surface,3,Image 1,1,453,
9.92631,,Surface,3,Image 1,1,454,
3.64706,,Surface,3,Image 1,1,455,
3.71489,,Surface,3,Image 1,1,456,
11.6434,,Surface,3,Image 1,1,457,
11.7493,,Surface,3,Image 1,1,458,
9.99018,,Surface,3,Image 1,1,459,
9.07528,,Surface,3,Image 1,1,460,
15.2172,,Surface,3,Image 1,1,461,
11.9524,,Surface,3,Image 1,1,462,
11.8871,,Surface,3,Image 1,1,463,
10.5865,,Surface,3,Image 1,1,464,
9.24411,,Surface,3,Image 1,1,465,
13.774,,Surface,3,Image 1,1,466,
3.54812,,Surface,3,Image 1,1,467,
3.63623,,Surface,3,Image 1,1,468,
4.69694,,Surface,3,Image 1,1,469,
5.27443,,Surface,3,Image 1,1,470,
4.82882,,Surface,3,Image 1,1,471,
5.50436,,Surface,3,Image 1,1,472,
4.62891,,Surface,3,Image 1,1,473,
11.5284,,Surface,3,Image 1,1,474,
12.6049,,Surface,3,Image 1,1,475,
12.1514,,Surface,3,Image 1,1,476,
8.44752,,Surface,3,Image 1,1,477,
14.9412,,Surface,3,Image 1,1,478,
13.333,,Surface,3,Image 1,1,479,
12.6389,,Surface,3,Image 1,1,480,
11.958,,Surface,3,Image 1,1,481,
12.4185,,Surface,3,Image 1,1,482,
15.119,,Surface,3,Image 1,1,483,
12.6193,,Surface,3,Image 1,1,484,
18.0196,,Surface,3,Image 1,1,485,
12.9897,,Surface,3,Image 1,1,486,
15.6296,,Surface,3,Image 1,1,487,
15.5416,,Surface,3,Image 1,1,488,
16.2896,,Surface,3,Image 1,1,489,
12.3124,,Surface,3,Image 1,1,490,
12.7221,,Surface,3,Image 1,1,491,
13.4681,,Surface,3,Image 1,1,492,
15.9505,,Surface,3,Image 1,1,493,
17.2016,,Surface,3,Image 1,1,494,
14.3737,,Surface,3,Image 1,1,495,
12.4733,,Surface,3,Image 1,1,496,
13.4126,,Surface,3,Image 1,1,497,
11.9991,,Surface,3,Image 1,1,498,
13.1166,,Surface,3,Image 1,1,499,
13.9428,,Surface,3,Image 1,1,500,
10.3759,,Surface,3,Image 1,1,501,
13.3961,,Surface,3,Image 1,1,502,
14.8754,,Surface,3,Image 1,1,503,
12.406,,Surface,3,Image 1,1,504,
14.5492,,Surface,3,Image 1,1,505,
11.8323,,Surface,3,Image 1,1,506,
15.9038,,Surface,3,Image 1,1,507,
16.9519,,Surface,3,Image 1,1,508,
12.2821,,Surface,3,Image 1,1,509,
13.3843,,Surface,3,Image 1,1,510,
12.494,,Surface,3,Image 1,1,511,
11.2012,,Surface,3,Image 1,1,512,
11.749,,Surface,3,Image 1,1,513,
12.2579,,Surface,3,Image 1,1,514,
8.4953,,Surface,3,Image 1,1,515,
4.78881,,Surface,3,Image 1,1,516,
3.94762,,Surface,3,Image 1,1,517,
3.21896,,Surface,3,Image 1,1,518,
3.11435,,Surface,3,Image 1,1,519,
4.04986,,Surface,3,Image 1,1,520,
3.44832,,Surface,3,Image 1,1,521,
4.2997,,Surface,3,Image 1,1,522,
