
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
108,,Surface,2,Image 1,1,1431,
49,,Surface,2,Image 1,1,1432,
115,,Surface,2,Image 1,1,1433,
128,,Surface,2,Image 1,1,1434,
254,,Surface,2,Image 1,1,1435,
82,,Surface,2,Image 1,1,1436,
126,,Surface,2,Image 1,1,1437,
101,,Surface,2,Image 1,1,1438,
91,,Surface,2,Image 1,1,1439,
150,,Surface,2,Image 1,1,1440,
30,,Surface,2,Image 1,1,1441,
253,,Surface,2,Image 1,1,1442,
127,,Surface,2,Image 1,1,1443,
152,,Surface,2,Image 1,1,1444,
214,,Surface,2,Image 1,1,1445,
155,,Surface,2,Image 1,1,1446,
254,,Surface,2,Image 1,1,1447,
123,,Surface,2,Image 1,1,1448,
142,,Surface,2,Image 1,1,1449,
79,,Surface,2,Image 1,1,1450,
206,,Surface,2,Image 1,1,1451,
131,,Surface,2,Image 1,1,1452,
187,,Surface,2,Image 1,1,1453,
175,,Surface,2,Image 1,1,1454,
220,,Surface,2,Image 1,1,1455,
241,,Surface,2,Image 1,1,1456,
89,,Surface,2,Image 1,1,1457,
114,,Surface,2,Image 1,1,1458,
120,,Surface,2,Image 1,1,1459,
134,,Surface,2,Image 1,1,1460,
31,,Surface,2,Image 1,1,1461,
112,,Surface,2,Image 1,1,1462,
93,,Surface,2,Image 1,1,1463,
136,,Surface,2,Image 1,1,1464,
197,,Surface,2,Image 1,1,1465,
40,,Surface,2,Image 1,1,1466,
143,,Surface,2,Image 1,1,1467,
91,,Surface,2,Image 1,1,1468,
34,,Surface,2,Image 1,1,1469,
35,,Surface,2,Image 1,1,1470,
37,,Surface,2,Image 1,1,1471,
32,,Surface,2,Image 1,1,1472,
49,,Surface,2,Image 1,1,1473,
159,,Surface,2,Image 1,1,1474,
39,,Surface,2,Image 1,1,1475,
39,,Surface,2,Image 1,1,1476,
242,,Surface,2,Image 1,1,1477,
41,,Surface,2,Image 1,1,1478,
40,,Surface,2,Image 1,1,1479,
51,,Surface,2,Image 1,1,1480,
42,,Surface,2,Image 1,1,1481,
50,,Surface,2,Image 1,1,1482,
45,,Surface,2,Image 1,1,1483,
70,,Surface,2,Image 1,1,1484,
38,,Surface,2,Image 1,1,1485,
29,,Surface,2,Image 1,1,1486,
41,,Surface,2,Image 1,1,1487,
33,,Surface,2,Image 1,1,1488,
33,,Surface,2,Image 1,1,1489,
38,,Surface,2,Image 1,1,1490,
37,,Surface,2,Image 1,1,1491,
34,,Surface,2,Image 1,1,1492,
35,,Surface,2,Image 1,1,1493,
38,,Surface,2,Image 1,1,1494,
67,,Surface,2,Image 1,1,1495,
36,,Surface,2,Image 1,1,1496,
45,,Surface,2,Image 1,1,1497,
47,,Surface,2,Image 1,1,1498,
38,,Surface,2,Image 1,1,1499,
64,,Surface,2,Image 1,1,1500,
35,,Surface,2,Image 1,1,1501,
70,,Surface,2,Image 1,1,1502,
42,,Surface,2,Image 1,1,1503,
119,,Surface,2,Image 1,1,1504,
89,,Surface,2,Image 1,1,1505,
43,,Surface,2,Image 1,1,1506,
86,,Surface,2,Image 1,1,1507,
87,,Surface,2,Image 1,1,1508,
89,,Surface,2,Image 1,1,1509,
88,,Surface,2,Image 1,1,1510,
203,,Surface,2,Image 1,1,1511,
109,,Surface,2,Image 1,1,1512,
160,,Surface,2,Image 1,1,1513,
130,,Surface,2,Image 1,1,1514,
78,,Surface,2,Image 1,1,1515,
112,,Surface,2,Image 1,1,1516,
114,,Surface,2,Image 1,1,1517,
39,,Surface,2,Image 1,1,1518,
95,,Surface,2,Image 1,1,1519,
91,,Surface,2,Image 1,1,1520,
65,,Surface,2,Image 1,1,1521,
230,,Surface,2,Image 1,1,1522,
219,,Surface,2,Image 1,1,1523,
117,,Surface,2,Image 1,1,1524,
85,,Surface,2,Image 1,1,1525,
55,,Surface,2,Image 1,1,1526,
163,,Surface,2,Image 1,1,1527,
37,,Surface,2,Image 1,1,1528,
117,,Surface,2,Image 1,1,1529,
61,,Surface,2,Image 1,1,1530,
32,,Surface,2,Image 1,1,1531,
37,,Surface,2,Image 1,1,1532,
41,,Surface,2,Image 1,1,1533,
73,,Surface,2,Image 1,1,1534,
46,,Surface,2,Image 1,1,1535,
24,,Surface,2,Image 1,1,1536,
105,,Surface,2,Image 1,1,1537,
49,,Surface,2,Image 1,1,1538,
195,,Surface,2,Image 1,1,1539,
246,,Surface,2,Image 1,1,1540,
80,,Surface,2,Image 1,1,1541,
220,,Surface,2,Image 1,1,1542,
182,,Surface,2,Image 1,1,1543,
248,,Surface,2,Image 1,1,1544,
156,,Surface,2,Image 1,1,1545,
129,,Surface,2,Image 1,1,1546,
114,,Surface,2,Image 1,1,1547,
99,,Surface,2,Image 1,1,1548,
215,,Surface,2,Image 1,1,1549,
205,,Surface,2,Image 1,1,1550,
106,,Surface,2,Image 1,1,1551,
80,,Surface,2,Image 1,1,1552,
110,,Surface,2,Image 1,1,1553,
64,,Surface,2,Image 1,1,1554,
146,,Surface,2,Image 1,1,1555,
95,,Surface,2,Image 1,1,1556,
34,,Surface,2,Image 1,1,1557,
78,,Surface,2,Image 1,1,1558,
180,,Surface,2,Image 1,1,1559,
41,,Surface,2,Image 1,1,1560,
37,,Surface,2,Image 1,1,1561,
31,,Surface,2,Image 1,1,1562,
124,,Surface,2,Image 1,1,1563,
36,,Surface,2,Image 1,1,1564,
55,,Surface,2,Image 1,1,1565,
72,,Surface,2,Image 1,1,1566,
58,,Surface,2,Image 1,1,1567,
38,,Surface,2,Image 1,1,1568,
113,,Surface,2,Image 1,1,1569,
113,,Surface,2,Image 1,1,1570,
123,,Surface,2,Image 1,1,1571,
100,,Surface,2,Image 1,1,1572,
40,,Surface,2,Image 1,1,1573,
62,,Surface,2,Image 1,1,1574,
79,,Surface,2,Image 1,1,1575,
49,,Surface,2,Image 1,1,1576,
217,,Surface,2,Image 1,1,1577,
33,,Surface,2,Image 1,1,1578,
134,,Surface,2,Image 1,1,1579,
47,,Surface,2,Image 1,1,1580,
100,,Surface,2,Image 1,1,1581,
202,,Surface,2,Image 1,1,1582,
41,,Surface,2,Image 1,1,1583,
34,,Surface,2,Image 1,1,1584,
138,,Surface,2,Image 1,1,1585,
119,,Surface,2,Image 1,1,1586,
247,,Surface,2,Image 1,1,1587,
181,,Surface,2,Image 1,1,1588,
200,,Surface,2,Image 1,1,1589,
64,,Surface,2,Image 1,1,1590,
161,,Surface,2,Image 1,1,1591,
93,,Surface,2,Image 1,1,1592,
146,,Surface,2,Image 1,1,1593,
170,,Surface,2,Image 1,1,1594,
117,,Surface,2,Image 1,1,1595,
66,,Surface,2,Image 1,1,1596,
211,,Surface,2,Image 1,1,1597,
42,,Surface,2,Image 1,1,1598,
127,,Surface,2,Image 1,1,1599,
128,,Surface,2,Image 1,1,1600,
34,,Surface,2,Image 1,1,1601,
128,,Surface,2,Image 1,1,1602,
32,,Surface,2,Image 1,1,1603,
42,,Surface,2,Image 1,1,1604,
48,,Surface,2,Image 1,1,1605,
35,,Surface,2,Image 1,1,1606,
38,,Surface,2,Image 1,1,1607,
28,,Surface,2,Image 1,1,1608,
39,,Surface,2,Image 1,1,1609,
37,,Surface,2,Image 1,1,1610,
81,,Surface,2,Image 1,1,1611,
84,,Surface,2,Image 1,1,1612,
107,,Surface,2,Image 1,1,1613,
104,,Surface,2,Image 1,1,1614,
111,,Surface,2,Image 1,1,1615,
62,,Surface,2,Image 1,1,1616,
66,,Surface,2,Image 1,1,1617,
52,,Surface,2,Image 1,1,1618,
99,,Surface,2,Image 1,1,1619,
123,,Surface,2,Image 1,1,1620,
69,,Surface,2,Image 1,1,1621,
70,,Surface,2,Image 1,1,1622,
82,,Surface,2,Image 1,1,1623,
85,,Surface,2,Image 1,1,1624,
77,,Surface,2,Image 1,1,1625,
128,,Surface,2,Image 1,1,1626,
65,,Surface,2,Image 1,1,1627,
124,,Surface,2,Image 1,1,1628,
89,,Surface,2,Image 1,1,1629,
35,,Surface,2,Image 1,1,1630,
243,,Surface,2,Image 1,1,1631,
149,,Surface,2,Image 1,1,1632,
210,,Surface,2,Image 1,1,1633,
252,,Surface,2,Image 1,1,1634,
158,,Surface,2,Image 1,1,1635,
232,,Surface,2,Image 1,1,1636,
254,,Surface,2,Image 1,1,1637,
254,,Surface,2,Image 1,1,1638,
254,,Surface,2,Image 1,1,1639,
214,,Surface,2,Image 1,1,1640,
48,,Surface,2,Image 1,1,1641,
74,,Surface,2,Image 1,1,1642,
206,,Surface,2,Image 1,1,1643,
46,,Surface,2,Image 1,1,1644,
72,,Surface,2,Image 1,1,1645,
170,,Surface,2,Image 1,1,1646,
254,,Surface,2,Image 1,1,1647,
232,,Surface,2,Image 1,1,1648,
223,,Surface,2,Image 1,1,1649,
189,,Surface,2,Image 1,1,1650,
85,,Surface,2,Image 1,1,1651,
86,,Surface,2,Image 1,1,1652,
209,,Surface,2,Image 1,1,1653,
73,,Surface,2,Image 1,1,1654,
108,,Surface,2,Image 1,1,1655,
99,,Surface,2,Image 1,1,1656,
90,,Surface,2,Image 1,1,1657,
156,,Surface,2,Image 1,1,1658,
222,,Surface,2,Image 1,1,1659,
156,,Surface,2,Image 1,1,1660,
82,,Surface,2,Image 1,1,1661,
76,,Surface,2,Image 1,1,1662,
102,,Surface,2,Image 1,1,1663,
190,,Surface,2,Image 1,1,1664,
77,,Surface,2,Image 1,1,1665,
92,,Surface,2,Image 1,1,1666,
76,,Surface,2,Image 1,1,1667,
72,,Surface,2,Image 1,1,1668,
184,,Surface,2,Image 1,1,1669,
110,,Surface,2,Image 1,1,1670,
43,,Surface,2,Image 1,1,1671,
86,,Surface,2,Image 1,1,1672,
94,,Surface,2,Image 1,1,1673,
236,,Surface,2,Image 1,1,1674,
118,,Surface,2,Image 1,1,1675,
42,,Surface,2,Image 1,1,1676,
127,,Surface,2,Image 1,1,1677,
86,,Surface,2,Image 1,1,1678,
91,,Surface,2,Image 1,1,1679,
116,,Surface,2,Image 1,1,1680,
94,,Surface,2,Image 1,1,1681,
144,,Surface,2,Image 1,1,1682,
103,,Surface,2,Image 1,1,1683,
83,,Surface,2,Image 1,1,1684,
119,,Surface,2,Image 1,1,1685,
100,,Surface,2,Image 1,1,1686,
58,,Surface,2,Image 1,1,1687,
75,,Surface,2,Image 1,1,1688,
92,,Surface,2,Image 1,1,1689,
52,,Surface,2,Image 1,1,1690,
53,,Surface,2,Image 1,1,1691,
53,,Surface,2,Image 1,1,1692,
120,,Surface,2,Image 1,1,1693,
42,,Surface,2,Image 1,1,1694,
93,,Surface,2,Image 1,1,1695,
160,,Surface,2,Image 1,1,1696,
225,,Surface,2,Image 1,1,1697,
99,,Surface,2,Image 1,1,1698,
217,,Surface,2,Image 1,1,1699,
143,,Surface,2,Image 1,1,1700,
194,,Surface,2,Image 1,1,1701,
62,,Surface,2,Image 1,1,1702,
33,,Surface,2,Image 1,1,1703,
45,,Surface,2,Image 1,1,1704,
39,,Surface,2,Image 1,1,1705,
47,,Surface,2,Image 1,1,1706,
93,,Surface,2,Image 1,1,1707,
36,,Surface,2,Image 1,1,1708,
44,,Surface,2,Image 1,1,1709,
34,,Surface,2,Image 1,1,1710,
48,,Surface,2,Image 1,1,1711,
64,,Surface,2,Image 1,1,1712,
28,,Surface,2,Image 1,1,1713,
35,,Surface,2,Image 1,1,1714,
33,,Surface,2,Image 1,1,1715,
45,,Surface,2,Image 1,1,1716,
39,,Surface,2,Image 1,1,1717,
34,,Surface,2,Image 1,1,1718,
41,,Surface,2,Image 1,1,1719,
37,,Surface,2,Image 1,1,1720,
33,,Surface,2,Image 1,1,1721,
38,,Surface,2,Image 1,1,1722,
60,,Surface,2,Image 1,1,1723,
39,,Surface,2,Image 1,1,1724,
43,,Surface,2,Image 1,1,1725,
34,,Surface,2,Image 1,1,1726,
40,,Surface,2,Image 1,1,1727,
47,,Surface,2,Image 1,1,1728,
34,,Surface,2,Image 1,1,1729,
36,,Surface,2,Image 1,1,1730,
39,,Surface,2,Image 1,1,1731,
38,,Surface,2,Image 1,1,1732,
61,,Surface,2,Image 1,1,1733,
39,,Surface,2,Image 1,1,1734,
29,,Surface,2,Image 1,1,1735,
45,,Surface,2,Image 1,1,1736,
38,,Surface,2,Image 1,1,1737,
52,,Surface,2,Image 1,1,1738,
47,,Surface,2,Image 1,1,1739,
52,,Surface,2,Image 1,1,1740,
35,,Surface,2,Image 1,1,1741,
30,,Surface,2,Image 1,1,1742,
35,,Surface,2,Image 1,1,1743,
36,,Surface,2,Image 1,1,1744,
33,,Surface,2,Image 1,1,1745,
34,,Surface,2,Image 1,1,1746,
96,,Surface,2,Image 1,1,1747,
41,,Surface,2,Image 1,1,1748,
31,,Surface,2,Image 1,1,1749,
55,,Surface,2,Image 1,1,1750,
30,,Surface,2,Image 1,1,1751,
161,,Surface,2,Image 1,1,1752,
39,,Surface,2,Image 1,1,1753,
122,,Surface,2,Image 1,1,1754,
145,,Surface,2,Image 1,1,1755,
65,,Surface,2,Image 1,1,1756,
97,,Surface,2,Image 1,1,1757,
130,,Surface,2,Image 1,1,1758,
58,,Surface,2,Image 1,1,1759,
108,,Surface,2,Image 1,1,1760,
43,,Surface,2,Image 1,1,1761,
47,,Surface,2,Image 1,1,1762,
48,,Surface,2,Image 1,1,1763,
69,,Surface,2,Image 1,1,1764,
136,,Surface,2,Image 1,1,1765,
79,,Surface,2,Image 1,1,1766,
33,,Surface,2,Image 1,1,1767,
64,,Surface,2,Image 1,1,1768,
77,,Surface,2,Image 1,1,1769,
127,,Surface,2,Image 1,1,1770,
254,,Surface,2,Image 1,1,1771,
32,,Surface,2,Image 1,1,1772,
36,,Surface,2,Image 1,1,1773,
241,,Surface,2,Image 1,1,1774,
37,,Surface,2,Image 1,1,1775,
246,,Surface,2,Image 1,1,1776,
140,,Surface,2,Image 1,1,1777,
34,,Surface,2,Image 1,1,1778,
81,,Surface,2,Image 1,1,1779,
234,,Surface,2,Image 1,1,1780,
255,,Surface,2,Image 1,1,1781,
72,,Surface,2,Image 1,1,1782,
246,,Surface,2,Image 1,1,1783,
33,,Surface,2,Image 1,1,1784,
214,,Surface,2,Image 1,1,1785,
42,,Surface,2,Image 1,1,1786,
34,,Surface,2,Image 1,1,1787,
79,,Surface,2,Image 1,1,1788,
63,,Surface,2,Image 1,1,1789,
73,,Surface,2,Image 1,1,1790,
56,,Surface,2,Image 1,1,1791,
89,,Surface,2,Image 1,1,1792,
85,,Surface,2,Image 1,1,1793,
86,,Surface,2,Image 1,1,1794,
48,,Surface,2,Image 1,1,1795,
146,,Surface,2,Image 1,1,1796,
64,,Surface,2,Image 1,1,1797,
59,,Surface,2,Image 1,1,1798,
101,,Surface,2,Image 1,1,1799,
116,,Surface,2,Image 1,1,1800,
62,,Surface,2,Image 1,1,1801,
88,,Surface,2,Image 1,1,1802,
83,,Surface,2,Image 1,1,1803,
119,,Surface,2,Image 1,1,1804,
50,,Surface,2,Image 1,1,1805,
128,,Surface,2,Image 1,1,1806,
57,,Surface,2,Image 1,1,1807,
108,,Surface,2,Image 1,1,1808,
53,,Surface,2,Image 1,1,1809,
78,,Surface,2,Image 1,1,1810,
97,,Surface,2,Image 1,1,1811,
60,,Surface,2,Image 1,1,1812,
131,,Surface,2,Image 1,1,1813,
175,,Surface,2,Image 1,1,1814,
73,,Surface,2,Image 1,1,1815,
48,,Surface,2,Image 1,1,1816,
147,,Surface,2,Image 1,1,1817,
137,,Surface,2,Image 1,1,1818,
59,,Surface,2,Image 1,1,1819,
111,,Surface,2,Image 1,1,1820,
107,,Surface,2,Image 1,1,1821,
132,,Surface,2,Image 1,1,1822,
109,,Surface,2,Image 1,1,1823,
114,,Surface,2,Image 1,1,1824,
41,,Surface,2,Image 1,1,1825,
40,,Surface,2,Image 1,1,1826,
246,,Surface,2,Image 1,1,1827,
32,,Surface,2,Image 1,1,1828,
41,,Surface,2,Image 1,1,1829,
240,,Surface,2,Image 1,1,1830,
253,,Surface,2,Image 1,1,1831,
84,,Surface,2,Image 1,1,1832,
168,,Surface,2,Image 1,1,1833,
110,,Surface,2,Image 1,1,1834,
225,,Surface,2,Image 1,1,1835,
86,,Surface,2,Image 1,1,1836,
149,,Surface,2,Image 1,1,1837,
194,,Surface,2,Image 1,1,1838,
134,,Surface,2,Image 1,1,1839,
78,,Surface,2,Image 1,1,1840,
143,,Surface,2,Image 1,1,1841,
100,,Surface,2,Image 1,1,1842,
120,,Surface,2,Image 1,1,1843,
37,,Surface,2,Image 1,1,1844,
119,,Surface,2,Image 1,1,1845,
207,,Surface,2,Image 1,1,1846,
121,,Surface,2,Image 1,1,1847,
35,,Surface,2,Image 1,1,1848,
148,,Surface,2,Image 1,1,1849,
214,,Surface,2,Image 1,1,1850,
65,,Surface,2,Image 1,1,1851,
38,,Surface,2,Image 1,1,1852,
26,,Surface,2,Image 1,1,1853,
30,,Surface,2,Image 1,1,1854,
36,,Surface,2,Image 1,1,1855,
36,,Surface,2,Image 1,1,1856,
36,,Surface,2,Image 1,1,1857,
27,,Surface,2,Image 1,1,1858,
26,,Surface,2,Image 1,1,1859,
33,,Surface,2,Image 1,1,1860,
30,,Surface,2,Image 1,1,1861,
25,,Surface,2,Image 1,1,1862,
39,,Surface,2,Image 1,1,1863,
25,,Surface,2,Image 1,1,1864,
38,,Surface,2,Image 1,1,1865,
56,,Surface,2,Image 1,1,1866,
43,,Surface,2,Image 1,1,1867,
39,,Surface,2,Image 1,1,1868,
28,,Surface,2,Image 1,1,1869,
26,,Surface,2,Image 1,1,1870,
29,,Surface,2,Image 1,1,1871,
27,,Surface,2,Image 1,1,1872,
40,,Surface,2,Image 1,1,1873,
34,,Surface,2,Image 1,1,1874,
41,,Surface,2,Image 1,1,1875,
42,,Surface,2,Image 1,1,1876,
52,,Surface,2,Image 1,1,1877,
44,,Surface,2,Image 1,1,1878,
30,,Surface,2,Image 1,1,1879,
39,,Surface,2,Image 1,1,1880,
50,,Surface,2,Image 1,1,1881,
44,,Surface,2,Image 1,1,1882,
40,,Surface,2,Image 1,1,1883,
48,,Surface,2,Image 1,1,1884,
42,,Surface,2,Image 1,1,1885,
40,,Surface,2,Image 1,1,1886,
45,,Surface,2,Image 1,1,1887,
38,,Surface,2,Image 1,1,1888,
64,,Surface,2,Image 1,1,1889,
39,,Surface,2,Image 1,1,1890,
33,,Surface,2,Image 1,1,1891,
35,,Surface,2,Image 1,1,1892,
125,,Surface,2,Image 1,1,1893,
221,,Surface,2,Image 1,1,1894,
62,,Surface,2,Image 1,1,1895,
42,,Surface,2,Image 1,1,1896,
96,,Surface,2,Image 1,1,1897,
42,,Surface,2,Image 1,1,1898,
36,,Surface,2,Image 1,1,1899,
32,,Surface,2,Image 1,1,1900,
35,,Surface,2,Image 1,1,1901,
46,,Surface,2,Image 1,1,1902,
33,,Surface,2,Image 1,1,1903,
31,,Surface,2,Image 1,1,1904,
30,,Surface,2,Image 1,1,1905,
42,,Surface,2,Image 1,1,1906,
31,,Surface,2,Image 1,1,1907,
17,,Surface,2,Image 1,1,1908,
32,,Surface,2,Image 1,1,1909,
40,,Surface,2,Image 1,1,1910,
46,,Surface,2,Image 1,1,1911,
37,,Surface,2,Image 1,1,1912,
38,,Surface,2,Image 1,1,1913,
37,,Surface,2,Image 1,1,1914,
48,,Surface,2,Image 1,1,1915,
55,,Surface,2,Image 1,1,1916,
39,,Surface,2,Image 1,1,1917,
53,,Surface,2,Image 1,1,1918,
41,,Surface,2,Image 1,1,1919,
58,,Surface,2,Image 1,1,1920,
42,,Surface,2,Image 1,1,1921,
31,,Surface,2,Image 1,1,1922,
38,,Surface,2,Image 1,1,1923,
43,,Surface,2,Image 1,1,1924,
49,,Surface,2,Image 1,1,1925,
86,,Surface,2,Image 1,1,1926,
46,,Surface,2,Image 1,1,1927,
71,,Surface,2,Image 1,1,1928,
99,,Surface,2,Image 1,1,1929,
66,,Surface,2,Image 1,1,1930,
163,,Surface,2,Image 1,1,1931,
92,,Surface,2,Image 1,1,1932,
62,,Surface,2,Image 1,1,1933,
38,,Surface,2,Image 1,1,1934,
50,,Surface,2,Image 1,1,1935,
99,,Surface,2,Image 1,1,1936,
44,,Surface,2,Image 1,1,1937,
58,,Surface,2,Image 1,1,1938,
61,,Surface,2,Image 1,1,1939,
114,,Surface,2,Image 1,1,1940,
70,,Surface,2,Image 1,1,1941,
28,,Surface,2,Image 1,1,1942,
34,,Surface,2,Image 1,1,1943,
34,,Surface,2,Image 1,1,1944,
35,,Surface,2,Image 1,1,1945,
64,,Surface,2,Image 1,1,1946,
29,,Surface,2,Image 1,1,1947,
60,,Surface,2,Image 1,1,1948,
40,,Surface,2,Image 1,1,1949,
45,,Surface,2,Image 1,1,1950,
40,,Surface,2,Image 1,1,1951,
76,,Surface,2,Image 1,1,1952,
100,,Surface,2,Image 1,1,1953,
67,,Surface,2,Image 1,1,1954,
111,,Surface,2,Image 1,1,1955,
37,,Surface,2,Image 1,1,1956,
25,,Surface,2,Image 1,1,1957,
47,,Surface,2,Image 1,1,1958,
30,,Surface,2,Image 1,1,1959,
29,,Surface,2,Image 1,1,1960,
26,,Surface,2,Image 1,1,1961,
26,,Surface,2,Image 1,1,1962,
22,,Surface,2,Image 1,1,1963,
36,,Surface,2,Image 1,1,1964,
25,,Surface,2,Image 1,1,1965,
27,,Surface,2,Image 1,1,1966,
28,,Surface,2,Image 1,1,1967,
18,,Surface,2,Image 1,1,1968,
29,,Surface,2,Image 1,1,1969,
28,,Surface,2,Image 1,1,1970,
23,,Surface,2,Image 1,1,1971,
24,,Surface,2,Image 1,1,1972,
32,,Surface,2,Image 1,1,1973,
30,,Surface,2,Image 1,1,1974,
28,,Surface,2,Image 1,1,1975,
29,,Surface,2,Image 1,1,1976,
45,,Surface,2,Image 1,1,1977,
69,,Surface,2,Image 1,1,1978,
89,,Surface,2,Image 1,1,1979,
58,,Surface,2,Image 1,1,1980,
43,,Surface,2,Image 1,1,1981,
34,,Surface,2,Image 1,1,1982,
37,,Surface,2,Image 1,1,1983,
36,,Surface,2,Image 1,1,1984,
40,,Surface,2,Image 1,1,1985,
39,,Surface,2,Image 1,1,1986,
35,,Surface,2,Image 1,1,1987,
34,,Surface,2,Image 1,1,1988,
183,,Surface,2,Image 1,1,1989,
29,,Surface,2,Image 1,1,1990,
33,,Surface,2,Image 1,1,1991,
41,,Surface,2,Image 1,1,1992,
30,,Surface,2,Image 1,1,1993,
50,,Surface,2,Image 1,1,1994,
61,,Surface,2,Image 1,1,1995,
22,,Surface,2,Image 1,1,1996,
27,,Surface,2,Image 1,1,1997,
35,,Surface,2,Image 1,1,1998,
27,,Surface,2,Image 1,1,1999,
30,,Surface,2,Image 1,1,2000,
30,,Surface,2,Image 1,1,2001,
37,,Surface,2,Image 1,1,2002,
26,,Surface,2,Image 1,1,2003,
31,,Surface,2,Image 1,1,2004,
33,,Surface,2,Image 1,1,2005,
29,,Surface,2,Image 1,1,2006,
45,,Surface,2,Image 1,1,2007,
40,,Surface,2,Image 1,1,2008,
38,,Surface,2,Image 1,1,2009,
45,,Surface,2,Image 1,1,2010,
37,,Surface,2,Image 1,1,2011,
44,,Surface,2,Image 1,1,2012,
49,,Surface,2,Image 1,1,2013,
59,,Surface,2,Image 1,1,2014,
40,,Surface,2,Image 1,1,2015,
65,,Surface,2,Image 1,1,2016,
63,,Surface,2,Image 1,1,2017,
56,,Surface,2,Image 1,1,2018,
81,,Surface,2,Image 1,1,2019,
50,,Surface,2,Image 1,1,2020,
42,,Surface,2,Image 1,1,2021,
42,,Surface,2,Image 1,1,2022,
48,,Surface,2,Image 1,1,2023,
58,,Surface,2,Image 1,1,2024,
129,,Surface,2,Image 1,1,2025,
255,,Surface,2,Image 1,1,2026,
39,,Surface,2,Image 1,1,2027,
240,,Surface,2,Image 1,1,2028,
72,,Surface,2,Image 1,1,2029,
182,,Surface,2,Image 1,1,2030,
46,,Surface,2,Image 1,1,2031,
95,,Surface,2,Image 1,1,2032,
246,,Surface,2,Image 1,1,2033,
134,,Surface,2,Image 1,1,2034,
254,,Surface,2,Image 1,1,2035,
67,,Surface,2,Image 1,1,2036,
37,,Surface,2,Image 1,1,2037,
37,,Surface,2,Image 1,1,2038,
30,,Surface,2,Image 1,1,2039,
37,,Surface,2,Image 1,1,2040,
35,,Surface,2,Image 1,1,2041,
46,,Surface,2,Image 1,1,2042,
31,,Surface,2,Image 1,1,2043,
33,,Surface,2,Image 1,1,2044,
53,,Surface,2,Image 1,1,2045,
37,,Surface,2,Image 1,1,2046,
29,,Surface,2,Image 1,1,2047,
33,,Surface,2,Image 1,1,2048,
52,,Surface,2,Image 1,1,2049,
53,,Surface,2,Image 1,1,2050,
44,,Surface,2,Image 1,1,2051,
26,,Surface,2,Image 1,1,2052,
37,,Surface,2,Image 1,1,2053,
49,,Surface,2,Image 1,1,2054,
36,,Surface,2,Image 1,1,2055,
38,,Surface,2,Image 1,1,2056,
28,,Surface,2,Image 1,1,2057,
75,,Surface,2,Image 1,1,2058,
33,,Surface,2,Image 1,1,2059,
38,,Surface,2,Image 1,1,2060,
37,,Surface,2,Image 1,1,2061,
36,,Surface,2,Image 1,1,2062,
64,,Surface,2,Image 1,1,2063,
54,,Surface,2,Image 1,1,2064,
43,,Surface,2,Image 1,1,2065,
44,,Surface,2,Image 1,1,2066,
55,,Surface,2,Image 1,1,2067,
47,,Surface,2,Image 1,1,2068,
46,,Surface,2,Image 1,1,2069,
70,,Surface,2,Image 1,1,2070,
153,,Surface,2,Image 1,1,2071,
56,,Surface,2,Image 1,1,2072,
56,,Surface,2,Image 1,1,2073,
34,,Surface,2,Image 1,1,2074,
66,,Surface,2,Image 1,1,2075,
181,,Surface,2,Image 1,1,2076,
190,,Surface,2,Image 1,1,2077,
50,,Surface,2,Image 1,1,2078,
48,,Surface,2,Image 1,1,2079,
65,,Surface,2,Image 1,1,2080,
104,,Surface,2,Image 1,1,2081,
83,,Surface,2,Image 1,1,2082,
92,,Surface,2,Image 1,1,2083,
47,,Surface,2,Image 1,1,2084,
42,,Surface,2,Image 1,1,2085,
52,,Surface,2,Image 1,1,2086,
192,,Surface,2,Image 1,1,2087,
36,,Surface,2,Image 1,1,2088,
80,,Surface,2,Image 1,1,2089,
31,,Surface,2,Image 1,1,2090,
66,,Surface,2,Image 1,1,2091,
62,,Surface,2,Image 1,1,2092,
61,,Surface,2,Image 1,1,2093,
19,,Surface,2,Image 1,1,2094,
29,,Surface,2,Image 1,1,2095,
15,,Surface,2,Image 1,1,2096,
23,,Surface,2,Image 1,1,2097,
25,,Surface,2,Image 1,1,2098,
49,,Surface,2,Image 1,1,2099,
31,,Surface,2,Image 1,1,2100,
26,,Surface,2,Image 1,1,2101,
31,,Surface,2,Image 1,1,2102,
27,,Surface,2,Image 1,1,2103,
34,,Surface,2,Image 1,1,2104,
33,,Surface,2,Image 1,1,2105,
28,,Surface,2,Image 1,1,2106,
80,,Surface,2,Image 1,1,2107,
38,,Surface,2,Image 1,1,2108,
33,,Surface,2,Image 1,1,2109,
29,,Surface,2,Image 1,1,2110,
34,,Surface,2,Image 1,1,2111,
75,,Surface,2,Image 1,1,2112,
50,,Surface,2,Image 1,1,2113,
39,,Surface,2,Image 1,1,2114,
34,,Surface,2,Image 1,1,2115,
34,,Surface,2,Image 1,1,2116,
28,,Surface,2,Image 1,1,2117,
51,,Surface,2,Image 1,1,2118,
31,,Surface,2,Image 1,1,2119,
33,,Surface,2,Image 1,1,2120,
39,,Surface,2,Image 1,1,2121,
37,,Surface,2,Image 1,1,2122,
32,,Surface,2,Image 1,1,2123,
26,,Surface,2,Image 1,1,2124,
39,,Surface,2,Image 1,1,2125,
31,,Surface,2,Image 1,1,2126,
28,,Surface,2,Image 1,1,2127,
