
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.94892,,Surface,5,Image 1,1,571,
4.2392,,Surface,5,Image 1,1,572,
7.06275,,Surface,5,Image 1,1,573,
6.33711,,Surface,5,Image 1,1,574,
7.01399,,Surface,5,Image 1,1,575,
2.75459,,Surface,5,Image 1,1,576,
4.86857,,Surface,5,Image 1,1,577,
3.76482,,Surface,5,Image 1,1,578,
4.11523,,Surface,5,Image 1,1,579,
6.739,,Surface,5,Image 1,1,580,
2.8795,,Surface,5,Image 1,1,581,
12.5511,,Surface,5,Image 1,1,582,
3.86552,,Surface,5,Image 1,1,583,
22.2186,,Surface,5,Image 1,1,584,
5.2974,,Surface,5,Image 1,1,585,
9.10542,,Surface,5,Image 1,1,586,
3.87359,,Surface,5,Image 1,1,587,
13.223,,Surface,5,Image 1,1,588,
2.70972,,Surface,5,Image 1,1,589,
3.14069,,Surface,5,Image 1,1,590,
23.2098,,Surface,5,Image 1,1,591,
5.95846,,Surface,5,Image 1,1,592,
16.6281,,Surface,5,Image 1,1,593,
6.58354,,Surface,5,Image 1,1,594,
5.68631,,Surface,5,Image 1,1,595,
4.55492,,Surface,5,Image 1,1,596,
6.30809,,Surface,5,Image 1,1,597,
4.94968,,Surface,5,Image 1,1,598,
4.70988,,Surface,5,Image 1,1,599,
7.42198,,Surface,5,Image 1,1,600,
6.31692,,Surface,5,Image 1,1,601,
3.80292,,Surface,5,Image 1,1,602,
12.2787,,Surface,5,Image 1,1,603,
4.29442,,Surface,5,Image 1,1,604,
4.9373,,Surface,5,Image 1,1,605,
2.26743,,Surface,5,Image 1,1,606,
7.58914,,Surface,5,Image 1,1,607,
2.03147,,Surface,5,Image 1,1,608,
2.95727,,Surface,5,Image 1,1,609,
3.68084,,Surface,5,Image 1,1,610,
6.103,,Surface,5,Image 1,1,611,
4.27559,,Surface,5,Image 1,1,612,
0.754449,,Surface,5,Image 1,1,613,
3.90464,,Surface,5,Image 1,1,614,
5.70159,,Surface,5,Image 1,1,615,
3.2634,,Surface,5,Image 1,1,616,
2.61165,,Surface,5,Image 1,1,617,
5.74087,,Surface,5,Image 1,1,618,
0.291697,,Surface,5,Image 1,1,619,
8.7226,,Surface,5,Image 1,1,620,
3.44944,,Surface,5,Image 1,1,621,
1.82556,,Surface,5,Image 1,1,622,
2.97973,,Surface,5,Image 1,1,623,
4.03471,,Surface,5,Image 1,1,624,
2.38771,,Surface,5,Image 1,1,625,
3.87391,,Surface,5,Image 1,1,626,
5.24236,,Surface,5,Image 1,1,627,
