
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
101,,Surface,3,Image 1,1,2154,
64,,Surface,3,Image 1,1,2155,
80,,Surface,3,Image 1,1,2156,
53,,Surface,3,Image 1,1,2157,
53,,Surface,3,Image 1,1,2158,
53,,Surface,3,Image 1,1,2159,
48,,Surface,3,Image 1,1,2160,
53,,Surface,3,Image 1,1,2161,
59,,Surface,3,Image 1,1,2162,
48,,Surface,3,Image 1,1,2163,
43,,Surface,3,Image 1,1,2164,
48,,Surface,3,Image 1,1,2165,
53,,Surface,3,Image 1,1,2166,
48,,Surface,3,Image 1,1,2167,
43,,Surface,3,Image 1,1,2168,
48,,Surface,3,Image 1,1,2169,
48,,Surface,3,Image 1,1,2170,
53,,Surface,3,Image 1,1,2171,
43,,Surface,3,Image 1,1,2172,
53,,Surface,3,Image 1,1,2173,
48,,Surface,3,Image 1,1,2174,
53,,Surface,3,Image 1,1,2175,
43,,Surface,3,Image 1,1,2176,
43,,Surface,3,Image 1,1,2177,
59,,Surface,3,Image 1,1,2178,
255,,Surface,3,Image 1,1,2179,
48,,Surface,3,Image 1,1,2180,
48,,Surface,3,Image 1,1,2181,
53,,Surface,3,Image 1,1,2182,
53,,Surface,3,Image 1,1,2183,
48,,Surface,3,Image 1,1,2184,
43,,Surface,3,Image 1,1,2185,
160,,Surface,3,Image 1,1,2186,
53,,Surface,3,Image 1,1,2187,
43,,Surface,3,Image 1,1,2188,
165,,Surface,3,Image 1,1,2189,
187,,Surface,3,Image 1,1,2190,
64,,Surface,3,Image 1,1,2191,
117,,Surface,3,Image 1,1,2192,
43,,Surface,3,Image 1,1,2193,
53,,Surface,3,Image 1,1,2194,
48,,Surface,3,Image 1,1,2195,
37,,Surface,3,Image 1,1,2196,
48,,Surface,3,Image 1,1,2197,
64,,Surface,3,Image 1,1,2198,
53,,Surface,3,Image 1,1,2199,
64,,Surface,3,Image 1,1,2200,
48,,Surface,3,Image 1,1,2201,
96,,Surface,3,Image 1,1,2202,
101,,Surface,3,Image 1,1,2203,
106,,Surface,3,Image 1,1,2204,
64,,Surface,3,Image 1,1,2205,
59,,Surface,3,Image 1,1,2206,
218,,Surface,3,Image 1,1,2207,
149,,Surface,3,Image 1,1,2208,
155,,Surface,3,Image 1,1,2209,
128,,Surface,3,Image 1,1,2210,
128,,Surface,3,Image 1,1,2211,
155,,Surface,3,Image 1,1,2212,
213,,Surface,3,Image 1,1,2213,
80,,Surface,3,Image 1,1,2214,
149,,Surface,3,Image 1,1,2215,
170,,Surface,3,Image 1,1,2216,
160,,Surface,3,Image 1,1,2217,
171,,Surface,3,Image 1,1,2218,
117,,Surface,3,Image 1,1,2219,
144,,Surface,3,Image 1,1,2220,
128,,Surface,3,Image 1,1,2221,
101,,Surface,3,Image 1,1,2222,
128,,Surface,3,Image 1,1,2223,
96,,Surface,3,Image 1,1,2224,
117,,Surface,3,Image 1,1,2225,
42,,Surface,3,Image 1,1,2226,
80,,Surface,3,Image 1,1,2227,
106,,Surface,3,Image 1,1,2228,
53,,Surface,3,Image 1,1,2229,
58,,Surface,3,Image 1,1,2230,
53,,Surface,3,Image 1,1,2231,
64,,Surface,3,Image 1,1,2232,
59,,Surface,3,Image 1,1,2233,
53,,Surface,3,Image 1,1,2234,
53,,Surface,3,Image 1,1,2235,
80,,Surface,3,Image 1,1,2236,
48,,Surface,3,Image 1,1,2237,
64,,Surface,3,Image 1,1,2238,
53,,Surface,3,Image 1,1,2239,
53,,Surface,3,Image 1,1,2240,
43,,Surface,3,Image 1,1,2241,
48,,Surface,3,Image 1,1,2242,
107,,Surface,3,Image 1,1,2243,
43,,Surface,3,Image 1,1,2244,
69,,Surface,3,Image 1,1,2245,
43,,Surface,3,Image 1,1,2246,
53,,Surface,3,Image 1,1,2247,
48,,Surface,3,Image 1,1,2248,
48,,Surface,3,Image 1,1,2249,
74,,Surface,3,Image 1,1,2250,
42,,Surface,3,Image 1,1,2251,
48,,Surface,3,Image 1,1,2252,
43,,Surface,3,Image 1,1,2253,
69,,Surface,3,Image 1,1,2254,
43,,Surface,3,Image 1,1,2255,
43,,Surface,3,Image 1,1,2256,
48,,Surface,3,Image 1,1,2257,
48,,Surface,3,Image 1,1,2258,
48,,Surface,3,Image 1,1,2259,
48,,Surface,3,Image 1,1,2260,
58,,Surface,3,Image 1,1,2261,
90,,Surface,3,Image 1,1,2262,
53,,Surface,3,Image 1,1,2263,
48,,Surface,3,Image 1,1,2264,
32,,Surface,3,Image 1,1,2265,
48,,Surface,3,Image 1,1,2266,
48,,Surface,3,Image 1,1,2267,
37,,Surface,3,Image 1,1,2268,
43,,Surface,3,Image 1,1,2269,
53,,Surface,3,Image 1,1,2270,
32,,Surface,3,Image 1,1,2271,
43,,Surface,3,Image 1,1,2272,
48,,Surface,3,Image 1,1,2273,
37,,Surface,3,Image 1,1,2274,
27,,Surface,3,Image 1,1,2275,
43,,Surface,3,Image 1,1,2276,
43,,Surface,3,Image 1,1,2277,
59,,Surface,3,Image 1,1,2278,
181,,Surface,3,Image 1,1,2279,
43,,Surface,3,Image 1,1,2280,
37,,Surface,3,Image 1,1,2281,
37,,Surface,3,Image 1,1,2282,
43,,Surface,3,Image 1,1,2283,
53,,Surface,3,Image 1,1,2284,
59,,Surface,3,Image 1,1,2285,
59,,Surface,3,Image 1,1,2286,
43,,Surface,3,Image 1,1,2287,
48,,Surface,3,Image 1,1,2288,
43,,Surface,3,Image 1,1,2289,
37,,Surface,3,Image 1,1,2290,
43,,Surface,3,Image 1,1,2291,
37,,Surface,3,Image 1,1,2292,
165,,Surface,3,Image 1,1,2293,
101,,Surface,3,Image 1,1,2294,
75,,Surface,3,Image 1,1,2295,
64,,Surface,3,Image 1,1,2296,
59,,Surface,3,Image 1,1,2297,
48,,Surface,3,Image 1,1,2298,
53,,Surface,3,Image 1,1,2299,
64,,Surface,3,Image 1,1,2300,
59,,Surface,3,Image 1,1,2301,
149,,Surface,3,Image 1,1,2302,
85,,Surface,3,Image 1,1,2303,
53,,Surface,3,Image 1,1,2304,
96,,Surface,3,Image 1,1,2305,
101,,Surface,3,Image 1,1,2306,
53,,Surface,3,Image 1,1,2307,
58,,Surface,3,Image 1,1,2308,
74,,Surface,3,Image 1,1,2309,
48,,Surface,3,Image 1,1,2310,
85,,Surface,3,Image 1,1,2311,
85,,Surface,3,Image 1,1,2312,
160,,Surface,3,Image 1,1,2313,
64,,Surface,3,Image 1,1,2314,
53,,Surface,3,Image 1,1,2315,
69,,Surface,3,Image 1,1,2316,
53,,Surface,3,Image 1,1,2317,
64,,Surface,3,Image 1,1,2318,
48,,Surface,3,Image 1,1,2319,
53,,Surface,3,Image 1,1,2320,
53,,Surface,3,Image 1,1,2321,
133,,Surface,3,Image 1,1,2322,
53,,Surface,3,Image 1,1,2323,
48,,Surface,3,Image 1,1,2324,
48,,Surface,3,Image 1,1,2325,
48,,Surface,3,Image 1,1,2326,
69,,Surface,3,Image 1,1,2327,
43,,Surface,3,Image 1,1,2328,
53,,Surface,3,Image 1,1,2329,
48,,Surface,3,Image 1,1,2330,
59,,Surface,3,Image 1,1,2331,
53,,Surface,3,Image 1,1,2332,
48,,Surface,3,Image 1,1,2333,
53,,Surface,3,Image 1,1,2334,
53,,Surface,3,Image 1,1,2335,
48,,Surface,3,Image 1,1,2336,
53,,Surface,3,Image 1,1,2337,
48,,Surface,3,Image 1,1,2338,
107,,Surface,3,Image 1,1,2339,
59,,Surface,3,Image 1,1,2340,
59,,Surface,3,Image 1,1,2341,
58,,Surface,3,Image 1,1,2342,
64,,Surface,3,Image 1,1,2343,
59,,Surface,3,Image 1,1,2344,
43,,Surface,3,Image 1,1,2345,
53,,Surface,3,Image 1,1,2346,
69,,Surface,3,Image 1,1,2347,
53,,Surface,3,Image 1,1,2348,
48,,Surface,3,Image 1,1,2349,
43,,Surface,3,Image 1,1,2350,
43,,Surface,3,Image 1,1,2351,
53,,Surface,3,Image 1,1,2352,
43,,Surface,3,Image 1,1,2353,
53,,Surface,3,Image 1,1,2354,
48,,Surface,3,Image 1,1,2355,
59,,Surface,3,Image 1,1,2356,
58,,Surface,3,Image 1,1,2357,
48,,Surface,3,Image 1,1,2358,
53,,Surface,3,Image 1,1,2359,
64,,Surface,3,Image 1,1,2360,
91,,Surface,3,Image 1,1,2361,
48,,Surface,3,Image 1,1,2362,
53,,Surface,3,Image 1,1,2363,
53,,Surface,3,Image 1,1,2364,
58,,Surface,3,Image 1,1,2365,
91,,Surface,3,Image 1,1,2366,
48,,Surface,3,Image 1,1,2367,
48,,Surface,3,Image 1,1,2368,
48,,Surface,3,Image 1,1,2369,
48,,Surface,3,Image 1,1,2370,
43,,Surface,3,Image 1,1,2371,
48,,Surface,3,Image 1,1,2372,
48,,Surface,3,Image 1,1,2373,
53,,Surface,3,Image 1,1,2374,
37,,Surface,3,Image 1,1,2375,
43,,Surface,3,Image 1,1,2376,
48,,Surface,3,Image 1,1,2377,
53,,Surface,3,Image 1,1,2378,
85,,Surface,3,Image 1,1,2379,
112,,Surface,3,Image 1,1,2380,
42,,Surface,3,Image 1,1,2381,
53,,Surface,3,Image 1,1,2382,
53,,Surface,3,Image 1,1,2383,
59,,Surface,3,Image 1,1,2384,
58,,Surface,3,Image 1,1,2385,
101,,Surface,3,Image 1,1,2386,
53,,Surface,3,Image 1,1,2387,
53,,Surface,3,Image 1,1,2388,
43,,Surface,3,Image 1,1,2389,
53,,Surface,3,Image 1,1,2390,
43,,Surface,3,Image 1,1,2391,
48,,Surface,3,Image 1,1,2392,
43,,Surface,3,Image 1,1,2393,
64,,Surface,3,Image 1,1,2394,
48,,Surface,3,Image 1,1,2395,
53,,Surface,3,Image 1,1,2396,
48,,Surface,3,Image 1,1,2397,
48,,Surface,3,Image 1,1,2398,
59,,Surface,3,Image 1,1,2399,
53,,Surface,3,Image 1,1,2400,
43,,Surface,3,Image 1,1,2401,
43,,Surface,3,Image 1,1,2402,
43,,Surface,3,Image 1,1,2403,
43,,Surface,3,Image 1,1,2404,
85,,Surface,3,Image 1,1,2405,
43,,Surface,3,Image 1,1,2406,
53,,Surface,3,Image 1,1,2407,
80,,Surface,3,Image 1,1,2408,
37,,Surface,3,Image 1,1,2409,
37,,Surface,3,Image 1,1,2410,
48,,Surface,3,Image 1,1,2411,
53,,Surface,3,Image 1,1,2412,
53,,Surface,3,Image 1,1,2413,
48,,Surface,3,Image 1,1,2414,
37,,Surface,3,Image 1,1,2415,
42,,Surface,3,Image 1,1,2416,
43,,Surface,3,Image 1,1,2417,
37,,Surface,3,Image 1,1,2418,
43,,Surface,3,Image 1,1,2419,
32,,Surface,3,Image 1,1,2420,
43,,Surface,3,Image 1,1,2421,
53,,Surface,3,Image 1,1,2422,
59,,Surface,3,Image 1,1,2423,
53,,Surface,3,Image 1,1,2424,
53,,Surface,3,Image 1,1,2425,
64,,Surface,3,Image 1,1,2426,
37,,Surface,3,Image 1,1,2427,
181,,Surface,3,Image 1,1,2428,
186,,Surface,3,Image 1,1,2429,
106,,Surface,3,Image 1,1,2430,
192,,Surface,3,Image 1,1,2431,
144,,Surface,3,Image 1,1,2432,
160,,Surface,3,Image 1,1,2433,
186,,Surface,3,Image 1,1,2434,
59,,Surface,3,Image 1,1,2435,
107,,Surface,3,Image 1,1,2436,
171,,Surface,3,Image 1,1,2437,
96,,Surface,3,Image 1,1,2438,
181,,Surface,3,Image 1,1,2439,
69,,Surface,3,Image 1,1,2440,
101,,Surface,3,Image 1,1,2441,
106,,Surface,3,Image 1,1,2442,
123,,Surface,3,Image 1,1,2443,
43,,Surface,3,Image 1,1,2444,
133,,Surface,3,Image 1,1,2445,
48,,Surface,3,Image 1,1,2446,
123,,Surface,3,Image 1,1,2447,
75,,Surface,3,Image 1,1,2448,
43,,Surface,3,Image 1,1,2449,
154,,Surface,3,Image 1,1,2450,
171,,Surface,3,Image 1,1,2451,
96,,Surface,3,Image 1,1,2452,
90,,Surface,3,Image 1,1,2453,
53,,Surface,3,Image 1,1,2454,
117,,Surface,3,Image 1,1,2455,
144,,Surface,3,Image 1,1,2456,
181,,Surface,3,Image 1,1,2457,
128,,Surface,3,Image 1,1,2458,
117,,Surface,3,Image 1,1,2459,
128,,Surface,3,Image 1,1,2460,
139,,Surface,3,Image 1,1,2461,
139,,Surface,3,Image 1,1,2462,
160,,Surface,3,Image 1,1,2463,
101,,Surface,3,Image 1,1,2464,
133,,Surface,3,Image 1,1,2465,
155,,Surface,3,Image 1,1,2466,
101,,Surface,3,Image 1,1,2467,
48,,Surface,3,Image 1,1,2468,
117,,Surface,3,Image 1,1,2469,
139,,Surface,3,Image 1,1,2470,
133,,Surface,3,Image 1,1,2471,
96,,Surface,3,Image 1,1,2472,
123,,Surface,3,Image 1,1,2473,
149,,Surface,3,Image 1,1,2474,
112,,Surface,3,Image 1,1,2475,
112,,Surface,3,Image 1,1,2476,
144,,Surface,3,Image 1,1,2477,
133,,Surface,3,Image 1,1,2478,
96,,Surface,3,Image 1,1,2479,
181,,Surface,3,Image 1,1,2480,
107,,Surface,3,Image 1,1,2481,
91,,Surface,3,Image 1,1,2482,
53,,Surface,3,Image 1,1,2483,
48,,Surface,3,Image 1,1,2484,
53,,Surface,3,Image 1,1,2485,
96,,Surface,3,Image 1,1,2486,
80,,Surface,3,Image 1,1,2487,
64,,Surface,3,Image 1,1,2488,
64,,Surface,3,Image 1,1,2489,
48,,Surface,3,Image 1,1,2490,
58,,Surface,3,Image 1,1,2491,
85,,Surface,3,Image 1,1,2492,
101,,Surface,3,Image 1,1,2493,
80,,Surface,3,Image 1,1,2494,
48,,Surface,3,Image 1,1,2495,
69,,Surface,3,Image 1,1,2496,
59,,Surface,3,Image 1,1,2497,
75,,Surface,3,Image 1,1,2498,
64,,Surface,3,Image 1,1,2499,
53,,Surface,3,Image 1,1,2500,
59,,Surface,3,Image 1,1,2501,
53,,Surface,3,Image 1,1,2502,
64,,Surface,3,Image 1,1,2503,
59,,Surface,3,Image 1,1,2504,
53,,Surface,3,Image 1,1,2505,
59,,Surface,3,Image 1,1,2506,
59,,Surface,3,Image 1,1,2507,
58,,Surface,3,Image 1,1,2508,
59,,Surface,3,Image 1,1,2509,
69,,Surface,3,Image 1,1,2510,
53,,Surface,3,Image 1,1,2511,
43,,Surface,3,Image 1,1,2512,
53,,Surface,3,Image 1,1,2513,
53,,Surface,3,Image 1,1,2514,
64,,Surface,3,Image 1,1,2515,
75,,Surface,3,Image 1,1,2516,
85,,Surface,3,Image 1,1,2517,
59,,Surface,3,Image 1,1,2518,
53,,Surface,3,Image 1,1,2519,
48,,Surface,3,Image 1,1,2520,
53,,Surface,3,Image 1,1,2521,
48,,Surface,3,Image 1,1,2522,
53,,Surface,3,Image 1,1,2523,
58,,Surface,3,Image 1,1,2524,
64,,Surface,3,Image 1,1,2525,
112,,Surface,3,Image 1,1,2526,
75,,Surface,3,Image 1,1,2527,
58,,Surface,3,Image 1,1,2528,
53,,Surface,3,Image 1,1,2529,
53,,Surface,3,Image 1,1,2530,
53,,Surface,3,Image 1,1,2531,
59,,Surface,3,Image 1,1,2532,
53,,Surface,3,Image 1,1,2533,
48,,Surface,3,Image 1,1,2534,
53,,Surface,3,Image 1,1,2535,
43,,Surface,3,Image 1,1,2536,
90,,Surface,3,Image 1,1,2537,
53,,Surface,3,Image 1,1,2538,
48,,Surface,3,Image 1,1,2539,
48,,Surface,3,Image 1,1,2540,
53,,Surface,3,Image 1,1,2541,
43,,Surface,3,Image 1,1,2542,
48,,Surface,3,Image 1,1,2543,
48,,Surface,3,Image 1,1,2544,
48,,Surface,3,Image 1,1,2545,
43,,Surface,3,Image 1,1,2546,
43,,Surface,3,Image 1,1,2547,
59,,Surface,3,Image 1,1,2548,
48,,Surface,3,Image 1,1,2549,
64,,Surface,3,Image 1,1,2550,
43,,Surface,3,Image 1,1,2551,
43,,Surface,3,Image 1,1,2552,
107,,Surface,3,Image 1,1,2553,
53,,Surface,3,Image 1,1,2554,
48,,Surface,3,Image 1,1,2555,
192,,Surface,3,Image 1,1,2556,
160,,Surface,3,Image 1,1,2557,
160,,Surface,3,Image 1,1,2558,
123,,Surface,3,Image 1,1,2559,
224,,Surface,3,Image 1,1,2560,
123,,Surface,3,Image 1,1,2561,
133,,Surface,3,Image 1,1,2562,
117,,Surface,3,Image 1,1,2563,
144,,Surface,3,Image 1,1,2564,
106,,Surface,3,Image 1,1,2565,
107,,Surface,3,Image 1,1,2566,
155,,Surface,3,Image 1,1,2567,
186,,Surface,3,Image 1,1,2568,
128,,Surface,3,Image 1,1,2569,
128,,Surface,3,Image 1,1,2570,
107,,Surface,3,Image 1,1,2571,
107,,Surface,3,Image 1,1,2572,
112,,Surface,3,Image 1,1,2573,
69,,Surface,3,Image 1,1,2574,
43,,Surface,3,Image 1,1,2575,
160,,Surface,3,Image 1,1,2576,
112,,Surface,3,Image 1,1,2577,
107,,Surface,3,Image 1,1,2578,
229,,Surface,3,Image 1,1,2579,
154,,Surface,3,Image 1,1,2580,
181,,Surface,3,Image 1,1,2581,
160,,Surface,3,Image 1,1,2582,
240,,Surface,3,Image 1,1,2583,
133,,Surface,3,Image 1,1,2584,
117,,Surface,3,Image 1,1,2585,
91,,Surface,3,Image 1,1,2586,
181,,Surface,3,Image 1,1,2587,
139,,Surface,3,Image 1,1,2588,
107,,Surface,3,Image 1,1,2589,
117,,Surface,3,Image 1,1,2590,
160,,Surface,3,Image 1,1,2591,
144,,Surface,3,Image 1,1,2592,
149,,Surface,3,Image 1,1,2593,
91,,Surface,3,Image 1,1,2594,
69,,Surface,3,Image 1,1,2595,
53,,Surface,3,Image 1,1,2596,
160,,Surface,3,Image 1,1,2597,
192,,Surface,3,Image 1,1,2598,
133,,Surface,3,Image 1,1,2599,
250,,Surface,3,Image 1,1,2600,
219,,Surface,3,Image 1,1,2601,
144,,Surface,3,Image 1,1,2602,
75,,Surface,3,Image 1,1,2603,
171,,Surface,3,Image 1,1,2604,
218,,Surface,3,Image 1,1,2605,
240,,Surface,3,Image 1,1,2606,
245,,Surface,3,Image 1,1,2607,
165,,Surface,3,Image 1,1,2608,
155,,Surface,3,Image 1,1,2609,
181,,Surface,3,Image 1,1,2610,
187,,Surface,3,Image 1,1,2611,
123,,Surface,3,Image 1,1,2612,
160,,Surface,3,Image 1,1,2613,
192,,Surface,3,Image 1,1,2614,
139,,Surface,3,Image 1,1,2615,
85,,Surface,3,Image 1,1,2616,
255,,Surface,3,Image 1,1,2617,
112,,Surface,3,Image 1,1,2618,
139,,Surface,3,Image 1,1,2619,
181,,Surface,3,Image 1,1,2620,
213,,Surface,3,Image 1,1,2621,
229,,Surface,3,Image 1,1,2622,
186,,Surface,3,Image 1,1,2623,
240,,Surface,3,Image 1,1,2624,
133,,Surface,3,Image 1,1,2625,
192,,Surface,3,Image 1,1,2626,
155,,Surface,3,Image 1,1,2627,
155,,Surface,3,Image 1,1,2628,
128,,Surface,3,Image 1,1,2629,
240,,Surface,3,Image 1,1,2630,
255,,Surface,3,Image 1,1,2631,
234,,Surface,3,Image 1,1,2632,
181,,Surface,3,Image 1,1,2633,
117,,Surface,3,Image 1,1,2634,
229,,Surface,3,Image 1,1,2635,
192,,Surface,3,Image 1,1,2636,
250,,Surface,3,Image 1,1,2637,
139,,Surface,3,Image 1,1,2638,
187,,Surface,3,Image 1,1,2639,
155,,Surface,3,Image 1,1,2640,
208,,Surface,3,Image 1,1,2641,
255,,Surface,3,Image 1,1,2642,
133,,Surface,3,Image 1,1,2643,
250,,Surface,3,Image 1,1,2644,
139,,Surface,3,Image 1,1,2645,
187,,Surface,3,Image 1,1,2646,
255,,Surface,3,Image 1,1,2647,
229,,Surface,3,Image 1,1,2648,
255,,Surface,3,Image 1,1,2649,
192,,Surface,3,Image 1,1,2650,
69,,Surface,3,Image 1,1,2651,
192,,Surface,3,Image 1,1,2652,
133,,Surface,3,Image 1,1,2653,
187,,Surface,3,Image 1,1,2654,
240,,Surface,3,Image 1,1,2655,
80,,Surface,3,Image 1,1,2656,
235,,Surface,3,Image 1,1,2657,
192,,Surface,3,Image 1,1,2658,
138,,Surface,3,Image 1,1,2659,
160,,Surface,3,Image 1,1,2660,
213,,Surface,3,Image 1,1,2661,
255,,Surface,3,Image 1,1,2662,
197,,Surface,3,Image 1,1,2663,
165,,Surface,3,Image 1,1,2664,
112,,Surface,3,Image 1,1,2665,
59,,Surface,3,Image 1,1,2666,
234,,Surface,3,Image 1,1,2667,
255,,Surface,3,Image 1,1,2668,
255,,Surface,3,Image 1,1,2669,
255,,Surface,3,Image 1,1,2670,
240,,Surface,3,Image 1,1,2671,
64,,Surface,3,Image 1,1,2672,
255,,Surface,3,Image 1,1,2673,
160,,Surface,3,Image 1,1,2674,
255,,Surface,3,Image 1,1,2675,
144,,Surface,3,Image 1,1,2676,
255,,Surface,3,Image 1,1,2677,
138,,Surface,3,Image 1,1,2678,
255,,Surface,3,Image 1,1,2679,
69,,Surface,3,Image 1,1,2680,
69,,Surface,3,Image 1,1,2681,
186,,Surface,3,Image 1,1,2682,
74,,Surface,3,Image 1,1,2683,
69,,Surface,3,Image 1,1,2684,
69,,Surface,3,Image 1,1,2685,
69,,Surface,3,Image 1,1,2686,
80,,Surface,3,Image 1,1,2687,
69,,Surface,3,Image 1,1,2688,
149,,Surface,3,Image 1,1,2689,
96,,Surface,3,Image 1,1,2690,
74,,Surface,3,Image 1,1,2691,
117,,Surface,3,Image 1,1,2692,
58,,Surface,3,Image 1,1,2693,
59,,Surface,3,Image 1,1,2694,
59,,Surface,3,Image 1,1,2695,
96,,Surface,3,Image 1,1,2696,
255,,Surface,3,Image 1,1,2697,
255,,Surface,3,Image 1,1,2698,
64,,Surface,3,Image 1,1,2699,
80,,Surface,3,Image 1,1,2700,
69,,Surface,3,Image 1,1,2701,
59,,Surface,3,Image 1,1,2702,
59,,Surface,3,Image 1,1,2703,
48,,Surface,3,Image 1,1,2704,
26,,Surface,3,Image 1,1,2705,
48,,Surface,3,Image 1,1,2706,
32,,Surface,3,Image 1,1,2707,
176,,Surface,3,Image 1,1,2708,
255,,Surface,3,Image 1,1,2709,
255,,Surface,3,Image 1,1,2710,
176,,Surface,3,Image 1,1,2711,
240,,Surface,3,Image 1,1,2712,
255,,Surface,3,Image 1,1,2713,
117,,Surface,3,Image 1,1,2714,
224,,Surface,3,Image 1,1,2715,
171,,Surface,3,Image 1,1,2716,
255,,Surface,3,Image 1,1,2717,
64,,Surface,3,Image 1,1,2718,
255,,Surface,3,Image 1,1,2719,
165,,Surface,3,Image 1,1,2720,
255,,Surface,3,Image 1,1,2721,
59,,Surface,3,Image 1,1,2722,
197,,Surface,3,Image 1,1,2723,
187,,Surface,3,Image 1,1,2724,
213,,Surface,3,Image 1,1,2725,
197,,Surface,3,Image 1,1,2726,
69,,Surface,3,Image 1,1,2727,
197,,Surface,3,Image 1,1,2728,
240,,Surface,3,Image 1,1,2729,
208,,Surface,3,Image 1,1,2730,
48,,Surface,3,Image 1,1,2732,
26,,Surface,3,Image 1,1,2733,
48,,Surface,3,Image 1,1,2734,
43,,Surface,3,Image 1,1,2735,
48,,Surface,3,Image 1,1,2736,
37,,Surface,3,Image 1,1,2737,
43,,Surface,3,Image 1,1,2738,
27,,Surface,3,Image 1,1,2739,
27,,Surface,3,Image 1,1,2740,
5,,Surface,3,Image 1,1,2741,
42,,Surface,3,Image 1,1,2742,
37,,Surface,3,Image 1,1,2743,
48,,Surface,3,Image 1,1,2744,
37,,Surface,3,Image 1,1,2745,
37,,Surface,3,Image 1,1,2746,
48,,Surface,3,Image 1,1,2747,
27,,Surface,3,Image 1,1,2748,
80,,Surface,3,Image 1,1,2749,
37,,Surface,3,Image 1,1,2750,
42,,Surface,3,Image 1,1,2751,
32,,Surface,3,Image 1,1,2752,
32,,Surface,3,Image 1,1,2753,
37,,Surface,3,Image 1,1,2754,
27,,Surface,3,Image 1,1,2755,
26,,Surface,3,Image 1,1,2756,
21,,Surface,3,Image 1,1,2757,
32,,Surface,3,Image 1,1,2758,
32,,Surface,3,Image 1,1,2759,
27,,Surface,3,Image 1,1,2760,
32,,Surface,3,Image 1,1,2761,
53,,Surface,3,Image 1,1,2762,
43,,Surface,3,Image 1,1,2763,
43,,Surface,3,Image 1,1,2764,
43,,Surface,3,Image 1,1,2765,
32,,Surface,3,Image 1,1,2766,
32,,Surface,3,Image 1,1,2767,
43,,Surface,3,Image 1,1,2768,
21,,Surface,3,Image 1,1,2769,
37,,Surface,3,Image 1,1,2770,
43,,Surface,3,Image 1,1,2771,
21,,Surface,3,Image 1,1,2772,
43,,Surface,3,Image 1,1,2773,
37,,Surface,3,Image 1,1,2774,
37,,Surface,3,Image 1,1,2775,
42,,Surface,3,Image 1,1,2776,
42,,Surface,3,Image 1,1,2777,
37,,Surface,3,Image 1,1,2778,
43,,Surface,3,Image 1,1,2779,
43,,Surface,3,Image 1,1,2780,
27,,Surface,3,Image 1,1,2781,
48,,Surface,3,Image 1,1,2782,
37,,Surface,3,Image 1,1,2783,
42,,Surface,3,Image 1,1,2784,
43,,Surface,3,Image 1,1,2785,
27,,Surface,3,Image 1,1,2786,
37,,Surface,3,Image 1,1,2787,
37,,Surface,3,Image 1,1,2788,
21,,Surface,3,Image 1,1,2789,
37,,Surface,3,Image 1,1,2790,
32,,Surface,3,Image 1,1,2791,
32,,Surface,3,Image 1,1,2792,
32,,Surface,3,Image 1,1,2793,
37,,Surface,3,Image 1,1,2794,
37,,Surface,3,Image 1,1,2795,
32,,Surface,3,Image 1,1,2796,
21,,Surface,3,Image 1,1,2797,
16,,Surface,3,Image 1,1,2798,
43,,Surface,3,Image 1,1,2799,
43,,Surface,3,Image 1,1,2800,
43,,Surface,3,Image 1,1,2801,
48,,Surface,3,Image 1,1,2802,
42,,Surface,3,Image 1,1,2803,
43,,Surface,3,Image 1,1,2804,
43,,Surface,3,Image 1,1,2805,
43,,Surface,3,Image 1,1,2806,
37,,Surface,3,Image 1,1,2807,
42,,Surface,3,Image 1,1,2808,
43,,Surface,3,Image 1,1,2809,
37,,Surface,3,Image 1,1,2810,
42,,Surface,3,Image 1,1,2811,
37,,Surface,3,Image 1,1,2812,
37,,Surface,3,Image 1,1,2813,
37,,Surface,3,Image 1,1,2814,
43,,Surface,3,Image 1,1,2815,
48,,Surface,3,Image 1,1,2816,
37,,Surface,3,Image 1,1,2817,
32,,Surface,3,Image 1,1,2818,
37,,Surface,3,Image 1,1,2819,
32,,Surface,3,Image 1,1,2820,
42,,Surface,3,Image 1,1,2821,
43,,Surface,3,Image 1,1,2822,
43,,Surface,3,Image 1,1,2823,
43,,Surface,3,Image 1,1,2824,
32,,Surface,3,Image 1,1,2825,
53,,Surface,3,Image 1,1,2826,
48,,Surface,3,Image 1,1,2827,
43,,Surface,3,Image 1,1,2828,
48,,Surface,3,Image 1,1,2829,
37,,Surface,3,Image 1,1,2830,
43,,Surface,3,Image 1,1,2831,
37,,Surface,3,Image 1,1,2832,
32,,Surface,3,Image 1,1,2833,
43,,Surface,3,Image 1,1,2834,
32,,Surface,3,Image 1,1,2835,
26,,Surface,3,Image 1,1,2836,
37,,Surface,3,Image 1,1,2837,
21,,Surface,3,Image 1,1,2838,
32,,Surface,3,Image 1,1,2839,
32,,Surface,3,Image 1,1,2840,
48,,Surface,3,Image 1,1,2841,
27,,Surface,3,Image 1,1,2842,
27,,Surface,3,Image 1,1,2843,
37,,Surface,3,Image 1,1,2844,
32,,Surface,3,Image 1,1,2845,
37,,Surface,3,Image 1,1,2846,
37,,Surface,3,Image 1,1,2847,
27,,Surface,3,Image 1,1,2848,
32,,Surface,3,Image 1,1,2849,
27,,Surface,3,Image 1,1,2850,
48,,Surface,3,Image 1,1,2851,
