
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
40,,Surface,3,Image 1,1,7520,
46,,Surface,3,Image 1,1,7521,
49,,Surface,3,Image 1,1,7522,
48,,Surface,3,Image 1,1,7523,
54,,Surface,3,Image 1,1,7524,
132,,Surface,3,Image 1,1,7525,
44,,Surface,3,Image 1,1,7526,
89,,Surface,3,Image 1,1,7527,
186,,Surface,3,Image 1,1,7528,
51,,Surface,3,Image 1,1,7529,
119,,Surface,3,Image 1,1,7530,
47,,Surface,3,Image 1,1,7531,
93,,Surface,3,Image 1,1,7532,
45,,Surface,3,Image 1,1,7533,
155,,Surface,3,Image 1,1,7534,
93,,Surface,3,Image 1,1,7535,
41,,Surface,3,Image 1,1,7536,
142,,Surface,3,Image 1,1,7537,
35,,Surface,3,Image 1,1,7538,
46,,Surface,3,Image 1,1,7539,
40,,Surface,3,Image 1,1,7540,
43,,Surface,3,Image 1,1,7541,
37,,Surface,3,Image 1,1,7542,
37,,Surface,3,Image 1,1,7543,
39,,Surface,3,Image 1,1,7544,
56,,Surface,3,Image 1,1,7545,
38,,Surface,3,Image 1,1,7546,
39,,Surface,3,Image 1,1,7547,
41,,Surface,3,Image 1,1,7548,
38,,Surface,3,Image 1,1,7549,
44,,Surface,3,Image 1,1,7550,
34,,Surface,3,Image 1,1,7551,
39,,Surface,3,Image 1,1,7552,
38,,Surface,3,Image 1,1,7553,
81,,Surface,3,Image 1,1,7554,
51,,Surface,3,Image 1,1,7555,
122,,Surface,3,Image 1,1,7556,
93,,Surface,3,Image 1,1,7557,
43,,Surface,3,Image 1,1,7558,
35,,Surface,3,Image 1,1,7559,
112,,Surface,3,Image 1,1,7560,
102,,Surface,3,Image 1,1,7561,
123,,Surface,3,Image 1,1,7562,
41,,Surface,3,Image 1,1,7563,
124,,Surface,3,Image 1,1,7564,
38,,Surface,3,Image 1,1,7565,
42,,Surface,3,Image 1,1,7566,
89,,Surface,3,Image 1,1,7567,
48,,Surface,3,Image 1,1,7568,
74,,Surface,3,Image 1,1,7569,
98,,Surface,3,Image 1,1,7570,
119,,Surface,3,Image 1,1,7571,
122,,Surface,3,Image 1,1,7572,
148,,Surface,3,Image 1,1,7573,
164,,Surface,3,Image 1,1,7574,
81,,Surface,3,Image 1,1,7575,
107,,Surface,3,Image 1,1,7576,
186,,Surface,3,Image 1,1,7577,
77,,Surface,3,Image 1,1,7578,
83,,Surface,3,Image 1,1,7579,
253,,Surface,3,Image 1,1,7580,
153,,Surface,3,Image 1,1,7581,
72,,Surface,3,Image 1,1,7582,
178,,Surface,3,Image 1,1,7583,
85,,Surface,3,Image 1,1,7584,
65,,Surface,3,Image 1,1,7585,
135,,Surface,3,Image 1,1,7586,
73,,Surface,3,Image 1,1,7587,
129,,Surface,3,Image 1,1,7588,
118,,Surface,3,Image 1,1,7589,
83,,Surface,3,Image 1,1,7590,
109,,Surface,3,Image 1,1,7591,
103,,Surface,3,Image 1,1,7592,
37,,Surface,3,Image 1,1,7593,
39,,Surface,3,Image 1,1,7594,
40,,Surface,3,Image 1,1,7595,
42,,Surface,3,Image 1,1,7596,
43,,Surface,3,Image 1,1,7597,
43,,Surface,3,Image 1,1,7598,
40,,Surface,3,Image 1,1,7599,
86,,Surface,3,Image 1,1,7600,
47,,Surface,3,Image 1,1,7601,
36,,Surface,3,Image 1,1,7602,
146,,Surface,3,Image 1,1,7603,
39,,Surface,3,Image 1,1,7604,
139,,Surface,3,Image 1,1,7605,
116,,Surface,3,Image 1,1,7606,
147,,Surface,3,Image 1,1,7607,
132,,Surface,3,Image 1,1,7608,
148,,Surface,3,Image 1,1,7609,
60,,Surface,3,Image 1,1,7610,
47,,Surface,3,Image 1,1,7611,
106,,Surface,3,Image 1,1,7612,
101,,Surface,3,Image 1,1,7613,
128,,Surface,3,Image 1,1,7614,
136,,Surface,3,Image 1,1,7615,
38,,Surface,3,Image 1,1,7616,
39,,Surface,3,Image 1,1,7617,
41,,Surface,3,Image 1,1,7618,
42,,Surface,3,Image 1,1,7619,
40,,Surface,3,Image 1,1,7620,
127,,Surface,3,Image 1,1,7621,
127,,Surface,3,Image 1,1,7622,
141,,Surface,3,Image 1,1,7623,
100,,Surface,3,Image 1,1,7624,
160,,Surface,3,Image 1,1,7625,
66,,Surface,3,Image 1,1,7626,
194,,Surface,3,Image 1,1,7627,
114,,Surface,3,Image 1,1,7628,
168,,Surface,3,Image 1,1,7629,
117,,Surface,3,Image 1,1,7630,
91,,Surface,3,Image 1,1,7631,
46,,Surface,3,Image 1,1,7632,
52,,Surface,3,Image 1,1,7633,
84,,Surface,3,Image 1,1,7634,
169,,Surface,3,Image 1,1,7635,
130,,Surface,3,Image 1,1,7636,
145,,Surface,3,Image 1,1,7637,
91,,Surface,3,Image 1,1,7638,
137,,Surface,3,Image 1,1,7639,
102,,Surface,3,Image 1,1,7640,
89,,Surface,3,Image 1,1,7641,
83,,Surface,3,Image 1,1,7642,
137,,Surface,3,Image 1,1,7643,
103,,Surface,3,Image 1,1,7644,
150,,Surface,3,Image 1,1,7645,
123,,Surface,3,Image 1,1,7646,
76,,Surface,3,Image 1,1,7647,
97,,Surface,3,Image 1,1,7648,
135,,Surface,3,Image 1,1,7649,
41,,Surface,3,Image 1,1,7650,
80,,Surface,3,Image 1,1,7651,
76,,Surface,3,Image 1,1,7652,
82,,Surface,3,Image 1,1,7653,
89,,Surface,3,Image 1,1,7654,
101,,Surface,3,Image 1,1,7655,
67,,Surface,3,Image 1,1,7656,
64,,Surface,3,Image 1,1,7657,
44,,Surface,3,Image 1,1,7658,
116,,Surface,3,Image 1,1,7659,
61,,Surface,3,Image 1,1,7660,
65,,Surface,3,Image 1,1,7661,
120,,Surface,3,Image 1,1,7662,
76,,Surface,3,Image 1,1,7663,
121,,Surface,3,Image 1,1,7664,
79,,Surface,3,Image 1,1,7665,
38,,Surface,3,Image 1,1,7666,
38,,Surface,3,Image 1,1,7667,
86,,Surface,3,Image 1,1,7668,
46,,Surface,3,Image 1,1,7669,
54,,Surface,3,Image 1,1,7670,
42,,Surface,3,Image 1,1,7671,
56,,Surface,3,Image 1,1,7672,
139,,Surface,3,Image 1,1,7673,
35,,Surface,3,Image 1,1,7674,
66,,Surface,3,Image 1,1,7675,
40,,Surface,3,Image 1,1,7676,
39,,Surface,3,Image 1,1,7677,
38,,Surface,3,Image 1,1,7678,
36,,Surface,3,Image 1,1,7679,
113,,Surface,3,Image 1,1,7680,
44,,Surface,3,Image 1,1,7681,
37,,Surface,3,Image 1,1,7682,
44,,Surface,3,Image 1,1,7683,
41,,Surface,3,Image 1,1,7684,
43,,Surface,3,Image 1,1,7685,
39,,Surface,3,Image 1,1,7686,
41,,Surface,3,Image 1,1,7687,
36,,Surface,3,Image 1,1,7688,
59,,Surface,3,Image 1,1,7689,
45,,Surface,3,Image 1,1,7690,
59,,Surface,3,Image 1,1,7691,
39,,Surface,3,Image 1,1,7692,
45,,Surface,3,Image 1,1,7693,
42,,Surface,3,Image 1,1,7694,
90,,Surface,3,Image 1,1,7695,
42,,Surface,3,Image 1,1,7696,
49,,Surface,3,Image 1,1,7697,
42,,Surface,3,Image 1,1,7698,
145,,Surface,3,Image 1,1,7699,
70,,Surface,3,Image 1,1,7700,
46,,Surface,3,Image 1,1,7701,
59,,Surface,3,Image 1,1,7702,
200,,Surface,3,Image 1,1,7703,
41,,Surface,3,Image 1,1,7704,
52,,Surface,3,Image 1,1,7705,
78,,Surface,3,Image 1,1,7706,
146,,Surface,3,Image 1,1,7707,
46,,Surface,3,Image 1,1,7708,
67,,Surface,3,Image 1,1,7709,
62,,Surface,3,Image 1,1,7710,
90,,Surface,3,Image 1,1,7711,
106,,Surface,3,Image 1,1,7712,
54,,Surface,3,Image 1,1,7713,
41,,Surface,3,Image 1,1,7714,
47,,Surface,3,Image 1,1,7715,
237,,Surface,3,Image 1,1,7716,
40,,Surface,3,Image 1,1,7717,
124,,Surface,3,Image 1,1,7718,
225,,Surface,3,Image 1,1,7719,
41,,Surface,3,Image 1,1,7720,
45,,Surface,3,Image 1,1,7721,
84,,Surface,3,Image 1,1,7722,
39,,Surface,3,Image 1,1,7723,
77,,Surface,3,Image 1,1,7724,
46,,Surface,3,Image 1,1,7725,
203,,Surface,3,Image 1,1,7726,
162,,Surface,3,Image 1,1,7727,
93,,Surface,3,Image 1,1,7728,
42,,Surface,3,Image 1,1,7729,
49,,Surface,3,Image 1,1,7730,
48,,Surface,3,Image 1,1,7731,
84,,Surface,3,Image 1,1,7732,
69,,Surface,3,Image 1,1,7733,
35,,Surface,3,Image 1,1,7734,
36,,Surface,3,Image 1,1,7735,
228,,Surface,3,Image 1,1,7736,
32,,Surface,3,Image 1,1,7737,
83,,Surface,3,Image 1,1,7738,
132,,Surface,3,Image 1,1,7739,
47,,Surface,3,Image 1,1,7740,
22,,Surface,3,Image 1,1,7741,
31,,Surface,3,Image 1,1,7742,
138,,Surface,3,Image 1,1,7743,
65,,Surface,3,Image 1,1,7744,
217,,Surface,3,Image 1,1,7745,
124,,Surface,3,Image 1,1,7746,
106,,Surface,3,Image 1,1,7747,
109,,Surface,3,Image 1,1,7748,
214,,Surface,3,Image 1,1,7749,
127,,Surface,3,Image 1,1,7750,
142,,Surface,3,Image 1,1,7751,
103,,Surface,3,Image 1,1,7752,
169,,Surface,3,Image 1,1,7753,
156,,Surface,3,Image 1,1,7754,
63,,Surface,3,Image 1,1,7755,
77,,Surface,3,Image 1,1,7756,
165,,Surface,3,Image 1,1,7757,
159,,Surface,3,Image 1,1,7758,
87,,Surface,3,Image 1,1,7759,
63,,Surface,3,Image 1,1,7760,
160,,Surface,3,Image 1,1,7761,
89,,Surface,3,Image 1,1,7762,
56,,Surface,3,Image 1,1,7763,
111,,Surface,3,Image 1,1,7764,
123,,Surface,3,Image 1,1,7765,
151,,Surface,3,Image 1,1,7766,
56,,Surface,3,Image 1,1,7767,
104,,Surface,3,Image 1,1,7768,
101,,Surface,3,Image 1,1,7769,
96,,Surface,3,Image 1,1,7770,
138,,Surface,3,Image 1,1,7771,
123,,Surface,3,Image 1,1,7772,
74,,Surface,3,Image 1,1,7773,
99,,Surface,3,Image 1,1,7774,
87,,Surface,3,Image 1,1,7775,
75,,Surface,3,Image 1,1,7776,
153,,Surface,3,Image 1,1,7777,
82,,Surface,3,Image 1,1,7778,
88,,Surface,3,Image 1,1,7779,
98,,Surface,3,Image 1,1,7780,
112,,Surface,3,Image 1,1,7781,
101,,Surface,3,Image 1,1,7782,
132,,Surface,3,Image 1,1,7783,
84,,Surface,3,Image 1,1,7784,
79,,Surface,3,Image 1,1,7785,
133,,Surface,3,Image 1,1,7786,
57,,Surface,3,Image 1,1,7787,
129,,Surface,3,Image 1,1,7788,
60,,Surface,3,Image 1,1,7789,
187,,Surface,3,Image 1,1,7790,
52,,Surface,3,Image 1,1,7791,
93,,Surface,3,Image 1,1,7792,
122,,Surface,3,Image 1,1,7793,
141,,Surface,3,Image 1,1,7794,
65,,Surface,3,Image 1,1,7795,
139,,Surface,3,Image 1,1,7796,
131,,Surface,3,Image 1,1,7797,
52,,Surface,3,Image 1,1,7798,
99,,Surface,3,Image 1,1,7799,
118,,Surface,3,Image 1,1,7800,
69,,Surface,3,Image 1,1,7801,
84,,Surface,3,Image 1,1,7802,
54,,Surface,3,Image 1,1,7803,
77,,Surface,3,Image 1,1,7804,
112,,Surface,3,Image 1,1,7805,
123,,Surface,3,Image 1,1,7806,
141,,Surface,3,Image 1,1,7807,
121,,Surface,3,Image 1,1,7808,
64,,Surface,3,Image 1,1,7809,
140,,Surface,3,Image 1,1,7810,
66,,Surface,3,Image 1,1,7811,
108,,Surface,3,Image 1,1,7812,
94,,Surface,3,Image 1,1,7813,
33,,Surface,3,Image 1,1,7814,
71,,Surface,3,Image 1,1,7815,
50,,Surface,3,Image 1,1,7816,
38,,Surface,3,Image 1,1,7817,
76,,Surface,3,Image 1,1,7818,
130,,Surface,3,Image 1,1,7819,
139,,Surface,3,Image 1,1,7820,
75,,Surface,3,Image 1,1,7821,
47,,Surface,3,Image 1,1,7822,
50,,Surface,3,Image 1,1,7823,
193,,Surface,3,Image 1,1,7824,
36,,Surface,3,Image 1,1,7825,
40,,Surface,3,Image 1,1,7826,
47,,Surface,3,Image 1,1,7827,
73,,Surface,3,Image 1,1,7828,
179,,Surface,3,Image 1,1,7829,
37,,Surface,3,Image 1,1,7830,
94,,Surface,3,Image 1,1,7831,
135,,Surface,3,Image 1,1,7832,
53,,Surface,3,Image 1,1,7833,
149,,Surface,3,Image 1,1,7834,
34,,Surface,3,Image 1,1,7835,
124,,Surface,3,Image 1,1,7836,
196,,Surface,3,Image 1,1,7837,
146,,Surface,3,Image 1,1,7838,
229,,Surface,3,Image 1,1,7839,
215,,Surface,3,Image 1,1,7840,
247,,Surface,3,Image 1,1,7841,
167,,Surface,3,Image 1,1,7842,
254,,Surface,3,Image 1,1,7843,
199,,Surface,3,Image 1,1,7844,
162,,Surface,3,Image 1,1,7845,
200,,Surface,3,Image 1,1,7846,
134,,Surface,3,Image 1,1,7847,
254,,Surface,3,Image 1,1,7848,
101,,Surface,3,Image 1,1,7849,
178,,Surface,3,Image 1,1,7850,
166,,Surface,3,Image 1,1,7851,
156,,Surface,3,Image 1,1,7852,
150,,Surface,3,Image 1,1,7853,
217,,Surface,3,Image 1,1,7854,
174,,Surface,3,Image 1,1,7855,
250,,Surface,3,Image 1,1,7856,
129,,Surface,3,Image 1,1,7857,
92,,Surface,3,Image 1,1,7858,
41,,Surface,3,Image 1,1,7859,
176,,Surface,3,Image 1,1,7860,
93,,Surface,3,Image 1,1,7861,
250,,Surface,3,Image 1,1,7862,
137,,Surface,3,Image 1,1,7863,
255,,Surface,3,Image 1,1,7864,
175,,Surface,3,Image 1,1,7865,
210,,Surface,3,Image 1,1,7866,
105,,Surface,3,Image 1,1,7867,
155,,Surface,3,Image 1,1,7868,
84,,Surface,3,Image 1,1,7869,
225,,Surface,3,Image 1,1,7870,
40,,Surface,3,Image 1,1,7871,
34,,Surface,3,Image 1,1,7872,
146,,Surface,3,Image 1,1,7873,
246,,Surface,3,Image 1,1,7874,
40,,Surface,3,Image 1,1,7875,
44,,Surface,3,Image 1,1,7876,
233,,Surface,3,Image 1,1,7877,
37,,Surface,3,Image 1,1,7878,
36,,Surface,3,Image 1,1,7879,
37,,Surface,3,Image 1,1,7880,
69,,Surface,3,Image 1,1,7881,
84,,Surface,3,Image 1,1,7882,
43,,Surface,3,Image 1,1,7883,
96,,Surface,3,Image 1,1,7884,
51,,Surface,3,Image 1,1,7885,
45,,Surface,3,Image 1,1,7886,
53,,Surface,3,Image 1,1,7887,
42,,Surface,3,Image 1,1,7888,
68,,Surface,3,Image 1,1,7889,
215,,Surface,3,Image 1,1,7890,
142,,Surface,3,Image 1,1,7891,
250,,Surface,3,Image 1,1,7892,
139,,Surface,3,Image 1,1,7893,
220,,Surface,3,Image 1,1,7894,
44,,Surface,3,Image 1,1,7895,
54,,Surface,3,Image 1,1,7896,
46,,Surface,3,Image 1,1,7897,
43,,Surface,3,Image 1,1,7898,
81,,Surface,3,Image 1,1,7899,
133,,Surface,3,Image 1,1,7900,
211,,Surface,3,Image 1,1,7901,
155,,Surface,3,Image 1,1,7902,
148,,Surface,3,Image 1,1,7903,
43,,Surface,3,Image 1,1,7904,
47,,Surface,3,Image 1,1,7905,
59,,Surface,3,Image 1,1,7906,
74,,Surface,3,Image 1,1,7907,
96,,Surface,3,Image 1,1,7908,
47,,Surface,3,Image 1,1,7909,
88,,Surface,3,Image 1,1,7910,
177,,Surface,3,Image 1,1,7911,
54,,Surface,3,Image 1,1,7912,
74,,Surface,3,Image 1,1,7913,
48,,Surface,3,Image 1,1,7914,
50,,Surface,3,Image 1,1,7915,
51,,Surface,3,Image 1,1,7916,
51,,Surface,3,Image 1,1,7917,
49,,Surface,3,Image 1,1,7918,
47,,Surface,3,Image 1,1,7919,
25,,Surface,3,Image 1,1,7920,
39,,Surface,3,Image 1,1,7921,
42,,Surface,3,Image 1,1,7922,
56,,Surface,3,Image 1,1,7923,
40,,Surface,3,Image 1,1,7924,
66,,Surface,3,Image 1,1,7925,
36,,Surface,3,Image 1,1,7926,
43,,Surface,3,Image 1,1,7927,
39,,Surface,3,Image 1,1,7928,
53,,Surface,3,Image 1,1,7929,
39,,Surface,3,Image 1,1,7930,
39,,Surface,3,Image 1,1,7931,
39,,Surface,3,Image 1,1,7932,
35,,Surface,3,Image 1,1,7933,
32,,Surface,3,Image 1,1,7934,
40,,Surface,3,Image 1,1,7935,
31,,Surface,3,Image 1,1,7936,
40,,Surface,3,Image 1,1,7937,
43,,Surface,3,Image 1,1,7938,
59,,Surface,3,Image 1,1,7939,
40,,Surface,3,Image 1,1,7940,
39,,Surface,3,Image 1,1,7941,
36,,Surface,3,Image 1,1,7942,
44,,Surface,3,Image 1,1,7943,
37,,Surface,3,Image 1,1,7944,
45,,Surface,3,Image 1,1,7945,
34,,Surface,3,Image 1,1,7946,
126,,Surface,3,Image 1,1,7947,
44,,Surface,3,Image 1,1,7948,
73,,Surface,3,Image 1,1,7949,
45,,Surface,3,Image 1,1,7950,
148,,Surface,3,Image 1,1,7951,
61,,Surface,3,Image 1,1,7952,
44,,Surface,3,Image 1,1,7953,
190,,Surface,3,Image 1,1,7954,
49,,Surface,3,Image 1,1,7955,
77,,Surface,3,Image 1,1,7956,
41,,Surface,3,Image 1,1,7957,
65,,Surface,3,Image 1,1,7958,
124,,Surface,3,Image 1,1,7959,
44,,Surface,3,Image 1,1,7960,
106,,Surface,3,Image 1,1,7961,
124,,Surface,3,Image 1,1,7962,
52,,Surface,3,Image 1,1,7963,
67,,Surface,3,Image 1,1,7964,
44,,Surface,3,Image 1,1,7965,
43,,Surface,3,Image 1,1,7966,
93,,Surface,3,Image 1,1,7967,
62,,Surface,3,Image 1,1,7968,
46,,Surface,3,Image 1,1,7969,
41,,Surface,3,Image 1,1,7970,
105,,Surface,3,Image 1,1,7971,
46,,Surface,3,Image 1,1,7972,
41,,Surface,3,Image 1,1,7973,
107,,Surface,3,Image 1,1,7974,
77,,Surface,3,Image 1,1,7975,
38,,Surface,3,Image 1,1,7976,
40,,Surface,3,Image 1,1,7977,
53,,Surface,3,Image 1,1,7978,
53,,Surface,3,Image 1,1,7979,
45,,Surface,3,Image 1,1,7980,
84,,Surface,3,Image 1,1,7981,
40,,Surface,3,Image 1,1,7982,
36,,Surface,3,Image 1,1,7983,
37,,Surface,3,Image 1,1,7984,
40,,Surface,3,Image 1,1,7985,
38,,Surface,3,Image 1,1,7986,
43,,Surface,3,Image 1,1,7987,
41,,Surface,3,Image 1,1,7988,
40,,Surface,3,Image 1,1,7989,
37,,Surface,3,Image 1,1,7990,
41,,Surface,3,Image 1,1,7991,
37,,Surface,3,Image 1,1,7992,
40,,Surface,3,Image 1,1,7993,
39,,Surface,3,Image 1,1,7994,
33,,Surface,3,Image 1,1,7995,
47,,Surface,3,Image 1,1,7996,
62,,Surface,3,Image 1,1,7997,
46,,Surface,3,Image 1,1,7998,
57,,Surface,3,Image 1,1,7999,
41,,Surface,3,Image 1,1,8000,
48,,Surface,3,Image 1,1,8001,
93,,Surface,3,Image 1,1,8002,
50,,Surface,3,Image 1,1,8003,
44,,Surface,3,Image 1,1,8004,
52,,Surface,3,Image 1,1,8005,
44,,Surface,3,Image 1,1,8006,
50,,Surface,3,Image 1,1,8007,
48,,Surface,3,Image 1,1,8008,
52,,Surface,3,Image 1,1,8009,
52,,Surface,3,Image 1,1,8010,
57,,Surface,3,Image 1,1,8011,
48,,Surface,3,Image 1,1,8012,
51,,Surface,3,Image 1,1,8013,
46,,Surface,3,Image 1,1,8014,
74,,Surface,3,Image 1,1,8015,
42,,Surface,3,Image 1,1,8016,
43,,Surface,3,Image 1,1,8017,
45,,Surface,3,Image 1,1,8018,
48,,Surface,3,Image 1,1,8019,
46,,Surface,3,Image 1,1,8020,
45,,Surface,3,Image 1,1,8021,
48,,Surface,3,Image 1,1,8022,
47,,Surface,3,Image 1,1,8023,
45,,Surface,3,Image 1,1,8024,
43,,Surface,3,Image 1,1,8025,
46,,Surface,3,Image 1,1,8026,
48,,Surface,3,Image 1,1,8027,
52,,Surface,3,Image 1,1,8028,
76,,Surface,3,Image 1,1,8029,
37,,Surface,3,Image 1,1,8030,
40,,Surface,3,Image 1,1,8031,
39,,Surface,3,Image 1,1,8032,
43,,Surface,3,Image 1,1,8033,
205,,Surface,3,Image 1,1,8034,
40,,Surface,3,Image 1,1,8035,
47,,Surface,3,Image 1,1,8036,
35,,Surface,3,Image 1,1,8037,
66,,Surface,3,Image 1,1,8038,
59,,Surface,3,Image 1,1,8039,
65,,Surface,3,Image 1,1,8040,
91,,Surface,3,Image 1,1,8041,
44,,Surface,3,Image 1,1,8042,
42,,Surface,3,Image 1,1,8043,
44,,Surface,3,Image 1,1,8044,
54,,Surface,3,Image 1,1,8045,
39,,Surface,3,Image 1,1,8046,
126,,Surface,3,Image 1,1,8047,
44,,Surface,3,Image 1,1,8048,
167,,Surface,3,Image 1,1,8049,
67,,Surface,3,Image 1,1,8050,
41,,Surface,3,Image 1,1,8051,
47,,Surface,3,Image 1,1,8052,
41,,Surface,3,Image 1,1,8053,
142,,Surface,3,Image 1,1,8054,
46,,Surface,3,Image 1,1,8055,
45,,Surface,3,Image 1,1,8056,
110,,Surface,3,Image 1,1,8057,
41,,Surface,3,Image 1,1,8058,
41,,Surface,3,Image 1,1,8059,
41,,Surface,3,Image 1,1,8060,
38,,Surface,3,Image 1,1,8061,
54,,Surface,3,Image 1,1,8062,
40,,Surface,3,Image 1,1,8063,
48,,Surface,3,Image 1,1,8064,
39,,Surface,3,Image 1,1,8065,
49,,Surface,3,Image 1,1,8066,
55,,Surface,3,Image 1,1,8067,
43,,Surface,3,Image 1,1,8068,
53,,Surface,3,Image 1,1,8069,
45,,Surface,3,Image 1,1,8070,
67,,Surface,3,Image 1,1,8071,
44,,Surface,3,Image 1,1,8072,
51,,Surface,3,Image 1,1,8073,
219,,Surface,3,Image 1,1,8074,
112,,Surface,3,Image 1,1,8075,
133,,Surface,3,Image 1,1,8076,
71,,Surface,3,Image 1,1,8077,
43,,Surface,3,Image 1,1,8078,
46,,Surface,3,Image 1,1,8079,
46,,Surface,3,Image 1,1,8080,
53,,Surface,3,Image 1,1,8081,
52,,Surface,3,Image 1,1,8082,
41,,Surface,3,Image 1,1,8083,
47,,Surface,3,Image 1,1,8084,
45,,Surface,3,Image 1,1,8085,
50,,Surface,3,Image 1,1,8086,
47,,Surface,3,Image 1,1,8087,
44,,Surface,3,Image 1,1,8088,
42,,Surface,3,Image 1,1,8089,
52,,Surface,3,Image 1,1,8090,
48,,Surface,3,Image 1,1,8091,
47,,Surface,3,Image 1,1,8092,
44,,Surface,3,Image 1,1,8093,
43,,Surface,3,Image 1,1,8094,
45,,Surface,3,Image 1,1,8095,
38,,Surface,3,Image 1,1,8096,
40,,Surface,3,Image 1,1,8097,
64,,Surface,3,Image 1,1,8098,
135,,Surface,3,Image 1,1,8099,
41,,Surface,3,Image 1,1,8100,
46,,Surface,3,Image 1,1,8101,
42,,Surface,3,Image 1,1,8102,
40,,Surface,3,Image 1,1,8103,
42,,Surface,3,Image 1,1,8104,
51,,Surface,3,Image 1,1,8105,
44,,Surface,3,Image 1,1,8106,
40,,Surface,3,Image 1,1,8107,
78,,Surface,3,Image 1,1,8108,
69,,Surface,3,Image 1,1,8109,
126,,Surface,3,Image 1,1,8110,
111,,Surface,3,Image 1,1,8111,
67,,Surface,3,Image 1,1,8112,
117,,Surface,3,Image 1,1,8113,
58,,Surface,3,Image 1,1,8114,
77,,Surface,3,Image 1,1,8115,
105,,Surface,3,Image 1,1,8116,
83,,Surface,3,Image 1,1,8117,
91,,Surface,3,Image 1,1,8118,
146,,Surface,3,Image 1,1,8119,
47,,Surface,3,Image 1,1,8120,
38,,Surface,3,Image 1,1,8121,
132,,Surface,3,Image 1,1,8122,
40,,Surface,3,Image 1,1,8123,
142,,Surface,3,Image 1,1,8124,
85,,Surface,3,Image 1,1,8125,
88,,Surface,3,Image 1,1,8126,
90,,Surface,3,Image 1,1,8127,
42,,Surface,3,Image 1,1,8128,
41,,Surface,3,Image 1,1,8129,
46,,Surface,3,Image 1,1,8130,
42,,Surface,3,Image 1,1,8131,
61,,Surface,3,Image 1,1,8132,
42,,Surface,3,Image 1,1,8133,
43,,Surface,3,Image 1,1,8134,
42,,Surface,3,Image 1,1,8135,
72,,Surface,3,Image 1,1,8136,
53,,Surface,3,Image 1,1,8137,
47,,Surface,3,Image 1,1,8138,
39,,Surface,3,Image 1,1,8139,
44,,Surface,3,Image 1,1,8140,
92,,Surface,3,Image 1,1,8141,
89,,Surface,3,Image 1,1,8142,
137,,Surface,3,Image 1,1,8143,
41,,Surface,3,Image 1,1,8144,
41,,Surface,3,Image 1,1,8145,
39,,Surface,3,Image 1,1,8146,
98,,Surface,3,Image 1,1,8147,
108,,Surface,3,Image 1,1,8148,
73,,Surface,3,Image 1,1,8149,
54,,Surface,3,Image 1,1,8150,
43,,Surface,3,Image 1,1,8151,
51,,Surface,3,Image 1,1,8152,
43,,Surface,3,Image 1,1,8153,
56,,Surface,3,Image 1,1,8154,
46,,Surface,3,Image 1,1,8155,
48,,Surface,3,Image 1,1,8156,
45,,Surface,3,Image 1,1,8157,
47,,Surface,3,Image 1,1,8158,
43,,Surface,3,Image 1,1,8159,
95,,Surface,3,Image 1,1,8160,
83,,Surface,3,Image 1,1,8161,
48,,Surface,3,Image 1,1,8162,
120,,Surface,3,Image 1,1,8163,
221,,Surface,3,Image 1,1,8164,
75,,Surface,3,Image 1,1,8165,
202,,Surface,3,Image 1,1,8166,
86,,Surface,3,Image 1,1,8167,
57,,Surface,3,Image 1,1,8168,
84,,Surface,3,Image 1,1,8169,
169,,Surface,3,Image 1,1,8170,
93,,Surface,3,Image 1,1,8171,
181,,Surface,3,Image 1,1,8172,
196,,Surface,3,Image 1,1,8173,
98,,Surface,3,Image 1,1,8174,
85,,Surface,3,Image 1,1,8175,
48,,Surface,3,Image 1,1,8176,
69,,Surface,3,Image 1,1,8177,
121,,Surface,3,Image 1,1,8178,
111,,Surface,3,Image 1,1,8179,
121,,Surface,3,Image 1,1,8180,
103,,Surface,3,Image 1,1,8181,
182,,Surface,3,Image 1,1,8182,
53,,Surface,3,Image 1,1,8183,
167,,Surface,3,Image 1,1,8184,
169,,Surface,3,Image 1,1,8185,
208,,Surface,3,Image 1,1,8186,
250,,Surface,3,Image 1,1,8187,
87,,Surface,3,Image 1,1,8188,
51,,Surface,3,Image 1,1,8189,
39,,Surface,3,Image 1,1,8190,
49,,Surface,3,Image 1,1,8191,
46,,Surface,3,Image 1,1,8192,
112,,Surface,3,Image 1,1,8193,
40,,Surface,3,Image 1,1,8194,
34,,Surface,3,Image 1,1,8195,
35,,Surface,3,Image 1,1,8196,
75,,Surface,3,Image 1,1,8197,
132,,Surface,3,Image 1,1,8198,
46,,Surface,3,Image 1,1,8199,
100,,Surface,3,Image 1,1,8200,
41,,Surface,3,Image 1,1,8201,
61,,Surface,3,Image 1,1,8202,
42,,Surface,3,Image 1,1,8203,
43,,Surface,3,Image 1,1,8204,
37,,Surface,3,Image 1,1,8205,
43,,Surface,3,Image 1,1,8206,
41,,Surface,3,Image 1,1,8207,
40,,Surface,3,Image 1,1,8208,
53,,Surface,3,Image 1,1,8209,
38,,Surface,3,Image 1,1,8210,
42,,Surface,3,Image 1,1,8211,
49,,Surface,3,Image 1,1,8212,
42,,Surface,3,Image 1,1,8213,
40,,Surface,3,Image 1,1,8214,
40,,Surface,3,Image 1,1,8215,
47,,Surface,3,Image 1,1,8216,
