
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
96,,Surface,3,Image 1,1,2140,
86,,Surface,3,Image 1,1,2141,
88,,Surface,3,Image 1,1,2142,
96,,Surface,3,Image 1,1,2143,
55,,Surface,3,Image 1,1,2144,
138,,Surface,3,Image 1,1,2145,
32,,Surface,3,Image 1,1,2146,
27,,Surface,3,Image 1,1,2147,
56,,Surface,3,Image 1,1,2148,
108,,Surface,3,Image 1,1,2149,
29,,Surface,3,Image 1,1,2150,
62,,Surface,3,Image 1,1,2151,
41,,Surface,3,Image 1,1,2152,
57,,Surface,3,Image 1,1,2153,
53,,Surface,3,Image 1,1,2154,
47,,Surface,3,Image 1,1,2155,
93,,Surface,3,Image 1,1,2156,
75,,Surface,3,Image 1,1,2157,
56,,Surface,3,Image 1,1,2158,
75,,Surface,3,Image 1,1,2159,
44,,Surface,3,Image 1,1,2160,
89,,Surface,3,Image 1,1,2161,
114,,Surface,3,Image 1,1,2162,
87,,Surface,3,Image 1,1,2163,
140,,Surface,3,Image 1,1,2164,
87,,Surface,3,Image 1,1,2165,
79,,Surface,3,Image 1,1,2166,
100,,Surface,3,Image 1,1,2167,
81,,Surface,3,Image 1,1,2168,
87,,Surface,3,Image 1,1,2169,
116,,Surface,3,Image 1,1,2170,
126,,Surface,3,Image 1,1,2171,
124,,Surface,3,Image 1,1,2172,
158,,Surface,3,Image 1,1,2173,
132,,Surface,3,Image 1,1,2174,
186,,Surface,3,Image 1,1,2175,
201,,Surface,3,Image 1,1,2176,
144,,Surface,3,Image 1,1,2177,
114,,Surface,3,Image 1,1,2178,
211,,Surface,3,Image 1,1,2179,
85,,Surface,3,Image 1,1,2180,
183,,Surface,3,Image 1,1,2181,
132,,Surface,3,Image 1,1,2182,
105,,Surface,3,Image 1,1,2183,
81,,Surface,3,Image 1,1,2184,
121,,Surface,3,Image 1,1,2185,
86,,Surface,3,Image 1,1,2186,
116,,Surface,3,Image 1,1,2187,
88,,Surface,3,Image 1,1,2188,
130,,Surface,3,Image 1,1,2189,
112,,Surface,3,Image 1,1,2190,
79,,Surface,3,Image 1,1,2191,
104,,Surface,3,Image 1,1,2192,
95,,Surface,3,Image 1,1,2193,
108,,Surface,3,Image 1,1,2194,
88,,Surface,3,Image 1,1,2195,
123,,Surface,3,Image 1,1,2196,
104,,Surface,3,Image 1,1,2197,
101,,Surface,3,Image 1,1,2198,
98,,Surface,3,Image 1,1,2199,
112,,Surface,3,Image 1,1,2200,
89,,Surface,3,Image 1,1,2201,
73,,Surface,3,Image 1,1,2202,
86,,Surface,3,Image 1,1,2203,
102,,Surface,3,Image 1,1,2204,
143,,Surface,3,Image 1,1,2205,
101,,Surface,3,Image 1,1,2206,
107,,Surface,3,Image 1,1,2207,
116,,Surface,3,Image 1,1,2208,
133,,Surface,3,Image 1,1,2209,
81,,Surface,3,Image 1,1,2210,
106,,Surface,3,Image 1,1,2211,
151,,Surface,3,Image 1,1,2212,
104,,Surface,3,Image 1,1,2213,
87,,Surface,3,Image 1,1,2214,
106,,Surface,3,Image 1,1,2215,
214,,Surface,3,Image 1,1,2216,
72,,Surface,3,Image 1,1,2217,
106,,Surface,3,Image 1,1,2218,
120,,Surface,3,Image 1,1,2219,
89,,Surface,3,Image 1,1,2220,
74,,Surface,3,Image 1,1,2221,
176,,Surface,3,Image 1,1,2222,
152,,Surface,3,Image 1,1,2223,
109,,Surface,3,Image 1,1,2224,
30,,Surface,3,Image 1,1,2225,
28,,Surface,3,Image 1,1,2226,
28,,Surface,3,Image 1,1,2227,
22,,Surface,3,Image 1,1,2228,
23,,Surface,3,Image 1,1,2229,
23,,Surface,3,Image 1,1,2230,
20,,Surface,3,Image 1,1,2231,
26,,Surface,3,Image 1,1,2232,
29,,Surface,3,Image 1,1,2233,
36,,Surface,3,Image 1,1,2234,
27,,Surface,3,Image 1,1,2235,
38,,Surface,3,Image 1,1,2236,
23,,Surface,3,Image 1,1,2237,
124,,Surface,3,Image 1,1,2238,
24,,Surface,3,Image 1,1,2239,
21,,Surface,3,Image 1,1,2240,
28,,Surface,3,Image 1,1,2241,
25,,Surface,3,Image 1,1,2242,
70,,Surface,3,Image 1,1,2243,
32,,Surface,3,Image 1,1,2244,
73,,Surface,3,Image 1,1,2245,
15,,Surface,3,Image 1,1,2246,
33,,Surface,3,Image 1,1,2247,
30,,Surface,3,Image 1,1,2248,
29,,Surface,3,Image 1,1,2249,
32,,Surface,3,Image 1,1,2250,
23,,Surface,3,Image 1,1,2251,
45,,Surface,3,Image 1,1,2252,
42,,Surface,3,Image 1,1,2253,
96,,Surface,3,Image 1,1,2254,
16,,Surface,3,Image 1,1,2255,
25,,Surface,3,Image 1,1,2256,
27,,Surface,3,Image 1,1,2257,
40,,Surface,3,Image 1,1,2258,
81,,Surface,3,Image 1,1,2259,
83,,Surface,3,Image 1,1,2260,
21,,Surface,3,Image 1,1,2261,
21,,Surface,3,Image 1,1,2262,
24,,Surface,3,Image 1,1,2263,
77,,Surface,3,Image 1,1,2264,
47,,Surface,3,Image 1,1,2265,
66,,Surface,3,Image 1,1,2266,
49,,Surface,3,Image 1,1,2267,
11,,Surface,3,Image 1,1,2268,
15,,Surface,3,Image 1,1,2269,
26,,Surface,3,Image 1,1,2270,
15,,Surface,3,Image 1,1,2271,
32,,Surface,3,Image 1,1,2272,
54,,Surface,3,Image 1,1,2273,
31,,Surface,3,Image 1,1,2274,
25,,Surface,3,Image 1,1,2275,
29,,Surface,3,Image 1,1,2276,
36,,Surface,3,Image 1,1,2277,
39,,Surface,3,Image 1,1,2278,
12,,Surface,3,Image 1,1,2279,
33,,Surface,3,Image 1,1,2280,
20,,Surface,3,Image 1,1,2281,
52,,Surface,3,Image 1,1,2282,
39,,Surface,3,Image 1,1,2283,
20,,Surface,3,Image 1,1,2284,
20,,Surface,3,Image 1,1,2285,
38,,Surface,3,Image 1,1,2286,
15,,Surface,3,Image 1,1,2287,
25,,Surface,3,Image 1,1,2288,
20,,Surface,3,Image 1,1,2289,
15,,Surface,3,Image 1,1,2290,
27,,Surface,3,Image 1,1,2291,
10,,Surface,3,Image 1,1,2292,
20,,Surface,3,Image 1,1,2293,
15,,Surface,3,Image 1,1,2294,
22,,Surface,3,Image 1,1,2295,
20,,Surface,3,Image 1,1,2296,
29,,Surface,3,Image 1,1,2297,
22,,Surface,3,Image 1,1,2298,
19,,Surface,3,Image 1,1,2299,
25,,Surface,3,Image 1,1,2300,
24,,Surface,3,Image 1,1,2301,
24,,Surface,3,Image 1,1,2302,
26,,Surface,3,Image 1,1,2303,
21,,Surface,3,Image 1,1,2304,
26,,Surface,3,Image 1,1,2305,
37,,Surface,3,Image 1,1,2306,
26,,Surface,3,Image 1,1,2307,
28,,Surface,3,Image 1,1,2308,
48,,Surface,3,Image 1,1,2309,
30,,Surface,3,Image 1,1,2310,
44,,Surface,3,Image 1,1,2311,
21,,Surface,3,Image 1,1,2312,
60,,Surface,3,Image 1,1,2313,
25,,Surface,3,Image 1,1,2314,
27,,Surface,3,Image 1,1,2315,
29,,Surface,3,Image 1,1,2316,
52,,Surface,3,Image 1,1,2317,
28,,Surface,3,Image 1,1,2318,
33,,Surface,3,Image 1,1,2319,
38,,Surface,3,Image 1,1,2320,
31,,Surface,3,Image 1,1,2321,
51,,Surface,3,Image 1,1,2322,
61,,Surface,3,Image 1,1,2323,
23,,Surface,3,Image 1,1,2324,
30,,Surface,3,Image 1,1,2325,
29,,Surface,3,Image 1,1,2326,
20,,Surface,3,Image 1,1,2327,
25,,Surface,3,Image 1,1,2328,
35,,Surface,3,Image 1,1,2329,
25,,Surface,3,Image 1,1,2330,
27,,Surface,3,Image 1,1,2331,
31,,Surface,3,Image 1,1,2332,
32,,Surface,3,Image 1,1,2333,
31,,Surface,3,Image 1,1,2334,
42,,Surface,3,Image 1,1,2335,
49,,Surface,3,Image 1,1,2336,
42,,Surface,3,Image 1,1,2337,
85,,Surface,3,Image 1,1,2338,
21,,Surface,3,Image 1,1,2339,
28,,Surface,3,Image 1,1,2340,
26,,Surface,3,Image 1,1,2341,
30,,Surface,3,Image 1,1,2342,
31,,Surface,3,Image 1,1,2343,
37,,Surface,3,Image 1,1,2344,
25,,Surface,3,Image 1,1,2345,
31,,Surface,3,Image 1,1,2346,
27,,Surface,3,Image 1,1,2347,
29,,Surface,3,Image 1,1,2348,
33,,Surface,3,Image 1,1,2349,
34,,Surface,3,Image 1,1,2350,
29,,Surface,3,Image 1,1,2351,
28,,Surface,3,Image 1,1,2352,
30,,Surface,3,Image 1,1,2353,
35,,Surface,3,Image 1,1,2354,
29,,Surface,3,Image 1,1,2355,
41,,Surface,3,Image 1,1,2356,
25,,Surface,3,Image 1,1,2357,
32,,Surface,3,Image 1,1,2358,
28,,Surface,3,Image 1,1,2359,
32,,Surface,3,Image 1,1,2360,
32,,Surface,3,Image 1,1,2361,
34,,Surface,3,Image 1,1,2362,
38,,Surface,3,Image 1,1,2363,
25,,Surface,3,Image 1,1,2364,
34,,Surface,3,Image 1,1,2365,
30,,Surface,3,Image 1,1,2366,
34,,Surface,3,Image 1,1,2367,
27,,Surface,3,Image 1,1,2368,
34,,Surface,3,Image 1,1,2369,
34,,Surface,3,Image 1,1,2370,
25,,Surface,3,Image 1,1,2371,
31,,Surface,3,Image 1,1,2372,
28,,Surface,3,Image 1,1,2373,
31,,Surface,3,Image 1,1,2374,
26,,Surface,3,Image 1,1,2375,
31,,Surface,3,Image 1,1,2376,
33,,Surface,3,Image 1,1,2377,
116,,Surface,3,Image 1,1,2378,
117,,Surface,3,Image 1,1,2379,
165,,Surface,3,Image 1,1,2380,
28,,Surface,3,Image 1,1,2381,
28,,Surface,3,Image 1,1,2382,
25,,Surface,3,Image 1,1,2383,
29,,Surface,3,Image 1,1,2384,
38,,Surface,3,Image 1,1,2385,
30,,Surface,3,Image 1,1,2386,
51,,Surface,3,Image 1,1,2387,
121,,Surface,3,Image 1,1,2388,
24,,Surface,3,Image 1,1,2389,
28,,Surface,3,Image 1,1,2390,
25,,Surface,3,Image 1,1,2391,
28,,Surface,3,Image 1,1,2392,
28,,Surface,3,Image 1,1,2393,
32,,Surface,3,Image 1,1,2394,
47,,Surface,3,Image 1,1,2395,
104,,Surface,3,Image 1,1,2396,
71,,Surface,3,Image 1,1,2397,
29,,Surface,3,Image 1,1,2398,
27,,Surface,3,Image 1,1,2399,
26,,Surface,3,Image 1,1,2400,
26,,Surface,3,Image 1,1,2401,
41,,Surface,3,Image 1,1,2402,
77,,Surface,3,Image 1,1,2403,
78,,Surface,3,Image 1,1,2404,
59,,Surface,3,Image 1,1,2405,
77,,Surface,3,Image 1,1,2406,
54,,Surface,3,Image 1,1,2407,
22,,Surface,3,Image 1,1,2408,
24,,Surface,3,Image 1,1,2409,
35,,Surface,3,Image 1,1,2410,
28,,Surface,3,Image 1,1,2411,
39,,Surface,3,Image 1,1,2412,
38,,Surface,3,Image 1,1,2413,
19,,Surface,3,Image 1,1,2414,
29,,Surface,3,Image 1,1,2415,
21,,Surface,3,Image 1,1,2416,
22,,Surface,3,Image 1,1,2417,
29,,Surface,3,Image 1,1,2418,
39,,Surface,3,Image 1,1,2419,
18,,Surface,3,Image 1,1,2420,
21,,Surface,3,Image 1,1,2421,
44,,Surface,3,Image 1,1,2422,
25,,Surface,3,Image 1,1,2423,
25,,Surface,3,Image 1,1,2424,
29,,Surface,3,Image 1,1,2425,
27,,Surface,3,Image 1,1,2426,
27,,Surface,3,Image 1,1,2427,
39,,Surface,3,Image 1,1,2428,
20,,Surface,3,Image 1,1,2429,
34,,Surface,3,Image 1,1,2430,
29,,Surface,3,Image 1,1,2431,
23,,Surface,3,Image 1,1,2432,
40,,Surface,3,Image 1,1,2433,
31,,Surface,3,Image 1,1,2434,
48,,Surface,3,Image 1,1,2435,
22,,Surface,3,Image 1,1,2436,
23,,Surface,3,Image 1,1,2437,
26,,Surface,3,Image 1,1,2438,
24,,Surface,3,Image 1,1,2439,
28,,Surface,3,Image 1,1,2440,
37,,Surface,3,Image 1,1,2441,
29,,Surface,3,Image 1,1,2442,
29,,Surface,3,Image 1,1,2443,
24,,Surface,3,Image 1,1,2444,
25,,Surface,3,Image 1,1,2445,
38,,Surface,3,Image 1,1,2446,
27,,Surface,3,Image 1,1,2447,
29,,Surface,3,Image 1,1,2448,
26,,Surface,3,Image 1,1,2449,
36,,Surface,3,Image 1,1,2450,
19,,Surface,3,Image 1,1,2451,
54,,Surface,3,Image 1,1,2452,
39,,Surface,3,Image 1,1,2453,
30,,Surface,3,Image 1,1,2454,
41,,Surface,3,Image 1,1,2455,
52,,Surface,3,Image 1,1,2456,
59,,Surface,3,Image 1,1,2457,
24,,Surface,3,Image 1,1,2458,
26,,Surface,3,Image 1,1,2459,
28,,Surface,3,Image 1,1,2460,
36,,Surface,3,Image 1,1,2461,
25,,Surface,3,Image 1,1,2462,
38,,Surface,3,Image 1,1,2463,
30,,Surface,3,Image 1,1,2464,
47,,Surface,3,Image 1,1,2465,
117,,Surface,3,Image 1,1,2466,
43,,Surface,3,Image 1,1,2467,
45,,Surface,3,Image 1,1,2468,
27,,Surface,3,Image 1,1,2469,
65,,Surface,3,Image 1,1,2470,
51,,Surface,3,Image 1,1,2471,
39,,Surface,3,Image 1,1,2472,
63,,Surface,3,Image 1,1,2473,
81,,Surface,3,Image 1,1,2474,
57,,Surface,3,Image 1,1,2475,
73,,Surface,3,Image 1,1,2476,
49,,Surface,3,Image 1,1,2477,
87,,Surface,3,Image 1,1,2478,
52,,Surface,3,Image 1,1,2479,
147,,Surface,3,Image 1,1,2480,
25,,Surface,3,Image 1,1,2481,
53,,Surface,3,Image 1,1,2482,
59,,Surface,3,Image 1,1,2483,
28,,Surface,3,Image 1,1,2484,
37,,Surface,3,Image 1,1,2485,
106,,Surface,3,Image 1,1,2486,
112,,Surface,3,Image 1,1,2487,
38,,Surface,3,Image 1,1,2488,
51,,Surface,3,Image 1,1,2489,
31,,Surface,3,Image 1,1,2490,
36,,Surface,3,Image 1,1,2491,
30,,Surface,3,Image 1,1,2492,
62,,Surface,3,Image 1,1,2493,
34,,Surface,3,Image 1,1,2494,
37,,Surface,3,Image 1,1,2495,
33,,Surface,3,Image 1,1,2496,
31,,Surface,3,Image 1,1,2497,
33,,Surface,3,Image 1,1,2498,
31,,Surface,3,Image 1,1,2499,
25,,Surface,3,Image 1,1,2500,
32,,Surface,3,Image 1,1,2501,
32,,Surface,3,Image 1,1,2502,
30,,Surface,3,Image 1,1,2503,
34,,Surface,3,Image 1,1,2504,
30,,Surface,3,Image 1,1,2505,
39,,Surface,3,Image 1,1,2506,
32,,Surface,3,Image 1,1,2507,
38,,Surface,3,Image 1,1,2508,
28,,Surface,3,Image 1,1,2509,
29,,Surface,3,Image 1,1,2510,
34,,Surface,3,Image 1,1,2511,
29,,Surface,3,Image 1,1,2512,
29,,Surface,3,Image 1,1,2513,
38,,Surface,3,Image 1,1,2514,
39,,Surface,3,Image 1,1,2515,
26,,Surface,3,Image 1,1,2516,
30,,Surface,3,Image 1,1,2517,
31,,Surface,3,Image 1,1,2518,
25,,Surface,3,Image 1,1,2519,
32,,Surface,3,Image 1,1,2520,
29,,Surface,3,Image 1,1,2521,
50,,Surface,3,Image 1,1,2522,
34,,Surface,3,Image 1,1,2523,
24,,Surface,3,Image 1,1,2524,
30,,Surface,3,Image 1,1,2525,
28,,Surface,3,Image 1,1,2526,
27,,Surface,3,Image 1,1,2527,
30,,Surface,3,Image 1,1,2528,
32,,Surface,3,Image 1,1,2529,
39,,Surface,3,Image 1,1,2530,
34,,Surface,3,Image 1,1,2531,
69,,Surface,3,Image 1,1,2532,
74,,Surface,3,Image 1,1,2533,
28,,Surface,3,Image 1,1,2534,
35,,Surface,3,Image 1,1,2535,
28,,Surface,3,Image 1,1,2536,
29,,Surface,3,Image 1,1,2537,
31,,Surface,3,Image 1,1,2538,
93,,Surface,3,Image 1,1,2539,
32,,Surface,3,Image 1,1,2540,
26,,Surface,3,Image 1,1,2541,
27,,Surface,3,Image 1,1,2542,
25,,Surface,3,Image 1,1,2543,
26,,Surface,3,Image 1,1,2544,
27,,Surface,3,Image 1,1,2545,
55,,Surface,3,Image 1,1,2546,
37,,Surface,3,Image 1,1,2547,
18,,Surface,3,Image 1,1,2548,
57,,Surface,3,Image 1,1,2549,
21,,Surface,3,Image 1,1,2550,
23,,Surface,3,Image 1,1,2551,
28,,Surface,3,Image 1,1,2552,
28,,Surface,3,Image 1,1,2553,
23,,Surface,3,Image 1,1,2554,
32,,Surface,3,Image 1,1,2555,
25,,Surface,3,Image 1,1,2556,
38,,Surface,3,Image 1,1,2557,
29,,Surface,3,Image 1,1,2558,
26,,Surface,3,Image 1,1,2559,
24,,Surface,3,Image 1,1,2560,
34,,Surface,3,Image 1,1,2561,
40,,Surface,3,Image 1,1,2562,
37,,Surface,3,Image 1,1,2563,
24,,Surface,3,Image 1,1,2564,
29,,Surface,3,Image 1,1,2565,
36,,Surface,3,Image 1,1,2566,
69,,Surface,3,Image 1,1,2567,
35,,Surface,3,Image 1,1,2568,
33,,Surface,3,Image 1,1,2569,
120,,Surface,3,Image 1,1,2570,
166,,Surface,3,Image 1,1,2571,
30,,Surface,3,Image 1,1,2572,
35,,Surface,3,Image 1,1,2573,
93,,Surface,3,Image 1,1,2574,
134,,Surface,3,Image 1,1,2575,
7,,Surface,3,Image 1,1,2576,
28,,Surface,3,Image 1,1,2577,
98,,Surface,3,Image 1,1,2578,
125,,Surface,3,Image 1,1,2579,
12,,Surface,3,Image 1,1,2580,
32,,Surface,3,Image 1,1,2581,
36,,Surface,3,Image 1,1,2582,
83,,Surface,3,Image 1,1,2583,
25,,Surface,3,Image 1,1,2584,
27,,Surface,3,Image 1,1,2585,
29,,Surface,3,Image 1,1,2586,
30,,Surface,3,Image 1,1,2587,
12,,Surface,3,Image 1,1,2588,
14,,Surface,3,Image 1,1,2589,
20,,Surface,3,Image 1,1,2590,
12,,Surface,3,Image 1,1,2591,
38,,Surface,3,Image 1,1,2592,
17,,Surface,3,Image 1,1,2593,
24,,Surface,3,Image 1,1,2594,
30,,Surface,3,Image 1,1,2595,
14,,Surface,3,Image 1,1,2596,
27,,Surface,3,Image 1,1,2597,
22,,Surface,3,Image 1,1,2598,
33,,Surface,3,Image 1,1,2599,
55,,Surface,3,Image 1,1,2600,
32,,Surface,3,Image 1,1,2601,
26,,Surface,3,Image 1,1,2602,
24,,Surface,3,Image 1,1,2603,
25,,Surface,3,Image 1,1,2604,
40,,Surface,3,Image 1,1,2605,
16,,Surface,3,Image 1,1,2606,
15,,Surface,3,Image 1,1,2607,
24,,Surface,3,Image 1,1,2608,
16,,Surface,3,Image 1,1,2609,
9,,Surface,3,Image 1,1,2610,
18,,Surface,3,Image 1,1,2611,
21,,Surface,3,Image 1,1,2612,
28,,Surface,3,Image 1,1,2613,
21,,Surface,3,Image 1,1,2614,
17,,Surface,3,Image 1,1,2615,
13,,Surface,3,Image 1,1,2616,
22,,Surface,3,Image 1,1,2617,
18,,Surface,3,Image 1,1,2618,
23,,Surface,3,Image 1,1,2619,
19,,Surface,3,Image 1,1,2620,
24,,Surface,3,Image 1,1,2621,
23,,Surface,3,Image 1,1,2622,
22,,Surface,3,Image 1,1,2623,
21,,Surface,3,Image 1,1,2624,
17,,Surface,3,Image 1,1,2625,
24,,Surface,3,Image 1,1,2626,
24,,Surface,3,Image 1,1,2627,
21,,Surface,3,Image 1,1,2628,
14,,Surface,3,Image 1,1,2629,
21,,Surface,3,Image 1,1,2630,
21,,Surface,3,Image 1,1,2631,
23,,Surface,3,Image 1,1,2632,
30,,Surface,3,Image 1,1,2633,
26,,Surface,3,Image 1,1,2634,
52,,Surface,3,Image 1,1,2635,
27,,Surface,3,Image 1,1,2636,
65,,Surface,3,Image 1,1,2637,
40,,Surface,3,Image 1,1,2638,
29,,Surface,3,Image 1,1,2639,
32,,Surface,3,Image 1,1,2640,
34,,Surface,3,Image 1,1,2641,
62,,Surface,3,Image 1,1,2642,
45,,Surface,3,Image 1,1,2643,
20,,Surface,3,Image 1,1,2644,
22,,Surface,3,Image 1,1,2645,
29,,Surface,3,Image 1,1,2646,
11,,Surface,3,Image 1,1,2647,
26,,Surface,3,Image 1,1,2648,
28,,Surface,3,Image 1,1,2649,
27,,Surface,3,Image 1,1,2650,
24,,Surface,3,Image 1,1,2651,
25,,Surface,3,Image 1,1,2652,
18,,Surface,3,Image 1,1,2653,
25,,Surface,3,Image 1,1,2654,
25,,Surface,3,Image 1,1,2655,
22,,Surface,3,Image 1,1,2656,
31,,Surface,3,Image 1,1,2657,
17,,Surface,3,Image 1,1,2658,
16,,Surface,3,Image 1,1,2659,
37,,Surface,3,Image 1,1,2660,
34,,Surface,3,Image 1,1,2661,
13,,Surface,3,Image 1,1,2662,
13,,Surface,3,Image 1,1,2663,
28,,Surface,3,Image 1,1,2664,
9,,Surface,3,Image 1,1,2665,
14,,Surface,3,Image 1,1,2666,
10,,Surface,3,Image 1,1,2667,
22,,Surface,3,Image 1,1,2668,
13,,Surface,3,Image 1,1,2669,
26,,Surface,3,Image 1,1,2670,
17,,Surface,3,Image 1,1,2671,
12,,Surface,3,Image 1,1,2672,
4,,Surface,3,Image 1,1,2673,
20,,Surface,3,Image 1,1,2674,
23,,Surface,3,Image 1,1,2675,
25,,Surface,3,Image 1,1,2676,
13,,Surface,3,Image 1,1,2677,
21,,Surface,3,Image 1,1,2678,
25,,Surface,3,Image 1,1,2679,
22,,Surface,3,Image 1,1,2680,
26,,Surface,3,Image 1,1,2681,
32,,Surface,3,Image 1,1,2682,
20,,Surface,3,Image 1,1,2683,
24,,Surface,3,Image 1,1,2684,
29,,Surface,3,Image 1,1,2685,
35,,Surface,3,Image 1,1,2686,
21,,Surface,3,Image 1,1,2687,
36,,Surface,3,Image 1,1,2688,
24,,Surface,3,Image 1,1,2689,
35,,Surface,3,Image 1,1,2690,
64,,Surface,3,Image 1,1,2691,
36,,Surface,3,Image 1,1,2692,
33,,Surface,3,Image 1,1,2693,
40,,Surface,3,Image 1,1,2694,
22,,Surface,3,Image 1,1,2695,
26,,Surface,3,Image 1,1,2696,
35,,Surface,3,Image 1,1,2697,
61,,Surface,3,Image 1,1,2698,
47,,Surface,3,Image 1,1,2699,
53,,Surface,3,Image 1,1,2700,
60,,Surface,3,Image 1,1,2701,
39,,Surface,3,Image 1,1,2702,
68,,Surface,3,Image 1,1,2703,
28,,Surface,3,Image 1,1,2704,
27,,Surface,3,Image 1,1,2705,
37,,Surface,3,Image 1,1,2706,
26,,Surface,3,Image 1,1,2707,
21,,Surface,3,Image 1,1,2708,
31,,Surface,3,Image 1,1,2709,
33,,Surface,3,Image 1,1,2710,
35,,Surface,3,Image 1,1,2711,
31,,Surface,3,Image 1,1,2712,
44,,Surface,3,Image 1,1,2713,
12,,Surface,3,Image 1,1,2714,
23,,Surface,3,Image 1,1,2715,
19,,Surface,3,Image 1,1,2716,
15,,Surface,3,Image 1,1,2717,
21,,Surface,3,Image 1,1,2718,
22,,Surface,3,Image 1,1,2719,
23,,Surface,3,Image 1,1,2720,
28,,Surface,3,Image 1,1,2721,
24,,Surface,3,Image 1,1,2722,
23,,Surface,3,Image 1,1,2723,
27,,Surface,3,Image 1,1,2724,
31,,Surface,3,Image 1,1,2725,
29,,Surface,3,Image 1,1,2726,
25,,Surface,3,Image 1,1,2727,
25,,Surface,3,Image 1,1,2728,
23,,Surface,3,Image 1,1,2729,
27,,Surface,3,Image 1,1,2730,
24,,Surface,3,Image 1,1,2731,
27,,Surface,3,Image 1,1,2732,
21,,Surface,3,Image 1,1,2733,
22,,Surface,3,Image 1,1,2734,
23,,Surface,3,Image 1,1,2735,
30,,Surface,3,Image 1,1,2736,
31,,Surface,3,Image 1,1,2737,
33,,Surface,3,Image 1,1,2738,
33,,Surface,3,Image 1,1,2739,
25,,Surface,3,Image 1,1,2740,
27,,Surface,3,Image 1,1,2741,
19,,Surface,3,Image 1,1,2742,
19,,Surface,3,Image 1,1,2743,
19,,Surface,3,Image 1,1,2744,
21,,Surface,3,Image 1,1,2745,
25,,Surface,3,Image 1,1,2746,
21,,Surface,3,Image 1,1,2747,
24,,Surface,3,Image 1,1,2748,
22,,Surface,3,Image 1,1,2749,
30,,Surface,3,Image 1,1,2750,
24,,Surface,3,Image 1,1,2751,
20,,Surface,3,Image 1,1,2752,
22,,Surface,3,Image 1,1,2753,
26,,Surface,3,Image 1,1,2754,
21,,Surface,3,Image 1,1,2755,
24,,Surface,3,Image 1,1,2756,
18,,Surface,3,Image 1,1,2757,
16,,Surface,3,Image 1,1,2758,
22,,Surface,3,Image 1,1,2759,
20,,Surface,3,Image 1,1,2760,
23,,Surface,3,Image 1,1,2761,
22,,Surface,3,Image 1,1,2762,
22,,Surface,3,Image 1,1,2763,
28,,Surface,3,Image 1,1,2764,
18,,Surface,3,Image 1,1,2765,
20,,Surface,3,Image 1,1,2766,
20,,Surface,3,Image 1,1,2767,
29,,Surface,3,Image 1,1,2768,
27,,Surface,3,Image 1,1,2769,
37,,Surface,3,Image 1,1,2770,
23,,Surface,3,Image 1,1,2771,
17,,Surface,3,Image 1,1,2772,
30,,Surface,3,Image 1,1,2773,
22,,Surface,3,Image 1,1,2774,
111,,Surface,3,Image 1,1,2775,
24,,Surface,3,Image 1,1,2776,
24,,Surface,3,Image 1,1,2777,
54,,Surface,3,Image 1,1,2778,
55,,Surface,3,Image 1,1,2779,
25,,Surface,3,Image 1,1,2780,
25,,Surface,3,Image 1,1,2781,
35,,Surface,3,Image 1,1,2782,
47,,Surface,3,Image 1,1,2783,
22,,Surface,3,Image 1,1,2784,
40,,Surface,3,Image 1,1,2785,
29,,Surface,3,Image 1,1,2786,
35,,Surface,3,Image 1,1,2787,
34,,Surface,3,Image 1,1,2788,
28,,Surface,3,Image 1,1,2789,
28,,Surface,3,Image 1,1,2790,
21,,Surface,3,Image 1,1,2791,
96,,Surface,3,Image 1,1,2792,
36,,Surface,3,Image 1,1,2793,
48,,Surface,3,Image 1,1,2794,
61,,Surface,3,Image 1,1,2795,
29,,Surface,3,Image 1,1,2796,
36,,Surface,3,Image 1,1,2797,
45,,Surface,3,Image 1,1,2798,
50,,Surface,3,Image 1,1,2799,
93,,Surface,3,Image 1,1,2800,
75,,Surface,3,Image 1,1,2801,
42,,Surface,3,Image 1,1,2802,
78,,Surface,3,Image 1,1,2803,
50,,Surface,3,Image 1,1,2804,
39,,Surface,3,Image 1,1,2805,
85,,Surface,3,Image 1,1,2806,
61,,Surface,3,Image 1,1,2807,
60,,Surface,3,Image 1,1,2808,
92,,Surface,3,Image 1,1,2809,
99,,Surface,3,Image 1,1,2810,
80,,Surface,3,Image 1,1,2811,
70,,Surface,3,Image 1,1,2812,
65,,Surface,3,Image 1,1,2813,
44,,Surface,3,Image 1,1,2814,
87,,Surface,3,Image 1,1,2815,
62,,Surface,3,Image 1,1,2816,
73,,Surface,3,Image 1,1,2817,
76,,Surface,3,Image 1,1,2818,
60,,Surface,3,Image 1,1,2819,
19,,Surface,3,Image 1,1,2820,
50,,Surface,3,Image 1,1,2821,
48,,Surface,3,Image 1,1,2822,
83,,Surface,3,Image 1,1,2823,
61,,Surface,3,Image 1,1,2824,
84,,Surface,3,Image 1,1,2825,
47,,Surface,3,Image 1,1,2826,
61,,Surface,3,Image 1,1,2827,
55,,Surface,3,Image 1,1,2828,
31,,Surface,3,Image 1,1,2829,
24,,Surface,3,Image 1,1,2830,
45,,Surface,3,Image 1,1,2831,
30,,Surface,3,Image 1,1,2832,
69,,Surface,3,Image 1,1,2833,
84,,Surface,3,Image 1,1,2834,
24,,Surface,3,Image 1,1,2835,
29,,Surface,3,Image 1,1,2836,
