
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
126.464,89.2655,137.141,um,Surface,Position,1,502,
118.853,86.5946,137.753,um,Surface,Position,1,503,
133.342,76.2278,138.918,um,Surface,Position,1,504,
122.164,80.1414,138.317,um,Surface,Position,1,505,
128.812,83.3294,138.66,um,Surface,Position,1,506,
121.65,91.5306,140.199,um,Surface,Position,1,507,
125.124,75.3101,140.761,um,Surface,Position,1,508,
119.722,72.2612,141.046,um,Surface,Position,1,509,
128.926,90.0919,141.001,um,Surface,Position,1,510,
140.383,73.0861,135.719,um,Surface,Position,1,511,
144.912,80.3501,137.42,um,Surface,Position,1,512,
138.946,84.2807,137.698,um,Surface,Position,1,513,
-5.04563,92.8982,137.046,um,Surface,Position,1,514,
1.71736,97.2509,141.053,um,Surface,Position,1,515,
11.1406,95.2879,135.232,um,Surface,Position,1,516,
17.0887,108.16,135.5,um,Surface,Position,1,517,
14.5058,99.7419,137.319,um,Surface,Position,1,518,
5.72075,102.618,136.872,um,Surface,Position,1,519,
12.245,107.482,136.768,um,Surface,Position,1,520,
6.97944,108.963,137.104,um,Surface,Position,1,521,
6.91014,95.5327,140.853,um,Surface,Position,1,522,
37.9901,104.244,135.172,um,Surface,Position,1,523,
24.9998,97.4985,136.497,um,Surface,Position,1,524,
36.5892,115.911,137.044,um,Surface,Position,1,525,
44.2776,103.385,137.336,um,Surface,Position,1,526,
29.5549,103.131,138.395,um,Surface,Position,1,527,
39.201,97.5589,140.036,um,Surface,Position,1,528,
46.4791,110.471,139.956,um,Surface,Position,1,529,
25.2744,106.08,141.347,um,Surface,Position,1,530,
66.2301,113.176,135.096,um,Surface,Position,1,531,
54.6117,97.0883,136.394,um,Surface,Position,1,532,
55.065,103.35,136.479,um,Surface,Position,1,533,
49.8016,103.293,137.036,um,Surface,Position,1,534,
52.7183,111.997,139.196,um,Surface,Position,1,535,
63.3215,103.346,139.992,um,Surface,Position,1,536,
84.995,95.2,135.771,um,Surface,Position,1,537,
91.9599,107.716,135.018,um,Surface,Position,1,538,
87.6558,109.113,136.249,um,Surface,Position,1,539,
84.355,112.18,136.603,um,Surface,Position,1,540,
74.492,102.076,138.662,um,Surface,Position,1,541,
78.4986,98.1483,138.963,um,Surface,Position,1,542,
77.7882,110.89,139.649,um,Surface,Position,1,543,
84.3877,100.464,141.099,um,Surface,Position,1,544,
75.5992,115.456,140.847,um,Surface,Position,1,545,
99.4638,104.699,135.567,um,Surface,Position,1,546,
104.625,113.491,134.825,um,Surface,Position,1,547,
96.2306,111.891,136.246,um,Surface,Position,1,548,
92.9118,96.8484,137.901,um,Surface,Position,1,549,
102.891,96.9756,137.469,um,Surface,Position,1,550,
108.618,108.593,138.712,um,Surface,Position,1,551,
113.389,99.6658,139.775,um,Surface,Position,1,552,
133.447,104.027,135.794,um,Surface,Position,1,553,
124.297,100.047,137.455,um,Surface,Position,1,554,
133.902,94.1668,137.747,um,Surface,Position,1,555,
138.932,106.159,137.502,um,Surface,Position,1,556,
125.817,110.868,137.434,um,Surface,Position,1,557,
120.098,99.8073,138.317,um,Surface,Position,1,558,
138.948,93.8217,138.52,um,Surface,Position,1,559,
126.71,100.128,139.93,um,Surface,Position,1,560,
141.099,114.192,134.309,um,Surface,Position,1,561,
144.665,94.1063,138.689,um,Surface,Position,1,562,
17.2768,119.626,136.501,um,Surface,Position,1,563,
19.5916,125.036,140.797,um,Surface,Position,1,564,
33.7722,133.197,135.345,um,Surface,Position,1,565,
39.7531,127.878,136.196,um,Surface,Position,1,566,
40.1138,134.865,135.733,um,Surface,Position,1,567,
26.0594,126.258,135.905,um,Surface,Position,1,568,
25.3972,115.493,137.132,um,Surface,Position,1,569,
44.3892,121.884,136.246,um,Surface,Position,1,570,
33.9992,123.498,136.778,um,Surface,Position,1,571,
24.696,130.246,134.75,um,Surface,Position,1,572,
37.207,131.217,137.77,um,Surface,Position,1,573,
29.7781,136.57,139.138,um,Surface,Position,1,574,
42.4829,126.561,138.793,um,Surface,Position,1,575,
27.5846,119.562,138.524,um,Surface,Position,1,576,
59.0887,118.237,135.882,um,Surface,Position,1,577,
67.2918,125.457,135.603,um,Surface,Position,1,578,
51.9583,134.837,135.558,um,Surface,Position,1,579,
65.4269,137.289,135.812,um,Surface,Position,1,580,
48.9005,118.316,137.906,um,Surface,Position,1,581,
70.6544,125.005,139.002,um,Surface,Position,1,582,
53.816,126.307,139.805,um,Surface,Position,1,583,
55.7745,120.269,140.26,um,Surface,Position,1,584,
84.9273,128.221,135.85,um,Surface,Position,1,585,
84.0248,121.032,137.7,um,Surface,Position,1,586,
91.8864,116.283,138.904,um,Surface,Position,1,587,
89.0383,128.113,139.948,um,Surface,Position,1,588,
77.013,128.821,138.99,um,Surface,Position,1,589,
74.8315,122.934,136.687,um,Surface,Position,1,590,
102.575,124.617,135.854,um,Surface,Position,1,591,
114.396,126.954,135.667,um,Surface,Position,1,592,
111.762,136.398,135.929,um,Surface,Position,1,593,
93.8038,126.084,135.928,um,Surface,Position,1,594,
107.587,123.521,136.967,um,Surface,Position,1,595,
111.063,115.481,137.459,um,Surface,Position,1,596,
103.821,135.573,138.046,um,Surface,Position,1,597,
96.268,133.534,138.321,um,Surface,Position,1,598,
99.1406,127.178,139.543,um,Surface,Position,1,599,
107.083,129.695,140.379,um,Surface,Position,1,600,
128.852,117.132,136.175,um,Surface,Position,1,601,
116.779,120.549,138.452,um,Surface,Position,1,602,
122.636,122.439,137.83,um,Surface,Position,1,603,
133.5,125.984,137.897,um,Surface,Position,1,604,
133.661,116.486,140.323,um,Surface,Position,1,605,
124.214,129.907,140.322,um,Surface,Position,1,606,
157.734,133.116,140.074,um,Surface,Position,1,607,
172.056,128.305,136.299,um,Surface,Position,1,608,
166.874,127.563,137.99,um,Surface,Position,1,609,
163.569,133.936,138.946,um,Surface,Position,1,610,
46.1702,136.319,139.225,um,Surface,Position,1,611,
41.7658,149.538,139.505,um,Surface,Position,1,612,
48.0337,157.224,136.179,um,Surface,Position,1,613,
55.6029,146.241,137.13,um,Surface,Position,1,614,
66.7299,149.565,137.3,um,Surface,Position,1,615,
68.2433,143.809,138.568,um,Surface,Position,1,616,
53.7037,154.729,139.023,um,Surface,Position,1,617,
59.0631,148.465,140.1,um,Surface,Position,1,618,
50.1274,138.471,141.507,um,Surface,Position,1,619,
74.888,147.814,135.411,um,Surface,Position,1,620,
80.6118,158.496,135.954,um,Surface,Position,1,621,
89.7593,146.814,137.178,um,Surface,Position,1,622,
87.8165,153.526,137.652,um,Surface,Position,1,623,
93.1094,141.194,138.808,um,Surface,Position,1,624,
76.0961,137.62,139.817,um,Surface,Position,1,625,
82.2035,143.479,139.708,um,Surface,Position,1,626,
78.1658,149.463,139.328,um,Surface,Position,1,627,
110.114,145.052,135.194,um,Surface,Position,1,628,
103.606,148.215,135.527,um,Surface,Position,1,629,
97.6988,147.75,135.62,um,Surface,Position,1,630,
107.636,155.134,138.775,um,Surface,Position,1,631,
106.98,150.958,139.84,um,Surface,Position,1,632,
119.689,154.126,136.789,um,Surface,Position,1,633,
117.855,137.623,136.984,um,Surface,Position,1,634,
117.096,148.592,137.818,um,Surface,Position,1,635,
155.936,140.539,136.334,um,Surface,Position,1,636,
144.161,146.453,139.369,um,Surface,Position,1,637,
151.13,142.818,140.557,um,Surface,Position,1,638,
68.3515,166.126,136.265,um,Surface,Position,1,639,
64.7673,159.718,137.223,um,Surface,Position,1,640,
54.9651,160.263,138.733,um,Surface,Position,1,641,
62.6398,167.445,140.305,um,Surface,Position,1,642,
73.5824,161.555,136.96,um,Surface,Position,1,643,
85.9081,165.122,139.621,um,Surface,Position,1,644,
88.4708,171.389,140.504,um,Surface,Position,1,645,
97.5091,160.724,136.791,um,Surface,Position,1,646,
99.7071,166.785,138.27,um,Surface,Position,1,647,
40.1535,24.4789,140.893,um,Surface,Position,1,648,
52.9064,25.5413,143.449,um,Surface,Position,1,649,
85.5798,24.7316,140.547,um,Surface,Position,1,650,
21.2569,37.775,142.136,um,Surface,Position,1,651,
9.07731,41.6212,142.927,um,Surface,Position,1,652,
12.2838,46.3563,143.067,um,Surface,Position,1,653,
14.6462,37.8174,144.967,um,Surface,Position,1,654,
11.1843,44.1446,146.116,um,Surface,Position,1,655,
31.8544,34.1141,142.922,um,Surface,Position,1,656,
45.8824,35.1889,143.084,um,Surface,Position,1,657,
46.7411,28.309,144.222,um,Surface,Position,1,658,
32.6196,27.6464,146.636,um,Surface,Position,1,659,
35.8211,36.7401,145.538,um,Surface,Position,1,660,
26.0107,36.1468,144.992,um,Surface,Position,1,661,
26.8729,29.0111,145.5,um,Surface,Position,1,662,
40.3978,37.9318,146.982,um,Surface,Position,1,663,
53.9578,45.8354,141.495,um,Surface,Position,1,664,
50.3137,36.9302,142.372,um,Surface,Position,1,665,
54.153,40.574,145.073,um,Surface,Position,1,666,
57.5657,36.603,146.269,um,Surface,Position,1,667,
64.5383,35.1363,146.807,um,Surface,Position,1,668,
65.0447,39.8,145.494,um,Surface,Position,1,669,
63.7257,29.7618,147.133,um,Surface,Position,1,670,
84.5919,32.6582,141.259,um,Surface,Position,1,671,
77.3141,33.1466,141.362,um,Surface,Position,1,672,
92.1322,38.0327,141.905,um,Surface,Position,1,673,
73.9746,40.9874,142.698,um,Surface,Position,1,674,
86.0932,38.5763,143.666,um,Surface,Position,1,675,
82.7453,29.9608,144.34,um,Surface,Position,1,676,
83.3702,47.6392,143.889,um,Surface,Position,1,677,
90.1102,44.2159,144.645,um,Surface,Position,1,678,
74.0964,29.606,144.774,um,Surface,Position,1,679,
78.0644,40.3707,145.383,um,Surface,Position,1,680,
93.8669,46.3047,141.029,um,Surface,Position,1,681,
99.6501,37.0612,141.7,um,Surface,Position,1,682,
-22.7555,67.3399,147.357,um,Surface,Position,1,683,
0.326225,48.8587,141.718,um,Surface,Position,1,684,
-1.47542,61.4262,143.371,um,Surface,Position,1,685,
-3.58314,56.24,142.497,um,Surface,Position,1,686,
-12.8624,63.1631,142.651,um,Surface,Position,1,687,
-14.1748,67.7467,145.042,um,Surface,Position,1,688,
2.46769,51.4685,144.674,um,Surface,Position,1,689,
-13.1576,58.8856,146.479,um,Surface,Position,1,690,
0.253804,65.0924,146.78,um,Surface,Position,1,691,
-6.82582,63.5849,147.068,um,Surface,Position,1,692,
17.2987,56.4601,142.137,um,Surface,Position,1,693,
19.2569,69.1264,144.532,um,Surface,Position,1,694,
7.96224,49.974,144.568,um,Surface,Position,1,695,
3.65087,58.5492,144.891,um,Surface,Position,1,696,
17.9837,63.7193,146.466,um,Surface,Position,1,697,
35.3223,49.6411,141.353,um,Surface,Position,1,698,
28.5792,59.9025,141.831,um,Surface,Position,1,699,
41.672,59.4153,142.284,um,Surface,Position,1,700,
25.468,49.5833,142.812,um,Surface,Position,1,701,
29.8039,53.2188,142.811,um,Surface,Position,1,702,
34.1027,67.5816,143.917,um,Surface,Position,1,703,
45.5884,49.4552,142.718,um,Surface,Position,1,704,
28.6904,66.6609,145.673,um,Surface,Position,1,705,
33.5314,55.4395,146.005,um,Surface,Position,1,706,
57.4275,64.9546,141.682,um,Surface,Position,1,707,
68.9301,56.707,141.93,um,Surface,Position,1,708,
49.8123,67.3557,143.314,um,Surface,Position,1,709,
58.9029,50.8397,144.264,um,Surface,Position,1,710,
63.7312,49.1432,144.872,um,Surface,Position,1,711,
61.6109,64.1432,144.52,um,Surface,Position,1,712,
51.697,50.663,145.058,um,Surface,Position,1,713,
55.6459,58.8509,145.772,um,Surface,Position,1,714,
48.2432,60.1831,146.704,um,Surface,Position,1,715,
71.9774,68.0355,142.576,um,Surface,Position,1,716,
78.9725,64.371,143.571,um,Surface,Position,1,717,
83.9981,54.3422,144.576,um,Surface,Position,1,718,
89.4955,55.3694,144.297,um,Surface,Position,1,719,
84.0868,63.397,145.109,um,Surface,Position,1,720,
91.8217,62.174,145.609,um,Surface,Position,1,721,
78.6049,58.6225,145.277,um,Surface,Position,1,722,
77.3786,53.1863,146.823,um,Surface,Position,1,723,
84.944,68.8043,146.642,um,Surface,Position,1,724,
107.746,52.6026,141.058,um,Surface,Position,1,725,
103.908,67.8169,141.799,um,Surface,Position,1,726,
108.155,63.0622,142.121,um,Surface,Position,1,727,
99.8625,49.2138,142.669,um,Surface,Position,1,728,
104.329,55.0072,142.899,um,Surface,Position,1,729,
100.973,58.8101,143.318,um,Surface,Position,1,730,
97.542,62.7848,143.112,um,Surface,Position,1,731,
93.9292,51.0316,144.491,um,Surface,Position,1,732,
93.8683,70.3027,144.247,um,Surface,Position,1,733,
0.51333,82.4954,144.629,um,Surface,Position,1,734,
-4.96227,92.4835,144.144,um,Surface,Position,1,735,
0.877324,70.9151,144.816,um,Surface,Position,1,736,
-8.04409,74.8619,144.467,um,Surface,Position,1,737,
-3.6462,78.5746,145.092,um,Surface,Position,1,738,
-16.6544,76.9069,145.322,um,Surface,Position,1,739,
23.4141,79.063,141.754,um,Surface,Position,1,740,
9.83365,89.0466,142.432,um,Surface,Position,1,741,
24.5403,90.4487,142.571,um,Surface,Position,1,742,
19.5763,89.484,143.74,um,Surface,Position,1,743,
19.3978,78.8989,145.393,um,Surface,Position,1,744,
9.08192,71.722,146.723,um,Surface,Position,1,745,
10.5203,77.1602,147.035,um,Surface,Position,1,746,
40.0758,80.0862,141.343,um,Surface,Position,1,747,
36.2256,89.9469,142.577,um,Surface,Position,1,748,
43.302,90.508,142.985,um,Surface,Position,1,749,
31.7707,75.2828,143.827,um,Surface,Position,1,750,
88.0032,65.2408,129.966,um,Surface,Position,1,751,
73.4814,49.5751,130.4,um,Surface,Position,1,752,
72.275,58.793,131.53,um,Surface,Position,1,753,
79.0897,57.0287,133.082,um,Surface,Position,1,754,
81.1587,68.711,133.173,um,Surface,Position,1,755,
113.048,63.7056,129.484,um,Surface,Position,1,756,
107.576,48.4892,129.537,um,Surface,Position,1,757,
101.247,53.6025,131.329,um,Surface,Position,1,758,
105.304,65.5416,131.699,um,Surface,Position,1,759,
94.969,50.4881,132.188,um,Surface,Position,1,760,
110.647,54.6126,132.034,um,Surface,Position,1,761,
98.5628,62.1942,133.934,um,Surface,Position,1,762,
128.975,55.7952,129.137,um,Surface,Position,1,763,
119.609,62.202,129.864,um,Surface,Position,1,764,
138.85,54.8185,131.327,um,Surface,Position,1,765,
134.86,67.456,130.413,um,Surface,Position,1,766,
125.588,60.1024,131.28,um,Surface,Position,1,767,
126.744,69.9147,133.546,um,Surface,Position,1,768,
119.826,50.9945,133.272,um,Surface,Position,1,769,
135.515,52.7192,135.158,um,Surface,Position,1,770,
135.414,62.2197,134.05,um,Surface,Position,1,771,
149.841,61.785,128.594,um,Surface,Position,1,772,
146.91,59.1549,127.895,um,Surface,Position,1,773,
141.73,64.1656,133.209,um,Surface,Position,1,774,
-23.408,74.1419,129.839,um,Surface,Position,1,775,
-10.5579,89.3987,129.471,um,Surface,Position,1,776,
-10.8234,73.0559,129.746,um,Surface,Position,1,777,
-17.6349,80.367,129.685,um,Surface,Position,1,778,
1.41027,91.5587,130.183,um,Surface,Position,1,779,
-4.36765,73.6826,131.255,um,Surface,Position,1,780,
-0.905014,78.3554,131.133,um,Surface,Position,1,781,
-12.3518,82.8645,132.734,um,Surface,Position,1,782,
-20.3056,76.0369,133.368,um,Surface,Position,1,783,
-5.76204,87.0244,133.269,um,Surface,Position,1,784,
-2.14762,90.7579,132.922,um,Surface,Position,1,785,
-15.5315,71.8524,133.815,um,Surface,Position,1,786,
14.3428,89.368,129.712,um,Surface,Position,1,787,
24.2551,75.1206,129.087,um,Surface,Position,1,788,
24.591,90.2533,133.757,um,Surface,Position,1,789,
18.2414,73.0932,133.79,um,Surface,Position,1,790,
4.49762,79.569,134.412,um,Surface,Position,1,791,
38.7822,72.7884,131.424,um,Surface,Position,1,792,
36.1838,88.4142,132.168,um,Surface,Position,1,793,
31.1315,79.5523,132.153,um,Surface,Position,1,794,
47.7063,85.3389,132.116,um,Surface,Position,1,795,
43.7443,86.8532,132.57,um,Surface,Position,1,796,
43.8898,71.4206,133.839,um,Surface,Position,1,797,
39.321,92.408,135.03,um,Surface,Position,1,798,
44.0351,78.1862,135.954,um,Surface,Position,1,799,
69.9629,84.2362,130.497,um,Surface,Position,1,800,
51.8293,86.3129,131.133,um,Surface,Position,1,801,
65.5582,88.934,131.95,um,Surface,Position,1,802,
58.652,71.5508,133.391,um,Surface,Position,1,803,
62.3052,74.8431,132.742,um,Surface,Position,1,804,
60.3773,91.5856,133.863,um,Surface,Position,1,805,
66.3237,79.3847,134.785,um,Surface,Position,1,806,
53.7196,77.4713,134.831,um,Surface,Position,1,807,
77.031,88.0654,130.073,um,Surface,Position,1,808,
82.0549,75.3755,130.774,um,Surface,Position,1,809,
83.0149,89.2762,130.395,um,Surface,Position,1,810,
88.7892,88.4002,131.802,um,Surface,Position,1,811,
89.5473,70.8674,132.711,um,Surface,Position,1,812,
79.1964,82.5274,132.655,um,Surface,Position,1,813,
89.4041,78.0653,133.804,um,Surface,Position,1,814,
93.0578,92.8177,133.63,um,Surface,Position,1,815,
76.0232,76.602,134.732,um,Surface,Position,1,816,
73.6494,88.7337,134.398,um,Surface,Position,1,817,
95.1096,81.3119,130.857,um,Surface,Position,1,818,
96.8616,89.9599,130.696,um,Surface,Position,1,819,
97.5978,73.9202,131.902,um,Surface,Position,1,820,
110.964,70.269,132.506,um,Surface,Position,1,821,
102.466,75.7139,133.13,um,Surface,Position,1,822,
104.865,83.1326,133.49,um,Surface,Position,1,823,
129.61,92.9829,129.704,um,Surface,Position,1,824,
126.863,79.8707,129.975,um,Surface,Position,1,825,
132.295,80.0278,131.055,um,Surface,Position,1,826,
116.973,93.2619,130.442,um,Surface,Position,1,827,
122.11,84.0528,132.21,um,Surface,Position,1,828,
119.682,77.1033,131.979,um,Surface,Position,1,829,
136.685,79.9966,133.961,um,Surface,Position,1,830,
130.429,71.8694,134.791,um,Surface,Position,1,831,
143.888,90.0112,128.621,um,Surface,Position,1,832,
141.049,73.8074,129.738,um,Surface,Position,1,833,
155.448,92.3151,129.492,um,Surface,Position,1,834,
149.766,80.8672,130.627,um,Surface,Position,1,835,
146.379,73.7746,132.198,um,Surface,Position,1,836,
16.6236,108.734,129.054,um,Surface,Position,1,837,
17.2264,97.9859,130.692,um,Surface,Position,1,838,
8.45648,108.402,130.458,um,Surface,Position,1,839,
6.73347,93.8335,132.306,um,Surface,Position,1,840,
22.2104,107.93,133.38,um,Surface,Position,1,841,
21.0707,101.693,130.756,um,Surface,Position,1,842,
29.2371,105.504,127.191,um,Surface,Position,1,843,
44.7053,115.866,131.186,um,Surface,Position,1,844,
41.1947,99.4393,133.285,um,Surface,Position,1,845,
27.7646,107.925,133.022,um,Surface,Position,1,846,
31.1572,94.0286,134.404,um,Surface,Position,1,847,
46.0996,97.9359,134.164,um,Surface,Position,1,848,
33.1303,104.842,134.333,um,Surface,Position,1,849,
57.876,98.5746,126.976,um,Surface,Position,1,850,
49.312,104.559,130.549,um,Surface,Position,1,851,
60.545,102.032,132.028,um,Surface,Position,1,852,
69.2365,93.6122,132.482,um,Surface,Position,1,853,
50.762,95.0273,133.553,um,Surface,Position,1,854,
65.2583,102.642,133.7,um,Surface,Position,1,855,
91.0714,105.229,130.27,um,Surface,Position,1,856,
77.8358,110.032,129.757,um,Surface,Position,1,857,
84.4452,112.034,129.912,um,Surface,Position,1,858,
90.3006,113.951,130.654,um,Surface,Position,1,859,
84.2949,105.739,131.252,um,Surface,Position,1,860,
75.075,98.2953,132.598,um,Surface,Position,1,861,
80.4847,98.773,133.148,um,Surface,Position,1,862,
70.7398,101.291,133.966,um,Surface,Position,1,863,
108.501,103.576,129.783,um,Surface,Position,1,864,
108.708,113.823,128.688,um,Surface,Position,1,865,
105.63,97.2927,129.634,um,Surface,Position,1,866,
110.101,98.6552,131.528,um,Surface,Position,1,867,
99.8694,96.9677,130.964,um,Surface,Position,1,868,
110.784,93.7427,131.85,um,Surface,Position,1,869,
95.9713,105.501,132.45,um,Surface,Position,1,870,
113.942,106.527,130.906,um,Surface,Position,1,871,
112.569,113.726,132.683,um,Surface,Position,1,872,
106.076,105.785,134.351,um,Surface,Position,1,873,
113.395,98.9342,133.242,um,Surface,Position,1,874,
113.358,105.684,135.533,um,Surface,Position,1,875,
137.458,112.588,129.331,um,Surface,Position,1,876,
123.639,101.151,131.127,um,Surface,Position,1,877,
127.852,97.6491,132.066,um,Surface,Position,1,878,
138.085,97.6347,132.395,um,Surface,Position,1,879,
125.931,95.0228,133.733,um,Surface,Position,1,880,
120.861,106.133,133.479,um,Surface,Position,1,881,
132.845,109.907,134.313,um,Surface,Position,1,882,
119.935,114.808,134.387,um,Surface,Position,1,883,
149.337,95.5009,129.056,um,Surface,Position,1,884,
148.369,111.068,132.597,um,Surface,Position,1,885,
144.703,104.661,133.024,um,Surface,Position,1,886,
144.13,93.606,134.526,um,Surface,Position,1,887,
17.1794,122.163,129.625,um,Surface,Position,1,888,
21.8388,126.936,131.146,um,Surface,Position,1,889,
23.6682,120.812,134.356,um,Surface,Position,1,890,
37.0047,118.017,130.638,um,Surface,Position,1,891,
43.0537,122.134,126.999,um,Surface,Position,1,892,
31.5392,125.365,129.985,um,Surface,Position,1,893,
37.5038,126.521,130.276,um,Surface,Position,1,894,
43.9701,128.4,131.51,um,Surface,Position,1,895,
31.7723,117.657,133.826,um,Surface,Position,1,896,
53.5256,130.165,130.031,um,Surface,Position,1,897,
56.5487,117.783,130.013,um,Surface,Position,1,898,
59.967,127.764,129.27,um,Surface,Position,1,899,
65.4488,135.258,130.805,um,Surface,Position,1,900,
61.6401,116.926,130.894,um,Surface,Position,1,901,
59.814,137.343,130.907,um,Surface,Position,1,902,
48.5736,124.772,132.202,um,Surface,Position,1,903,
51.977,117.057,132.355,um,Surface,Position,1,904,
62.5871,126.045,134.35,um,Surface,Position,1,905,
77.4683,135.479,128.769,um,Surface,Position,1,906,
81.9522,130.077,130.161,um,Surface,Position,1,907,
70.747,124.95,129.924,um,Surface,Position,1,908,
82.0524,117.872,130.401,um,Surface,Position,1,909,
88.2326,136.292,133.662,um,Surface,Position,1,910,
89.3917,119.893,133.499,um,Surface,Position,1,911,
85.0475,131.837,134.371,um,Surface,Position,1,912,
76.9038,118.549,134.003,um,Surface,Position,1,913,
72.0317,120.284,134.675,um,Surface,Position,1,914,
97.4366,131.553,129.37,um,Surface,Position,1,915,
103.113,130.028,131.671,um,Surface,Position,1,916,
98.3864,121.58,131.835,um,Surface,Position,1,917,
94.6914,129.572,131.115,um,Surface,Position,1,918,
115.318,124.314,133.95,um,Surface,Position,1,919,
102.359,118.774,134.495,um,Surface,Position,1,920,
129.818,126.694,129.943,um,Surface,Position,1,921,
135.488,123.035,130.825,um,Surface,Position,1,922,
124.165,120.154,132.272,um,Surface,Position,1,923,
125.133,135.47,133.705,um,Surface,Position,1,924,
139.066,127.678,133.365,um,Surface,Position,1,925,
119.281,134.442,132.726,um,Surface,Position,1,926,
138.52,125.267,133.971,um,Surface,Position,1,927,
126.768,127.357,135.249,um,Surface,Position,1,928,
155.829,136.457,131.151,um,Surface,Position,1,929,
145.443,125.426,132.599,um,Surface,Position,1,930,
159.336,131.445,134.568,um,Surface,Position,1,931,
164.687,133.582,133.201,um,Surface,Position,1,932,
175.837,124.848,134.907,um,Surface,Position,1,933,
31.3901,141.376,129.763,um,Surface,Position,1,934,
38.5353,145.565,129.741,um,Surface,Position,1,935,
45.3358,147.08,129.624,um,Surface,Position,1,936,
36.9591,140.084,135.102,um,Surface,Position,1,937,
48.1682,147.248,134.707,um,Surface,Position,1,938,
41.5473,153.032,134.55,um,Surface,Position,1,939,
52.2284,158.086,131.43,um,Surface,Position,1,940,
60.3056,143.787,132.414,um,Surface,Position,1,941,
54.7736,149.858,131.959,um,Surface,Position,1,942,
70.2486,157.142,134.406,um,Surface,Position,1,943,
59.8065,157.919,134.56,um,Surface,Position,1,944,
71.5105,143.012,131.329,um,Surface,Position,1,945,
79.7708,140.255,132.357,um,Surface,Position,1,946,
86.1703,144.735,131.927,um,Surface,Position,1,947,
87.7431,158.96,133.344,um,Surface,Position,1,948,
75.8982,153.654,133.824,um,Surface,Position,1,949,
106.441,156.501,129.789,um,Surface,Position,1,950,
101.242,155.033,131.07,um,Surface,Position,1,951,
96.3658,144.241,129.494,um,Surface,Position,1,952,
103.92,142.857,132.326,um,Surface,Position,1,953,
94.3676,153.65,132.824,um,Surface,Position,1,954,
112.024,157.598,133.777,um,Surface,Position,1,955,
113.643,140.562,135.01,um,Surface,Position,1,956,
118.902,139.09,127.932,um,Surface,Position,1,957,
124.553,145.625,130.674,um,Surface,Position,1,958,
136.599,140.238,129.979,um,Surface,Position,1,959,
130.257,137.428,134.039,um,Surface,Position,1,960,
135.925,157.035,134.55,um,Surface,Position,1,961,
146.978,144.751,129.49,um,Surface,Position,1,962,
149.34,138.603,132.301,um,Surface,Position,1,963,
142.78,150.6,132.819,um,Surface,Position,1,964,
67.5758,163.099,130.502,um,Surface,Position,1,965,
62.0694,176.577,130.079,um,Surface,Position,1,966,
54.7819,164.472,132.065,um,Surface,Position,1,967,
59.9603,170.078,133.397,um,Surface,Position,1,968,
70.9916,173.502,134.148,um,Surface,Position,1,969,
72.819,169.16,130.611,um,Surface,Position,1,970,
79.0805,174.303,131.066,um,Surface,Position,1,971,
81.4862,165.731,131.141,um,Surface,Position,1,972,
91.4731,168.376,134.509,um,Surface,Position,1,973,
106.233,162.319,131.188,um,Surface,Position,1,974,
38.4376,16.828,135.305,um,Surface,Position,1,975,
47.3244,25.86,136.803,um,Surface,Position,1,976,
32.1428,22.5521,136.54,um,Surface,Position,1,977,
35.9824,21.8628,137.856,um,Surface,Position,1,978,
71.1435,26.363,135.677,um,Surface,Position,1,979,
79.4508,25.6867,136.046,um,Surface,Position,1,980,
15.2688,37.4706,137.308,um,Surface,Position,1,981,
21.6403,32.5684,138.221,um,Surface,Position,1,982,
5.56289,44.4688,138.373,um,Surface,Position,1,983,
17.3903,45.8544,140.881,um,Surface,Position,1,984,
32.9457,46.7114,135.21,um,Surface,Position,1,985,
35.872,33.1532,135.81,um,Surface,Position,1,986,
39.923,31.3163,137.571,um,Surface,Position,1,987,
40.3883,43.0657,137.752,um,Surface,Position,1,988,
43.3069,38.1869,138.674,um,Surface,Position,1,989,
39.4489,48.0659,138.803,um,Surface,Position,1,990,
28.5732,34.1099,138.97,um,Surface,Position,1,991,
24.7251,43.9928,138.942,um,Surface,Position,1,992,
61.7445,35.6178,136.002,um,Surface,Position,1,993,
54.4061,38.8198,136.887,um,Surface,Position,1,994,
68.5257,40.7818,136.265,um,Surface,Position,1,995,
64.8982,28.7796,136.582,um,Surface,Position,1,996,
61.7047,41.9654,137.119,um,Surface,Position,1,997,
48.6891,42.5601,138.995,um,Surface,Position,1,998,
55.4642,30.9196,141.014,um,Surface,Position,1,999,
78.9876,45.2594,135.34,um,Surface,Position,1,1000,
86.121,43.1745,137.961,um,Surface,Position,1,1001,
91.753,28.7116,138.574,um,Surface,Position,1,1002,
80.5863,37.4277,138.242,um,Surface,Position,1,1003,
73.3557,47.4112,139.609,um,Surface,Position,1,1004,
71.482,34.3696,140.432,um,Surface,Position,1,1005,
100.005,29.6017,135.917,um,Surface,Position,1,1006,
115.363,45.9085,136.301,um,Surface,Position,1,1007,
108.907,42.5535,135.673,um,Surface,Position,1,1008,
96.228,36.1205,137.128,um,Surface,Position,1,1009,
96.8694,43.2487,138.522,um,Surface,Position,1,1010,
107.17,47.1303,137.461,um,Surface,Position,1,1011,
108.577,34.954,137.908,um,Surface,Position,1,1012,
102.455,41.9804,140.619,um,Surface,Position,1,1013,
119.048,39.3062,134.9,um,Surface,Position,1,1014,
