
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
67,,Surface,3,Image 1,1,1443,
70,,Surface,3,Image 1,1,1444,
71,,Surface,3,Image 1,1,1445,
81,,Surface,3,Image 1,1,1446,
115,,Surface,3,Image 1,1,1447,
77,,Surface,3,Image 1,1,1448,
81,,Surface,3,Image 1,1,1449,
65,,Surface,3,Image 1,1,1450,
71,,Surface,3,Image 1,1,1451,
85,,Surface,3,Image 1,1,1452,
63,,Surface,3,Image 1,1,1453,
57,,Surface,3,Image 1,1,1454,
61,,Surface,3,Image 1,1,1455,
64,,Surface,3,Image 1,1,1456,
96,,Surface,3,Image 1,1,1457,
68,,Surface,3,Image 1,1,1458,
78,,Surface,3,Image 1,1,1459,
237,,Surface,3,Image 1,1,1460,
93,,Surface,3,Image 1,1,1461,
99,,Surface,3,Image 1,1,1462,
92,,Surface,3,Image 1,1,1463,
82,,Surface,3,Image 1,1,1464,
83,,Surface,3,Image 1,1,1465,
82,,Surface,3,Image 1,1,1466,
91,,Surface,3,Image 1,1,1467,
79,,Surface,3,Image 1,1,1468,
89,,Surface,3,Image 1,1,1469,
82,,Surface,3,Image 1,1,1470,
80,,Surface,3,Image 1,1,1471,
68,,Surface,3,Image 1,1,1472,
65,,Surface,3,Image 1,1,1473,
68,,Surface,3,Image 1,1,1474,
129,,Surface,3,Image 1,1,1475,
80,,Surface,3,Image 1,1,1476,
71,,Surface,3,Image 1,1,1477,
69,,Surface,3,Image 1,1,1478,
70,,Surface,3,Image 1,1,1479,
82,,Surface,3,Image 1,1,1480,
68,,Surface,3,Image 1,1,1481,
76,,Surface,3,Image 1,1,1482,
88,,Surface,3,Image 1,1,1483,
107,,Surface,3,Image 1,1,1484,
70,,Surface,3,Image 1,1,1485,
68,,Surface,3,Image 1,1,1486,
57,,Surface,3,Image 1,1,1487,
72,,Surface,3,Image 1,1,1488,
62,,Surface,3,Image 1,1,1489,
65,,Surface,3,Image 1,1,1490,
64,,Surface,3,Image 1,1,1491,
69,,Surface,3,Image 1,1,1492,
80,,Surface,3,Image 1,1,1493,
101,,Surface,3,Image 1,1,1494,
59,,Surface,3,Image 1,1,1495,
85,,Surface,3,Image 1,1,1496,
163,,Surface,3,Image 1,1,1497,
74,,Surface,3,Image 1,1,1498,
133,,Surface,3,Image 1,1,1499,
198,,Surface,3,Image 1,1,1500,
59,,Surface,3,Image 1,1,1501,
79,,Surface,3,Image 1,1,1502,
69,,Surface,3,Image 1,1,1503,
83,,Surface,3,Image 1,1,1504,
77,,Surface,3,Image 1,1,1505,
74,,Surface,3,Image 1,1,1506,
73,,Surface,3,Image 1,1,1507,
77,,Surface,3,Image 1,1,1508,
69,,Surface,3,Image 1,1,1509,
70,,Surface,3,Image 1,1,1510,
85,,Surface,3,Image 1,1,1511,
127,,Surface,3,Image 1,1,1512,
58,,Surface,3,Image 1,1,1513,
205,,Surface,3,Image 1,1,1514,
134,,Surface,3,Image 1,1,1515,
80,,Surface,3,Image 1,1,1516,
68,,Surface,3,Image 1,1,1517,
67,,Surface,3,Image 1,1,1518,
62,,Surface,3,Image 1,1,1519,
68,,Surface,3,Image 1,1,1520,
74,,Surface,3,Image 1,1,1521,
72,,Surface,3,Image 1,1,1522,
66,,Surface,3,Image 1,1,1523,
69,,Surface,3,Image 1,1,1524,
63,,Surface,3,Image 1,1,1525,
111,,Surface,3,Image 1,1,1526,
49,,Surface,3,Image 1,1,1527,
60,,Surface,3,Image 1,1,1528,
64,,Surface,3,Image 1,1,1529,
55,,Surface,3,Image 1,1,1530,
71,,Surface,3,Image 1,1,1531,
107,,Surface,3,Image 1,1,1532,
63,,Surface,3,Image 1,1,1533,
69,,Surface,3,Image 1,1,1534,
60,,Surface,3,Image 1,1,1535,
54,,Surface,3,Image 1,1,1536,
206,,Surface,3,Image 1,1,1537,
204,,Surface,3,Image 1,1,1538,
122,,Surface,3,Image 1,1,1539,
68,,Surface,3,Image 1,1,1540,
64,,Surface,3,Image 1,1,1541,
