
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.54597,,Surface,4,Image 1,1,563,
3.13057,,Surface,4,Image 1,1,564,
2.67105,,Surface,4,Image 1,1,565,
2.86783,,Surface,4,Image 1,1,566,
2.51905,,Surface,4,Image 1,1,567,
2.527,,Surface,4,Image 1,1,568,
2.51722,,Surface,4,Image 1,1,569,
2.61469,,Surface,4,Image 1,1,570,
2.50487,,Surface,4,Image 1,1,571,
2.45264,,Surface,4,Image 1,1,572,
2.55685,,Surface,4,Image 1,1,573,
2.77417,,Surface,4,Image 1,1,574,
2.5896,,Surface,4,Image 1,1,575,
2.28648,,Surface,4,Image 1,1,576,
2.36053,,Surface,4,Image 1,1,577,
2.35748,,Surface,4,Image 1,1,578,
1.78764,,Surface,4,Image 1,1,579,
2.06668,,Surface,4,Image 1,1,580,
2.01032,,Surface,4,Image 1,1,581,
2.57812,,Surface,4,Image 1,1,582,
2.78383,,Surface,4,Image 1,1,583,
2.62085,,Surface,4,Image 1,1,584,
2.44595,,Surface,4,Image 1,1,585,
2.56177,,Surface,4,Image 1,1,586,
2.81531,,Surface,4,Image 1,1,587,
2.53354,,Surface,4,Image 1,1,588,
2.63102,,Surface,4,Image 1,1,589,
2.60928,,Surface,4,Image 1,1,590,
2.77292,,Surface,4,Image 1,1,591,
3.52094,,Surface,4,Image 1,1,592,
2.64092,,Surface,4,Image 1,1,593,
2.89352,,Surface,4,Image 1,1,594,
2.85682,,Surface,4,Image 1,1,595,
3.42763,,Surface,4,Image 1,1,596,
2.70716,,Surface,4,Image 1,1,597,
2.66941,,Surface,4,Image 1,1,598,
3.33766,,Surface,4,Image 1,1,599,
2.69434,,Surface,4,Image 1,1,600,
2.65291,,Surface,4,Image 1,1,601,
2.66039,,Surface,4,Image 1,1,602,
2.77898,,Surface,4,Image 1,1,603,
2.97819,,Surface,4,Image 1,1,604,
3.18162,,Surface,4,Image 1,1,605,
3.04556,,Surface,4,Image 1,1,606,
2.72404,,Surface,4,Image 1,1,607,
2.47999,,Surface,4,Image 1,1,608,
2.59973,,Surface,4,Image 1,1,609,
2.94934,,Surface,4,Image 1,1,610,
2.52131,,Surface,4,Image 1,1,611,
2.54823,,Surface,4,Image 1,1,612,
2.44094,,Surface,4,Image 1,1,613,
3.00961,,Surface,4,Image 1,1,614,
3.05838,,Surface,4,Image 1,1,615,
3.37126,,Surface,4,Image 1,1,616,
2.4366,,Surface,4,Image 1,1,617,
2.95957,,Surface,4,Image 1,1,618,
2.79699,,Surface,4,Image 1,1,619,
3.26503,,Surface,4,Image 1,1,620,
3.27167,,Surface,4,Image 1,1,621,
3.09233,,Surface,4,Image 1,1,622,
2.70322,,Surface,4,Image 1,1,623,
2.83533,,Surface,4,Image 1,1,624,
3.15035,,Surface,4,Image 1,1,625,
2.76572,,Surface,4,Image 1,1,626,
