
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
55,,Surface,3,Image 1,1,1450,
83,,Surface,3,Image 1,1,1451,
48,,Surface,3,Image 1,1,1452,
26,,Surface,3,Image 1,1,1453,
28,,Surface,3,Image 1,1,1454,
27,,Surface,3,Image 1,1,1455,
24,,Surface,3,Image 1,1,1456,
157,,Surface,3,Image 1,1,1457,
33,,Surface,3,Image 1,1,1458,
27,,Surface,3,Image 1,1,1459,
42,,Surface,3,Image 1,1,1460,
45,,Surface,3,Image 1,1,1461,
63,,Surface,3,Image 1,1,1462,
33,,Surface,3,Image 1,1,1463,
36,,Surface,3,Image 1,1,1464,
45,,Surface,3,Image 1,1,1465,
33,,Surface,3,Image 1,1,1466,
45,,Surface,3,Image 1,1,1467,
65,,Surface,3,Image 1,1,1468,
124,,Surface,3,Image 1,1,1469,
62,,Surface,3,Image 1,1,1470,
57,,Surface,3,Image 1,1,1471,
33,,Surface,3,Image 1,1,1472,
38,,Surface,3,Image 1,1,1473,
32,,Surface,3,Image 1,1,1474,
45,,Surface,3,Image 1,1,1475,
29,,Surface,3,Image 1,1,1476,
42,,Surface,3,Image 1,1,1477,
41,,Surface,3,Image 1,1,1478,
32,,Surface,3,Image 1,1,1479,
34,,Surface,3,Image 1,1,1480,
32,,Surface,3,Image 1,1,1481,
27,,Surface,3,Image 1,1,1482,
30,,Surface,3,Image 1,1,1483,
25,,Surface,3,Image 1,1,1484,
24,,Surface,3,Image 1,1,1485,
41,,Surface,3,Image 1,1,1486,
31,,Surface,3,Image 1,1,1487,
31,,Surface,3,Image 1,1,1488,
32,,Surface,3,Image 1,1,1489,
31,,Surface,3,Image 1,1,1490,
24,,Surface,3,Image 1,1,1491,
30,,Surface,3,Image 1,1,1492,
28,,Surface,3,Image 1,1,1493,
27,,Surface,3,Image 1,1,1494,
40,,Surface,3,Image 1,1,1495,
25,,Surface,3,Image 1,1,1496,
24,,Surface,3,Image 1,1,1497,
73,,Surface,3,Image 1,1,1498,
53,,Surface,3,Image 1,1,1499,
57,,Surface,3,Image 1,1,1500,
61,,Surface,3,Image 1,1,1501,
30,,Surface,3,Image 1,1,1502,
33,,Surface,3,Image 1,1,1503,
29,,Surface,3,Image 1,1,1504,
32,,Surface,3,Image 1,1,1505,
30,,Surface,3,Image 1,1,1506,
29,,Surface,3,Image 1,1,1507,
40,,Surface,3,Image 1,1,1508,
41,,Surface,3,Image 1,1,1509,
128,,Surface,3,Image 1,1,1510,
31,,Surface,3,Image 1,1,1511,
37,,Surface,3,Image 1,1,1512,
28,,Surface,3,Image 1,1,1513,
33,,Surface,3,Image 1,1,1514,
35,,Surface,3,Image 1,1,1515,
39,,Surface,3,Image 1,1,1516,
32,,Surface,3,Image 1,1,1517,
27,,Surface,3,Image 1,1,1518,
81,,Surface,3,Image 1,1,1519,
27,,Surface,3,Image 1,1,1520,
26,,Surface,3,Image 1,1,1521,
74,,Surface,3,Image 1,1,1522,
33,,Surface,3,Image 1,1,1523,
27,,Surface,3,Image 1,1,1524,
35,,Surface,3,Image 1,1,1525,
31,,Surface,3,Image 1,1,1526,
26,,Surface,3,Image 1,1,1527,
43,,Surface,3,Image 1,1,1528,
38,,Surface,3,Image 1,1,1529,
29,,Surface,3,Image 1,1,1530,
78,,Surface,3,Image 1,1,1531,
36,,Surface,3,Image 1,1,1532,
28,,Surface,3,Image 1,1,1533,
81,,Surface,3,Image 1,1,1534,
32,,Surface,3,Image 1,1,1535,
25,,Surface,3,Image 1,1,1536,
27,,Surface,3,Image 1,1,1537,
54,,Surface,3,Image 1,1,1538,
27,,Surface,3,Image 1,1,1539,
51,,Surface,3,Image 1,1,1540,
76,,Surface,3,Image 1,1,1541,
39,,Surface,3,Image 1,1,1542,
33,,Surface,3,Image 1,1,1543,
45,,Surface,3,Image 1,1,1544,
35,,Surface,3,Image 1,1,1545,
31,,Surface,3,Image 1,1,1546,
31,,Surface,3,Image 1,1,1547,
31,,Surface,3,Image 1,1,1548,
31,,Surface,3,Image 1,1,1549,
30,,Surface,3,Image 1,1,1550,
34,,Surface,3,Image 1,1,1551,
48,,Surface,3,Image 1,1,1552,
39,,Surface,3,Image 1,1,1556,
90,,Surface,3,Image 1,1,1557,
53,,Surface,3,Image 1,1,1558,
29,,Surface,3,Image 1,1,1559,
47,,Surface,3,Image 1,1,1560,
63,,Surface,3,Image 1,1,1561,
62,,Surface,3,Image 1,1,1562,
108,,Surface,3,Image 1,1,1563,
27,,Surface,3,Image 1,1,1564,
26,,Surface,3,Image 1,1,1565,
21,,Surface,3,Image 1,1,1566,
234,,Surface,3,Image 1,1,1567,
92,,Surface,3,Image 1,1,1568,
114,,Surface,3,Image 1,1,1569,
196,,Surface,3,Image 1,1,1570,
117,,Surface,3,Image 1,1,1571,
96,,Surface,3,Image 1,1,1572,
26,,Surface,3,Image 1,1,1573,
23,,Surface,3,Image 1,1,1574,
55,,Surface,3,Image 1,1,1575,
126,,Surface,3,Image 1,1,1576,
30,,Surface,3,Image 1,1,1577,
52,,Surface,3,Image 1,1,1578,
27,,Surface,3,Image 1,1,1579,
94,,Surface,3,Image 1,1,1580,
113,,Surface,3,Image 1,1,1581,
109,,Surface,3,Image 1,1,1582,
52,,Surface,3,Image 1,1,1583,
29,,Surface,3,Image 1,1,1584,
31,,Surface,3,Image 1,1,1585,
37,,Surface,3,Image 1,1,1586,
83,,Surface,3,Image 1,1,1587,
70,,Surface,3,Image 1,1,1588,
31,,Surface,3,Image 1,1,1589,
36,,Surface,3,Image 1,1,1590,
34,,Surface,3,Image 1,1,1591,
113,,Surface,3,Image 1,1,1592,
60,,Surface,3,Image 1,1,1593,
55,,Surface,3,Image 1,1,1594,
36,,Surface,3,Image 1,1,1595,
60,,Surface,3,Image 1,1,1596,
29,,Surface,3,Image 1,1,1597,
99,,Surface,3,Image 1,1,1598,
78,,Surface,3,Image 1,1,1599,
145,,Surface,3,Image 1,1,1600,
80,,Surface,3,Image 1,1,1601,
62,,Surface,3,Image 1,1,1602,
67,,Surface,3,Image 1,1,1603,
72,,Surface,3,Image 1,1,1604,
104,,Surface,3,Image 1,1,1605,
123,,Surface,3,Image 1,1,1606,
142,,Surface,3,Image 1,1,1607,
51,,Surface,3,Image 1,1,1608,
128,,Surface,3,Image 1,1,1609,
70,,Surface,3,Image 1,1,1610,
28,,Surface,3,Image 1,1,1611,
55,,Surface,3,Image 1,1,1612,
35,,Surface,3,Image 1,1,1613,
30,,Surface,3,Image 1,1,1614,
73,,Surface,3,Image 1,1,1615,
95,,Surface,3,Image 1,1,1616,
29,,Surface,3,Image 1,1,1617,
50,,Surface,3,Image 1,1,1618,
34,,Surface,3,Image 1,1,1619,
30,,Surface,3,Image 1,1,1620,
34,,Surface,3,Image 1,1,1621,
46,,Surface,3,Image 1,1,1622,
31,,Surface,3,Image 1,1,1623,
34,,Surface,3,Image 1,1,1624,
32,,Surface,3,Image 1,1,1625,
27,,Surface,3,Image 1,1,1626,
32,,Surface,3,Image 1,1,1627,
50,,Surface,3,Image 1,1,1628,
30,,Surface,3,Image 1,1,1629,
28,,Surface,3,Image 1,1,1630,
44,,Surface,3,Image 1,1,1631,
31,,Surface,3,Image 1,1,1632,
25,,Surface,3,Image 1,1,1633,
37,,Surface,3,Image 1,1,1634,
28,,Surface,3,Image 1,1,1635,
58,,Surface,3,Image 1,1,1636,
25,,Surface,3,Image 1,1,1637,
27,,Surface,3,Image 1,1,1638,
34,,Surface,3,Image 1,1,1639,
26,,Surface,3,Image 1,1,1640,
54,,Surface,3,Image 1,1,1641,
51,,Surface,3,Image 1,1,1642,
63,,Surface,3,Image 1,1,1643,
53,,Surface,3,Image 1,1,1644,
80,,Surface,3,Image 1,1,1645,
27,,Surface,3,Image 1,1,1646,
28,,Surface,3,Image 1,1,1647,
27,,Surface,3,Image 1,1,1648,
116,,Surface,3,Image 1,1,1649,
41,,Surface,3,Image 1,1,1650,
32,,Surface,3,Image 1,1,1651,
29,,Surface,3,Image 1,1,1652,
30,,Surface,3,Image 1,1,1653,
29,,Surface,3,Image 1,1,1654,
35,,Surface,3,Image 1,1,1655,
31,,Surface,3,Image 1,1,1656,
38,,Surface,3,Image 1,1,1657,
36,,Surface,3,Image 1,1,1658,
39,,Surface,3,Image 1,1,1659,
27,,Surface,3,Image 1,1,1660,
51,,Surface,3,Image 1,1,1661,
31,,Surface,3,Image 1,1,1662,
37,,Surface,3,Image 1,1,1663,
26,,Surface,3,Image 1,1,1664,
30,,Surface,3,Image 1,1,1665,
26,,Surface,3,Image 1,1,1666,
24,,Surface,3,Image 1,1,1667,
26,,Surface,3,Image 1,1,1668,
32,,Surface,3,Image 1,1,1669,
24,,Surface,3,Image 1,1,1670,
56,,Surface,3,Image 1,1,1671,
31,,Surface,3,Image 1,1,1672,
28,,Surface,3,Image 1,1,1673,
31,,Surface,3,Image 1,1,1674,
38,,Surface,3,Image 1,1,1675,
26,,Surface,3,Image 1,1,1676,
36,,Surface,3,Image 1,1,1677,
45,,Surface,3,Image 1,1,1678,
21,,Surface,3,Image 1,1,1679,
100,,Surface,3,Image 1,1,1680,
124,,Surface,3,Image 1,1,1681,
47,,Surface,3,Image 1,1,1682,
27,,Surface,3,Image 1,1,1683,
76,,Surface,3,Image 1,1,1684,
27,,Surface,3,Image 1,1,1685,
62,,Surface,3,Image 1,1,1686,
51,,Surface,3,Image 1,1,1687,
98,,Surface,3,Image 1,1,1688,
56,,Surface,3,Image 1,1,1689,
104,,Surface,3,Image 1,1,1690,
61,,Surface,3,Image 1,1,1691,
31,,Surface,3,Image 1,1,1692,
81,,Surface,3,Image 1,1,1693,
43,,Surface,3,Image 1,1,1694,
52,,Surface,3,Image 1,1,1695,
31,,Surface,3,Image 1,1,1696,
168,,Surface,3,Image 1,1,1697,
100,,Surface,3,Image 1,1,1698,
88,,Surface,3,Image 1,1,1699,
26,,Surface,3,Image 1,1,1700,
23,,Surface,3,Image 1,1,1701,
32,,Surface,3,Image 1,1,1702,
42,,Surface,3,Image 1,1,1703,
31,,Surface,3,Image 1,1,1704,
44,,Surface,3,Image 1,1,1705,
29,,Surface,3,Image 1,1,1706,
25,,Surface,3,Image 1,1,1707,
23,,Surface,3,Image 1,1,1708,
39,,Surface,3,Image 1,1,1709,
36,,Surface,3,Image 1,1,1710,
61,,Surface,3,Image 1,1,1711,
36,,Surface,3,Image 1,1,1712,
30,,Surface,3,Image 1,1,1713,
37,,Surface,3,Image 1,1,1714,
35,,Surface,3,Image 1,1,1715,
40,,Surface,3,Image 1,1,1716,
42,,Surface,3,Image 1,1,1717,
50,,Surface,3,Image 1,1,1718,
72,,Surface,3,Image 1,1,1719,
27,,Surface,3,Image 1,1,1720,
28,,Surface,3,Image 1,1,1721,
38,,Surface,3,Image 1,1,1722,
37,,Surface,3,Image 1,1,1723,
28,,Surface,3,Image 1,1,1724,
28,,Surface,3,Image 1,1,1725,
84,,Surface,3,Image 1,1,1726,
153,,Surface,3,Image 1,1,1727,
58,,Surface,3,Image 1,1,1728,
57,,Surface,3,Image 1,1,1729,
56,,Surface,3,Image 1,1,1730,
56,,Surface,3,Image 1,1,1731,
51,,Surface,3,Image 1,1,1732,
65,,Surface,3,Image 1,1,1733,
30,,Surface,3,Image 1,1,1734,
64,,Surface,3,Image 1,1,1735,
65,,Surface,3,Image 1,1,1736,
64,,Surface,3,Image 1,1,1737,
139,,Surface,3,Image 1,1,1738,
46,,Surface,3,Image 1,1,1739,
99,,Surface,3,Image 1,1,1740,
32,,Surface,3,Image 1,1,1741,
100,,Surface,3,Image 1,1,1742,
65,,Surface,3,Image 1,1,1743,
36,,Surface,3,Image 1,1,1744,
79,,Surface,3,Image 1,1,1745,
147,,Surface,3,Image 1,1,1746,
62,,Surface,3,Image 1,1,1747,
64,,Surface,3,Image 1,1,1748,
130,,Surface,3,Image 1,1,1749,
43,,Surface,3,Image 1,1,1750,
86,,Surface,3,Image 1,1,1751,
34,,Surface,3,Image 1,1,1752,
104,,Surface,3,Image 1,1,1753,
103,,Surface,3,Image 1,1,1754,
115,,Surface,3,Image 1,1,1755,
47,,Surface,3,Image 1,1,1756,
76,,Surface,3,Image 1,1,1757,
47,,Surface,3,Image 1,1,1758,
67,,Surface,3,Image 1,1,1759,
152,,Surface,3,Image 1,1,1760,
106,,Surface,3,Image 1,1,1761,
153,,Surface,3,Image 1,1,1762,
104,,Surface,3,Image 1,1,1763,
116,,Surface,3,Image 1,1,1764,
139,,Surface,3,Image 1,1,1765,
55,,Surface,3,Image 1,1,1766,
48,,Surface,3,Image 1,1,1767,
83,,Surface,3,Image 1,1,1768,
96,,Surface,3,Image 1,1,1769,
34,,Surface,3,Image 1,1,1770,
42,,Surface,3,Image 1,1,1771,
28,,Surface,3,Image 1,1,1772,
90,,Surface,3,Image 1,1,1773,
32,,Surface,3,Image 1,1,1774,
55,,Surface,3,Image 1,1,1775,
30,,Surface,3,Image 1,1,1776,
31,,Surface,3,Image 1,1,1777,
28,,Surface,3,Image 1,1,1778,
65,,Surface,3,Image 1,1,1779,
27,,Surface,3,Image 1,1,1780,
40,,Surface,3,Image 1,1,1781,
87,,Surface,3,Image 1,1,1782,
35,,Surface,3,Image 1,1,1783,
29,,Surface,3,Image 1,1,1784,
42,,Surface,3,Image 1,1,1785,
77,,Surface,3,Image 1,1,1786,
36,,Surface,3,Image 1,1,1787,
29,,Surface,3,Image 1,1,1788,
33,,Surface,3,Image 1,1,1789,
28,,Surface,3,Image 1,1,1790,
25,,Surface,3,Image 1,1,1791,
50,,Surface,3,Image 1,1,1792,
33,,Surface,3,Image 1,1,1793,
53,,Surface,3,Image 1,1,1794,
58,,Surface,3,Image 1,1,1795,
25,,Surface,3,Image 1,1,1796,
27,,Surface,3,Image 1,1,1797,
34,,Surface,3,Image 1,1,1798,
37,,Surface,3,Image 1,1,1799,
30,,Surface,3,Image 1,1,1800,
76,,Surface,3,Image 1,1,1801,
43,,Surface,3,Image 1,1,1802,
31,,Surface,3,Image 1,1,1803,
57,,Surface,3,Image 1,1,1804,
34,,Surface,3,Image 1,1,1805,
29,,Surface,3,Image 1,1,1806,
37,,Surface,3,Image 1,1,1807,
62,,Surface,3,Image 1,1,1808,
27,,Surface,3,Image 1,1,1809,
43,,Surface,3,Image 1,1,1810,
30,,Surface,3,Image 1,1,1811,
34,,Surface,3,Image 1,1,1812,
173,,Surface,3,Image 1,1,1813,
79,,Surface,3,Image 1,1,1814,
107,,Surface,3,Image 1,1,1815,
33,,Surface,3,Image 1,1,1816,
29,,Surface,3,Image 1,1,1817,
29,,Surface,3,Image 1,1,1818,
33,,Surface,3,Image 1,1,1819,
34,,Surface,3,Image 1,1,1820,
34,,Surface,3,Image 1,1,1821,
34,,Surface,3,Image 1,1,1822,
29,,Surface,3,Image 1,1,1823,
30,,Surface,3,Image 1,1,1824,
31,,Surface,3,Image 1,1,1825,
38,,Surface,3,Image 1,1,1826,
35,,Surface,3,Image 1,1,1827,
30,,Surface,3,Image 1,1,1828,
29,,Surface,3,Image 1,1,1829,
30,,Surface,3,Image 1,1,1830,
32,,Surface,3,Image 1,1,1831,
43,,Surface,3,Image 1,1,1832,
35,,Surface,3,Image 1,1,1833,
36,,Surface,3,Image 1,1,1834,
24,,Surface,3,Image 1,1,1835,
34,,Surface,3,Image 1,1,1836,
27,,Surface,3,Image 1,1,1837,
36,,Surface,3,Image 1,1,1838,
82,,Surface,3,Image 1,1,1839,
83,,Surface,3,Image 1,1,1840,
64,,Surface,3,Image 1,1,1841,
36,,Surface,3,Image 1,1,1842,
58,,Surface,3,Image 1,1,1843,
45,,Surface,3,Image 1,1,1844,
97,,Surface,3,Image 1,1,1845,
127,,Surface,3,Image 1,1,1846,
72,,Surface,3,Image 1,1,1847,
47,,Surface,3,Image 1,1,1848,
82,,Surface,3,Image 1,1,1849,
54,,Surface,3,Image 1,1,1850,
38,,Surface,3,Image 1,1,1851,
68,,Surface,3,Image 1,1,1852,
101,,Surface,3,Image 1,1,1853,
31,,Surface,3,Image 1,1,1854,
22,,Surface,3,Image 1,1,1855,
112,,Surface,3,Image 1,1,1856,
23,,Surface,3,Image 1,1,1857,
33,,Surface,3,Image 1,1,1858,
52,,Surface,3,Image 1,1,1859,
65,,Surface,3,Image 1,1,1860,
32,,Surface,3,Image 1,1,1861,
163,,Surface,3,Image 1,1,1862,
142,,Surface,3,Image 1,1,1863,
86,,Surface,3,Image 1,1,1864,
46,,Surface,3,Image 1,1,1865,
137,,Surface,3,Image 1,1,1866,
85,,Surface,3,Image 1,1,1867,
43,,Surface,3,Image 1,1,1868,
101,,Surface,3,Image 1,1,1869,
77,,Surface,3,Image 1,1,1870,
48,,Surface,3,Image 1,1,1871,
130,,Surface,3,Image 1,1,1872,
28,,Surface,3,Image 1,1,1873,
54,,Surface,3,Image 1,1,1874,
35,,Surface,3,Image 1,1,1875,
113,,Surface,3,Image 1,1,1876,
49,,Surface,3,Image 1,1,1877,
33,,Surface,3,Image 1,1,1878,
31,,Surface,3,Image 1,1,1879,
86,,Surface,3,Image 1,1,1880,
76,,Surface,3,Image 1,1,1881,
188,,Surface,3,Image 1,1,1882,
78,,Surface,3,Image 1,1,1883,
131,,Surface,3,Image 1,1,1884,
158,,Surface,3,Image 1,1,1885,
136,,Surface,3,Image 1,1,1886,
33,,Surface,3,Image 1,1,1887,
128,,Surface,3,Image 1,1,1888,
95,,Surface,3,Image 1,1,1889,
96,,Surface,3,Image 1,1,1890,
78,,Surface,3,Image 1,1,1891,
132,,Surface,3,Image 1,1,1892,
84,,Surface,3,Image 1,1,1893,
192,,Surface,3,Image 1,1,1894,
112,,Surface,3,Image 1,1,1895,
71,,Surface,3,Image 1,1,1896,
178,,Surface,3,Image 1,1,1897,
129,,Surface,3,Image 1,1,1898,
105,,Surface,3,Image 1,1,1899,
109,,Surface,3,Image 1,1,1900,
22,,Surface,3,Image 1,1,1901,
27,,Surface,3,Image 1,1,1902,
61,,Surface,3,Image 1,1,1903,
33,,Surface,3,Image 1,1,1904,
36,,Surface,3,Image 1,1,1905,
87,,Surface,3,Image 1,1,1906,
54,,Surface,3,Image 1,1,1907,
45,,Surface,3,Image 1,1,1908,
117,,Surface,3,Image 1,1,1909,
30,,Surface,3,Image 1,1,1910,
66,,Surface,3,Image 1,1,1911,
63,,Surface,3,Image 1,1,1912,
29,,Surface,3,Image 1,1,1913,
29,,Surface,3,Image 1,1,1914,
41,,Surface,3,Image 1,1,1915,
33,,Surface,3,Image 1,1,1916,
30,,Surface,3,Image 1,1,1917,
32,,Surface,3,Image 1,1,1918,
74,,Surface,3,Image 1,1,1919,
28,,Surface,3,Image 1,1,1920,
26,,Surface,3,Image 1,1,1921,
46,,Surface,3,Image 1,1,1922,
31,,Surface,3,Image 1,1,1923,
67,,Surface,3,Image 1,1,1924,
40,,Surface,3,Image 1,1,1925,
20,,Surface,3,Image 1,1,1926,
34,,Surface,3,Image 1,1,1927,
28,,Surface,3,Image 1,1,1928,
34,,Surface,3,Image 1,1,1929,
26,,Surface,3,Image 1,1,1930,
56,,Surface,3,Image 1,1,1931,
65,,Surface,3,Image 1,1,1932,
27,,Surface,3,Image 1,1,1933,
27,,Surface,3,Image 1,1,1934,
30,,Surface,3,Image 1,1,1935,
30,,Surface,3,Image 1,1,1936,
102,,Surface,3,Image 1,1,1937,
25,,Surface,3,Image 1,1,1938,
46,,Surface,3,Image 1,1,1939,
88,,Surface,3,Image 1,1,1940,
34,,Surface,3,Image 1,1,1941,
161,,Surface,3,Image 1,1,1942,
90,,Surface,3,Image 1,1,1943,
26,,Surface,3,Image 1,1,1944,
30,,Surface,3,Image 1,1,1945,
45,,Surface,3,Image 1,1,1946,
36,,Surface,3,Image 1,1,1947,
35,,Surface,3,Image 1,1,1948,
