
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
53,,Surface,3,Image 1,1,1447,
42,,Surface,3,Image 1,1,1448,
71,,Surface,3,Image 1,1,1449,
58,,Surface,3,Image 1,1,1450,
54,,Surface,3,Image 1,1,1451,
65,,Surface,3,Image 1,1,1452,
48,,Surface,3,Image 1,1,1453,
55,,Surface,3,Image 1,1,1454,
45,,Surface,3,Image 1,1,1455,
41,,Surface,3,Image 1,1,1456,
88,,Surface,3,Image 1,1,1457,
127,,Surface,3,Image 1,1,1458,
57,,Surface,3,Image 1,1,1459,
57,,Surface,3,Image 1,1,1460,
56,,Surface,3,Image 1,1,1461,
55,,Surface,3,Image 1,1,1462,
184,,Surface,3,Image 1,1,1463,
205,,Surface,3,Image 1,1,1464,
159,,Surface,3,Image 1,1,1465,
133,,Surface,3,Image 1,1,1466,
96,,Surface,3,Image 1,1,1467,
61,,Surface,3,Image 1,1,1468,
61,,Surface,3,Image 1,1,1469,
71,,Surface,3,Image 1,1,1470,
86,,Surface,3,Image 1,1,1471,
74,,Surface,3,Image 1,1,1472,
69,,Surface,3,Image 1,1,1473,
62,,Surface,3,Image 1,1,1474,
73,,Surface,3,Image 1,1,1475,
87,,Surface,3,Image 1,1,1476,
74,,Surface,3,Image 1,1,1477,
58,,Surface,3,Image 1,1,1478,
134,,Surface,3,Image 1,1,1479,
79,,Surface,3,Image 1,1,1480,
55,,Surface,3,Image 1,1,1481,
108,,Surface,3,Image 1,1,1482,
79,,Surface,3,Image 1,1,1483,
72,,Surface,3,Image 1,1,1484,
66,,Surface,3,Image 1,1,1485,
75,,Surface,3,Image 1,1,1486,
64,,Surface,3,Image 1,1,1487,
70,,Surface,3,Image 1,1,1488,
98,,Surface,3,Image 1,1,1489,
65,,Surface,3,Image 1,1,1490,
119,,Surface,3,Image 1,1,1491,
154,,Surface,3,Image 1,1,1492,
59,,Surface,3,Image 1,1,1493,
75,,Surface,3,Image 1,1,1494,
59,,Surface,3,Image 1,1,1495,
106,,Surface,3,Image 1,1,1496,
107,,Surface,3,Image 1,1,1497,
69,,Surface,3,Image 1,1,1498,
74,,Surface,3,Image 1,1,1499,
57,,Surface,3,Image 1,1,1500,
88,,Surface,3,Image 1,1,1501,
58,,Surface,3,Image 1,1,1502,
163,,Surface,3,Image 1,1,1503,
57,,Surface,3,Image 1,1,1504,
67,,Surface,3,Image 1,1,1505,
173,,Surface,3,Image 1,1,1506,
65,,Surface,3,Image 1,1,1507,
74,,Surface,3,Image 1,1,1508,
68,,Surface,3,Image 1,1,1509,
76,,Surface,3,Image 1,1,1510,
66,,Surface,3,Image 1,1,1511,
74,,Surface,3,Image 1,1,1512,
60,,Surface,3,Image 1,1,1513,
67,,Surface,3,Image 1,1,1514,
72,,Surface,3,Image 1,1,1515,
59,,Surface,3,Image 1,1,1516,
137,,Surface,3,Image 1,1,1517,
85,,Surface,3,Image 1,1,1518,
67,,Surface,3,Image 1,1,1519,
66,,Surface,3,Image 1,1,1520,
69,,Surface,3,Image 1,1,1521,
77,,Surface,3,Image 1,1,1522,
64,,Surface,3,Image 1,1,1523,
60,,Surface,3,Image 1,1,1524,
74,,Surface,3,Image 1,1,1525,
83,,Surface,3,Image 1,1,1526,
85,,Surface,3,Image 1,1,1527,
71,,Surface,3,Image 1,1,1528,
70,,Surface,3,Image 1,1,1529,
139,,Surface,3,Image 1,1,1530,
114,,Surface,3,Image 1,1,1531,
55,,Surface,3,Image 1,1,1532,
59,,Surface,3,Image 1,1,1533,
67,,Surface,3,Image 1,1,1534,
68,,Surface,3,Image 1,1,1535,
69,,Surface,3,Image 1,1,1536,
69,,Surface,3,Image 1,1,1537,
12,,Surface,3,Image 1,1,1538,
114,,Surface,3,Image 1,1,1539,
83,,Surface,3,Image 1,1,1540,
53,,Surface,3,Image 1,1,1541,
68,,Surface,3,Image 1,1,1542,
95,,Surface,3,Image 1,1,1543,
74,,Surface,3,Image 1,1,1544,
113,,Surface,3,Image 1,1,1545,
60,,Surface,3,Image 1,1,1546,
147,,Surface,3,Image 1,1,1547,
141,,Surface,3,Image 1,1,1548,
66,,Surface,3,Image 1,1,1549,
139,,Surface,3,Image 1,1,1550,
191,,Surface,3,Image 1,1,1551,
214,,Surface,3,Image 1,1,1552,
84,,Surface,3,Image 1,1,1553,
189,,Surface,3,Image 1,1,1554,
209,,Surface,3,Image 1,1,1555,
69,,Surface,3,Image 1,1,1556,
109,,Surface,3,Image 1,1,1557,
59,,Surface,3,Image 1,1,1558,
55,,Surface,3,Image 1,1,1559,
58,,Surface,3,Image 1,1,1560,
55,,Surface,3,Image 1,1,1561,
64,,Surface,3,Image 1,1,1562,
116,,Surface,3,Image 1,1,1563,
72,,Surface,3,Image 1,1,1564,
81,,Surface,3,Image 1,1,1565,
65,,Surface,3,Image 1,1,1566,
90,,Surface,3,Image 1,1,1567,
71,,Surface,3,Image 1,1,1568,
75,,Surface,3,Image 1,1,1569,
73,,Surface,3,Image 1,1,1570,
69,,Surface,3,Image 1,1,1571,
60,,Surface,3,Image 1,1,1572,
67,,Surface,3,Image 1,1,1573,
72,,Surface,3,Image 1,1,1574,
46,,Surface,3,Image 1,1,1575,
65,,Surface,3,Image 1,1,1576,
104,,Surface,3,Image 1,1,1577,
64,,Surface,3,Image 1,1,1578,
62,,Surface,3,Image 1,1,1579,
71,,Surface,3,Image 1,1,1580,
64,,Surface,3,Image 1,1,1581,
190,,Surface,3,Image 1,1,1582,
86,,Surface,3,Image 1,1,1583,
228,,Surface,3,Image 1,1,1584,
66,,Surface,3,Image 1,1,1585,
83,,Surface,3,Image 1,1,1586,
50,,Surface,3,Image 1,1,1587,
65,,Surface,3,Image 1,1,1588,
77,,Surface,3,Image 1,1,1589,
133,,Surface,3,Image 1,1,1590,
68,,Surface,3,Image 1,1,1591,
197,,Surface,3,Image 1,1,1592,
113,,Surface,3,Image 1,1,1593,
69,,Surface,3,Image 1,1,1594,
170,,Surface,3,Image 1,1,1595,
82,,Surface,3,Image 1,1,1596,
195,,Surface,3,Image 1,1,1597,
82,,Surface,3,Image 1,1,1598,
64,,Surface,3,Image 1,1,1599,
70,,Surface,3,Image 1,1,1600,
161,,Surface,3,Image 1,1,1601,
79,,Surface,3,Image 1,1,1602,
191,,Surface,3,Image 1,1,1603,
211,,Surface,3,Image 1,1,1604,
194,,Surface,3,Image 1,1,1605,
68,,Surface,3,Image 1,1,1606,
99,,Surface,3,Image 1,1,1607,
58,,Surface,3,Image 1,1,1608,
64,,Surface,3,Image 1,1,1609,
55,,Surface,3,Image 1,1,1610,
61,,Surface,3,Image 1,1,1611,
74,,Surface,3,Image 1,1,1612,
69,,Surface,3,Image 1,1,1613,
67,,Surface,3,Image 1,1,1614,
51,,Surface,3,Image 1,1,1615,
57,,Surface,3,Image 1,1,1616,
79,,Surface,3,Image 1,1,1617,
65,,Surface,3,Image 1,1,1618,
83,,Surface,3,Image 1,1,1619,
79,,Surface,3,Image 1,1,1620,
60,,Surface,3,Image 1,1,1621,
72,,Surface,3,Image 1,1,1622,
56,,Surface,3,Image 1,1,1623,
66,,Surface,3,Image 1,1,1624,
170,,Surface,3,Image 1,1,1625,
77,,Surface,3,Image 1,1,1626,
94,,Surface,3,Image 1,1,1627,
91,,Surface,3,Image 1,1,1628,
77,,Surface,3,Image 1,1,1629,
94,,Surface,3,Image 1,1,1630,
71,,Surface,3,Image 1,1,1631,
77,,Surface,3,Image 1,1,1632,
128,,Surface,3,Image 1,1,1633,
61,,Surface,3,Image 1,1,1634,
63,,Surface,3,Image 1,1,1635,
166,,Surface,3,Image 1,1,1636,
92,,Surface,3,Image 1,1,1637,
65,,Surface,3,Image 1,1,1638,
70,,Surface,3,Image 1,1,1639,
73,,Surface,3,Image 1,1,1640,
75,,Surface,3,Image 1,1,1641,
65,,Surface,3,Image 1,1,1642,
91,,Surface,3,Image 1,1,1643,
82,,Surface,3,Image 1,1,1644,
69,,Surface,3,Image 1,1,1645,
50,,Surface,3,Image 1,1,1646,
59,,Surface,3,Image 1,1,1647,
83,,Surface,3,Image 1,1,1648,
72,,Surface,3,Image 1,1,1649,
68,,Surface,3,Image 1,1,1650,
77,,Surface,3,Image 1,1,1651,
80,,Surface,3,Image 1,1,1652,
59,,Surface,3,Image 1,1,1653,
80,,Surface,3,Image 1,1,1654,
77,,Surface,3,Image 1,1,1655,
61,,Surface,3,Image 1,1,1657,
71,,Surface,3,Image 1,1,1658,
111,,Surface,3,Image 1,1,1659,
67,,Surface,3,Image 1,1,1660,
55,,Surface,3,Image 1,1,1661,
108,,Surface,3,Image 1,1,1662,
49,,Surface,3,Image 1,1,1663,
56,,Surface,3,Image 1,1,1664,
61,,Surface,3,Image 1,1,1665,
67,,Surface,3,Image 1,1,1666,
88,,Surface,3,Image 1,1,1667,
62,,Surface,3,Image 1,1,1668,
76,,Surface,3,Image 1,1,1669,
75,,Surface,3,Image 1,1,1670,
63,,Surface,3,Image 1,1,1671,
66,,Surface,3,Image 1,1,1672,
61,,Surface,3,Image 1,1,1673,
51,,Surface,3,Image 1,1,1674,
44,,Surface,3,Image 1,1,1675,
66,,Surface,3,Image 1,1,1676,
53,,Surface,3,Image 1,1,1677,
58,,Surface,3,Image 1,1,1678,
90,,Surface,3,Image 1,1,1679,
90,,Surface,3,Image 1,1,1680,
82,,Surface,3,Image 1,1,1681,
53,,Surface,3,Image 1,1,1682,
82,,Surface,3,Image 1,1,1683,
54,,Surface,3,Image 1,1,1684,
51,,Surface,3,Image 1,1,1685,
55,,Surface,3,Image 1,1,1686,
66,,Surface,3,Image 1,1,1687,
88,,Surface,3,Image 1,1,1688,
118,,Surface,3,Image 1,1,1689,
135,,Surface,3,Image 1,1,1690,
111,,Surface,3,Image 1,1,1691,
97,,Surface,3,Image 1,1,1692,
111,,Surface,3,Image 1,1,1693,
