
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
28,,Surface,3,Image 1,1,1443,
132,,Surface,3,Image 1,1,1444,
107,,Surface,3,Image 1,1,1445,
28,,Surface,3,Image 1,1,1446,
35,,Surface,3,Image 1,1,1447,
35,,Surface,3,Image 1,1,1448,
32,,Surface,3,Image 1,1,1449,
117,,Surface,3,Image 1,1,1450,
100,,Surface,3,Image 1,1,1451,
33,,Surface,3,Image 1,1,1452,
28,,Surface,3,Image 1,1,1453,
40,,Surface,3,Image 1,1,1454,
37,,Surface,3,Image 1,1,1455,
33,,Surface,3,Image 1,1,1456,
47,,Surface,3,Image 1,1,1457,
40,,Surface,3,Image 1,1,1458,
39,,Surface,3,Image 1,1,1459,
181,,Surface,3,Image 1,1,1460,
96,,Surface,3,Image 1,1,1461,
33,,Surface,3,Image 1,1,1462,
172,,Surface,3,Image 1,1,1463,
80,,Surface,3,Image 1,1,1464,
151,,Surface,3,Image 1,1,1465,
128,,Surface,3,Image 1,1,1466,
57,,Surface,3,Image 1,1,1467,
114,,Surface,3,Image 1,1,1468,
47,,Surface,3,Image 1,1,1469,
45,,Surface,3,Image 1,1,1470,
33,,Surface,3,Image 1,1,1471,
113,,Surface,3,Image 1,1,1472,
111,,Surface,3,Image 1,1,1473,
98,,Surface,3,Image 1,1,1474,
103,,Surface,3,Image 1,1,1475,
230,,Surface,3,Image 1,1,1476,
141,,Surface,3,Image 1,1,1477,
119,,Surface,3,Image 1,1,1478,
133,,Surface,3,Image 1,1,1479,
83,,Surface,3,Image 1,1,1480,
132,,Surface,3,Image 1,1,1481,
68,,Surface,3,Image 1,1,1482,
55,,Surface,3,Image 1,1,1483,
36,,Surface,3,Image 1,1,1484,
41,,Surface,3,Image 1,1,1485,
75,,Surface,3,Image 1,1,1486,
30,,Surface,3,Image 1,1,1487,
32,,Surface,3,Image 1,1,1488,
32,,Surface,3,Image 1,1,1489,
28,,Surface,3,Image 1,1,1490,
35,,Surface,3,Image 1,1,1491,
37,,Surface,3,Image 1,1,1492,
27,,Surface,3,Image 1,1,1493,
34,,Surface,3,Image 1,1,1494,
30,,Surface,3,Image 1,1,1495,
36,,Surface,3,Image 1,1,1496,
87,,Surface,3,Image 1,1,1497,
46,,Surface,3,Image 1,1,1498,
48,,Surface,3,Image 1,1,1499,
37,,Surface,3,Image 1,1,1500,
32,,Surface,3,Image 1,1,1501,
37,,Surface,3,Image 1,1,1502,
52,,Surface,3,Image 1,1,1503,
35,,Surface,3,Image 1,1,1504,
38,,Surface,3,Image 1,1,1505,
87,,Surface,3,Image 1,1,1506,
31,,Surface,3,Image 1,1,1507,
37,,Surface,3,Image 1,1,1508,
29,,Surface,3,Image 1,1,1509,
41,,Surface,3,Image 1,1,1510,
32,,Surface,3,Image 1,1,1511,
53,,Surface,3,Image 1,1,1512,
62,,Surface,3,Image 1,1,1513,
73,,Surface,3,Image 1,1,1514,
50,,Surface,3,Image 1,1,1515,
37,,Surface,3,Image 1,1,1516,
41,,Surface,3,Image 1,1,1517,
71,,Surface,3,Image 1,1,1518,
40,,Surface,3,Image 1,1,1519,
61,,Surface,3,Image 1,1,1520,
31,,Surface,3,Image 1,1,1521,
96,,Surface,3,Image 1,1,1522,
91,,Surface,3,Image 1,1,1523,
232,,Surface,3,Image 1,1,1524,
87,,Surface,3,Image 1,1,1525,
116,,Surface,3,Image 1,1,1526,
142,,Surface,3,Image 1,1,1527,
204,,Surface,3,Image 1,1,1528,
72,,Surface,3,Image 1,1,1529,
201,,Surface,3,Image 1,1,1530,
180,,Surface,3,Image 1,1,1531,
102,,Surface,3,Image 1,1,1532,
213,,Surface,3,Image 1,1,1533,
39,,Surface,3,Image 1,1,1534,
134,,Surface,3,Image 1,1,1535,
157,,Surface,3,Image 1,1,1536,
241,,Surface,3,Image 1,1,1537,
158,,Surface,3,Image 1,1,1538,
252,,Surface,3,Image 1,1,1539,
102,,Surface,3,Image 1,1,1540,
69,,Surface,3,Image 1,1,1541,
45,,Surface,3,Image 1,1,1542,
40,,Surface,3,Image 1,1,1543,
119,,Surface,3,Image 1,1,1544,
38,,Surface,3,Image 1,1,1545,
61,,Surface,3,Image 1,1,1546,
32,,Surface,3,Image 1,1,1547,
48,,Surface,3,Image 1,1,1548,
46,,Surface,3,Image 1,1,1549,
33,,Surface,3,Image 1,1,1550,
58,,Surface,3,Image 1,1,1551,
34,,Surface,3,Image 1,1,1552,
26,,Surface,3,Image 1,1,1553,
33,,Surface,3,Image 1,1,1554,
52,,Surface,3,Image 1,1,1555,
32,,Surface,3,Image 1,1,1556,
40,,Surface,3,Image 1,1,1557,
33,,Surface,3,Image 1,1,1558,
35,,Surface,3,Image 1,1,1559,
46,,Surface,3,Image 1,1,1560,
76,,Surface,3,Image 1,1,1561,
76,,Surface,3,Image 1,1,1562,
29,,Surface,3,Image 1,1,1563,
27,,Surface,3,Image 1,1,1564,
43,,Surface,3,Image 1,1,1565,
89,,Surface,3,Image 1,1,1566,
35,,Surface,3,Image 1,1,1567,
39,,Surface,3,Image 1,1,1568,
32,,Surface,3,Image 1,1,1569,
65,,Surface,3,Image 1,1,1570,
28,,Surface,3,Image 1,1,1571,
62,,Surface,3,Image 1,1,1572,
32,,Surface,3,Image 1,1,1573,
50,,Surface,3,Image 1,1,1574,
31,,Surface,3,Image 1,1,1575,
30,,Surface,3,Image 1,1,1576,
40,,Surface,3,Image 1,1,1577,
43,,Surface,3,Image 1,1,1578,
41,,Surface,3,Image 1,1,1579,
31,,Surface,3,Image 1,1,1580,
31,,Surface,3,Image 1,1,1581,
24,,Surface,3,Image 1,1,1582,
27,,Surface,3,Image 1,1,1583,
35,,Surface,3,Image 1,1,1584,
27,,Surface,3,Image 1,1,1585,
48,,Surface,3,Image 1,1,1586,
25,,Surface,3,Image 1,1,1587,
29,,Surface,3,Image 1,1,1588,
25,,Surface,3,Image 1,1,1589,
69,,Surface,3,Image 1,1,1590,
89,,Surface,3,Image 1,1,1591,
89,,Surface,3,Image 1,1,1592,
28,,Surface,3,Image 1,1,1593,
97,,Surface,3,Image 1,1,1594,
38,,Surface,3,Image 1,1,1595,
85,,Surface,3,Image 1,1,1596,
39,,Surface,3,Image 1,1,1597,
27,,Surface,3,Image 1,1,1598,
55,,Surface,3,Image 1,1,1599,
77,,Surface,3,Image 1,1,1600,
37,,Surface,3,Image 1,1,1601,
73,,Surface,3,Image 1,1,1602,
97,,Surface,3,Image 1,1,1603,
85,,Surface,3,Image 1,1,1604,
59,,Surface,3,Image 1,1,1605,
61,,Surface,3,Image 1,1,1606,
102,,Surface,3,Image 1,1,1607,
94,,Surface,3,Image 1,1,1608,
71,,Surface,3,Image 1,1,1609,
36,,Surface,3,Image 1,1,1610,
100,,Surface,3,Image 1,1,1611,
51,,Surface,3,Image 1,1,1612,
26,,Surface,3,Image 1,1,1613,
25,,Surface,3,Image 1,1,1614,
23,,Surface,3,Image 1,1,1615,
65,,Surface,3,Image 1,1,1616,
36,,Surface,3,Image 1,1,1617,
34,,Surface,3,Image 1,1,1618,
31,,Surface,3,Image 1,1,1619,
38,,Surface,3,Image 1,1,1620,
51,,Surface,3,Image 1,1,1621,
66,,Surface,3,Image 1,1,1622,
89,,Surface,3,Image 1,1,1623,
75,,Surface,3,Image 1,1,1624,
87,,Surface,3,Image 1,1,1625,
33,,Surface,3,Image 1,1,1626,
82,,Surface,3,Image 1,1,1627,
68,,Surface,3,Image 1,1,1628,
27,,Surface,3,Image 1,1,1629,
175,,Surface,3,Image 1,1,1630,
172,,Surface,3,Image 1,1,1631,
33,,Surface,3,Image 1,1,1632,
32,,Surface,3,Image 1,1,1633,
35,,Surface,3,Image 1,1,1634,
33,,Surface,3,Image 1,1,1635,
28,,Surface,3,Image 1,1,1636,
54,,Surface,3,Image 1,1,1637,
63,,Surface,3,Image 1,1,1638,
75,,Surface,3,Image 1,1,1639,
41,,Surface,3,Image 1,1,1640,
71,,Surface,3,Image 1,1,1641,
95,,Surface,3,Image 1,1,1642,
56,,Surface,3,Image 1,1,1643,
53,,Surface,3,Image 1,1,1644,
25,,Surface,3,Image 1,1,1645,
80,,Surface,3,Image 1,1,1646,
28,,Surface,3,Image 1,1,1647,
124,,Surface,3,Image 1,1,1648,
105,,Surface,3,Image 1,1,1649,
33,,Surface,3,Image 1,1,1650,
45,,Surface,3,Image 1,1,1651,
29,,Surface,3,Image 1,1,1652,
31,,Surface,3,Image 1,1,1653,
193,,Surface,3,Image 1,1,1654,
26,,Surface,3,Image 1,1,1655,
159,,Surface,3,Image 1,1,1656,
118,,Surface,3,Image 1,1,1657,
100,,Surface,3,Image 1,1,1658,
31,,Surface,3,Image 1,1,1659,
69,,Surface,3,Image 1,1,1660,
33,,Surface,3,Image 1,1,1661,
32,,Surface,3,Image 1,1,1662,
35,,Surface,3,Image 1,1,1663,
25,,Surface,3,Image 1,1,1664,
29,,Surface,3,Image 1,1,1665,
81,,Surface,3,Image 1,1,1666,
30,,Surface,3,Image 1,1,1667,
110,,Surface,3,Image 1,1,1668,
31,,Surface,3,Image 1,1,1669,
34,,Surface,3,Image 1,1,1670,
30,,Surface,3,Image 1,1,1671,
91,,Surface,3,Image 1,1,1672,
232,,Surface,3,Image 1,1,1673,
30,,Surface,3,Image 1,1,1674,
33,,Surface,3,Image 1,1,1675,
32,,Surface,3,Image 1,1,1676,
41,,Surface,3,Image 1,1,1677,
67,,Surface,3,Image 1,1,1678,
55,,Surface,3,Image 1,1,1679,
54,,Surface,3,Image 1,1,1680,
27,,Surface,3,Image 1,1,1681,
71,,Surface,3,Image 1,1,1682,
38,,Surface,3,Image 1,1,1683,
83,,Surface,3,Image 1,1,1684,
57,,Surface,3,Image 1,1,1685,
30,,Surface,3,Image 1,1,1686,
39,,Surface,3,Image 1,1,1687,
93,,Surface,3,Image 1,1,1688,
24,,Surface,3,Image 1,1,1689,
26,,Surface,3,Image 1,1,1690,
62,,Surface,3,Image 1,1,1691,
71,,Surface,3,Image 1,1,1692,
39,,Surface,3,Image 1,1,1693,
36,,Surface,3,Image 1,1,1694,
32,,Surface,3,Image 1,1,1695,
57,,Surface,3,Image 1,1,1696,
23,,Surface,3,Image 1,1,1697,
24,,Surface,3,Image 1,1,1698,
26,,Surface,3,Image 1,1,1699,
25,,Surface,3,Image 1,1,1700,
83,,Surface,3,Image 1,1,1701,
53,,Surface,3,Image 1,1,1702,
28,,Surface,3,Image 1,1,1703,
27,,Surface,3,Image 1,1,1704,
30,,Surface,3,Image 1,1,1705,
55,,Surface,3,Image 1,1,1706,
30,,Surface,3,Image 1,1,1707,
27,,Surface,3,Image 1,1,1708,
29,,Surface,3,Image 1,1,1709,
42,,Surface,3,Image 1,1,1710,
46,,Surface,3,Image 1,1,1711,
40,,Surface,3,Image 1,1,1712,
45,,Surface,3,Image 1,1,1713,
66,,Surface,3,Image 1,1,1714,
58,,Surface,3,Image 1,1,1715,
62,,Surface,3,Image 1,1,1716,
47,,Surface,3,Image 1,1,1717,
47,,Surface,3,Image 1,1,1718,
43,,Surface,3,Image 1,1,1719,
42,,Surface,3,Image 1,1,1720,
180,,Surface,3,Image 1,1,1721,
102,,Surface,3,Image 1,1,1722,
40,,Surface,3,Image 1,1,1723,
31,,Surface,3,Image 1,1,1724,
44,,Surface,3,Image 1,1,1725,
51,,Surface,3,Image 1,1,1726,
45,,Surface,3,Image 1,1,1727,
46,,Surface,3,Image 1,1,1728,
46,,Surface,3,Image 1,1,1729,
27,,Surface,3,Image 1,1,1730,
32,,Surface,3,Image 1,1,1731,
33,,Surface,3,Image 1,1,1732,
57,,Surface,3,Image 1,1,1733,
50,,Surface,3,Image 1,1,1734,
34,,Surface,3,Image 1,1,1735,
46,,Surface,3,Image 1,1,1736,
36,,Surface,3,Image 1,1,1737,
41,,Surface,3,Image 1,1,1738,
37,,Surface,3,Image 1,1,1739,
80,,Surface,3,Image 1,1,1740,
60,,Surface,3,Image 1,1,1741,
42,,Surface,3,Image 1,1,1742,
37,,Surface,3,Image 1,1,1743,
41,,Surface,3,Image 1,1,1744,
37,,Surface,3,Image 1,1,1745,
75,,Surface,3,Image 1,1,1746,
31,,Surface,3,Image 1,1,1747,
37,,Surface,3,Image 1,1,1748,
48,,Surface,3,Image 1,1,1749,
39,,Surface,3,Image 1,1,1750,
37,,Surface,3,Image 1,1,1751,
40,,Surface,3,Image 1,1,1752,
63,,Surface,3,Image 1,1,1753,
35,,Surface,3,Image 1,1,1754,
31,,Surface,3,Image 1,1,1755,
31,,Surface,3,Image 1,1,1756,
36,,Surface,3,Image 1,1,1757,
70,,Surface,3,Image 1,1,1758,
120,,Surface,3,Image 1,1,1759,
35,,Surface,3,Image 1,1,1760,
57,,Surface,3,Image 1,1,1761,
72,,Surface,3,Image 1,1,1762,
42,,Surface,3,Image 1,1,1763,
39,,Surface,3,Image 1,1,1764,
124,,Surface,3,Image 1,1,1765,
36,,Surface,3,Image 1,1,1766,
34,,Surface,3,Image 1,1,1767,
44,,Surface,3,Image 1,1,1768,
135,,Surface,3,Image 1,1,1769,
82,,Surface,3,Image 1,1,1770,
29,,Surface,3,Image 1,1,1771,
47,,Surface,3,Image 1,1,1772,
43,,Surface,3,Image 1,1,1773,
166,,Surface,3,Image 1,1,1774,
41,,Surface,3,Image 1,1,1775,
39,,Surface,3,Image 1,1,1776,
32,,Surface,3,Image 1,1,1777,
181,,Surface,3,Image 1,1,1778,
83,,Surface,3,Image 1,1,1779,
41,,Surface,3,Image 1,1,1780,
35,,Surface,3,Image 1,1,1781,
39,,Surface,3,Image 1,1,1782,
39,,Surface,3,Image 1,1,1783,
32,,Surface,3,Image 1,1,1784,
67,,Surface,3,Image 1,1,1785,
32,,Surface,3,Image 1,1,1786,
34,,Surface,3,Image 1,1,1787,
95,,Surface,3,Image 1,1,1788,
37,,Surface,3,Image 1,1,1789,
35,,Surface,3,Image 1,1,1790,
96,,Surface,3,Image 1,1,1791,
63,,Surface,3,Image 1,1,1792,
38,,Surface,3,Image 1,1,1793,
40,,Surface,3,Image 1,1,1794,
135,,Surface,3,Image 1,1,1795,
136,,Surface,3,Image 1,1,1796,
33,,Surface,3,Image 1,1,1797,
68,,Surface,3,Image 1,1,1798,
30,,Surface,3,Image 1,1,1799,
42,,Surface,3,Image 1,1,1800,
102,,Surface,3,Image 1,1,1801,
190,,Surface,3,Image 1,1,1802,
64,,Surface,3,Image 1,1,1803,
35,,Surface,3,Image 1,1,1804,
69,,Surface,3,Image 1,1,1805,
89,,Surface,3,Image 1,1,1806,
34,,Surface,3,Image 1,1,1807,
179,,Surface,3,Image 1,1,1808,
33,,Surface,3,Image 1,1,1809,
57,,Surface,3,Image 1,1,1810,
60,,Surface,3,Image 1,1,1811,
36,,Surface,3,Image 1,1,1812,
32,,Surface,3,Image 1,1,1813,
112,,Surface,3,Image 1,1,1814,
87,,Surface,3,Image 1,1,1815,
40,,Surface,3,Image 1,1,1816,
35,,Surface,3,Image 1,1,1817,
44,,Surface,3,Image 1,1,1818,
84,,Surface,3,Image 1,1,1819,
48,,Surface,3,Image 1,1,1820,
125,,Surface,3,Image 1,1,1821,
30,,Surface,3,Image 1,1,1822,
70,,Surface,3,Image 1,1,1823,
113,,Surface,3,Image 1,1,1824,
118,,Surface,3,Image 1,1,1825,
135,,Surface,3,Image 1,1,1826,
100,,Surface,3,Image 1,1,1827,
35,,Surface,3,Image 1,1,1828,
38,,Surface,3,Image 1,1,1829,
36,,Surface,3,Image 1,1,1830,
36,,Surface,3,Image 1,1,1831,
30,,Surface,3,Image 1,1,1832,
34,,Surface,3,Image 1,1,1833,
27,,Surface,3,Image 1,1,1834,
43,,Surface,3,Image 1,1,1835,
44,,Surface,3,Image 1,1,1836,
34,,Surface,3,Image 1,1,1837,
35,,Surface,3,Image 1,1,1838,
30,,Surface,3,Image 1,1,1839,
38,,Surface,3,Image 1,1,1840,
39,,Surface,3,Image 1,1,1841,
40,,Surface,3,Image 1,1,1842,
33,,Surface,3,Image 1,1,1843,
26,,Surface,3,Image 1,1,1844,
53,,Surface,3,Image 1,1,1845,
35,,Surface,3,Image 1,1,1846,
29,,Surface,3,Image 1,1,1847,
29,,Surface,3,Image 1,1,1848,
161,,Surface,3,Image 1,1,1849,
40,,Surface,3,Image 1,1,1850,
207,,Surface,3,Image 1,1,1851,
40,,Surface,3,Image 1,1,1852,
163,,Surface,3,Image 1,1,1853,
32,,Surface,3,Image 1,1,1854,
45,,Surface,3,Image 1,1,1855,
44,,Surface,3,Image 1,1,1856,
35,,Surface,3,Image 1,1,1857,
29,,Surface,3,Image 1,1,1858,
41,,Surface,3,Image 1,1,1859,
40,,Surface,3,Image 1,1,1860,
132,,Surface,3,Image 1,1,1861,
82,,Surface,3,Image 1,1,1862,
168,,Surface,3,Image 1,1,1863,
66,,Surface,3,Image 1,1,1864,
94,,Surface,3,Image 1,1,1865,
131,,Surface,3,Image 1,1,1866,
221,,Surface,3,Image 1,1,1867,
161,,Surface,3,Image 1,1,1868,
184,,Surface,3,Image 1,1,1869,
202,,Surface,3,Image 1,1,1870,
82,,Surface,3,Image 1,1,1871,
139,,Surface,3,Image 1,1,1872,
92,,Surface,3,Image 1,1,1873,
36,,Surface,3,Image 1,1,1874,
53,,Surface,3,Image 1,1,1875,
49,,Surface,3,Image 1,1,1876,
31,,Surface,3,Image 1,1,1877,
179,,Surface,3,Image 1,1,1878,
37,,Surface,3,Image 1,1,1879,
38,,Surface,3,Image 1,1,1880,
32,,Surface,3,Image 1,1,1881,
33,,Surface,3,Image 1,1,1882,
91,,Surface,3,Image 1,1,1883,
38,,Surface,3,Image 1,1,1884,
39,,Surface,3,Image 1,1,1885,
36,,Surface,3,Image 1,1,1886,
39,,Surface,3,Image 1,1,1887,
61,,Surface,3,Image 1,1,1888,
57,,Surface,3,Image 1,1,1889,
55,,Surface,3,Image 1,1,1890,
31,,Surface,3,Image 1,1,1891,
195,,Surface,3,Image 1,1,1892,
36,,Surface,3,Image 1,1,1893,
49,,Surface,3,Image 1,1,1894,
36,,Surface,3,Image 1,1,1895,
36,,Surface,3,Image 1,1,1896,
37,,Surface,3,Image 1,1,1897,
38,,Surface,3,Image 1,1,1898,
41,,Surface,3,Image 1,1,1899,
122,,Surface,3,Image 1,1,1900,
97,,Surface,3,Image 1,1,1901,
41,,Surface,3,Image 1,1,1902,
230,,Surface,3,Image 1,1,1903,
83,,Surface,3,Image 1,1,1904,
59,,Surface,3,Image 1,1,1905,
171,,Surface,3,Image 1,1,1906,
52,,Surface,3,Image 1,1,1907,
135,,Surface,3,Image 1,1,1908,
167,,Surface,3,Image 1,1,1909,
154,,Surface,3,Image 1,1,1910,
201,,Surface,3,Image 1,1,1911,
163,,Surface,3,Image 1,1,1912,
186,,Surface,3,Image 1,1,1913,
35,,Surface,3,Image 1,1,1914,
91,,Surface,3,Image 1,1,1915,
204,,Surface,3,Image 1,1,1916,
48,,Surface,3,Image 1,1,1917,
39,,Surface,3,Image 1,1,1918,
42,,Surface,3,Image 1,1,1919,
42,,Surface,3,Image 1,1,1920,
36,,Surface,3,Image 1,1,1921,
42,,Surface,3,Image 1,1,1922,
32,,Surface,3,Image 1,1,1923,
81,,Surface,3,Image 1,1,1924,
35,,Surface,3,Image 1,1,1925,
112,,Surface,3,Image 1,1,1926,
37,,Surface,3,Image 1,1,1927,
46,,Surface,3,Image 1,1,1928,
44,,Surface,3,Image 1,1,1929,
40,,Surface,3,Image 1,1,1930,
31,,Surface,3,Image 1,1,1931,
37,,Surface,3,Image 1,1,1932,
34,,Surface,3,Image 1,1,1933,
29,,Surface,3,Image 1,1,1934,
30,,Surface,3,Image 1,1,1935,
39,,Surface,3,Image 1,1,1936,
48,,Surface,3,Image 1,1,1937,
40,,Surface,3,Image 1,1,1938,
105,,Surface,3,Image 1,1,1939,
39,,Surface,3,Image 1,1,1940,
91,,Surface,3,Image 1,1,1941,
35,,Surface,3,Image 1,1,1942,
33,,Surface,3,Image 1,1,1943,
62,,Surface,3,Image 1,1,1944,
35,,Surface,3,Image 1,1,1945,
50,,Surface,3,Image 1,1,1946,
37,,Surface,3,Image 1,1,1947,
64,,Surface,3,Image 1,1,1948,
50,,Surface,3,Image 1,1,1949,
36,,Surface,3,Image 1,1,1950,
32,,Surface,3,Image 1,1,1951,
40,,Surface,3,Image 1,1,1952,
38,,Surface,3,Image 1,1,1953,
70,,Surface,3,Image 1,1,1954,
40,,Surface,3,Image 1,1,1955,
42,,Surface,3,Image 1,1,1956,
38,,Surface,3,Image 1,1,1957,
50,,Surface,3,Image 1,1,1958,
46,,Surface,3,Image 1,1,1959,
40,,Surface,3,Image 1,1,1960,
