
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
125.159,136.292,234.251,um,Surface,Position,1,524,
125.12,144.869,234.549,um,Surface,Position,1,525,
112.327,140.262,234.495,um,Surface,Position,1,526,
127.844,141.232,235.513,um,Surface,Position,1,527,
107.855,148.609,237.109,um,Surface,Position,1,528,
116.618,143.339,236.538,um,Surface,Position,1,529,
123.323,152.688,237.658,um,Surface,Position,1,530,
111.712,148.009,239.226,um,Surface,Position,1,531,
120.024,135.158,238.993,um,Surface,Position,1,532,
142.696,155.507,234.307,um,Surface,Position,1,533,
149.751,152.669,236.262,um,Surface,Position,1,534,
149.213,140.598,236.175,um,Surface,Position,1,535,
144.359,139.976,236.803,um,Surface,Position,1,536,
149.496,158.839,235.48,um,Surface,Position,1,537,
136.044,138.259,237.848,um,Surface,Position,1,538,
156.827,146.646,237.196,um,Surface,Position,1,539,
135.24,154.43,238.424,um,Surface,Position,1,540,
146.14,145.518,239.271,um,Surface,Position,1,541,
154.468,152.825,238.347,um,Surface,Position,1,542,
149.986,134.134,239.163,um,Surface,Position,1,543,
178.548,139.003,234.31,um,Surface,Position,1,544,
163.646,140.705,233.941,um,Surface,Position,1,545,
175.443,145.156,235.004,um,Surface,Position,1,546,
172.736,148.594,234.867,um,Surface,Position,1,547,
161.042,150.83,235.056,um,Surface,Position,1,548,
158.089,140.646,235.877,um,Surface,Position,1,549,
163.787,134.409,235.816,um,Surface,Position,1,550,
165.849,155.512,236.997,um,Surface,Position,1,551,
172.387,143.941,237.352,um,Surface,Position,1,552,
180.831,140.546,237.715,um,Surface,Position,1,553,
165.367,139.215,239.314,um,Surface,Position,1,554,
182.961,137.03,237.559,um,Surface,Position,1,555,
127.904,161.597,237.507,um,Surface,Position,1,556,
126.27,170.937,236.726,um,Surface,Position,1,557,
115.224,174.198,236.717,um,Surface,Position,1,558,
124.74,180.622,237.74,um,Surface,Position,1,559,
119.219,162.483,239.215,um,Surface,Position,1,560,
121.103,173.305,237.739,um,Surface,Position,1,561,
112.88,160.854,237.811,um,Surface,Position,1,562,
113.344,181.458,238.403,um,Surface,Position,1,563,
128.266,167.498,237.944,um,Surface,Position,1,564,
114.693,167.907,238.559,um,Surface,Position,1,565,
128.442,172.019,239.892,um,Surface,Position,1,566,
110.115,174.523,238.095,um,Surface,Position,1,567,
151.137,161.788,233.62,um,Surface,Position,1,568,
143.758,166.453,234.915,um,Surface,Position,1,569,
151.948,170.587,233.829,um,Surface,Position,1,570,
141.655,177.082,235.342,um,Surface,Position,1,571,
141.501,168.92,234.524,um,Surface,Position,1,572,
134.3,162.347,238.522,um,Surface,Position,1,573,
137.787,181.2,237.567,um,Surface,Position,1,574,
144.24,162.278,238.275,um,Surface,Position,1,575,
163.102,169.53,233.024,um,Surface,Position,1,576,
158.48,165.925,237.345,um,Surface,Position,1,577,
106.694,184.887,236.618,um,Surface,Position,1,578,
109.827,185.131,235.224,um,Surface,Position,1,579,
104.178,51.4162,242.058,um,Surface,Position,1,580,
101.457,56.9073,244.469,um,Surface,Position,1,581,
113.325,48.5731,239.445,um,Surface,Position,1,582,
119.988,39.4374,240.722,um,Surface,Position,1,583,
119.92,45.8134,241.191,um,Surface,Position,1,584,
109.079,51.1072,240.795,um,Surface,Position,1,585,
129.193,51.1383,241.728,um,Surface,Position,1,586,
133.124,43.2066,242.108,um,Surface,Position,1,587,
122.273,52.2137,242.28,um,Surface,Position,1,588,
130.017,56.2914,242.579,um,Surface,Position,1,589,
125.482,45.7855,243.053,um,Surface,Position,1,590,
116.611,50.192,244.486,um,Surface,Position,1,591,
116.075,45.6831,245.454,um,Surface,Position,1,592,
147.235,47.5829,240.784,um,Surface,Position,1,593,
152.051,58.4656,240.847,um,Surface,Position,1,594,
149.631,42.1789,242.269,um,Surface,Position,1,595,
140.951,43.3934,243.327,um,Surface,Position,1,596,
144,58.0161,243.446,um,Surface,Position,1,597,
155.906,38.9991,243.801,um,Surface,Position,1,598,
147.844,49.023,244.799,um,Surface,Position,1,599,
151.486,37.8417,244.72,um,Surface,Position,1,600,
140.412,49.5757,244.628,um,Surface,Position,1,601,
156.233,45.9564,245.185,um,Surface,Position,1,602,
155.908,50.9133,245.01,um,Surface,Position,1,603,
154.201,55.625,244.963,um,Surface,Position,1,604,
160.241,43.7615,239.585,um,Surface,Position,1,605,
170.463,49.1736,240.946,um,Surface,Position,1,606,
171.121,57.0513,243.197,um,Surface,Position,1,607,
176.127,51.662,245.025,um,Surface,Position,1,608,
164.791,50.1773,245.232,um,Surface,Position,1,609,
108.823,82.5942,240.015,um,Surface,Position,1,610,
101.674,79.4018,242.742,um,Surface,Position,1,611,
102.463,62.3425,242.704,um,Surface,Position,1,612,
107.28,77.8647,240.885,um,Surface,Position,1,613,
105.854,81.2573,244.503,um,Surface,Position,1,614,
108.866,58.8084,240.363,um,Surface,Position,1,615,
126.235,75.9348,240.163,um,Surface,Position,1,616,
115.01,60.7783,240.111,um,Surface,Position,1,617,
119.361,80.3934,238.877,um,Surface,Position,1,618,
113.932,74.0985,241.522,um,Surface,Position,1,619,
122.68,59.9845,242.543,um,Surface,Position,1,620,
130.097,63.7097,241.572,um,Surface,Position,1,621,
117.722,64.21,244.746,um,Surface,Position,1,622,
121.902,74.5321,244.306,um,Surface,Position,1,623,
133.377,73.4441,244.437,um,Surface,Position,1,624,
117.649,80.3336,245.663,um,Surface,Position,1,625,
154.193,65.0696,239.627,um,Surface,Position,1,626,
135.146,67.928,240.683,um,Surface,Position,1,627,
136.447,73.144,239.805,um,Surface,Position,1,628,
141.544,65.328,240.154,um,Surface,Position,1,629,
167.052,112.061,230.957,um,Surface,Position,1,630,
171.899,133.562,231.938,um,Surface,Position,1,631,
182.506,115.223,230.251,um,Surface,Position,1,632,
173.311,111.44,232.402,um,Surface,Position,1,633,
159.833,122.467,232.207,um,Surface,Position,1,634,
170.676,124.388,232.827,um,Surface,Position,1,635,
163.815,122.986,232.556,um,Surface,Position,1,636,
199.108,113.799,228.505,um,Surface,Position,1,637,
197.267,118.356,227.656,um,Surface,Position,1,638,
186.223,119.468,232.543,um,Surface,Position,1,639,
188.408,116.652,230.6,um,Surface,Position,1,640,
190.163,121.319,231.151,um,Surface,Position,1,641,
194.804,111.267,232.289,um,Surface,Position,1,642,
186.027,127.124,232.459,um,Surface,Position,1,643,
194.05,123.865,232.409,um,Surface,Position,1,644,
100.636,158.386,227.67,um,Surface,Position,1,645,
99.7185,148.066,228.355,um,Surface,Position,1,646,
105.839,135.875,232.2,um,Surface,Position,1,647,
98.8636,136.706,233.341,um,Surface,Position,1,648,
112.853,156.713,227.888,um,Surface,Position,1,649,
109.923,139.459,229.873,um,Surface,Position,1,650,
116.975,150.927,230.298,um,Surface,Position,1,651,
131.249,135.325,232.637,um,Surface,Position,1,652,
109.261,157.522,231.599,um,Surface,Position,1,653,
120.397,140.34,233.052,um,Surface,Position,1,654,
112.547,144.529,233.197,um,Surface,Position,1,655,
129.877,147.126,231.703,um,Surface,Position,1,656,
120.033,133.918,233.499,um,Surface,Position,1,657,
151.377,135.1,228.485,um,Surface,Position,1,658,
141.103,145.626,227.194,um,Surface,Position,1,659,
133.695,143.289,229.089,um,Surface,Position,1,660,
157.231,155.673,230.305,um,Surface,Position,1,661,
141.981,149.488,231.956,um,Surface,Position,1,662,
152.668,141.766,230.596,um,Surface,Position,1,663,
139.28,135.23,233.314,um,Surface,Position,1,664,
133.449,152.813,233.025,um,Surface,Position,1,665,
168.896,156.607,227.272,um,Surface,Position,1,666,
171.683,156.17,229.555,um,Surface,Position,1,667,
165.279,144.85,226.874,um,Surface,Position,1,668,
177.063,147.355,231.094,um,Surface,Position,1,669,
165.031,159.474,231.891,um,Surface,Position,1,670,
167.804,137.045,232.489,um,Surface,Position,1,671,
165.04,144.854,234.42,um,Surface,Position,1,672,
184.667,134.602,230.119,um,Surface,Position,1,673,
103.823,164.632,230.383,um,Surface,Position,1,674,
104.457,177.181,231.318,um,Surface,Position,1,675,
122.856,162.104,228.046,um,Surface,Position,1,676,
114.841,173.483,229.28,um,Surface,Position,1,677,
120.076,177.045,230.563,um,Surface,Position,1,678,
130.699,174.287,232.182,um,Surface,Position,1,679,
135.988,158.505,229.166,um,Surface,Position,1,680,
136.873,164.097,229.334,um,Surface,Position,1,681,
138.363,172.124,229.535,um,Surface,Position,1,682,
142.165,179.059,229.991,um,Surface,Position,1,683,
161.333,166.856,229.799,um,Surface,Position,1,684,
102.417,185.565,231.056,um,Surface,Position,1,685,
122.386,187.361,232.316,um,Surface,Position,1,686,
102.009,56.9181,234.106,um,Surface,Position,1,687,
104.106,50.0224,235.024,um,Surface,Position,1,688,
102.394,42.1173,235.142,um,Surface,Position,1,689,
113.912,58.6775,234.093,um,Surface,Position,1,690,
133.796,51.778,235.076,um,Surface,Position,1,691,
131.133,40.6143,235.582,um,Surface,Position,1,692,
120.141,51.3017,236.526,um,Surface,Position,1,693,
116.477,45.1924,236.814,um,Surface,Position,1,694,
125.586,42.6256,238.188,um,Surface,Position,1,695,
126.786,55.5487,237.963,um,Surface,Position,1,696,
136.782,36.968,233.441,um,Surface,Position,1,697,
143,45.4644,235.552,um,Surface,Position,1,698,
154.436,45.6185,236.199,um,Surface,Position,1,699,
146.612,39.1026,236.876,um,Surface,Position,1,700,
140.301,51.7617,236.512,um,Surface,Position,1,701,
146.817,58.4091,236.566,um,Surface,Position,1,702,
143.155,39.2072,237.973,um,Surface,Position,1,703,
149.716,44.7122,237.479,um,Surface,Position,1,704,
138.984,34.8228,239.086,um,Surface,Position,1,705,
155.024,54.2429,235.428,um,Surface,Position,1,706,
156.987,42.347,239.229,um,Surface,Position,1,707,
132.612,47.6304,238.803,um,Surface,Position,1,708,
158.88,40.1477,233.979,um,Surface,Position,1,709,
173.355,53.712,235.732,um,Surface,Position,1,710,
161.716,51.6274,239.243,um,Surface,Position,1,711,
176.288,50.5281,236.813,um,Surface,Position,1,712,
167.976,51.5036,237.759,um,Surface,Position,1,713,
160.229,58.8411,238.192,um,Surface,Position,1,714,
100.894,71.1095,235.035,um,Surface,Position,1,715,
100.063,80.3588,236.229,um,Surface,Position,1,716,
103.544,59.4695,236.33,um,Surface,Position,1,717,
105.266,73.6108,236.941,um,Surface,Position,1,718,
106.843,66.2405,239.274,um,Surface,Position,1,719,
128.425,61.5295,234.694,um,Surface,Position,1,720,
118.562,69.8006,233.88,um,Surface,Position,1,721,
132.308,83.112,234.221,um,Surface,Position,1,722,
114.326,77.921,235.984,um,Surface,Position,1,723,
118.829,82.2714,234.68,um,Surface,Position,1,724,
132.473,65.4598,236.778,um,Surface,Position,1,725,
110.923,69.5208,237.151,um,Surface,Position,1,726,
128.409,81.2476,238.28,um,Surface,Position,1,727,
124.177,70.3858,237.244,um,Surface,Position,1,728,
119.421,73.9775,238.89,um,Surface,Position,1,729,
131.958,80.4361,239.744,um,Surface,Position,1,730,
117.641,66.4004,239.075,um,Surface,Position,1,731,
148.428,69.6575,233.588,um,Surface,Position,1,732,
155.868,70.1545,233.808,um,Surface,Position,1,733,
135.77,75.3503,233.857,um,Surface,Position,1,734,
142.234,65.1282,234.361,um,Surface,Position,1,735,
152.05,78.3332,235.671,um,Surface,Position,1,736,
158.978,78.2314,235.902,um,Surface,Position,1,737,
146.127,76.6685,238.068,um,Surface,Position,1,738,
143.398,82.8453,236.713,um,Surface,Position,1,739,
136.873,58.9376,237.531,um,Surface,Position,1,740,
155.255,83.2012,237.105,um,Surface,Position,1,741,
163.365,65.2284,234.399,um,Surface,Position,1,742,
164.485,77.0611,232.836,um,Surface,Position,1,743,
181.31,69.7412,233.28,um,Surface,Position,1,744,
179.281,59.4342,236.492,um,Surface,Position,1,745,
169.443,81.3471,235.76,um,Surface,Position,1,746,
181.83,76.1535,236.072,um,Surface,Position,1,747,
161.724,68.8747,238.144,um,Surface,Position,1,748,
172.205,72.1684,241.238,um,Surface,Position,1,749,
169.096,69.2616,237.906,um,Surface,Position,1,750,
186.997,62.5025,234.925,um,Surface,Position,1,751,
187.444,77.91,237.575,um,Surface,Position,1,752,
183.554,67.0578,238.981,um,Surface,Position,1,753,
189.44,70.5607,238.424,um,Surface,Position,1,754,
192.588,83.5341,239.098,um,Surface,Position,1,755,
101.243,95.4126,236.461,um,Surface,Position,1,756,
98.9377,84.911,237.322,um,Surface,Position,1,757,
102.205,48.0451,229.677,um,Surface,Position,1,758,
131.889,45.6207,226.705,um,Surface,Position,1,759,
111.198,56.4554,228.122,um,Surface,Position,1,760,
127.52,37.0982,228.793,um,Surface,Position,1,761,
119.317,40.1672,228.277,um,Surface,Position,1,762,
112.471,44.0782,228.361,um,Surface,Position,1,763,
126.034,45.3358,229.071,um,Surface,Position,1,764,
115.911,37.3049,226.518,um,Surface,Position,1,765,
131.452,36.3078,230.009,um,Surface,Position,1,766,
131.819,55.0912,231.275,um,Surface,Position,1,767,
120.583,52.4174,229.653,um,Surface,Position,1,768,
126.322,49.7771,228.474,um,Surface,Position,1,769,
113.269,37.768,231.776,um,Surface,Position,1,770,
125.212,39.7686,232.083,um,Surface,Position,1,771,
110.25,47.6409,232.881,um,Surface,Position,1,772,
114.164,51.9574,233.096,um,Surface,Position,1,773,
118.952,42.0043,232.99,um,Surface,Position,1,774,
123.004,57.1525,233.415,um,Surface,Position,1,775,
149.106,54.9916,227.319,um,Surface,Position,1,776,
135.196,34.6525,228.557,um,Surface,Position,1,777,
139.068,34.9645,226.209,um,Surface,Position,1,778,
137.596,51.5802,229.048,um,Surface,Position,1,779,
144.829,57.8374,227.863,um,Surface,Position,1,780,
152.677,36.6969,229.813,um,Surface,Position,1,781,
147.798,41.8572,229.501,um,Surface,Position,1,782,
157.5,45.3108,230.253,um,Surface,Position,1,783,
133.848,43.6761,232.008,um,Surface,Position,1,784,
145.277,51.1913,231.277,um,Surface,Position,1,785,
144.683,35.4528,233.055,um,Surface,Position,1,786,
154.497,52.323,231.825,um,Surface,Position,1,787,
162.368,41.6636,227.177,um,Surface,Position,1,788,
176.289,56.7981,228.102,um,Surface,Position,1,789,
172.123,51.5153,229.046,um,Surface,Position,1,790,
165.44,56.0583,230.221,um,Surface,Position,1,791,
174.699,47.1142,229.754,um,Surface,Position,1,792,
163.578,47.5964,229.623,um,Surface,Position,1,793,
167.486,45.1219,232.913,um,Surface,Position,1,794,
183.597,54.3834,229.674,um,Surface,Position,1,795,
105.723,74.7464,228.169,um,Surface,Position,1,796,
106.339,64.6351,230.769,um,Surface,Position,1,797,
101.751,67.9911,230.73,um,Surface,Position,1,798,
129.535,77.7687,227.645,um,Surface,Position,1,799,
122.545,80.9781,228.505,um,Surface,Position,1,800,
126.862,68.0457,229.909,um,Surface,Position,1,801,
117.077,58.568,230.93,um,Surface,Position,1,802,
112.119,74.7531,228.309,um,Surface,Position,1,803,
120.316,62.126,232.18,um,Surface,Position,1,804,
115.149,65.2706,232.738,um,Surface,Position,1,805,
127.043,76.79,231.752,um,Surface,Position,1,806,
141.079,60.0948,226.883,um,Surface,Position,1,807,
151.461,66.7148,228.454,um,Surface,Position,1,808,
152.326,74.8895,228.801,um,Surface,Position,1,809,
133.463,68.6056,232.266,um,Surface,Position,1,810,
155.142,62.6185,232.349,um,Surface,Position,1,811,
141.92,76.8671,233.11,um,Surface,Position,1,812,
138.591,69.7555,233.192,um,Surface,Position,1,813,
176.798,65.1316,228.912,um,Surface,Position,1,814,
174.004,77.0723,226.875,um,Surface,Position,1,815,
159.154,60.6478,229.064,um,Surface,Position,1,816,
162.763,71.8587,229.321,um,Surface,Position,1,817,
169.267,66.4253,230.061,um,Surface,Position,1,818,
179.325,61.3879,230.863,um,Surface,Position,1,819,
171.213,60.2772,232.031,um,Surface,Position,1,820,
173.792,68.8326,232.777,um,Surface,Position,1,821,
174.544,76.3424,233.589,um,Surface,Position,1,822,
190.265,64.5897,227.225,um,Surface,Position,1,823,
188.823,78.3832,228.577,um,Surface,Position,1,824,
191.688,70.218,229.329,um,Surface,Position,1,825,
184.627,65.1619,230.539,um,Surface,Position,1,826,
186.785,71.4157,231.329,um,Surface,Position,1,827,
197.325,77.3259,229.807,um,Surface,Position,1,828,
183.538,80.3668,231.693,um,Surface,Position,1,829,
193.549,78.1881,232.738,um,Surface,Position,1,830,
107.281,85.9444,227.613,um,Surface,Position,1,831,
101.935,93.9146,228.586,um,Surface,Position,1,832,
100.436,88.4652,230.911,um,Surface,Position,1,833,
106.445,93.0068,229.845,um,Surface,Position,1,834,
100.063,108.3,233.032,um,Surface,Position,1,835,
109.253,96.3825,228.005,um,Surface,Position,1,836,
126.07,86.6872,228.611,um,Surface,Position,1,837,
111.905,100.48,229.218,um,Surface,Position,1,838,
121.57,91.379,230.741,um,Surface,Position,1,839,
113.208,84.1824,230.738,um,Surface,Position,1,840,
119.746,94.7704,231.04,um,Surface,Position,1,841,
128.8,103.225,230.029,um,Surface,Position,1,842,
118.686,102.232,230.692,um,Surface,Position,1,843,
125.124,103.201,230.988,um,Surface,Position,1,844,
126.638,92.9821,231.107,um,Surface,Position,1,845,
126.233,98.436,232.826,um,Surface,Position,1,846,
132.38,103.035,231.934,um,Surface,Position,1,847,
146.591,92.2613,228.725,um,Surface,Position,1,848,
139.21,103.168,229.181,um,Surface,Position,1,849,
149.726,104.551,228.778,um,Surface,Position,1,850,
135.543,105.476,229.157,um,Surface,Position,1,851,
135.545,90.2985,229.093,um,Surface,Position,1,852,
144.703,103.472,229.465,um,Surface,Position,1,853,
152.779,107.678,230.548,um,Surface,Position,1,854,
138.86,87.6144,231.003,um,Surface,Position,1,855,
137.496,97.0877,230.192,um,Surface,Position,1,856,
155.6,97.3156,231.949,um,Surface,Position,1,857,
151.619,86.1304,230.682,um,Surface,Position,1,858,
142.525,107.232,231.761,um,Surface,Position,1,859,
134.077,86.9324,232.246,um,Surface,Position,1,860,
149.655,89.7624,232.307,um,Surface,Position,1,861,
146.942,107.373,231.247,um,Surface,Position,1,862,
139.366,93.3513,233.053,um,Surface,Position,1,863,
159.301,88.5893,228.304,um,Surface,Position,1,864,
175.549,92.1242,227.449,um,Surface,Position,1,865,
171.461,84.0367,228.268,um,Surface,Position,1,866,
175.421,97.1328,227.997,um,Surface,Position,1,867,
169.803,104.427,227.726,um,Surface,Position,1,868,
171.208,98.1538,229.456,um,Surface,Position,1,869,
159.58,92.8485,231.317,um,Surface,Position,1,870,
182.556,95.9753,230.559,um,Surface,Position,1,871,
160.7,98.9408,231.887,um,Surface,Position,1,872,
163.519,84.8485,233.845,um,Surface,Position,1,873,
178.006,103.51,232.843,um,Surface,Position,1,874,
165.954,102.52,231.966,um,Surface,Position,1,875,
190.886,105.801,225.959,um,Surface,Position,1,876,
198.564,91.9179,227.937,um,Surface,Position,1,877,
183.578,93.0242,228.987,um,Surface,Position,1,878,
199.065,102.76,226.929,um,Surface,Position,1,879,
190.327,100.022,229.31,um,Surface,Position,1,880,
192.028,88.0945,230.549,um,Surface,Position,1,881,
196.528,100.174,232.733,um,Surface,Position,1,882,
183.579,106.429,233.213,um,Surface,Position,1,883,
105.6,117.782,230.304,um,Surface,Position,1,884,
102.022,125.542,229.477,um,Surface,Position,1,885,
106.334,109.922,230.985,um,Surface,Position,1,886,
100.834,114.702,232.762,um,Surface,Position,1,887,
124.433,117.446,227.801,um,Surface,Position,1,888,
115.399,126.175,228.221,um,Surface,Position,1,889,
129.552,109.337,230.204,um,Surface,Position,1,890,
108.477,127.39,229.598,um,Surface,Position,1,891,
126.28,123.944,229.968,um,Surface,Position,1,892,
124.633,132.184,230.627,um,Surface,Position,1,893,
116.316,118.635,230.203,um,Surface,Position,1,894,
129.6,121.75,231.788,um,Surface,Position,1,895,
121.847,115.865,231.188,um,Surface,Position,1,896,
124.4,111.558,232.169,um,Surface,Position,1,897,
118.913,126.343,231.672,um,Surface,Position,1,898,
111.665,114.125,232.383,um,Surface,Position,1,899,
112.239,128.299,232.272,um,Surface,Position,1,900,
118.642,110.517,232.922,um,Surface,Position,1,901,
139.508,109.529,229.554,um,Surface,Position,1,902,
146.368,114.701,228.448,um,Surface,Position,1,903,
143.091,133.198,229.793,um,Surface,Position,1,904,
142.508,124.898,230.016,um,Surface,Position,1,905,
153.383,112.238,230.694,um,Surface,Position,1,906,
148.626,112.139,230.99,um,Surface,Position,1,907,
149.998,129.971,232.719,um,Surface,Position,1,908,
156.252,118.844,230.51,um,Surface,Position,1,909,
157.389,133.449,232.994,um,Surface,Position,1,910,
140.189,115.271,233.068,um,Surface,Position,1,911,
136.621,119.382,233.799,um,Surface,Position,1,912,
133.765,111.368,233.11,um,Surface,Position,1,913,
173.424,120.388,228.87,um,Surface,Position,1,914,
163.142,128.507,229.11,um,Surface,Position,1,915,
177.221,125.033,227.678,um,Surface,Position,1,916,
174.227,129.437,228.494,um,Surface,Position,1,917,
160.696,121.158,227.964,um,Surface,Position,1,918,
162.121,116.899,229.14,um,Surface,Position,1,919,
178.259,113.728,229.772,um,Surface,Position,1,920,
159.402,112.532,229.795,um,Surface,Position,1,921,
170.834,130.122,231.158,um,Surface,Position,1,922,
129.602,60.8998,224,um,Surface,Position,1,923,
113.005,77.7153,223.987,um,Surface,Position,1,924,
120.335,66.7549,226.173,um,Surface,Position,1,925,
145.346,74.12,222.739,um,Surface,Position,1,926,
156.889,73.4634,222.713,um,Surface,Position,1,927,
143.611,78.5051,225.533,um,Surface,Position,1,928,
155.015,81.7635,226.098,um,Surface,Position,1,929,
137.03,76.6908,226.695,um,Surface,Position,1,930,
149.245,62.2151,226.162,um,Surface,Position,1,931,
157.121,66.5311,226.669,um,Surface,Position,1,932,
138.307,80.4606,227.078,um,Surface,Position,1,933,
135.654,59.3953,227.65,um,Surface,Position,1,934,
142.628,65.9003,227.818,um,Surface,Position,1,935,
160.031,63.7533,220.841,um,Surface,Position,1,936,
176.605,83.4757,221.758,um,Surface,Position,1,937,
162.86,66.8927,224.958,um,Surface,Position,1,938,
159.344,80.9703,225.158,um,Surface,Position,1,939,
171.05,72.4276,223.384,um,Surface,Position,1,940,
181.938,79.0626,226.192,um,Surface,Position,1,941,
180.269,70.8693,225.659,um,Surface,Position,1,942,
189.443,82.9742,222.109,um,Surface,Position,1,943,
196.737,79.3497,221.483,um,Surface,Position,1,944,
184.103,76.293,224.584,um,Surface,Position,1,945,
184.204,67.9549,224.371,um,Surface,Position,1,946,
186.335,71.3258,224.013,um,Surface,Position,1,947,
101.358,84.9176,223.247,um,Surface,Position,1,948,
102.582,101.067,222.61,um,Surface,Position,1,949,
112.981,90.3422,220.422,um,Surface,Position,1,950,
129.014,89.9015,221.35,um,Surface,Position,1,951,
121.64,94.036,223.464,um,Surface,Position,1,952,
114.608,99.3999,222.653,um,Surface,Position,1,953,
126.702,106.069,223.395,um,Surface,Position,1,954,
109.295,104.988,225.095,um,Surface,Position,1,955,
117.507,105.019,226.858,um,Surface,Position,1,956,
131.585,92.6743,227.859,um,Surface,Position,1,957,
128.814,95.1502,227.488,um,Surface,Position,1,958,
130.466,87.8858,228.043,um,Surface,Position,1,959,
151.011,99.6045,223.908,um,Surface,Position,1,960,
155.105,99.0635,222.738,um,Surface,Position,1,961,
157.349,102.393,223.018,um,Surface,Position,1,962,
144.809,84.9537,223.299,um,Surface,Position,1,963,
142.723,98.837,224.003,um,Surface,Position,1,964,
141.896,90.3729,225.721,um,Surface,Position,1,965,
134.078,97.0508,227.17,um,Surface,Position,1,966,
150.953,94.9471,227.656,um,Surface,Position,1,967,
172.776,102.047,223.386,um,Surface,Position,1,968,
162.62,100.26,223.086,um,Surface,Position,1,969,
165.754,88.9909,224.663,um,Surface,Position,1,970,
181.189,89.4399,222.273,um,Surface,Position,1,971,
160.395,108.253,224.73,um,Surface,Position,1,972,
180.237,102.771,226.333,um,Surface,Position,1,973,
167.008,93.6785,226.798,um,Surface,Position,1,974,
204.47,90.3424,219.46,um,Surface,Position,1,975,
191.02,96.2374,221.433,um,Surface,Position,1,976,
184.836,93.3491,221.857,um,Surface,Position,1,977,
201.049,93.1587,222.821,um,Surface,Position,1,978,
197.295,104.659,223.315,um,Surface,Position,1,979,
191.176,88.5364,224.816,um,Surface,Position,1,980,
198.086,88.6667,227.112,um,Surface,Position,1,981,
186.523,100.209,227.356,um,Surface,Position,1,982,
192.327,94.2692,227.204,um,Surface,Position,1,983,
104.212,124.475,225.147,um,Surface,Position,1,984,
113.625,108.72,222.248,um,Surface,Position,1,985,
109.997,133.104,219.573,um,Surface,Position,1,986,
132.428,116.787,224.874,um,Surface,Position,1,987,
121.684,124.072,228.432,um,Surface,Position,1,988,
136.007,116.343,221.867,um,Surface,Position,1,989,
155.536,117.021,223.922,um,Surface,Position,1,990,
137.951,127.593,223.38,um,Surface,Position,1,991,
150.63,119.159,226.206,um,Surface,Position,1,992,
146.031,120.397,225.775,um,Surface,Position,1,993,
155.396,129.272,226.07,um,Surface,Position,1,994,
150.73,124.104,228.23,um,Surface,Position,1,995,
175.142,114.212,222.259,um,Surface,Position,1,996,
168.258,129.93,222.868,um,Surface,Position,1,997,
180.966,122.898,221.51,um,Surface,Position,1,998,
170.618,109.772,223.799,um,Surface,Position,1,999,
167.007,123.2,224.927,um,Surface,Position,1,1000,
180.792,126.629,224.413,um,Surface,Position,1,1001,
181.944,110.418,225.785,um,Surface,Position,1,1002,
165.72,112.857,225.418,um,Surface,Position,1,1003,
200.91,109.86,221.215,um,Surface,Position,1,1004,
190.961,131.321,221.623,um,Surface,Position,1,1005,
196.425,113.759,222.654,um,Surface,Position,1,1006,
194.889,117.225,222.22,um,Surface,Position,1,1007,
196.09,123.404,222.82,um,Surface,Position,1,1008,
186.361,116.372,224.619,um,Surface,Position,1,1009,
190.266,128.1,226.833,um,Surface,Position,1,1010,
194.31,112.063,226.161,um,Surface,Position,1,1011,
100.066,152.798,221.242,um,Surface,Position,1,1012,
102.228,140.906,224.215,um,Surface,Position,1,1013,
105.951,151.331,227.38,um,Surface,Position,1,1014,
126.269,142.272,220.879,um,Surface,Position,1,1015,
114.77,153.323,222.259,um,Surface,Position,1,1016,
117.926,143.476,222.914,um,Surface,Position,1,1017,
130.612,135.985,223.051,um,Surface,Position,1,1018,
112.092,141.142,223.647,um,Surface,Position,1,1019,
126.485,156.043,221.755,um,Surface,Position,1,1020,
131.134,149.765,224.452,um,Surface,Position,1,1021,
122.542,149.624,227.899,um,Surface,Position,1,1022,
139.688,136.398,221.281,um,Surface,Position,1,1023,
138.206,143.197,221.468,um,Surface,Position,1,1024,
144.584,157.606,221.193,um,Surface,Position,1,1025,
155.963,134.877,222.996,um,Surface,Position,1,1026,
149.953,152.444,220.961,um,Surface,Position,1,1027,
143.925,138.236,221.592,um,Surface,Position,1,1028,
155.526,158.179,223.069,um,Surface,Position,1,1029,
137.221,154.607,223.639,um,Surface,Position,1,1030,
150.66,159.227,222.321,um,Surface,Position,1,1031,
155.749,139.872,226.084,um,Surface,Position,1,1032,
146.723,141.011,227.145,um,Surface,Position,1,1033,
170.669,155.947,221.148,um,Surface,Position,1,1034,
158.232,140.796,222.139,um,Surface,Position,1,1035,
164.876,138.779,223.462,um,Surface,Position,1,1036,
174.4,135.654,223.238,um,Surface,Position,1,1037,
172.935,139.652,225.94,um,Surface,Position,1,1038,
162.11,150.345,226.316,um,Surface,Position,1,1039,
178.646,147.371,225.881,um,Surface,Position,1,1040,
184.103,140.254,225.459,um,Surface,Position,1,1041,
103.013,167.118,218.931,um,Surface,Position,1,1042,
102.689,176.171,224.638,um,Surface,Position,1,1043,
108.09,163.772,226.005,um,Surface,Position,1,1044,
115.748,174.69,221.888,um,Surface,Position,1,1045,
117.737,164.61,222.34,um,Surface,Position,1,1046,
125.141,171.337,222.724,um,Surface,Position,1,1047,
132.443,171.747,223.325,um,Surface,Position,1,1048,
