
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
53,,Surface,3,Image 1,1,2140,
68,,Surface,3,Image 1,1,2141,
49,,Surface,3,Image 1,1,2142,
52,,Surface,3,Image 1,1,2143,
55,,Surface,3,Image 1,1,2144,
55,,Surface,3,Image 1,1,2145,
59,,Surface,3,Image 1,1,2146,
53,,Surface,3,Image 1,1,2147,
62,,Surface,3,Image 1,1,2148,
66,,Surface,3,Image 1,1,2149,
66,,Surface,3,Image 1,1,2150,
49,,Surface,3,Image 1,1,2151,
55,,Surface,3,Image 1,1,2152,
57,,Surface,3,Image 1,1,2153,
52,,Surface,3,Image 1,1,2154,
59,,Surface,3,Image 1,1,2155,
48,,Surface,3,Image 1,1,2156,
48,,Surface,3,Image 1,1,2157,
62,,Surface,3,Image 1,1,2158,
71,,Surface,3,Image 1,1,2159,
64,,Surface,3,Image 1,1,2160,
53,,Surface,3,Image 1,1,2161,
60,,Surface,3,Image 1,1,2162,
62,,Surface,3,Image 1,1,2163,
56,,Surface,3,Image 1,1,2164,
69,,Surface,3,Image 1,1,2165,
48,,Surface,3,Image 1,1,2166,
65,,Surface,3,Image 1,1,2167,
71,,Surface,3,Image 1,1,2168,
57,,Surface,3,Image 1,1,2169,
73,,Surface,3,Image 1,1,2170,
60,,Surface,3,Image 1,1,2171,
86,,Surface,3,Image 1,1,2172,
62,,Surface,3,Image 1,1,2173,
64,,Surface,3,Image 1,1,2174,
96,,Surface,3,Image 1,1,2175,
111,,Surface,3,Image 1,1,2176,
71,,Surface,3,Image 1,1,2177,
154,,Surface,3,Image 1,1,2178,
55,,Surface,3,Image 1,1,2179,
64,,Surface,3,Image 1,1,2180,
165,,Surface,3,Image 1,1,2181,
76,,Surface,3,Image 1,1,2182,
174,,Surface,3,Image 1,1,2183,
153,,Surface,3,Image 1,1,2184,
102,,Surface,3,Image 1,1,2185,
69,,Surface,3,Image 1,1,2186,
94,,Surface,3,Image 1,1,2187,
69,,Surface,3,Image 1,1,2188,
73,,Surface,3,Image 1,1,2189,
58,,Surface,3,Image 1,1,2190,
75,,Surface,3,Image 1,1,2191,
255,,Surface,3,Image 1,1,2192,
130,,Surface,3,Image 1,1,2193,
72,,Surface,3,Image 1,1,2194,
225,,Surface,3,Image 1,1,2195,
243,,Surface,3,Image 1,1,2196,
65,,Surface,3,Image 1,1,2197,
81,,Surface,3,Image 1,1,2198,
75,,Surface,3,Image 1,1,2199,
77,,Surface,3,Image 1,1,2200,
67,,Surface,3,Image 1,1,2201,
254,,Surface,3,Image 1,1,2202,
227,,Surface,3,Image 1,1,2203,
61,,Surface,3,Image 1,1,2204,
225,,Surface,3,Image 1,1,2205,
69,,Surface,3,Image 1,1,2206,
80,,Surface,3,Image 1,1,2207,
129,,Surface,3,Image 1,1,2208,
75,,Surface,3,Image 1,1,2209,
66,,Surface,3,Image 1,1,2210,
70,,Surface,3,Image 1,1,2211,
68,,Surface,3,Image 1,1,2212,
70,,Surface,3,Image 1,1,2213,
255,,Surface,3,Image 1,1,2214,
64,,Surface,3,Image 1,1,2215,
61,,Surface,3,Image 1,1,2216,
254,,Surface,3,Image 1,1,2217,
67,,Surface,3,Image 1,1,2218,
95,,Surface,3,Image 1,1,2219,
134,,Surface,3,Image 1,1,2220,
142,,Surface,3,Image 1,1,2221,
67,,Surface,3,Image 1,1,2222,
155,,Surface,3,Image 1,1,2223,
59,,Surface,3,Image 1,1,2224,
69,,Surface,3,Image 1,1,2225,
60,,Surface,3,Image 1,1,2226,
71,,Surface,3,Image 1,1,2227,
165,,Surface,3,Image 1,1,2228,
76,,Surface,3,Image 1,1,2229,
63,,Surface,3,Image 1,1,2230,
62,,Surface,3,Image 1,1,2231,
121,,Surface,3,Image 1,1,2232,
67,,Surface,3,Image 1,1,2233,
84,,Surface,3,Image 1,1,2234,
58,,Surface,3,Image 1,1,2235,
62,,Surface,3,Image 1,1,2236,
150,,Surface,3,Image 1,1,2237,
62,,Surface,3,Image 1,1,2238,
71,,Surface,3,Image 1,1,2239,
85,,Surface,3,Image 1,1,2240,
59,,Surface,3,Image 1,1,2241,
74,,Surface,3,Image 1,1,2242,
76,,Surface,3,Image 1,1,2243,
77,,Surface,3,Image 1,1,2244,
56,,Surface,3,Image 1,1,2245,
79,,Surface,3,Image 1,1,2246,
68,,Surface,3,Image 1,1,2247,
63,,Surface,3,Image 1,1,2248,
79,,Surface,3,Image 1,1,2249,
73,,Surface,3,Image 1,1,2250,
75,,Surface,3,Image 1,1,2251,
88,,Surface,3,Image 1,1,2252,
62,,Surface,3,Image 1,1,2253,
142,,Surface,3,Image 1,1,2254,
72,,Surface,3,Image 1,1,2255,
103,,Surface,3,Image 1,1,2256,
70,,Surface,3,Image 1,1,2257,
66,,Surface,3,Image 1,1,2258,
73,,Surface,3,Image 1,1,2259,
82,,Surface,3,Image 1,1,2260,
74,,Surface,3,Image 1,1,2261,
85,,Surface,3,Image 1,1,2262,
71,,Surface,3,Image 1,1,2263,
86,,Surface,3,Image 1,1,2264,
71,,Surface,3,Image 1,1,2265,
77,,Surface,3,Image 1,1,2266,
69,,Surface,3,Image 1,1,2267,
82,,Surface,3,Image 1,1,2268,
62,,Surface,3,Image 1,1,2269,
123,,Surface,3,Image 1,1,2270,
64,,Surface,3,Image 1,1,2271,
235,,Surface,3,Image 1,1,2272,
108,,Surface,3,Image 1,1,2273,
71,,Surface,3,Image 1,1,2274,
67,,Surface,3,Image 1,1,2275,
76,,Surface,3,Image 1,1,2276,
79,,Surface,3,Image 1,1,2277,
73,,Surface,3,Image 1,1,2278,
76,,Surface,3,Image 1,1,2279,
82,,Surface,3,Image 1,1,2280,
61,,Surface,3,Image 1,1,2281,
66,,Surface,3,Image 1,1,2282,
81,,Surface,3,Image 1,1,2283,
66,,Surface,3,Image 1,1,2284,
71,,Surface,3,Image 1,1,2285,
75,,Surface,3,Image 1,1,2286,
81,,Surface,3,Image 1,1,2287,
87,,Surface,3,Image 1,1,2288,
74,,Surface,3,Image 1,1,2289,
64,,Surface,3,Image 1,1,2290,
68,,Surface,3,Image 1,1,2291,
252,,Surface,3,Image 1,1,2292,
58,,Surface,3,Image 1,1,2293,
73,,Surface,3,Image 1,1,2294,
78,,Surface,3,Image 1,1,2295,
84,,Surface,3,Image 1,1,2296,
72,,Surface,3,Image 1,1,2297,
69,,Surface,3,Image 1,1,2298,
82,,Surface,3,Image 1,1,2299,
68,,Surface,3,Image 1,1,2300,
60,,Surface,3,Image 1,1,2301,
61,,Surface,3,Image 1,1,2302,
75,,Surface,3,Image 1,1,2303,
90,,Surface,3,Image 1,1,2304,
77,,Surface,3,Image 1,1,2305,
97,,Surface,3,Image 1,1,2306,
63,,Surface,3,Image 1,1,2307,
254,,Surface,3,Image 1,1,2308,
243,,Surface,3,Image 1,1,2309,
254,,Surface,3,Image 1,1,2310,
68,,Surface,3,Image 1,1,2311,
85,,Surface,3,Image 1,1,2312,
137,,Surface,3,Image 1,1,2313,
108,,Surface,3,Image 1,1,2314,
78,,Surface,3,Image 1,1,2315,
162,,Surface,3,Image 1,1,2316,
74,,Surface,3,Image 1,1,2317,
244,,Surface,3,Image 1,1,2318,
69,,Surface,3,Image 1,1,2319,
70,,Surface,3,Image 1,1,2320,
82,,Surface,3,Image 1,1,2321,
69,,Surface,3,Image 1,1,2322,
245,,Surface,3,Image 1,1,2323,
202,,Surface,3,Image 1,1,2324,
228,,Surface,3,Image 1,1,2325,
179,,Surface,3,Image 1,1,2326,
254,,Surface,3,Image 1,1,2327,
252,,Surface,3,Image 1,1,2328,
255,,Surface,3,Image 1,1,2329,
83,,Surface,3,Image 1,1,2330,
254,,Surface,3,Image 1,1,2331,
242,,Surface,3,Image 1,1,2332,
214,,Surface,3,Image 1,1,2333,
198,,Surface,3,Image 1,1,2334,
255,,Surface,3,Image 1,1,2335,
245,,Surface,3,Image 1,1,2336,
248,,Surface,3,Image 1,1,2337,
211,,Surface,3,Image 1,1,2338,
240,,Surface,3,Image 1,1,2339,
245,,Surface,3,Image 1,1,2340,
134,,Surface,3,Image 1,1,2341,
124,,Surface,3,Image 1,1,2342,
250,,Surface,3,Image 1,1,2343,
104,,Surface,3,Image 1,1,2344,
254,,Surface,3,Image 1,1,2345,
206,,Surface,3,Image 1,1,2346,
229,,Surface,3,Image 1,1,2347,
194,,Surface,3,Image 1,1,2348,
44,,Surface,3,Image 1,1,2349,
33,,Surface,3,Image 1,1,2350,
22,,Surface,3,Image 1,1,2351,
40,,Surface,3,Image 1,1,2352,
28,,Surface,3,Image 1,1,2353,
52,,Surface,3,Image 1,1,2354,
96,,Surface,3,Image 1,1,2355,
146,,Surface,3,Image 1,1,2356,
40,,Surface,3,Image 1,1,2357,
62,,Surface,3,Image 1,1,2358,
60,,Surface,3,Image 1,1,2359,
34,,Surface,3,Image 1,1,2360,
43,,Surface,3,Image 1,1,2361,
33,,Surface,3,Image 1,1,2362,
35,,Surface,3,Image 1,1,2363,
36,,Surface,3,Image 1,1,2364,
45,,Surface,3,Image 1,1,2365,
34,,Surface,3,Image 1,1,2366,
39,,Surface,3,Image 1,1,2367,
54,,Surface,3,Image 1,1,2368,
35,,Surface,3,Image 1,1,2369,
39,,Surface,3,Image 1,1,2370,
43,,Surface,3,Image 1,1,2371,
24,,Surface,3,Image 1,1,2372,
220,,Surface,3,Image 1,1,2373,
34,,Surface,3,Image 1,1,2374,
77,,Surface,3,Image 1,1,2375,
38,,Surface,3,Image 1,1,2376,
44,,Surface,3,Image 1,1,2377,
45,,Surface,3,Image 1,1,2378,
96,,Surface,3,Image 1,1,2379,
42,,Surface,3,Image 1,1,2380,
141,,Surface,3,Image 1,1,2381,
43,,Surface,3,Image 1,1,2382,
243,,Surface,3,Image 1,1,2383,
125,,Surface,3,Image 1,1,2384,
233,,Surface,3,Image 1,1,2385,
254,,Surface,3,Image 1,1,2386,
58,,Surface,3,Image 1,1,2387,
103,,Surface,3,Image 1,1,2388,
42,,Surface,3,Image 1,1,2389,
92,,Surface,3,Image 1,1,2390,
82,,Surface,3,Image 1,1,2391,
238,,Surface,3,Image 1,1,2392,
121,,Surface,3,Image 1,1,2393,
87,,Surface,3,Image 1,1,2394,
68,,Surface,3,Image 1,1,2395,
12,,Surface,3,Image 1,1,2396,
173,,Surface,3,Image 1,1,2397,
137,,Surface,3,Image 1,1,2398,
90,,Surface,3,Image 1,1,2399,
59,,Surface,3,Image 1,1,2400,
40,,Surface,3,Image 1,1,2401,
54,,Surface,3,Image 1,1,2402,
100,,Surface,3,Image 1,1,2403,
39,,Surface,3,Image 1,1,2404,
28,,Surface,3,Image 1,1,2405,
28,,Surface,3,Image 1,1,2406,
27,,Surface,3,Image 1,1,2407,
45,,Surface,3,Image 1,1,2408,
30,,Surface,3,Image 1,1,2409,
31,,Surface,3,Image 1,1,2410,
32,,Surface,3,Image 1,1,2411,
40,,Surface,3,Image 1,1,2412,
35,,Surface,3,Image 1,1,2413,
44,,Surface,3,Image 1,1,2414,
43,,Surface,3,Image 1,1,2415,
35,,Surface,3,Image 1,1,2416,
36,,Surface,3,Image 1,1,2417,
41,,Surface,3,Image 1,1,2418,
33,,Surface,3,Image 1,1,2419,
50,,Surface,3,Image 1,1,2420,
82,,Surface,3,Image 1,1,2421,
86,,Surface,3,Image 1,1,2422,
75,,Surface,3,Image 1,1,2423,
41,,Surface,3,Image 1,1,2424,
42,,Surface,3,Image 1,1,2425,
41,,Surface,3,Image 1,1,2426,
48,,Surface,3,Image 1,1,2427,
51,,Surface,3,Image 1,1,2428,
47,,Surface,3,Image 1,1,2429,
48,,Surface,3,Image 1,1,2430,
48,,Surface,3,Image 1,1,2431,
44,,Surface,3,Image 1,1,2432,
43,,Surface,3,Image 1,1,2433,
56,,Surface,3,Image 1,1,2434,
56,,Surface,3,Image 1,1,2435,
45,,Surface,3,Image 1,1,2436,
39,,Surface,3,Image 1,1,2437,
46,,Surface,3,Image 1,1,2438,
38,,Surface,3,Image 1,1,2439,
50,,Surface,3,Image 1,1,2440,
152,,Surface,3,Image 1,1,2441,
58,,Surface,3,Image 1,1,2442,
184,,Surface,3,Image 1,1,2443,
158,,Surface,3,Image 1,1,2444,
98,,Surface,3,Image 1,1,2445,
240,,Surface,3,Image 1,1,2446,
57,,Surface,3,Image 1,1,2447,
83,,Surface,3,Image 1,1,2448,
54,,Surface,3,Image 1,1,2449,
76,,Surface,3,Image 1,1,2450,
48,,Surface,3,Image 1,1,2451,
55,,Surface,3,Image 1,1,2452,
134,,Surface,3,Image 1,1,2453,
211,,Surface,3,Image 1,1,2454,
99,,Surface,3,Image 1,1,2455,
74,,Surface,3,Image 1,1,2456,
130,,Surface,3,Image 1,1,2457,
40,,Surface,3,Image 1,1,2458,
48,,Surface,3,Image 1,1,2459,
48,,Surface,3,Image 1,1,2460,
50,,Surface,3,Image 1,1,2461,
48,,Surface,3,Image 1,1,2462,
38,,Surface,3,Image 1,1,2463,
50,,Surface,3,Image 1,1,2464,
44,,Surface,3,Image 1,1,2465,
41,,Surface,3,Image 1,1,2466,
53,,Surface,3,Image 1,1,2467,
50,,Surface,3,Image 1,1,2468,
49,,Surface,3,Image 1,1,2469,
53,,Surface,3,Image 1,1,2470,
78,,Surface,3,Image 1,1,2471,
56,,Surface,3,Image 1,1,2472,
43,,Surface,3,Image 1,1,2473,
236,,Surface,3,Image 1,1,2474,
49,,Surface,3,Image 1,1,2475,
47,,Surface,3,Image 1,1,2476,
46,,Surface,3,Image 1,1,2477,
45,,Surface,3,Image 1,1,2478,
47,,Surface,3,Image 1,1,2479,
47,,Surface,3,Image 1,1,2480,
52,,Surface,3,Image 1,1,2481,
41,,Surface,3,Image 1,1,2482,
60,,Surface,3,Image 1,1,2483,
52,,Surface,3,Image 1,1,2484,
44,,Surface,3,Image 1,1,2485,
85,,Surface,3,Image 1,1,2486,
52,,Surface,3,Image 1,1,2487,
44,,Surface,3,Image 1,1,2488,
82,,Surface,3,Image 1,1,2489,
51,,Surface,3,Image 1,1,2490,
48,,Surface,3,Image 1,1,2491,
45,,Surface,3,Image 1,1,2492,
40,,Surface,3,Image 1,1,2493,
45,,Surface,3,Image 1,1,2494,
47,,Surface,3,Image 1,1,2495,
50,,Surface,3,Image 1,1,2496,
55,,Surface,3,Image 1,1,2497,
43,,Surface,3,Image 1,1,2498,
51,,Surface,3,Image 1,1,2499,
50,,Surface,3,Image 1,1,2500,
56,,Surface,3,Image 1,1,2501,
49,,Surface,3,Image 1,1,2502,
44,,Surface,3,Image 1,1,2503,
46,,Surface,3,Image 1,1,2504,
47,,Surface,3,Image 1,1,2505,
45,,Surface,3,Image 1,1,2506,
45,,Surface,3,Image 1,1,2507,
50,,Surface,3,Image 1,1,2508,
45,,Surface,3,Image 1,1,2509,
50,,Surface,3,Image 1,1,2510,
49,,Surface,3,Image 1,1,2511,
46,,Surface,3,Image 1,1,2512,
47,,Surface,3,Image 1,1,2513,
43,,Surface,3,Image 1,1,2514,
40,,Surface,3,Image 1,1,2515,
48,,Surface,3,Image 1,1,2516,
47,,Surface,3,Image 1,1,2517,
44,,Surface,3,Image 1,1,2518,
90,,Surface,3,Image 1,1,2519,
51,,Surface,3,Image 1,1,2520,
44,,Surface,3,Image 1,1,2521,
54,,Surface,3,Image 1,1,2522,
51,,Surface,3,Image 1,1,2523,
50,,Surface,3,Image 1,1,2524,
57,,Surface,3,Image 1,1,2525,
47,,Surface,3,Image 1,1,2526,
48,,Surface,3,Image 1,1,2527,
45,,Surface,3,Image 1,1,2528,
92,,Surface,3,Image 1,1,2529,
52,,Surface,3,Image 1,1,2530,
47,,Surface,3,Image 1,1,2531,
46,,Surface,3,Image 1,1,2532,
49,,Surface,3,Image 1,1,2533,
49,,Surface,3,Image 1,1,2534,
97,,Surface,3,Image 1,1,2535,
51,,Surface,3,Image 1,1,2536,
62,,Surface,3,Image 1,1,2537,
49,,Surface,3,Image 1,1,2538,
49,,Surface,3,Image 1,1,2539,
50,,Surface,3,Image 1,1,2540,
99,,Surface,3,Image 1,1,2541,
44,,Surface,3,Image 1,1,2542,
45,,Surface,3,Image 1,1,2543,
51,,Surface,3,Image 1,1,2544,
49,,Surface,3,Image 1,1,2545,
53,,Surface,3,Image 1,1,2546,
58,,Surface,3,Image 1,1,2547,
43,,Surface,3,Image 1,1,2548,
44,,Surface,3,Image 1,1,2549,
48,,Surface,3,Image 1,1,2550,
58,,Surface,3,Image 1,1,2551,
51,,Surface,3,Image 1,1,2552,
53,,Surface,3,Image 1,1,2553,
46,,Surface,3,Image 1,1,2554,
50,,Surface,3,Image 1,1,2555,
41,,Surface,3,Image 1,1,2556,
68,,Surface,3,Image 1,1,2557,
44,,Surface,3,Image 1,1,2558,
41,,Surface,3,Image 1,1,2559,
48,,Surface,3,Image 1,1,2560,
48,,Surface,3,Image 1,1,2561,
48,,Surface,3,Image 1,1,2562,
48,,Surface,3,Image 1,1,2563,
55,,Surface,3,Image 1,1,2564,
49,,Surface,3,Image 1,1,2565,
40,,Surface,3,Image 1,1,2566,
46,,Surface,3,Image 1,1,2567,
52,,Surface,3,Image 1,1,2568,
51,,Surface,3,Image 1,1,2569,
61,,Surface,3,Image 1,1,2570,
62,,Surface,3,Image 1,1,2571,
46,,Surface,3,Image 1,1,2572,
58,,Surface,3,Image 1,1,2573,
57,,Surface,3,Image 1,1,2574,
45,,Surface,3,Image 1,1,2575,
55,,Surface,3,Image 1,1,2576,
52,,Surface,3,Image 1,1,2577,
47,,Surface,3,Image 1,1,2578,
51,,Surface,3,Image 1,1,2579,
65,,Surface,3,Image 1,1,2580,
58,,Surface,3,Image 1,1,2581,
45,,Surface,3,Image 1,1,2582,
51,,Surface,3,Image 1,1,2583,
50,,Surface,3,Image 1,1,2584,
73,,Surface,3,Image 1,1,2585,
52,,Surface,3,Image 1,1,2586,
50,,Surface,3,Image 1,1,2587,
60,,Surface,3,Image 1,1,2588,
156,,Surface,3,Image 1,1,2589,
109,,Surface,3,Image 1,1,2590,
54,,Surface,3,Image 1,1,2591,
242,,Surface,3,Image 1,1,2592,
57,,Surface,3,Image 1,1,2593,
151,,Surface,3,Image 1,1,2594,
125,,Surface,3,Image 1,1,2595,
69,,Surface,3,Image 1,1,2596,
135,,Surface,3,Image 1,1,2597,
74,,Surface,3,Image 1,1,2598,
150,,Surface,3,Image 1,1,2599,
182,,Surface,3,Image 1,1,2600,
243,,Surface,3,Image 1,1,2601,
243,,Surface,3,Image 1,1,2602,
57,,Surface,3,Image 1,1,2603,
49,,Surface,3,Image 1,1,2604,
76,,Surface,3,Image 1,1,2605,
65,,Surface,3,Image 1,1,2606,
55,,Surface,3,Image 1,1,2607,
70,,Surface,3,Image 1,1,2608,
51,,Surface,3,Image 1,1,2609,
51,,Surface,3,Image 1,1,2610,
67,,Surface,3,Image 1,1,2611,
53,,Surface,3,Image 1,1,2612,
54,,Surface,3,Image 1,1,2613,
62,,Surface,3,Image 1,1,2614,
53,,Surface,3,Image 1,1,2615,
58,,Surface,3,Image 1,1,2616,
52,,Surface,3,Image 1,1,2617,
52,,Surface,3,Image 1,1,2618,
60,,Surface,3,Image 1,1,2619,
12,,Surface,3,Image 1,1,2620,
56,,Surface,3,Image 1,1,2621,
66,,Surface,3,Image 1,1,2622,
61,,Surface,3,Image 1,1,2623,
58,,Surface,3,Image 1,1,2624,
57,,Surface,3,Image 1,1,2625,
57,,Surface,3,Image 1,1,2626,
47,,Surface,3,Image 1,1,2627,
55,,Surface,3,Image 1,1,2628,
57,,Surface,3,Image 1,1,2629,
50,,Surface,3,Image 1,1,2630,
59,,Surface,3,Image 1,1,2631,
51,,Surface,3,Image 1,1,2632,
58,,Surface,3,Image 1,1,2633,
48,,Surface,3,Image 1,1,2634,
53,,Surface,3,Image 1,1,2635,
57,,Surface,3,Image 1,1,2636,
49,,Surface,3,Image 1,1,2637,
56,,Surface,3,Image 1,1,2638,
60,,Surface,3,Image 1,1,2639,
52,,Surface,3,Image 1,1,2640,
59,,Surface,3,Image 1,1,2641,
59,,Surface,3,Image 1,1,2642,
48,,Surface,3,Image 1,1,2643,
50,,Surface,3,Image 1,1,2644,
56,,Surface,3,Image 1,1,2645,
66,,Surface,3,Image 1,1,2646,
58,,Surface,3,Image 1,1,2647,
60,,Surface,3,Image 1,1,2648,
49,,Surface,3,Image 1,1,2649,
58,,Surface,3,Image 1,1,2650,
56,,Surface,3,Image 1,1,2651,
51,,Surface,3,Image 1,1,2652,
56,,Surface,3,Image 1,1,2653,
58,,Surface,3,Image 1,1,2654,
52,,Surface,3,Image 1,1,2655,
56,,Surface,3,Image 1,1,2656,
59,,Surface,3,Image 1,1,2657,
57,,Surface,3,Image 1,1,2658,
72,,Surface,3,Image 1,1,2659,
49,,Surface,3,Image 1,1,2660,
85,,Surface,3,Image 1,1,2661,
67,,Surface,3,Image 1,1,2662,
69,,Surface,3,Image 1,1,2663,
69,,Surface,3,Image 1,1,2664,
63,,Surface,3,Image 1,1,2665,
60,,Surface,3,Image 1,1,2666,
52,,Surface,3,Image 1,1,2667,
52,,Surface,3,Image 1,1,2668,
49,,Surface,3,Image 1,1,2669,
59,,Surface,3,Image 1,1,2670,
54,,Surface,3,Image 1,1,2671,
69,,Surface,3,Image 1,1,2672,
245,,Surface,3,Image 1,1,2673,
54,,Surface,3,Image 1,1,2674,
62,,Surface,3,Image 1,1,2675,
63,,Surface,3,Image 1,1,2676,
59,,Surface,3,Image 1,1,2677,
54,,Surface,3,Image 1,1,2678,
61,,Surface,3,Image 1,1,2679,
61,,Surface,3,Image 1,1,2680,
61,,Surface,3,Image 1,1,2681,
62,,Surface,3,Image 1,1,2682,
63,,Surface,3,Image 1,1,2683,
67,,Surface,3,Image 1,1,2684,
56,,Surface,3,Image 1,1,2685,
54,,Surface,3,Image 1,1,2686,
121,,Surface,3,Image 1,1,2687,
55,,Surface,3,Image 1,1,2688,
50,,Surface,3,Image 1,1,2689,
86,,Surface,3,Image 1,1,2690,
90,,Surface,3,Image 1,1,2691,
77,,Surface,3,Image 1,1,2692,
58,,Surface,3,Image 1,1,2693,
81,,Surface,3,Image 1,1,2694,
78,,Surface,3,Image 1,1,2695,
56,,Surface,3,Image 1,1,2696,
78,,Surface,3,Image 1,1,2697,
67,,Surface,3,Image 1,1,2698,
74,,Surface,3,Image 1,1,2699,
175,,Surface,3,Image 1,1,2700,
89,,Surface,3,Image 1,1,2701,
67,,Surface,3,Image 1,1,2702,
55,,Surface,3,Image 1,1,2703,
61,,Surface,3,Image 1,1,2704,
54,,Surface,3,Image 1,1,2705,
64,,Surface,3,Image 1,1,2706,
58,,Surface,3,Image 1,1,2707,
55,,Surface,3,Image 1,1,2708,
69,,Surface,3,Image 1,1,2709,
65,,Surface,3,Image 1,1,2710,
57,,Surface,3,Image 1,1,2711,
77,,Surface,3,Image 1,1,2712,
76,,Surface,3,Image 1,1,2713,
60,,Surface,3,Image 1,1,2714,
72,,Surface,3,Image 1,1,2715,
69,,Surface,3,Image 1,1,2716,
60,,Surface,3,Image 1,1,2717,
83,,Surface,3,Image 1,1,2718,
60,,Surface,3,Image 1,1,2719,
64,,Surface,3,Image 1,1,2720,
57,,Surface,3,Image 1,1,2721,
166,,Surface,3,Image 1,1,2722,
61,,Surface,3,Image 1,1,2723,
73,,Surface,3,Image 1,1,2724,
88,,Surface,3,Image 1,1,2725,
68,,Surface,3,Image 1,1,2726,
65,,Surface,3,Image 1,1,2727,
53,,Surface,3,Image 1,1,2728,
63,,Surface,3,Image 1,1,2729,
77,,Surface,3,Image 1,1,2730,
68,,Surface,3,Image 1,1,2731,
65,,Surface,3,Image 1,1,2732,
86,,Surface,3,Image 1,1,2733,
64,,Surface,3,Image 1,1,2734,
74,,Surface,3,Image 1,1,2735,
147,,Surface,3,Image 1,1,2736,
55,,Surface,3,Image 1,1,2737,
69,,Surface,3,Image 1,1,2738,
66,,Surface,3,Image 1,1,2739,
79,,Surface,3,Image 1,1,2740,
74,,Surface,3,Image 1,1,2741,
53,,Surface,3,Image 1,1,2742,
70,,Surface,3,Image 1,1,2743,
64,,Surface,3,Image 1,1,2744,
62,,Surface,3,Image 1,1,2745,
59,,Surface,3,Image 1,1,2746,
61,,Surface,3,Image 1,1,2747,
61,,Surface,3,Image 1,1,2748,
82,,Surface,3,Image 1,1,2749,
68,,Surface,3,Image 1,1,2750,
67,,Surface,3,Image 1,1,2751,
65,,Surface,3,Image 1,1,2752,
118,,Surface,3,Image 1,1,2753,
57,,Surface,3,Image 1,1,2754,
56,,Surface,3,Image 1,1,2755,
67,,Surface,3,Image 1,1,2756,
56,,Surface,3,Image 1,1,2757,
80,,Surface,3,Image 1,1,2758,
80,,Surface,3,Image 1,1,2759,
140,,Surface,3,Image 1,1,2760,
80,,Surface,3,Image 1,1,2761,
76,,Surface,3,Image 1,1,2762,
61,,Surface,3,Image 1,1,2763,
74,,Surface,3,Image 1,1,2764,
145,,Surface,3,Image 1,1,2765,
75,,Surface,3,Image 1,1,2766,
80,,Surface,3,Image 1,1,2767,
188,,Surface,3,Image 1,1,2768,
88,,Surface,3,Image 1,1,2769,
81,,Surface,3,Image 1,1,2770,
80,,Surface,3,Image 1,1,2771,
89,,Surface,3,Image 1,1,2772,
109,,Surface,3,Image 1,1,2773,
81,,Surface,3,Image 1,1,2774,
203,,Surface,3,Image 1,1,2775,
125,,Surface,3,Image 1,1,2776,
71,,Surface,3,Image 1,1,2777,
84,,Surface,3,Image 1,1,2778,
75,,Surface,3,Image 1,1,2779,
78,,Surface,3,Image 1,1,2780,
95,,Surface,3,Image 1,1,2781,
96,,Surface,3,Image 1,1,2782,
88,,Surface,3,Image 1,1,2783,
84,,Surface,3,Image 1,1,2784,
232,,Surface,3,Image 1,1,2785,
132,,Surface,3,Image 1,1,2786,
73,,Surface,3,Image 1,1,2787,
78,,Surface,3,Image 1,1,2788,
121,,Surface,3,Image 1,1,2789,
89,,Surface,3,Image 1,1,2790,
65,,Surface,3,Image 1,1,2791,
78,,Surface,3,Image 1,1,2792,
75,,Surface,3,Image 1,1,2793,
74,,Surface,3,Image 1,1,2794,
72,,Surface,3,Image 1,1,2795,
89,,Surface,3,Image 1,1,2796,
125,,Surface,3,Image 1,1,2797,
101,,Surface,3,Image 1,1,2798,
71,,Surface,3,Image 1,1,2799,
89,,Surface,3,Image 1,1,2800,
79,,Surface,3,Image 1,1,2801,
85,,Surface,3,Image 1,1,2802,
135,,Surface,3,Image 1,1,2803,
69,,Surface,3,Image 1,1,2804,
85,,Surface,3,Image 1,1,2805,
102,,Surface,3,Image 1,1,2806,
89,,Surface,3,Image 1,1,2807,
89,,Surface,3,Image 1,1,2808,
75,,Surface,3,Image 1,1,2809,
71,,Surface,3,Image 1,1,2810,
70,,Surface,3,Image 1,1,2811,
77,,Surface,3,Image 1,1,2812,
63,,Surface,3,Image 1,1,2813,
77,,Surface,3,Image 1,1,2814,
140,,Surface,3,Image 1,1,2815,
68,,Surface,3,Image 1,1,2816,
80,,Surface,3,Image 1,1,2817,
71,,Surface,3,Image 1,1,2818,
82,,Surface,3,Image 1,1,2819,
129,,Surface,3,Image 1,1,2820,
98,,Surface,3,Image 1,1,2821,
152,,Surface,3,Image 1,1,2822,
61,,Surface,3,Image 1,1,2823,
61,,Surface,3,Image 1,1,2824,
80,,Surface,3,Image 1,1,2825,
149,,Surface,3,Image 1,1,2826,
91,,Surface,3,Image 1,1,2827,
102,,Surface,3,Image 1,1,2828,
75,,Surface,3,Image 1,1,2829,
88,,Surface,3,Image 1,1,2830,
71,,Surface,3,Image 1,1,2831,
86,,Surface,3,Image 1,1,2832,
126,,Surface,3,Image 1,1,2833,
72,,Surface,3,Image 1,1,2834,
117,,Surface,3,Image 1,1,2835,
251,,Surface,3,Image 1,1,2836,
