
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
12,,Surface,3,Image 1,1,2140,
11,,Surface,3,Image 1,1,2141,
13,,Surface,3,Image 1,1,2142,
16,,Surface,3,Image 1,1,2143,
12,,Surface,3,Image 1,1,2144,
14,,Surface,3,Image 1,1,2145,
16,,Surface,3,Image 1,1,2146,
13,,Surface,3,Image 1,1,2147,
15,,Surface,3,Image 1,1,2148,
13,,Surface,3,Image 1,1,2149,
14,,Surface,3,Image 1,1,2150,
15,,Surface,3,Image 1,1,2151,
17,,Surface,3,Image 1,1,2152,
16,,Surface,3,Image 1,1,2153,
38,,Surface,3,Image 1,1,2154,
21,,Surface,3,Image 1,1,2155,
22,,Surface,3,Image 1,1,2156,
25,,Surface,3,Image 1,1,2157,
23,,Surface,3,Image 1,1,2158,
17,,Surface,3,Image 1,1,2159,
23,,Surface,3,Image 1,1,2160,
28,,Surface,3,Image 1,1,2161,
18,,Surface,3,Image 1,1,2162,
19,,Surface,3,Image 1,1,2163,
21,,Surface,3,Image 1,1,2164,
12,,Surface,3,Image 1,1,2165,
35,,Surface,3,Image 1,1,2166,
20,,Surface,3,Image 1,1,2167,
30,,Surface,3,Image 1,1,2168,
9,,Surface,3,Image 1,1,2169,
14,,Surface,3,Image 1,1,2170,
18,,Surface,3,Image 1,1,2171,
14,,Surface,3,Image 1,1,2172,
11,,Surface,3,Image 1,1,2173,
16,,Surface,3,Image 1,1,2174,
15,,Surface,3,Image 1,1,2175,
14,,Surface,3,Image 1,1,2176,
16,,Surface,3,Image 1,1,2177,
11,,Surface,3,Image 1,1,2178,
14,,Surface,3,Image 1,1,2179,
11,,Surface,3,Image 1,1,2180,
16,,Surface,3,Image 1,1,2181,
16,,Surface,3,Image 1,1,2182,
15,,Surface,3,Image 1,1,2183,
15,,Surface,3,Image 1,1,2184,
17,,Surface,3,Image 1,1,2185,
15,,Surface,3,Image 1,1,2186,
11,,Surface,3,Image 1,1,2187,
11,,Surface,3,Image 1,1,2188,
15,,Surface,3,Image 1,1,2189,
16,,Surface,3,Image 1,1,2190,
17,,Surface,3,Image 1,1,2191,
26,,Surface,3,Image 1,1,2192,
17,,Surface,3,Image 1,1,2193,
15,,Surface,3,Image 1,1,2194,
12,,Surface,3,Image 1,1,2195,
16,,Surface,3,Image 1,1,2196,
16,,Surface,3,Image 1,1,2197,
13,,Surface,3,Image 1,1,2198,
17,,Surface,3,Image 1,1,2199,
17,,Surface,3,Image 1,1,2200,
16,,Surface,3,Image 1,1,2201,
31,,Surface,3,Image 1,1,2202,
15,,Surface,3,Image 1,1,2203,
22,,Surface,3,Image 1,1,2204,
13,,Surface,3,Image 1,1,2205,
10,,Surface,3,Image 1,1,2206,
5,,Surface,3,Image 1,1,2207,
10,,Surface,3,Image 1,1,2208,
14,,Surface,3,Image 1,1,2209,
11,,Surface,3,Image 1,1,2210,
13,,Surface,3,Image 1,1,2211,
13,,Surface,3,Image 1,1,2212,
11,,Surface,3,Image 1,1,2213,
14,,Surface,3,Image 1,1,2214,
14,,Surface,3,Image 1,1,2215,
18,,Surface,3,Image 1,1,2216,
16,,Surface,3,Image 1,1,2217,
17,,Surface,3,Image 1,1,2218,
18,,Surface,3,Image 1,1,2219,
10,,Surface,3,Image 1,1,2220,
20,,Surface,3,Image 1,1,2221,
20,,Surface,3,Image 1,1,2222,
12,,Surface,3,Image 1,1,2223,
11,,Surface,3,Image 1,1,2224,
15,,Surface,3,Image 1,1,2225,
4,,Surface,3,Image 1,1,2226,
20,,Surface,3,Image 1,1,2227,
40,,Surface,3,Image 1,1,2228,
20,,Surface,3,Image 1,1,2229,
18,,Surface,3,Image 1,1,2230,
11,,Surface,3,Image 1,1,2231,
14,,Surface,3,Image 1,1,2232,
13,,Surface,3,Image 1,1,2233,
12,,Surface,3,Image 1,1,2234,
14,,Surface,3,Image 1,1,2235,
11,,Surface,3,Image 1,1,2236,
11,,Surface,3,Image 1,1,2237,
11,,Surface,3,Image 1,1,2238,
16,,Surface,3,Image 1,1,2239,
14,,Surface,3,Image 1,1,2240,
17,,Surface,3,Image 1,1,2241,
13,,Surface,3,Image 1,1,2242,
12,,Surface,3,Image 1,1,2243,
15,,Surface,3,Image 1,1,2244,
18,,Surface,3,Image 1,1,2245,
17,,Surface,3,Image 1,1,2246,
12,,Surface,3,Image 1,1,2247,
13,,Surface,3,Image 1,1,2248,
13,,Surface,3,Image 1,1,2249,
17,,Surface,3,Image 1,1,2250,
17,,Surface,3,Image 1,1,2251,
17,,Surface,3,Image 1,1,2252,
18,,Surface,3,Image 1,1,2253,
15,,Surface,3,Image 1,1,2254,
15,,Surface,3,Image 1,1,2255,
15,,Surface,3,Image 1,1,2256,
14,,Surface,3,Image 1,1,2257,
13,,Surface,3,Image 1,1,2258,
18,,Surface,3,Image 1,1,2259,
17,,Surface,3,Image 1,1,2260,
17,,Surface,3,Image 1,1,2261,
18,,Surface,3,Image 1,1,2262,
12,,Surface,3,Image 1,1,2263,
16,,Surface,3,Image 1,1,2264,
4,,Surface,3,Image 1,1,2265,
11,,Surface,3,Image 1,1,2266,
18,,Surface,3,Image 1,1,2267,
11,,Surface,3,Image 1,1,2268,
10,,Surface,3,Image 1,1,2269,
12,,Surface,3,Image 1,1,2270,
11,,Surface,3,Image 1,1,2271,
15,,Surface,3,Image 1,1,2272,
15,,Surface,3,Image 1,1,2273,
14,,Surface,3,Image 1,1,2274,
11,,Surface,3,Image 1,1,2275,
14,,Surface,3,Image 1,1,2276,
13,,Surface,3,Image 1,1,2277,
13,,Surface,3,Image 1,1,2278,
11,,Surface,3,Image 1,1,2279,
14,,Surface,3,Image 1,1,2280,
14,,Surface,3,Image 1,1,2281,
16,,Surface,3,Image 1,1,2282,
13,,Surface,3,Image 1,1,2283,
11,,Surface,3,Image 1,1,2284,
12,,Surface,3,Image 1,1,2285,
11,,Surface,3,Image 1,1,2286,
17,,Surface,3,Image 1,1,2287,
12,,Surface,3,Image 1,1,2288,
13,,Surface,3,Image 1,1,2289,
11,,Surface,3,Image 1,1,2290,
12,,Surface,3,Image 1,1,2291,
14,,Surface,3,Image 1,1,2292,
12,,Surface,3,Image 1,1,2293,
20,,Surface,3,Image 1,1,2294,
18,,Surface,3,Image 1,1,2295,
14,,Surface,3,Image 1,1,2296,
15,,Surface,3,Image 1,1,2297,
14,,Surface,3,Image 1,1,2298,
14,,Surface,3,Image 1,1,2299,
15,,Surface,3,Image 1,1,2300,
13,,Surface,3,Image 1,1,2301,
11,,Surface,3,Image 1,1,2302,
15,,Surface,3,Image 1,1,2303,
17,,Surface,3,Image 1,1,2304,
17,,Surface,3,Image 1,1,2305,
18,,Surface,3,Image 1,1,2306,
14,,Surface,3,Image 1,1,2307,
15,,Surface,3,Image 1,1,2308,
22,,Surface,3,Image 1,1,2309,
16,,Surface,3,Image 1,1,2310,
14,,Surface,3,Image 1,1,2311,
14,,Surface,3,Image 1,1,2312,
6,,Surface,3,Image 1,1,2313,
10,,Surface,3,Image 1,1,2314,
8,,Surface,3,Image 1,1,2315,
6,,Surface,3,Image 1,1,2316,
2,,Surface,3,Image 1,1,2317,
11,,Surface,3,Image 1,1,2318,
11,,Surface,3,Image 1,1,2319,
13,,Surface,3,Image 1,1,2320,
8,,Surface,3,Image 1,1,2321,
9,,Surface,3,Image 1,1,2322,
3,,Surface,3,Image 1,1,2323,
9,,Surface,3,Image 1,1,2324,
7,,Surface,3,Image 1,1,2325,
14,,Surface,3,Image 1,1,2326,
9,,Surface,3,Image 1,1,2327,
21,,Surface,3,Image 1,1,2328,
10,,Surface,3,Image 1,1,2329,
7,,Surface,3,Image 1,1,2330,
10,,Surface,3,Image 1,1,2331,
15,,Surface,3,Image 1,1,2332,
13,,Surface,3,Image 1,1,2333,
13,,Surface,3,Image 1,1,2334,
12,,Surface,3,Image 1,1,2335,
8,,Surface,3,Image 1,1,2336,
7,,Surface,3,Image 1,1,2337,
14,,Surface,3,Image 1,1,2338,
15,,Surface,3,Image 1,1,2339,
6,,Surface,3,Image 1,1,2340,
6,,Surface,3,Image 1,1,2341,
13,,Surface,3,Image 1,1,2342,
11,,Surface,3,Image 1,1,2343,
10,,Surface,3,Image 1,1,2344,
13,,Surface,3,Image 1,1,2345,
14,,Surface,3,Image 1,1,2346,
15,,Surface,3,Image 1,1,2347,
12,,Surface,3,Image 1,1,2348,
15,,Surface,3,Image 1,1,2349,
13,,Surface,3,Image 1,1,2350,
15,,Surface,3,Image 1,1,2351,
12,,Surface,3,Image 1,1,2352,
9,,Surface,3,Image 1,1,2353,
11,,Surface,3,Image 1,1,2354,
11,,Surface,3,Image 1,1,2355,
13,,Surface,3,Image 1,1,2356,
8,,Surface,3,Image 1,1,2357,
13,,Surface,3,Image 1,1,2358,
10,,Surface,3,Image 1,1,2359,
11,,Surface,3,Image 1,1,2360,
9,,Surface,3,Image 1,1,2361,
12,,Surface,3,Image 1,1,2362,
14,,Surface,3,Image 1,1,2363,
18,,Surface,3,Image 1,1,2364,
12,,Surface,3,Image 1,1,2365,
10,,Surface,3,Image 1,1,2366,
11,,Surface,3,Image 1,1,2367,
11,,Surface,3,Image 1,1,2368,
10,,Surface,3,Image 1,1,2369,
14,,Surface,3,Image 1,1,2370,
18,,Surface,3,Image 1,1,2371,
9,,Surface,3,Image 1,1,2372,
11,,Surface,3,Image 1,1,2373,
20,,Surface,3,Image 1,1,2374,
19,,Surface,3,Image 1,1,2375,
16,,Surface,3,Image 1,1,2376,
13,,Surface,3,Image 1,1,2377,
12,,Surface,3,Image 1,1,2378,
4,,Surface,3,Image 1,1,2379,
13,,Surface,3,Image 1,1,2380,
13,,Surface,3,Image 1,1,2381,
12,,Surface,3,Image 1,1,2382,
13,,Surface,3,Image 1,1,2383,
13,,Surface,3,Image 1,1,2384,
