
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
54,,Surface,3,Image 1,1,1444,
46,,Surface,3,Image 1,1,1445,
145,,Surface,3,Image 1,1,1446,
33,,Surface,3,Image 1,1,1447,
34,,Surface,3,Image 1,1,1448,
36,,Surface,3,Image 1,1,1449,
41,,Surface,3,Image 1,1,1450,
44,,Surface,3,Image 1,1,1451,
58,,Surface,3,Image 1,1,1452,
38,,Surface,3,Image 1,1,1453,
45,,Surface,3,Image 1,1,1454,
37,,Surface,3,Image 1,1,1455,
47,,Surface,3,Image 1,1,1456,
36,,Surface,3,Image 1,1,1457,
37,,Surface,3,Image 1,1,1458,
38,,Surface,3,Image 1,1,1459,
35,,Surface,3,Image 1,1,1460,
43,,Surface,3,Image 1,1,1461,
38,,Surface,3,Image 1,1,1462,
37,,Surface,3,Image 1,1,1463,
41,,Surface,3,Image 1,1,1464,
31,,Surface,3,Image 1,1,1465,
35,,Surface,3,Image 1,1,1466,
40,,Surface,3,Image 1,1,1467,
39,,Surface,3,Image 1,1,1468,
46,,Surface,3,Image 1,1,1469,
38,,Surface,3,Image 1,1,1470,
44,,Surface,3,Image 1,1,1471,
37,,Surface,3,Image 1,1,1472,
35,,Surface,3,Image 1,1,1473,
51,,Surface,3,Image 1,1,1474,
40,,Surface,3,Image 1,1,1475,
44,,Surface,3,Image 1,1,1476,
38,,Surface,3,Image 1,1,1477,
44,,Surface,3,Image 1,1,1478,
43,,Surface,3,Image 1,1,1479,
38,,Surface,3,Image 1,1,1480,
46,,Surface,3,Image 1,1,1481,
30,,Surface,3,Image 1,1,1482,
33,,Surface,3,Image 1,1,1483,
36,,Surface,3,Image 1,1,1484,
37,,Surface,3,Image 1,1,1485,
45,,Surface,3,Image 1,1,1486,
44,,Surface,3,Image 1,1,1487,
37,,Surface,3,Image 1,1,1488,
42,,Surface,3,Image 1,1,1489,
34,,Surface,3,Image 1,1,1490,
39,,Surface,3,Image 1,1,1491,
38,,Surface,3,Image 1,1,1492,
44,,Surface,3,Image 1,1,1493,
35,,Surface,3,Image 1,1,1494,
41,,Surface,3,Image 1,1,1495,
39,,Surface,3,Image 1,1,1496,
39,,Surface,3,Image 1,1,1497,
51,,Surface,3,Image 1,1,1498,
52,,Surface,3,Image 1,1,1499,
54,,Surface,3,Image 1,1,1500,
65,,Surface,3,Image 1,1,1501,
41,,Surface,3,Image 1,1,1502,
45,,Surface,3,Image 1,1,1503,
42,,Surface,3,Image 1,1,1504,
79,,Surface,3,Image 1,1,1505,
41,,Surface,3,Image 1,1,1506,
42,,Surface,3,Image 1,1,1507,
34,,Surface,3,Image 1,1,1508,
43,,Surface,3,Image 1,1,1509,
41,,Surface,3,Image 1,1,1510,
40,,Surface,3,Image 1,1,1511,
36,,Surface,3,Image 1,1,1512,
38,,Surface,3,Image 1,1,1513,
40,,Surface,3,Image 1,1,1514,
