
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
32,,Surface,3,Image 1,1,2156,
45,,Surface,3,Image 1,1,2157,
29,,Surface,3,Image 1,1,2158,
29,,Surface,3,Image 1,1,2159,
28,,Surface,3,Image 1,1,2160,
25,,Surface,3,Image 1,1,2161,
35,,Surface,3,Image 1,1,2162,
33,,Surface,3,Image 1,1,2163,
33,,Surface,3,Image 1,1,2164,
33,,Surface,3,Image 1,1,2165,
51,,Surface,3,Image 1,1,2166,
33,,Surface,3,Image 1,1,2167,
44,,Surface,3,Image 1,1,2168,
55,,Surface,3,Image 1,1,2169,
38,,Surface,3,Image 1,1,2170,
58,,Surface,3,Image 1,1,2171,
35,,Surface,3,Image 1,1,2172,
38,,Surface,3,Image 1,1,2173,
49,,Surface,3,Image 1,1,2174,
69,,Surface,3,Image 1,1,2175,
38,,Surface,3,Image 1,1,2176,
38,,Surface,3,Image 1,1,2177,
55,,Surface,3,Image 1,1,2178,
50,,Surface,3,Image 1,1,2179,
67,,Surface,3,Image 1,1,2180,
36,,Surface,3,Image 1,1,2181,
43,,Surface,3,Image 1,1,2182,
48,,Surface,3,Image 1,1,2183,
48,,Surface,3,Image 1,1,2184,
78,,Surface,3,Image 1,1,2185,
37,,Surface,3,Image 1,1,2186,
24,,Surface,3,Image 1,1,2187,
28,,Surface,3,Image 1,1,2188,
105,,Surface,3,Image 1,1,2189,
32,,Surface,3,Image 1,1,2190,
62,,Surface,3,Image 1,1,2191,
45,,Surface,3,Image 1,1,2192,
47,,Surface,3,Image 1,1,2193,
21,,Surface,3,Image 1,1,2194,
26,,Surface,3,Image 1,1,2195,
30,,Surface,3,Image 1,1,2196,
32,,Surface,3,Image 1,1,2197,
37,,Surface,3,Image 1,1,2198,
30,,Surface,3,Image 1,1,2199,
29,,Surface,3,Image 1,1,2200,
32,,Surface,3,Image 1,1,2201,
31,,Surface,3,Image 1,1,2202,
17,,Surface,3,Image 1,1,2203,
26,,Surface,3,Image 1,1,2204,
23,,Surface,3,Image 1,1,2205,
36,,Surface,3,Image 1,1,2206,
59,,Surface,3,Image 1,1,2207,
32,,Surface,3,Image 1,1,2208,
40,,Surface,3,Image 1,1,2209,
45,,Surface,3,Image 1,1,2210,
30,,Surface,3,Image 1,1,2211,
23,,Surface,3,Image 1,1,2212,
28,,Surface,3,Image 1,1,2213,
32,,Surface,3,Image 1,1,2214,
61,,Surface,3,Image 1,1,2215,
33,,Surface,3,Image 1,1,2216,
37,,Surface,3,Image 1,1,2217,
67,,Surface,3,Image 1,1,2218,
34,,Surface,3,Image 1,1,2219,
29,,Surface,3,Image 1,1,2220,
31,,Surface,3,Image 1,1,2221,
37,,Surface,3,Image 1,1,2222,
27,,Surface,3,Image 1,1,2223,
36,,Surface,3,Image 1,1,2224,
36,,Surface,3,Image 1,1,2225,
73,,Surface,3,Image 1,1,2226,
69,,Surface,3,Image 1,1,2227,
48,,Surface,3,Image 1,1,2228,
37,,Surface,3,Image 1,1,2229,
37,,Surface,3,Image 1,1,2230,
26,,Surface,3,Image 1,1,2231,
16,,Surface,3,Image 1,1,2232,
26,,Surface,3,Image 1,1,2233,
33,,Surface,3,Image 1,1,2234,
35,,Surface,3,Image 1,1,2235,
37,,Surface,3,Image 1,1,2236,
41,,Surface,3,Image 1,1,2237,
34,,Surface,3,Image 1,1,2238,
38,,Surface,3,Image 1,1,2239,
32,,Surface,3,Image 1,1,2240,
33,,Surface,3,Image 1,1,2241,
32,,Surface,3,Image 1,1,2242,
25,,Surface,3,Image 1,1,2243,
26,,Surface,3,Image 1,1,2244,
25,,Surface,3,Image 1,1,2245,
21,,Surface,3,Image 1,1,2246,
30,,Surface,3,Image 1,1,2247,
31,,Surface,3,Image 1,1,2248,
38,,Surface,3,Image 1,1,2249,
34,,Surface,3,Image 1,1,2250,
33,,Surface,3,Image 1,1,2251,
35,,Surface,3,Image 1,1,2252,
35,,Surface,3,Image 1,1,2253,
28,,Surface,3,Image 1,1,2254,
17,,Surface,3,Image 1,1,2255,
24,,Surface,3,Image 1,1,2256,
27,,Surface,3,Image 1,1,2257,
29,,Surface,3,Image 1,1,2258,
31,,Surface,3,Image 1,1,2259,
23,,Surface,3,Image 1,1,2260,
36,,Surface,3,Image 1,1,2261,
34,,Surface,3,Image 1,1,2262,
34,,Surface,3,Image 1,1,2263,
33,,Surface,3,Image 1,1,2264,
31,,Surface,3,Image 1,1,2265,
22,,Surface,3,Image 1,1,2266,
54,,Surface,3,Image 1,1,2267,
27,,Surface,3,Image 1,1,2268,
36,,Surface,3,Image 1,1,2269,
34,,Surface,3,Image 1,1,2270,
24,,Surface,3,Image 1,1,2271,
25,,Surface,3,Image 1,1,2272,
33,,Surface,3,Image 1,1,2273,
29,,Surface,3,Image 1,1,2274,
18,,Surface,3,Image 1,1,2275,
24,,Surface,3,Image 1,1,2276,
28,,Surface,3,Image 1,1,2277,
28,,Surface,3,Image 1,1,2278,
30,,Surface,3,Image 1,1,2279,
33,,Surface,3,Image 1,1,2280,
41,,Surface,3,Image 1,1,2281,
32,,Surface,3,Image 1,1,2282,
17,,Surface,3,Image 1,1,2283,
15,,Surface,3,Image 1,1,2284,
24,,Surface,3,Image 1,1,2285,
37,,Surface,3,Image 1,1,2286,
32,,Surface,3,Image 1,1,2287,
25,,Surface,3,Image 1,1,2288,
30,,Surface,3,Image 1,1,2289,
28,,Surface,3,Image 1,1,2290,
38,,Surface,3,Image 1,1,2291,
22,,Surface,3,Image 1,1,2292,
27,,Surface,3,Image 1,1,2293,
27,,Surface,3,Image 1,1,2294,
22,,Surface,3,Image 1,1,2295,
30,,Surface,3,Image 1,1,2296,
31,,Surface,3,Image 1,1,2297,
25,,Surface,3,Image 1,1,2298,
27,,Surface,3,Image 1,1,2299,
30,,Surface,3,Image 1,1,2300,
29,,Surface,3,Image 1,1,2301,
25,,Surface,3,Image 1,1,2302,
27,,Surface,3,Image 1,1,2303,
33,,Surface,3,Image 1,1,2304,
27,,Surface,3,Image 1,1,2305,
34,,Surface,3,Image 1,1,2306,
27,,Surface,3,Image 1,1,2307,
10,,Surface,3,Image 1,1,2308,
22,,Surface,3,Image 1,1,2309,
19,,Surface,3,Image 1,1,2310,
34,,Surface,3,Image 1,1,2311,
16,,Surface,3,Image 1,1,2312,
10,,Surface,3,Image 1,1,2313,
20,,Surface,3,Image 1,1,2314,
33,,Surface,3,Image 1,1,2315,
22,,Surface,3,Image 1,1,2316,
30,,Surface,3,Image 1,1,2317,
20,,Surface,3,Image 1,1,2318,
43,,Surface,3,Image 1,1,2319,
36,,Surface,3,Image 1,1,2320,
34,,Surface,3,Image 1,1,2321,
29,,Surface,3,Image 1,1,2322,
35,,Surface,3,Image 1,1,2323,
29,,Surface,3,Image 1,1,2324,
26,,Surface,3,Image 1,1,2325,
129,,Surface,3,Image 1,1,2326,
30,,Surface,3,Image 1,1,2327,
24,,Surface,3,Image 1,1,2328,
35,,Surface,3,Image 1,1,2329,
28,,Surface,3,Image 1,1,2330,
32,,Surface,3,Image 1,1,2331,
25,,Surface,3,Image 1,1,2332,
39,,Surface,3,Image 1,1,2333,
32,,Surface,3,Image 1,1,2334,
34,,Surface,3,Image 1,1,2335,
33,,Surface,3,Image 1,1,2336,
106,,Surface,3,Image 1,1,2337,
28,,Surface,3,Image 1,1,2338,
41,,Surface,3,Image 1,1,2339,
32,,Surface,3,Image 1,1,2340,
31,,Surface,3,Image 1,1,2341,
32,,Surface,3,Image 1,1,2342,
32,,Surface,3,Image 1,1,2343,
35,,Surface,3,Image 1,1,2344,
22,,Surface,3,Image 1,1,2345,
26,,Surface,3,Image 1,1,2346,
19,,Surface,3,Image 1,1,2347,
13,,Surface,3,Image 1,1,2348,
22,,Surface,3,Image 1,1,2349,
24,,Surface,3,Image 1,1,2350,
19,,Surface,3,Image 1,1,2351,
18,,Surface,3,Image 1,1,2352,
27,,Surface,3,Image 1,1,2353,
25,,Surface,3,Image 1,1,2354,
13,,Surface,3,Image 1,1,2355,
16,,Surface,3,Image 1,1,2356,
24,,Surface,3,Image 1,1,2357,
23,,Surface,3,Image 1,1,2358,
28,,Surface,3,Image 1,1,2359,
29,,Surface,3,Image 1,1,2360,
28,,Surface,3,Image 1,1,2361,
24,,Surface,3,Image 1,1,2362,
22,,Surface,3,Image 1,1,2363,
21,,Surface,3,Image 1,1,2364,
36,,Surface,3,Image 1,1,2365,
33,,Surface,3,Image 1,1,2366,
26,,Surface,3,Image 1,1,2367,
22,,Surface,3,Image 1,1,2368,
23,,Surface,3,Image 1,1,2369,
17,,Surface,3,Image 1,1,2370,
25,,Surface,3,Image 1,1,2371,
30,,Surface,3,Image 1,1,2372,
13,,Surface,3,Image 1,1,2373,
28,,Surface,3,Image 1,1,2374,
24,,Surface,3,Image 1,1,2375,
31,,Surface,3,Image 1,1,2376,
22,,Surface,3,Image 1,1,2377,
30,,Surface,3,Image 1,1,2378,
39,,Surface,3,Image 1,1,2379,
14,,Surface,3,Image 1,1,2380,
35,,Surface,3,Image 1,1,2381,
33,,Surface,3,Image 1,1,2382,
31,,Surface,3,Image 1,1,2383,
31,,Surface,3,Image 1,1,2384,
46,,Surface,3,Image 1,1,2385,
30,,Surface,3,Image 1,1,2386,
32,,Surface,3,Image 1,1,2387,
23,,Surface,3,Image 1,1,2388,
25,,Surface,3,Image 1,1,2389,
41,,Surface,3,Image 1,1,2390,
36,,Surface,3,Image 1,1,2391,
35,,Surface,3,Image 1,1,2392,
32,,Surface,3,Image 1,1,2393,
32,,Surface,3,Image 1,1,2394,
42,,Surface,3,Image 1,1,2395,
37,,Surface,3,Image 1,1,2396,
30,,Surface,3,Image 1,1,2397,
31,,Surface,3,Image 1,1,2398,
38,,Surface,3,Image 1,1,2399,
34,,Surface,3,Image 1,1,2400,
35,,Surface,3,Image 1,1,2401,
29,,Surface,3,Image 1,1,2402,
36,,Surface,3,Image 1,1,2403,
28,,Surface,3,Image 1,1,2404,
36,,Surface,3,Image 1,1,2405,
63,,Surface,3,Image 1,1,2406,
36,,Surface,3,Image 1,1,2407,
21,,Surface,3,Image 1,1,2408,
34,,Surface,3,Image 1,1,2409,
36,,Surface,3,Image 1,1,2410,
34,,Surface,3,Image 1,1,2411,
25,,Surface,3,Image 1,1,2412,
19,,Surface,3,Image 1,1,2413,
30,,Surface,3,Image 1,1,2414,
28,,Surface,3,Image 1,1,2415,
30,,Surface,3,Image 1,1,2416,
25,,Surface,3,Image 1,1,2417,
28,,Surface,3,Image 1,1,2418,
28,,Surface,3,Image 1,1,2419,
32,,Surface,3,Image 1,1,2420,
33,,Surface,3,Image 1,1,2421,
29,,Surface,3,Image 1,1,2422,
29,,Surface,3,Image 1,1,2423,
31,,Surface,3,Image 1,1,2424,
30,,Surface,3,Image 1,1,2425,
25,,Surface,3,Image 1,1,2426,
30,,Surface,3,Image 1,1,2427,
33,,Surface,3,Image 1,1,2428,
24,,Surface,3,Image 1,1,2429,
22,,Surface,3,Image 1,1,2430,
25,,Surface,3,Image 1,1,2431,
29,,Surface,3,Image 1,1,2432,
33,,Surface,3,Image 1,1,2433,
32,,Surface,3,Image 1,1,2434,
20,,Surface,3,Image 1,1,2435,
32,,Surface,3,Image 1,1,2436,
10,,Surface,3,Image 1,1,2437,
30,,Surface,3,Image 1,1,2438,
25,,Surface,3,Image 1,1,2439,
27,,Surface,3,Image 1,1,2440,
36,,Surface,3,Image 1,1,2441,
33,,Surface,3,Image 1,1,2442,
26,,Surface,3,Image 1,1,2443,
30,,Surface,3,Image 1,1,2444,
28,,Surface,3,Image 1,1,2445,
31,,Surface,3,Image 1,1,2446,
28,,Surface,3,Image 1,1,2447,
31,,Surface,3,Image 1,1,2448,
37,,Surface,3,Image 1,1,2449,
27,,Surface,3,Image 1,1,2450,
31,,Surface,3,Image 1,1,2451,
32,,Surface,3,Image 1,1,2452,
35,,Surface,3,Image 1,1,2453,
32,,Surface,3,Image 1,1,2454,
26,,Surface,3,Image 1,1,2455,
28,,Surface,3,Image 1,1,2456,
28,,Surface,3,Image 1,1,2457,
35,,Surface,3,Image 1,1,2458,
31,,Surface,3,Image 1,1,2459,
21,,Surface,3,Image 1,1,2460,
37,,Surface,3,Image 1,1,2461,
41,,Surface,3,Image 1,1,2462,
27,,Surface,3,Image 1,1,2463,
31,,Surface,3,Image 1,1,2464,
33,,Surface,3,Image 1,1,2465,
26,,Surface,3,Image 1,1,2466,
34,,Surface,3,Image 1,1,2467,
31,,Surface,3,Image 1,1,2468,
29,,Surface,3,Image 1,1,2469,
30,,Surface,3,Image 1,1,2470,
31,,Surface,3,Image 1,1,2471,
29,,Surface,3,Image 1,1,2472,
31,,Surface,3,Image 1,1,2473,
27,,Surface,3,Image 1,1,2474,
30,,Surface,3,Image 1,1,2475,
34,,Surface,3,Image 1,1,2476,
28,,Surface,3,Image 1,1,2477,
27,,Surface,3,Image 1,1,2478,
30,,Surface,3,Image 1,1,2479,
27,,Surface,3,Image 1,1,2480,
31,,Surface,3,Image 1,1,2481,
31,,Surface,3,Image 1,1,2482,
32,,Surface,3,Image 1,1,2483,
32,,Surface,3,Image 1,1,2484,
21,,Surface,3,Image 1,1,2485,
30,,Surface,3,Image 1,1,2486,
36,,Surface,3,Image 1,1,2487,
33,,Surface,3,Image 1,1,2488,
30,,Surface,3,Image 1,1,2489,
27,,Surface,3,Image 1,1,2490,
31,,Surface,3,Image 1,1,2491,
27,,Surface,3,Image 1,1,2492,
23,,Surface,3,Image 1,1,2493,
34,,Surface,3,Image 1,1,2494,
30,,Surface,3,Image 1,1,2495,
20,,Surface,3,Image 1,1,2496,
27,,Surface,3,Image 1,1,2497,
28,,Surface,3,Image 1,1,2498,
4,,Surface,3,Image 1,1,2499,
5,,Surface,3,Image 1,1,2500,
22,,Surface,3,Image 1,1,2501,
33,,Surface,3,Image 1,1,2502,
28,,Surface,3,Image 1,1,2503,
33,,Surface,3,Image 1,1,2504,
25,,Surface,3,Image 1,1,2505,
26,,Surface,3,Image 1,1,2506,
37,,Surface,3,Image 1,1,2507,
28,,Surface,3,Image 1,1,2508,
68,,Surface,3,Image 1,1,2509,
18,,Surface,3,Image 1,1,2510,
12,,Surface,3,Image 1,1,2511,
21,,Surface,3,Image 1,1,2512,
24,,Surface,3,Image 1,1,2513,
21,,Surface,3,Image 1,1,2514,
23,,Surface,3,Image 1,1,2515,
16,,Surface,3,Image 1,1,2516,
27,,Surface,3,Image 1,1,2517,
28,,Surface,3,Image 1,1,2518,
24,,Surface,3,Image 1,1,2519,
31,,Surface,3,Image 1,1,2520,
26,,Surface,3,Image 1,1,2521,
41,,Surface,3,Image 1,1,2522,
33,,Surface,3,Image 1,1,2523,
34,,Surface,3,Image 1,1,2524,
30,,Surface,3,Image 1,1,2525,
30,,Surface,3,Image 1,1,2526,
34,,Surface,3,Image 1,1,2527,
32,,Surface,3,Image 1,1,2528,
29,,Surface,3,Image 1,1,2529,
26,,Surface,3,Image 1,1,2530,
17,,Surface,3,Image 1,1,2531,
14,,Surface,3,Image 1,1,2532,
7,,Surface,3,Image 1,1,2533,
22,,Surface,3,Image 1,1,2534,
16,,Surface,3,Image 1,1,2535,
27,,Surface,3,Image 1,1,2536,
29,,Surface,3,Image 1,1,2537,
29,,Surface,3,Image 1,1,2538,
78,,Surface,3,Image 1,1,2539,
21,,Surface,3,Image 1,1,2540,
33,,Surface,3,Image 1,1,2541,
26,,Surface,3,Image 1,1,2542,
32,,Surface,3,Image 1,1,2543,
30,,Surface,3,Image 1,1,2544,
24,,Surface,3,Image 1,1,2545,
25,,Surface,3,Image 1,1,2546,
56,,Surface,3,Image 1,1,2547,
21,,Surface,3,Image 1,1,2548,
38,,Surface,3,Image 1,1,2549,
65,,Surface,3,Image 1,1,2550,
29,,Surface,3,Image 1,1,2551,
31,,Surface,3,Image 1,1,2552,
29,,Surface,3,Image 1,1,2553,
59,,Surface,3,Image 1,1,2554,
67,,Surface,3,Image 1,1,2555,
56,,Surface,3,Image 1,1,2556,
54,,Surface,3,Image 1,1,2557,
18,,Surface,3,Image 1,1,2558,
21,,Surface,3,Image 1,1,2559,
