
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
8.64896,,Surface,5,Image 1,1,431,
5.61031,,Surface,5,Image 1,1,432,
7.24745,,Surface,5,Image 1,1,433,
6.69814,,Surface,5,Image 1,1,434,
7.0593,,Surface,5,Image 1,1,435,
10.727,,Surface,5,Image 1,1,436,
5.95576,,Surface,5,Image 1,1,437,
7.07733,,Surface,5,Image 1,1,438,
8.9797,,Surface,5,Image 1,1,439,
9.42534,,Surface,5,Image 1,1,440,
7.59214,,Surface,5,Image 1,1,441,
5.56216,,Surface,5,Image 1,1,442,
8.94505,,Surface,5,Image 1,1,443,
2.74184,,Surface,5,Image 1,1,444,
2.92756,,Surface,5,Image 1,1,445,
9.09941,,Surface,5,Image 1,1,446,
6.7191,,Surface,5,Image 1,1,447,
5.71318,,Surface,5,Image 1,1,448,
3.04403,,Surface,5,Image 1,1,449,
3.22171,,Surface,5,Image 1,1,450,
3.82575,,Surface,5,Image 1,1,451,
5.56153,,Surface,5,Image 1,1,452,
3.67852,,Surface,5,Image 1,1,453,
6.04253,,Surface,5,Image 1,1,454,
8.2116,,Surface,5,Image 1,1,455,
6.3064,,Surface,5,Image 1,1,456,
3.26069,,Surface,5,Image 1,1,457,
2.48457,,Surface,5,Image 1,1,458,
3.61963,,Surface,5,Image 1,1,459,
6.23774,,Surface,5,Image 1,1,460,
3.8188,,Surface,5,Image 1,1,461,
8.45625,,Surface,5,Image 1,1,462,
4.16258,,Surface,5,Image 1,1,463,
3.71257,,Surface,5,Image 1,1,464,
2.12889,,Surface,5,Image 1,1,465,
4.71705,,Surface,5,Image 1,1,466,
3.78764,,Surface,5,Image 1,1,467,
4.26554,,Surface,5,Image 1,1,468,
3.68952,,Surface,5,Image 1,1,469,
6.03309,,Surface,5,Image 1,1,470,
2.11222,,Surface,5,Image 1,1,471,
5.22605,,Surface,5,Image 1,1,472,
1.94742,,Surface,5,Image 1,1,473,
3.37509,,Surface,5,Image 1,1,474,
7.1113,,Surface,5,Image 1,1,475,
3.59566,,Surface,5,Image 1,1,476,
5.68084,,Surface,5,Image 1,1,477,
9.59081,,Surface,5,Image 1,1,478,
3.9694,,Surface,5,Image 1,1,479,
3.02796,,Surface,5,Image 1,1,480,
