
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.59145,,Surface,2,Image 1,1,474,
2.28477,,Surface,2,Image 1,1,475,
2.2004,,Surface,2,Image 1,1,476,
2.27428,,Surface,2,Image 1,1,477,
2.2299,,Surface,2,Image 1,1,478,
2.18568,,Surface,2,Image 1,1,479,
2.10156,,Surface,2,Image 1,1,480,
1.98239,,Surface,2,Image 1,1,481,
1.97314,,Surface,2,Image 1,1,482,
1.54703,,Surface,2,Image 1,1,483,
1.74246,,Surface,2,Image 1,1,484,
2.11126,,Surface,2,Image 1,1,485,
2.46405,,Surface,2,Image 1,1,486,
1.91721,,Surface,2,Image 1,1,487,
2.01853,,Surface,2,Image 1,1,488,
2.02572,,Surface,2,Image 1,1,489,
2.37458,,Surface,2,Image 1,1,490,
1.93961,,Surface,2,Image 1,1,491,
1.71476,,Surface,2,Image 1,1,492,
1.75432,,Surface,2,Image 1,1,493,
2.25916,,Surface,2,Image 1,1,494,
2.47426,,Surface,2,Image 1,1,495,
1.97611,,Surface,2,Image 1,1,496,
1.71392,,Surface,2,Image 1,1,497,
1.84159,,Surface,2,Image 1,1,498,
2.10181,,Surface,2,Image 1,1,499,
1.66063,,Surface,2,Image 1,1,500,
1.64137,,Surface,2,Image 1,1,501,
1.45626,,Surface,2,Image 1,1,502,
1.48806,,Surface,2,Image 1,1,503,
2.01852,,Surface,2,Image 1,1,504,
2.32872,,Surface,2,Image 1,1,505,
2.18686,,Surface,2,Image 1,1,506,
1.96752,,Surface,2,Image 1,1,507,
1.6327,,Surface,2,Image 1,1,508,
1.84674,,Surface,2,Image 1,1,509,
1.5156,,Surface,2,Image 1,1,510,
2.52355,,Surface,2,Image 1,1,511,
1.98177,,Surface,2,Image 1,1,512,
2.18569,,Surface,2,Image 1,1,513,
2.33647,,Surface,2,Image 1,1,514,
2.16675,,Surface,2,Image 1,1,515,
1.67283,,Surface,2,Image 1,1,516,
2.24564,,Surface,2,Image 1,1,517,
