
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
7.2025,,Surface,4,Image 1,1,542,
9.63896,,Surface,4,Image 1,1,543,
3.85392,,Surface,4,Image 1,1,544,
3.4209,,Surface,4,Image 1,1,545,
7.45766,,Surface,4,Image 1,1,546,
3.52372,,Surface,4,Image 1,1,547,
3.37081,,Surface,4,Image 1,1,548,
4.48681,,Surface,4,Image 1,1,549,
5.11195,,Surface,4,Image 1,1,550,
4.13248,,Surface,4,Image 1,1,551,
5.54589,,Surface,4,Image 1,1,552,
7.20805,,Surface,4,Image 1,1,553,
4.38668,,Surface,4,Image 1,1,554,
4.47751,,Surface,4,Image 1,1,555,
5.04142,,Surface,4,Image 1,1,556,
4.48918,,Surface,4,Image 1,1,557,
6.67726,,Surface,4,Image 1,1,558,
5.34226,,Surface,4,Image 1,1,559,
5.68362,,Surface,4,Image 1,1,560,
5.12958,,Surface,4,Image 1,1,561,
4.68718,,Surface,4,Image 1,1,562,
6.9943,,Surface,4,Image 1,1,563,
6.00944,,Surface,4,Image 1,1,564,
5.29669,,Surface,4,Image 1,1,565,
3.6129,,Surface,4,Image 1,1,566,
6.55397,,Surface,4,Image 1,1,567,
8.45738,,Surface,4,Image 1,1,568,
6.10366,,Surface,4,Image 1,1,569,
3.73157,,Surface,4,Image 1,1,570,
5.46904,,Surface,4,Image 1,1,571,
4.67025,,Surface,4,Image 1,1,572,
5.19111,,Surface,4,Image 1,1,573,
5.61924,,Surface,4,Image 1,1,574,
4.58121,,Surface,4,Image 1,1,575,
3.97901,,Surface,4,Image 1,1,576,
8.4411,,Surface,4,Image 1,1,577,
8.27401,,Surface,4,Image 1,1,578,
7.21989,,Surface,4,Image 1,1,579,
6.69352,,Surface,4,Image 1,1,580,
10.282,,Surface,4,Image 1,1,581,
7.16064,,Surface,4,Image 1,1,582,
11.9176,,Surface,4,Image 1,1,583,
5.76515,,Surface,4,Image 1,1,584,
