
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
60,,Surface,3,Image 1,1,2140,
41,,Surface,3,Image 1,1,2141,
75,,Surface,3,Image 1,1,2142,
87,,Surface,3,Image 1,1,2143,
111,,Surface,3,Image 1,1,2144,
38,,Surface,3,Image 1,1,2145,
51,,Surface,3,Image 1,1,2146,
30,,Surface,3,Image 1,1,2147,
75,,Surface,3,Image 1,1,2148,
54,,Surface,3,Image 1,1,2149,
72,,Surface,3,Image 1,1,2150,
71,,Surface,3,Image 1,1,2151,
64,,Surface,3,Image 1,1,2152,
77,,Surface,3,Image 1,1,2153,
117,,Surface,3,Image 1,1,2154,
81,,Surface,3,Image 1,1,2155,
60,,Surface,3,Image 1,1,2156,
207,,Surface,3,Image 1,1,2157,
64,,Surface,3,Image 1,1,2158,
59,,Surface,3,Image 1,1,2159,
35,,Surface,3,Image 1,1,2160,
30,,Surface,3,Image 1,1,2161,
56,,Surface,3,Image 1,1,2162,
30,,Surface,3,Image 1,1,2163,
110,,Surface,3,Image 1,1,2164,
94,,Surface,3,Image 1,1,2165,
97,,Surface,3,Image 1,1,2166,
28,,Surface,3,Image 1,1,2167,
42,,Surface,3,Image 1,1,2168,
30,,Surface,3,Image 1,1,2169,
31,,Surface,3,Image 1,1,2170,
37,,Surface,3,Image 1,1,2171,
44,,Surface,3,Image 1,1,2172,
144,,Surface,3,Image 1,1,2173,
32,,Surface,3,Image 1,1,2174,
33,,Surface,3,Image 1,1,2175,
54,,Surface,3,Image 1,1,2176,
74,,Surface,3,Image 1,1,2177,
31,,Surface,3,Image 1,1,2178,
90,,Surface,3,Image 1,1,2179,
42,,Surface,3,Image 1,1,2180,
35,,Surface,3,Image 1,1,2181,
50,,Surface,3,Image 1,1,2182,
29,,Surface,3,Image 1,1,2183,
34,,Surface,3,Image 1,1,2184,
38,,Surface,3,Image 1,1,2185,
60,,Surface,3,Image 1,1,2186,
35,,Surface,3,Image 1,1,2187,
44,,Surface,3,Image 1,1,2188,
58,,Surface,3,Image 1,1,2189,
37,,Surface,3,Image 1,1,2190,
47,,Surface,3,Image 1,1,2191,
57,,Surface,3,Image 1,1,2192,
32,,Surface,3,Image 1,1,2193,
35,,Surface,3,Image 1,1,2194,
40,,Surface,3,Image 1,1,2195,
48,,Surface,3,Image 1,1,2196,
32,,Surface,3,Image 1,1,2197,
36,,Surface,3,Image 1,1,2198,
123,,Surface,3,Image 1,1,2199,
31,,Surface,3,Image 1,1,2200,
30,,Surface,3,Image 1,1,2201,
33,,Surface,3,Image 1,1,2202,
33,,Surface,3,Image 1,1,2203,
32,,Surface,3,Image 1,1,2204,
31,,Surface,3,Image 1,1,2205,
29,,Surface,3,Image 1,1,2206,
58,,Surface,3,Image 1,1,2207,
37,,Surface,3,Image 1,1,2208,
57,,Surface,3,Image 1,1,2209,
61,,Surface,3,Image 1,1,2210,
62,,Surface,3,Image 1,1,2211,
38,,Surface,3,Image 1,1,2212,
51,,Surface,3,Image 1,1,2213,
36,,Surface,3,Image 1,1,2214,
50,,Surface,3,Image 1,1,2215,
44,,Surface,3,Image 1,1,2216,
57,,Surface,3,Image 1,1,2217,
56,,Surface,3,Image 1,1,2218,
103,,Surface,3,Image 1,1,2219,
113,,Surface,3,Image 1,1,2220,
73,,Surface,3,Image 1,1,2221,
32,,Surface,3,Image 1,1,2222,
81,,Surface,3,Image 1,1,2223,
60,,Surface,3,Image 1,1,2224,
34,,Surface,3,Image 1,1,2225,
70,,Surface,3,Image 1,1,2226,
65,,Surface,3,Image 1,1,2227,
80,,Surface,3,Image 1,1,2228,
67,,Surface,3,Image 1,1,2229,
40,,Surface,3,Image 1,1,2230,
74,,Surface,3,Image 1,1,2231,
48,,Surface,3,Image 1,1,2232,
59,,Surface,3,Image 1,1,2233,
79,,Surface,3,Image 1,1,2234,
73,,Surface,3,Image 1,1,2235,
84,,Surface,3,Image 1,1,2236,
73,,Surface,3,Image 1,1,2237,
28,,Surface,3,Image 1,1,2238,
25,,Surface,3,Image 1,1,2239,
31,,Surface,3,Image 1,1,2240,
67,,Surface,3,Image 1,1,2241,
35,,Surface,3,Image 1,1,2242,
35,,Surface,3,Image 1,1,2243,
36,,Surface,3,Image 1,1,2244,
37,,Surface,3,Image 1,1,2245,
31,,Surface,3,Image 1,1,2246,
42,,Surface,3,Image 1,1,2247,
32,,Surface,3,Image 1,1,2248,
36,,Surface,3,Image 1,1,2249,
30,,Surface,3,Image 1,1,2250,
42,,Surface,3,Image 1,1,2251,
33,,Surface,3,Image 1,1,2252,
34,,Surface,3,Image 1,1,2253,
36,,Surface,3,Image 1,1,2254,
32,,Surface,3,Image 1,1,2255,
35,,Surface,3,Image 1,1,2256,
30,,Surface,3,Image 1,1,2257,
41,,Surface,3,Image 1,1,2258,
31,,Surface,3,Image 1,1,2259,
34,,Surface,3,Image 1,1,2260,
61,,Surface,3,Image 1,1,2261,
39,,Surface,3,Image 1,1,2262,
36,,Surface,3,Image 1,1,2263,
34,,Surface,3,Image 1,1,2264,
30,,Surface,3,Image 1,1,2265,
35,,Surface,3,Image 1,1,2266,
56,,Surface,3,Image 1,1,2267,
32,,Surface,3,Image 1,1,2268,
35,,Surface,3,Image 1,1,2269,
32,,Surface,3,Image 1,1,2270,
36,,Surface,3,Image 1,1,2271,
28,,Surface,3,Image 1,1,2272,
48,,Surface,3,Image 1,1,2273,
51,,Surface,3,Image 1,1,2274,
56,,Surface,3,Image 1,1,2275,
39,,Surface,3,Image 1,1,2276,
122,,Surface,3,Image 1,1,2277,
35,,Surface,3,Image 1,1,2278,
40,,Surface,3,Image 1,1,2279,
67,,Surface,3,Image 1,1,2280,
35,,Surface,3,Image 1,1,2281,
32,,Surface,3,Image 1,1,2282,
57,,Surface,3,Image 1,1,2283,
27,,Surface,3,Image 1,1,2284,
35,,Surface,3,Image 1,1,2285,
60,,Surface,3,Image 1,1,2286,
58,,Surface,3,Image 1,1,2287,
87,,Surface,3,Image 1,1,2288,
40,,Surface,3,Image 1,1,2289,
76,,Surface,3,Image 1,1,2290,
82,,Surface,3,Image 1,1,2291,
106,,Surface,3,Image 1,1,2292,
76,,Surface,3,Image 1,1,2293,
74,,Surface,3,Image 1,1,2294,
30,,Surface,3,Image 1,1,2295,
34,,Surface,3,Image 1,1,2296,
62,,Surface,3,Image 1,1,2297,
39,,Surface,3,Image 1,1,2298,
33,,Surface,3,Image 1,1,2299,
30,,Surface,3,Image 1,1,2300,
37,,Surface,3,Image 1,1,2301,
36,,Surface,3,Image 1,1,2302,
36,,Surface,3,Image 1,1,2303,
33,,Surface,3,Image 1,1,2304,
37,,Surface,3,Image 1,1,2305,
36,,Surface,3,Image 1,1,2306,
41,,Surface,3,Image 1,1,2307,
33,,Surface,3,Image 1,1,2308,
34,,Surface,3,Image 1,1,2309,
40,,Surface,3,Image 1,1,2310,
39,,Surface,3,Image 1,1,2311,
31,,Surface,3,Image 1,1,2312,
33,,Surface,3,Image 1,1,2313,
30,,Surface,3,Image 1,1,2314,
61,,Surface,3,Image 1,1,2315,
41,,Surface,3,Image 1,1,2316,
36,,Surface,3,Image 1,1,2317,
36,,Surface,3,Image 1,1,2318,
31,,Surface,3,Image 1,1,2319,
32,,Surface,3,Image 1,1,2320,
46,,Surface,3,Image 1,1,2321,
34,,Surface,3,Image 1,1,2322,
37,,Surface,3,Image 1,1,2323,
30,,Surface,3,Image 1,1,2324,
33,,Surface,3,Image 1,1,2325,
35,,Surface,3,Image 1,1,2326,
34,,Surface,3,Image 1,1,2327,
40,,Surface,3,Image 1,1,2328,
47,,Surface,3,Image 1,1,2329,
37,,Surface,3,Image 1,1,2330,
40,,Surface,3,Image 1,1,2331,
33,,Surface,3,Image 1,1,2332,
54,,Surface,3,Image 1,1,2333,
32,,Surface,3,Image 1,1,2334,
31,,Surface,3,Image 1,1,2335,
38,,Surface,3,Image 1,1,2336,
37,,Surface,3,Image 1,1,2337,
38,,Surface,3,Image 1,1,2338,
37,,Surface,3,Image 1,1,2339,
40,,Surface,3,Image 1,1,2340,
34,,Surface,3,Image 1,1,2341,
31,,Surface,3,Image 1,1,2342,
38,,Surface,3,Image 1,1,2343,
71,,Surface,3,Image 1,1,2344,
30,,Surface,3,Image 1,1,2345,
40,,Surface,3,Image 1,1,2346,
34,,Surface,3,Image 1,1,2347,
40,,Surface,3,Image 1,1,2348,
34,,Surface,3,Image 1,1,2349,
37,,Surface,3,Image 1,1,2350,
34,,Surface,3,Image 1,1,2351,
38,,Surface,3,Image 1,1,2352,
35,,Surface,3,Image 1,1,2353,
33,,Surface,3,Image 1,1,2354,
32,,Surface,3,Image 1,1,2355,
38,,Surface,3,Image 1,1,2356,
40,,Surface,3,Image 1,1,2357,
37,,Surface,3,Image 1,1,2358,
42,,Surface,3,Image 1,1,2359,
41,,Surface,3,Image 1,1,2360,
43,,Surface,3,Image 1,1,2361,
27,,Surface,3,Image 1,1,2362,
16,,Surface,3,Image 1,1,2363,
21,,Surface,3,Image 1,1,2364,
15,,Surface,3,Image 1,1,2365,
7,,Surface,3,Image 1,1,2366,
9,,Surface,3,Image 1,1,2367,
28,,Surface,3,Image 1,1,2368,
25,,Surface,3,Image 1,1,2369,
29,,Surface,3,Image 1,1,2370,
27,,Surface,3,Image 1,1,2371,
24,,Surface,3,Image 1,1,2372,
36,,Surface,3,Image 1,1,2373,
43,,Surface,3,Image 1,1,2374,
28,,Surface,3,Image 1,1,2375,
25,,Surface,3,Image 1,1,2376,
23,,Surface,3,Image 1,1,2377,
19,,Surface,3,Image 1,1,2378,
34,,Surface,3,Image 1,1,2379,
28,,Surface,3,Image 1,1,2380,
26,,Surface,3,Image 1,1,2381,
29,,Surface,3,Image 1,1,2382,
23,,Surface,3,Image 1,1,2383,
43,,Surface,3,Image 1,1,2384,
29,,Surface,3,Image 1,1,2385,
38,,Surface,3,Image 1,1,2386,
47,,Surface,3,Image 1,1,2387,
60,,Surface,3,Image 1,1,2388,
23,,Surface,3,Image 1,1,2389,
27,,Surface,3,Image 1,1,2390,
30,,Surface,3,Image 1,1,2391,
26,,Surface,3,Image 1,1,2392,
25,,Surface,3,Image 1,1,2393,
28,,Surface,3,Image 1,1,2394,
24,,Surface,3,Image 1,1,2395,
20,,Surface,3,Image 1,1,2396,
37,,Surface,3,Image 1,1,2397,
32,,Surface,3,Image 1,1,2398,
35,,Surface,3,Image 1,1,2399,
29,,Surface,3,Image 1,1,2400,
34,,Surface,3,Image 1,1,2401,
47,,Surface,3,Image 1,1,2402,
28,,Surface,3,Image 1,1,2403,
33,,Surface,3,Image 1,1,2404,
33,,Surface,3,Image 1,1,2405,
30,,Surface,3,Image 1,1,2406,
36,,Surface,3,Image 1,1,2407,
73,,Surface,3,Image 1,1,2408,
30,,Surface,3,Image 1,1,2409,
27,,Surface,3,Image 1,1,2410,
52,,Surface,3,Image 1,1,2411,
32,,Surface,3,Image 1,1,2412,
73,,Surface,3,Image 1,1,2413,
60,,Surface,3,Image 1,1,2414,
76,,Surface,3,Image 1,1,2415,
90,,Surface,3,Image 1,1,2416,
64,,Surface,3,Image 1,1,2417,
52,,Surface,3,Image 1,1,2418,
99,,Surface,3,Image 1,1,2419,
106,,Surface,3,Image 1,1,2420,
98,,Surface,3,Image 1,1,2421,
77,,Surface,3,Image 1,1,2422,
97,,Surface,3,Image 1,1,2423,
55,,Surface,3,Image 1,1,2424,
49,,Surface,3,Image 1,1,2425,
64,,Surface,3,Image 1,1,2426,
85,,Surface,3,Image 1,1,2427,
125,,Surface,3,Image 1,1,2428,
32,,Surface,3,Image 1,1,2429,
55,,Surface,3,Image 1,1,2430,
121,,Surface,3,Image 1,1,2431,
114,,Surface,3,Image 1,1,2432,
235,,Surface,3,Image 1,1,2433,
41,,Surface,3,Image 1,1,2434,
181,,Surface,3,Image 1,1,2435,
97,,Surface,3,Image 1,1,2436,
77,,Surface,3,Image 1,1,2437,
96,,Surface,3,Image 1,1,2438,
131,,Surface,3,Image 1,1,2439,
30,,Surface,3,Image 1,1,2440,
136,,Surface,3,Image 1,1,2441,
80,,Surface,3,Image 1,1,2442,
29,,Surface,3,Image 1,1,2443,
26,,Surface,3,Image 1,1,2444,
107,,Surface,3,Image 1,1,2445,
105,,Surface,3,Image 1,1,2446,
23,,Surface,3,Image 1,1,2447,
25,,Surface,3,Image 1,1,2448,
19,,Surface,3,Image 1,1,2449,
17,,Surface,3,Image 1,1,2450,
23,,Surface,3,Image 1,1,2451,
25,,Surface,3,Image 1,1,2452,
36,,Surface,3,Image 1,1,2453,
33,,Surface,3,Image 1,1,2454,
46,,Surface,3,Image 1,1,2455,
28,,Surface,3,Image 1,1,2456,
29,,Surface,3,Image 1,1,2457,
42,,Surface,3,Image 1,1,2458,
29,,Surface,3,Image 1,1,2459,
37,,Surface,3,Image 1,1,2460,
30,,Surface,3,Image 1,1,2461,
27,,Surface,3,Image 1,1,2462,
32,,Surface,3,Image 1,1,2463,
175,,Surface,3,Image 1,1,2464,
50,,Surface,3,Image 1,1,2465,
136,,Surface,3,Image 1,1,2466,
119,,Surface,3,Image 1,1,2467,
31,,Surface,3,Image 1,1,2468,
111,,Surface,3,Image 1,1,2469,
66,,Surface,3,Image 1,1,2470,
56,,Surface,3,Image 1,1,2471,
116,,Surface,3,Image 1,1,2472,
94,,Surface,3,Image 1,1,2473,
39,,Surface,3,Image 1,1,2474,
83,,Surface,3,Image 1,1,2475,
36,,Surface,3,Image 1,1,2476,
105,,Surface,3,Image 1,1,2477,
34,,Surface,3,Image 1,1,2478,
188,,Surface,3,Image 1,1,2479,
60,,Surface,3,Image 1,1,2480,
67,,Surface,3,Image 1,1,2481,
31,,Surface,3,Image 1,1,2482,
28,,Surface,3,Image 1,1,2483,
76,,Surface,3,Image 1,1,2484,
167,,Surface,3,Image 1,1,2485,
59,,Surface,3,Image 1,1,2486,
32,,Surface,3,Image 1,1,2487,
44,,Surface,3,Image 1,1,2488,
102,,Surface,3,Image 1,1,2489,
31,,Surface,3,Image 1,1,2490,
135,,Surface,3,Image 1,1,2491,
36,,Surface,3,Image 1,1,2492,
42,,Surface,3,Image 1,1,2493,
66,,Surface,3,Image 1,1,2494,
32,,Surface,3,Image 1,1,2495,
83,,Surface,3,Image 1,1,2496,
58,,Surface,3,Image 1,1,2497,
53,,Surface,3,Image 1,1,2498,
32,,Surface,3,Image 1,1,2499,
56,,Surface,3,Image 1,1,2500,
31,,Surface,3,Image 1,1,2501,
86,,Surface,3,Image 1,1,2502,
91,,Surface,3,Image 1,1,2503,
79,,Surface,3,Image 1,1,2504,
64,,Surface,3,Image 1,1,2505,
158,,Surface,3,Image 1,1,2506,
122,,Surface,3,Image 1,1,2507,
120,,Surface,3,Image 1,1,2508,
94,,Surface,3,Image 1,1,2509,
28,,Surface,3,Image 1,1,2510,
207,,Surface,3,Image 1,1,2511,
131,,Surface,3,Image 1,1,2512,
78,,Surface,3,Image 1,1,2513,
62,,Surface,3,Image 1,1,2514,
37,,Surface,3,Image 1,1,2515,
32,,Surface,3,Image 1,1,2516,
28,,Surface,3,Image 1,1,2517,
111,,Surface,3,Image 1,1,2518,
29,,Surface,3,Image 1,1,2519,
73,,Surface,3,Image 1,1,2520,
75,,Surface,3,Image 1,1,2521,
15,,Surface,3,Image 1,1,2522,
32,,Surface,3,Image 1,1,2523,
28,,Surface,3,Image 1,1,2524,
30,,Surface,3,Image 1,1,2525,
38,,Surface,3,Image 1,1,2526,
32,,Surface,3,Image 1,1,2527,
24,,Surface,3,Image 1,1,2528,
46,,Surface,3,Image 1,1,2529,
31,,Surface,3,Image 1,1,2530,
37,,Surface,3,Image 1,1,2531,
59,,Surface,3,Image 1,1,2532,
36,,Surface,3,Image 1,1,2533,
32,,Surface,3,Image 1,1,2534,
30,,Surface,3,Image 1,1,2535,
28,,Surface,3,Image 1,1,2536,
65,,Surface,3,Image 1,1,2537,
51,,Surface,3,Image 1,1,2538,
43,,Surface,3,Image 1,1,2539,
63,,Surface,3,Image 1,1,2540,
76,,Surface,3,Image 1,1,2541,
41,,Surface,3,Image 1,1,2542,
73,,Surface,3,Image 1,1,2543,
126,,Surface,3,Image 1,1,2544,
56,,Surface,3,Image 1,1,2545,
61,,Surface,3,Image 1,1,2546,
47,,Surface,3,Image 1,1,2547,
45,,Surface,3,Image 1,1,2548,
58,,Surface,3,Image 1,1,2549,
50,,Surface,3,Image 1,1,2550,
141,,Surface,3,Image 1,1,2551,
41,,Surface,3,Image 1,1,2552,
42,,Surface,3,Image 1,1,2553,
54,,Surface,3,Image 1,1,2554,
48,,Surface,3,Image 1,1,2555,
37,,Surface,3,Image 1,1,2556,
35,,Surface,3,Image 1,1,2557,
172,,Surface,3,Image 1,1,2558,
145,,Surface,3,Image 1,1,2559,
37,,Surface,3,Image 1,1,2560,
93,,Surface,3,Image 1,1,2561,
44,,Surface,3,Image 1,1,2562,
108,,Surface,3,Image 1,1,2563,
111,,Surface,3,Image 1,1,2564,
40,,Surface,3,Image 1,1,2565,
51,,Surface,3,Image 1,1,2566,
35,,Surface,3,Image 1,1,2567,
55,,Surface,3,Image 1,1,2568,
58,,Surface,3,Image 1,1,2569,
85,,Surface,3,Image 1,1,2570,
41,,Surface,3,Image 1,1,2571,
115,,Surface,3,Image 1,1,2572,
94,,Surface,3,Image 1,1,2573,
170,,Surface,3,Image 1,1,2574,
143,,Surface,3,Image 1,1,2575,
39,,Surface,3,Image 1,1,2576,
39,,Surface,3,Image 1,1,2577,
51,,Surface,3,Image 1,1,2578,
62,,Surface,3,Image 1,1,2579,
34,,Surface,3,Image 1,1,2580,
42,,Surface,3,Image 1,1,2581,
57,,Surface,3,Image 1,1,2582,
35,,Surface,3,Image 1,1,2583,
33,,Surface,3,Image 1,1,2584,
30,,Surface,3,Image 1,1,2585,
32,,Surface,3,Image 1,1,2586,
28,,Surface,3,Image 1,1,2587,
38,,Surface,3,Image 1,1,2588,
38,,Surface,3,Image 1,1,2589,
37,,Surface,3,Image 1,1,2590,
98,,Surface,3,Image 1,1,2591,
34,,Surface,3,Image 1,1,2592,
29,,Surface,3,Image 1,1,2593,
35,,Surface,3,Image 1,1,2594,
34,,Surface,3,Image 1,1,2595,
30,,Surface,3,Image 1,1,2596,
53,,Surface,3,Image 1,1,2597,
126,,Surface,3,Image 1,1,2598,
34,,Surface,3,Image 1,1,2599,
62,,Surface,3,Image 1,1,2600,
128,,Surface,3,Image 1,1,2601,
31,,Surface,3,Image 1,1,2602,
38,,Surface,3,Image 1,1,2603,
48,,Surface,3,Image 1,1,2604,
76,,Surface,3,Image 1,1,2605,
139,,Surface,3,Image 1,1,2606,
128,,Surface,3,Image 1,1,2607,
44,,Surface,3,Image 1,1,2608,
48,,Surface,3,Image 1,1,2609,
57,,Surface,3,Image 1,1,2610,
138,,Surface,3,Image 1,1,2611,
38,,Surface,3,Image 1,1,2612,
215,,Surface,3,Image 1,1,2613,
35,,Surface,3,Image 1,1,2614,
41,,Surface,3,Image 1,1,2615,
40,,Surface,3,Image 1,1,2616,
50,,Surface,3,Image 1,1,2617,
36,,Surface,3,Image 1,1,2618,
38,,Surface,3,Image 1,1,2619,
86,,Surface,3,Image 1,1,2620,
119,,Surface,3,Image 1,1,2621,
34,,Surface,3,Image 1,1,2622,
54,,Surface,3,Image 1,1,2623,
33,,Surface,3,Image 1,1,2624,
36,,Surface,3,Image 1,1,2625,
79,,Surface,3,Image 1,1,2626,
39,,Surface,3,Image 1,1,2627,
114,,Surface,3,Image 1,1,2628,
209,,Surface,3,Image 1,1,2629,
45,,Surface,3,Image 1,1,2630,
51,,Surface,3,Image 1,1,2631,
114,,Surface,3,Image 1,1,2632,
47,,Surface,3,Image 1,1,2633,
37,,Surface,3,Image 1,1,2634,
50,,Surface,3,Image 1,1,2635,
77,,Surface,3,Image 1,1,2636,
187,,Surface,3,Image 1,1,2637,
183,,Surface,3,Image 1,1,2638,
33,,Surface,3,Image 1,1,2639,
33,,Surface,3,Image 1,1,2640,
216,,Surface,3,Image 1,1,2641,
98,,Surface,3,Image 1,1,2642,
77,,Surface,3,Image 1,1,2643,
45,,Surface,3,Image 1,1,2644,
173,,Surface,3,Image 1,1,2645,
187,,Surface,3,Image 1,1,2646,
119,,Surface,3,Image 1,1,2647,
61,,Surface,3,Image 1,1,2648,
58,,Surface,3,Image 1,1,2649,
165,,Surface,3,Image 1,1,2650,
84,,Surface,3,Image 1,1,2651,
109,,Surface,3,Image 1,1,2652,
57,,Surface,3,Image 1,1,2653,
71,,Surface,3,Image 1,1,2654,
44,,Surface,3,Image 1,1,2655,
40,,Surface,3,Image 1,1,2656,
37,,Surface,3,Image 1,1,2657,
43,,Surface,3,Image 1,1,2658,
130,,Surface,3,Image 1,1,2659,
42,,Surface,3,Image 1,1,2660,
33,,Surface,3,Image 1,1,2661,
93,,Surface,3,Image 1,1,2662,
93,,Surface,3,Image 1,1,2663,
65,,Surface,3,Image 1,1,2664,
56,,Surface,3,Image 1,1,2665,
40,,Surface,3,Image 1,1,2666,
37,,Surface,3,Image 1,1,2667,
40,,Surface,3,Image 1,1,2668,
74,,Surface,3,Image 1,1,2669,
38,,Surface,3,Image 1,1,2670,
36,,Surface,3,Image 1,1,2671,
43,,Surface,3,Image 1,1,2672,
85,,Surface,3,Image 1,1,2673,
66,,Surface,3,Image 1,1,2674,
84,,Surface,3,Image 1,1,2675,
62,,Surface,3,Image 1,1,2676,
65,,Surface,3,Image 1,1,2677,
35,,Surface,3,Image 1,1,2678,
34,,Surface,3,Image 1,1,2679,
37,,Surface,3,Image 1,1,2680,
75,,Surface,3,Image 1,1,2681,
168,,Surface,3,Image 1,1,2682,
111,,Surface,3,Image 1,1,2683,
102,,Surface,3,Image 1,1,2684,
37,,Surface,3,Image 1,1,2685,
63,,Surface,3,Image 1,1,2686,
61,,Surface,3,Image 1,1,2687,
42,,Surface,3,Image 1,1,2688,
71,,Surface,3,Image 1,1,2689,
56,,Surface,3,Image 1,1,2690,
77,,Surface,3,Image 1,1,2691,
59,,Surface,3,Image 1,1,2692,
108,,Surface,3,Image 1,1,2693,
51,,Surface,3,Image 1,1,2694,
192,,Surface,3,Image 1,1,2695,
104,,Surface,3,Image 1,1,2696,
132,,Surface,3,Image 1,1,2697,
194,,Surface,3,Image 1,1,2698,
49,,Surface,3,Image 1,1,2699,
140,,Surface,3,Image 1,1,2700,
77,,Surface,3,Image 1,1,2701,
41,,Surface,3,Image 1,1,2702,
37,,Surface,3,Image 1,1,2703,
58,,Surface,3,Image 1,1,2704,
37,,Surface,3,Image 1,1,2705,
46,,Surface,3,Image 1,1,2706,
43,,Surface,3,Image 1,1,2707,
42,,Surface,3,Image 1,1,2708,
36,,Surface,3,Image 1,1,2709,
34,,Surface,3,Image 1,1,2710,
116,,Surface,3,Image 1,1,2711,
82,,Surface,3,Image 1,1,2712,
45,,Surface,3,Image 1,1,2713,
113,,Surface,3,Image 1,1,2714,
45,,Surface,3,Image 1,1,2715,
142,,Surface,3,Image 1,1,2716,
39,,Surface,3,Image 1,1,2717,
38,,Surface,3,Image 1,1,2718,
39,,Surface,3,Image 1,1,2719,
36,,Surface,3,Image 1,1,2720,
44,,Surface,3,Image 1,1,2721,
65,,Surface,3,Image 1,1,2722,
122,,Surface,3,Image 1,1,2723,
44,,Surface,3,Image 1,1,2724,
46,,Surface,3,Image 1,1,2725,
69,,Surface,3,Image 1,1,2726,
96,,Surface,3,Image 1,1,2727,
150,,Surface,3,Image 1,1,2728,
122,,Surface,3,Image 1,1,2729,
82,,Surface,3,Image 1,1,2730,
76,,Surface,3,Image 1,1,2731,
132,,Surface,3,Image 1,1,2732,
77,,Surface,3,Image 1,1,2733,
39,,Surface,3,Image 1,1,2734,
143,,Surface,3,Image 1,1,2735,
87,,Surface,3,Image 1,1,2736,
102,,Surface,3,Image 1,1,2737,
130,,Surface,3,Image 1,1,2738,
139,,Surface,3,Image 1,1,2739,
53,,Surface,3,Image 1,1,2740,
104,,Surface,3,Image 1,1,2741,
57,,Surface,3,Image 1,1,2742,
58,,Surface,3,Image 1,1,2743,
128,,Surface,3,Image 1,1,2744,
61,,Surface,3,Image 1,1,2745,
195,,Surface,3,Image 1,1,2746,
81,,Surface,3,Image 1,1,2747,
41,,Surface,3,Image 1,1,2748,
48,,Surface,3,Image 1,1,2749,
39,,Surface,3,Image 1,1,2750,
57,,Surface,3,Image 1,1,2751,
38,,Surface,3,Image 1,1,2752,
40,,Surface,3,Image 1,1,2753,
53,,Surface,3,Image 1,1,2754,
58,,Surface,3,Image 1,1,2755,
65,,Surface,3,Image 1,1,2756,
41,,Surface,3,Image 1,1,2757,
35,,Surface,3,Image 1,1,2758,
39,,Surface,3,Image 1,1,2759,
36,,Surface,3,Image 1,1,2760,
71,,Surface,3,Image 1,1,2761,
96,,Surface,3,Image 1,1,2762,
37,,Surface,3,Image 1,1,2763,
40,,Surface,3,Image 1,1,2764,
40,,Surface,3,Image 1,1,2765,
38,,Surface,3,Image 1,1,2766,
85,,Surface,3,Image 1,1,2767,
37,,Surface,3,Image 1,1,2768,
41,,Surface,3,Image 1,1,2769,
100,,Surface,3,Image 1,1,2770,
47,,Surface,3,Image 1,1,2771,
34,,Surface,3,Image 1,1,2772,
68,,Surface,3,Image 1,1,2773,
59,,Surface,3,Image 1,1,2774,
36,,Surface,3,Image 1,1,2775,
41,,Surface,3,Image 1,1,2776,
42,,Surface,3,Image 1,1,2777,
44,,Surface,3,Image 1,1,2778,
34,,Surface,3,Image 1,1,2779,
