
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
7.97066,,Surface,4,Image 1,1,393,
8.80636,,Surface,4,Image 1,1,394,
7.31657,,Surface,4,Image 1,1,395,
7.55068,,Surface,4,Image 1,1,396,
8.14129,,Surface,4,Image 1,1,397,
6.97138,,Surface,4,Image 1,1,398,
2.6306,,Surface,4,Image 1,1,399,
6.44229,,Surface,4,Image 1,1,400,
5.02325,,Surface,4,Image 1,1,401,
7.21749,,Surface,4,Image 1,1,402,
7.12695,,Surface,4,Image 1,1,403,
6.34091,,Surface,4,Image 1,1,404,
6.39762,,Surface,4,Image 1,1,405,
3.65939,,Surface,4,Image 1,1,406,
3.592,,Surface,4,Image 1,1,407,
4.63285,,Surface,4,Image 1,1,408,
5.09907,,Surface,4,Image 1,1,409,
3.09587,,Surface,4,Image 1,1,410,
3.26158,,Surface,4,Image 1,1,411,
4.5088,,Surface,4,Image 1,1,412,
3.92802,,Surface,4,Image 1,1,413,
4.08098,,Surface,4,Image 1,1,414,
4.3161,,Surface,4,Image 1,1,415,
3.80524,,Surface,4,Image 1,1,416,
3.67915,,Surface,4,Image 1,1,417,
3.93653,,Surface,4,Image 1,1,418,
3.59634,,Surface,4,Image 1,1,419,
3.89499,,Surface,4,Image 1,1,420,
4.03578,,Surface,4,Image 1,1,421,
3.61291,,Surface,4,Image 1,1,422,
3.86754,,Surface,4,Image 1,1,423,
3.25644,,Surface,4,Image 1,1,424,
3.67112,,Surface,4,Image 1,1,425,
3.84885,,Surface,4,Image 1,1,426,
3.653,,Surface,4,Image 1,1,427,
4.49961,,Surface,4,Image 1,1,428,
3.86977,,Surface,4,Image 1,1,429,
3.66661,,Surface,4,Image 1,1,430,
3.93817,,Surface,4,Image 1,1,431,
3.64429,,Surface,4,Image 1,1,432,
4.24542,,Surface,4,Image 1,1,433,
3.6925,,Surface,4,Image 1,1,434,
4.51049,,Surface,4,Image 1,1,435,
3.40905,,Surface,4,Image 1,1,436,
5.28741,,Surface,4,Image 1,1,437,
4.65839,,Surface,4,Image 1,1,438,
4.22765,,Surface,4,Image 1,1,439,
4.3149,,Surface,4,Image 1,1,440,
3.92917,,Surface,4,Image 1,1,441,
5.0128,,Surface,4,Image 1,1,442,
4.00991,,Surface,4,Image 1,1,443,
5.18766,,Surface,4,Image 1,1,444,
5.24404,,Surface,4,Image 1,1,445,
5.43891,,Surface,4,Image 1,1,446,
5.76002,,Surface,4,Image 1,1,447,
4.93238,,Surface,4,Image 1,1,448,
4.95643,,Surface,4,Image 1,1,449,
4.40326,,Surface,4,Image 1,1,450,
4.54826,,Surface,4,Image 1,1,451,
6.09005,,Surface,4,Image 1,1,452,
4.7631,,Surface,4,Image 1,1,453,
6.26757,,Surface,4,Image 1,1,454,
7.27685,,Surface,4,Image 1,1,455,
7.43687,,Surface,4,Image 1,1,456,
6.4214,,Surface,4,Image 1,1,457,
6.19669,,Surface,4,Image 1,1,458,
4.95124,,Surface,4,Image 1,1,459,
6.05757,,Surface,4,Image 1,1,460,
5.09446,,Surface,4,Image 1,1,461,
6.42885,,Surface,4,Image 1,1,462,
7.1648,,Surface,4,Image 1,1,463,
5.05059,,Surface,4,Image 1,1,464,
5.73731,,Surface,4,Image 1,1,465,
5.82788,,Surface,4,Image 1,1,466,
2,,Surface,4,Image 1,1,467,
6.25142,,Surface,4,Image 1,1,468,
6.73097,,Surface,4,Image 1,1,469,
6.03848,,Surface,4,Image 1,1,470,
6.41406,,Surface,4,Image 1,1,471,
7.42815,,Surface,4,Image 1,1,472,
5.80814,,Surface,4,Image 1,1,473,
4.87483,,Surface,4,Image 1,1,474,
5.24723,,Surface,4,Image 1,1,475,
5.12579,,Surface,4,Image 1,1,476,
5.30478,,Surface,4,Image 1,1,477,
6.26994,,Surface,4,Image 1,1,478,
5.85752,,Surface,4,Image 1,1,479,
7.2759,,Surface,4,Image 1,1,480,
6.31087,,Surface,4,Image 1,1,481,
4.87208,,Surface,4,Image 1,1,482,
5.58769,,Surface,4,Image 1,1,483,
5.02891,,Surface,4,Image 1,1,484,
5.17604,,Surface,4,Image 1,1,485,
6.62158,,Surface,4,Image 1,1,486,
5.13746,,Surface,4,Image 1,1,487,
3.48814,,Surface,4,Image 1,1,488,
3.72772,,Surface,4,Image 1,1,489,
4.09789,,Surface,4,Image 1,1,490,
2.86064,,Surface,4,Image 1,1,491,
3.65963,,Surface,4,Image 1,1,492,
3.90646,,Surface,4,Image 1,1,493,
4.05357,,Surface,4,Image 1,1,494,
3.87006,,Surface,4,Image 1,1,495,
3.85765,,Surface,4,Image 1,1,496,
4.02707,,Surface,4,Image 1,1,497,
4.0385,,Surface,4,Image 1,1,498,
4.0993,,Surface,4,Image 1,1,499,
4.22272,,Surface,4,Image 1,1,500,
4.17885,,Surface,4,Image 1,1,501,
4.42744,,Surface,4,Image 1,1,502,
4.84143,,Surface,4,Image 1,1,503,
4.26117,,Surface,4,Image 1,1,504,
4.65849,,Surface,4,Image 1,1,505,
4.26194,,Surface,4,Image 1,1,506,
4.10251,,Surface,4,Image 1,1,507,
4.29338,,Surface,4,Image 1,1,508,
4.41396,,Surface,4,Image 1,1,509,
4.42407,,Surface,4,Image 1,1,510,
4.74085,,Surface,4,Image 1,1,511,
4.45014,,Surface,4,Image 1,1,512,
4.54583,,Surface,4,Image 1,1,513,
4.54796,,Surface,4,Image 1,1,514,
4.99367,,Surface,4,Image 1,1,515,
4.46368,,Surface,4,Image 1,1,516,
4.87225,,Surface,4,Image 1,1,517,
6.33258,,Surface,4,Image 1,1,518,
5.75736,,Surface,4,Image 1,1,519,
5.60594,,Surface,4,Image 1,1,520,
14.4899,,Surface,4,Image 1,1,521,
4.44054,,Surface,4,Image 1,1,522,
4.56016,,Surface,4,Image 1,1,523,
20.1028,,Surface,4,Image 1,1,524,
5.08115,,Surface,4,Image 1,1,525,
4.7071,,Surface,4,Image 1,1,526,
6.05895,,Surface,4,Image 1,1,527,
4.71711,,Surface,4,Image 1,1,528,
4,,Surface,4,Image 1,1,529,
5.7112,,Surface,4,Image 1,1,530,
5.8322,,Surface,4,Image 1,1,531,
15.3457,,Surface,4,Image 1,1,532,
7.05917,,Surface,4,Image 1,1,533,
5.31263,,Surface,4,Image 1,1,534,
16.198,,Surface,4,Image 1,1,535,
15.5512,,Surface,4,Image 1,1,536,
12.5467,,Surface,4,Image 1,1,537,
6.73246,,Surface,4,Image 1,1,538,
6.26159,,Surface,4,Image 1,1,539,
14.9647,,Surface,4,Image 1,1,540,
8.93757,,Surface,4,Image 1,1,541,
8.21449,,Surface,4,Image 1,1,542,
7.73425,,Surface,4,Image 1,1,543,
2,,Surface,4,Image 1,1,544,
5.83075,,Surface,4,Image 1,1,545,
6.42956,,Surface,4,Image 1,1,546,
6.47635,,Surface,4,Image 1,1,547,
11.1212,,Surface,4,Image 1,1,548,
2.86882,,Surface,4,Image 1,1,549,
6.10311,,Surface,4,Image 1,1,550,
7.4112,,Surface,4,Image 1,1,551,
7.8491,,Surface,4,Image 1,1,552,
2.86701,,Surface,4,Image 1,1,553,
5.77525,,Surface,4,Image 1,1,554,
5.58963,,Surface,4,Image 1,1,555,
4.5547,,Surface,4,Image 1,1,556,
5.97003,,Surface,4,Image 1,1,557,
5.62863,,Surface,4,Image 1,1,558,
5.71531,,Surface,4,Image 1,1,559,
13.5795,,Surface,4,Image 1,1,560,
13.7906,,Surface,4,Image 1,1,561,
6.1971,,Surface,4,Image 1,1,562,
9.03125,,Surface,4,Image 1,1,563,
8.6898,,Surface,4,Image 1,1,564,
7.39367,,Surface,4,Image 1,1,565,
9.74008,,Surface,4,Image 1,1,566,
5.45554,,Surface,4,Image 1,1,567,
10.0757,,Surface,4,Image 1,1,568,
6.13774,,Surface,4,Image 1,1,569,
8.42304,,Surface,4,Image 1,1,570,
8.16046,,Surface,4,Image 1,1,571,
11.601,,Surface,4,Image 1,1,572,
11.4914,,Surface,4,Image 1,1,573,
15.0105,,Surface,4,Image 1,1,574,
11.8585,,Surface,4,Image 1,1,575,
14.4075,,Surface,4,Image 1,1,576,
9.94894,,Surface,4,Image 1,1,577,
13.5733,,Surface,4,Image 1,1,578,
12.5848,,Surface,4,Image 1,1,579,
14.412,,Surface,4,Image 1,1,580,
9.41258,,Surface,4,Image 1,1,581,
9.7867,,Surface,4,Image 1,1,582,
11.5661,,Surface,4,Image 1,1,583,
14.3795,,Surface,4,Image 1,1,584,
10.7083,,Surface,4,Image 1,1,585,
