
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
26,,Surface,3,Image 1,1,2140,
36,,Surface,3,Image 1,1,2141,
29,,Surface,3,Image 1,1,2142,
32,,Surface,3,Image 1,1,2143,
23,,Surface,3,Image 1,1,2144,
25,,Surface,3,Image 1,1,2145,
34,,Surface,3,Image 1,1,2146,
24,,Surface,3,Image 1,1,2147,
22,,Surface,3,Image 1,1,2148,
25,,Surface,3,Image 1,1,2149,
22,,Surface,3,Image 1,1,2150,
51,,Surface,3,Image 1,1,2151,
26,,Surface,3,Image 1,1,2152,
25,,Surface,3,Image 1,1,2153,
24,,Surface,3,Image 1,1,2154,
20,,Surface,3,Image 1,1,2155,
51,,Surface,3,Image 1,1,2156,
24,,Surface,3,Image 1,1,2157,
29,,Surface,3,Image 1,1,2158,
25,,Surface,3,Image 1,1,2159,
23,,Surface,3,Image 1,1,2160,
26,,Surface,3,Image 1,1,2161,
83,,Surface,3,Image 1,1,2162,
125,,Surface,3,Image 1,1,2163,
22,,Surface,3,Image 1,1,2164,
116,,Surface,3,Image 1,1,2165,
55,,Surface,3,Image 1,1,2166,
92,,Surface,3,Image 1,1,2167,
27,,Surface,3,Image 1,1,2168,
31,,Surface,3,Image 1,1,2169,
87,,Surface,3,Image 1,1,2170,
27,,Surface,3,Image 1,1,2171,
86,,Surface,3,Image 1,1,2172,
54,,Surface,3,Image 1,1,2173,
83,,Surface,3,Image 1,1,2174,
57,,Surface,3,Image 1,1,2175,
88,,Surface,3,Image 1,1,2176,
55,,Surface,3,Image 1,1,2177,
94,,Surface,3,Image 1,1,2178,
155,,Surface,3,Image 1,1,2179,
51,,Surface,3,Image 1,1,2180,
83,,Surface,3,Image 1,1,2181,
98,,Surface,3,Image 1,1,2182,
22,,Surface,3,Image 1,1,2183,
86,,Surface,3,Image 1,1,2184,
21,,Surface,3,Image 1,1,2185,
25,,Surface,3,Image 1,1,2186,
31,,Surface,3,Image 1,1,2187,
19,,Surface,3,Image 1,1,2188,
37,,Surface,3,Image 1,1,2189,
47,,Surface,3,Image 1,1,2190,
22,,Surface,3,Image 1,1,2191,
74,,Surface,3,Image 1,1,2192,
28,,Surface,3,Image 1,1,2193,
35,,Surface,3,Image 1,1,2194,
39,,Surface,3,Image 1,1,2195,
37,,Surface,3,Image 1,1,2196,
55,,Surface,3,Image 1,1,2197,
23,,Surface,3,Image 1,1,2198,
26,,Surface,3,Image 1,1,2199,
30,,Surface,3,Image 1,1,2200,
19,,Surface,3,Image 1,1,2201,
22,,Surface,3,Image 1,1,2202,
19,,Surface,3,Image 1,1,2203,
25,,Surface,3,Image 1,1,2204,
29,,Surface,3,Image 1,1,2205,
18,,Surface,3,Image 1,1,2206,
37,,Surface,3,Image 1,1,2207,
21,,Surface,3,Image 1,1,2208,
25,,Surface,3,Image 1,1,2209,
50,,Surface,3,Image 1,1,2210,
29,,Surface,3,Image 1,1,2211,
26,,Surface,3,Image 1,1,2212,
25,,Surface,3,Image 1,1,2213,
31,,Surface,3,Image 1,1,2214,
20,,Surface,3,Image 1,1,2215,
22,,Surface,3,Image 1,1,2216,
39,,Surface,3,Image 1,1,2217,
41,,Surface,3,Image 1,1,2218,
26,,Surface,3,Image 1,1,2219,
21,,Surface,3,Image 1,1,2220,
29,,Surface,3,Image 1,1,2221,
52,,Surface,3,Image 1,1,2222,
21,,Surface,3,Image 1,1,2223,
34,,Surface,3,Image 1,1,2224,
48,,Surface,3,Image 1,1,2225,
49,,Surface,3,Image 1,1,2226,
19,,Surface,3,Image 1,1,2227,
32,,Surface,3,Image 1,1,2228,
26,,Surface,3,Image 1,1,2229,
23,,Surface,3,Image 1,1,2230,
23,,Surface,3,Image 1,1,2231,
27,,Surface,3,Image 1,1,2232,
24,,Surface,3,Image 1,1,2233,
25,,Surface,3,Image 1,1,2234,
24,,Surface,3,Image 1,1,2235,
33,,Surface,3,Image 1,1,2236,
28,,Surface,3,Image 1,1,2237,
22,,Surface,3,Image 1,1,2238,
20,,Surface,3,Image 1,1,2239,
26,,Surface,3,Image 1,1,2240,
24,,Surface,3,Image 1,1,2241,
23,,Surface,3,Image 1,1,2242,
22,,Surface,3,Image 1,1,2243,
22,,Surface,3,Image 1,1,2244,
26,,Surface,3,Image 1,1,2245,
24,,Surface,3,Image 1,1,2246,
28,,Surface,3,Image 1,1,2247,
25,,Surface,3,Image 1,1,2248,
23,,Surface,3,Image 1,1,2249,
26,,Surface,3,Image 1,1,2250,
28,,Surface,3,Image 1,1,2251,
26,,Surface,3,Image 1,1,2252,
23,,Surface,3,Image 1,1,2253,
22,,Surface,3,Image 1,1,2254,
25,,Surface,3,Image 1,1,2255,
20,,Surface,3,Image 1,1,2256,
27,,Surface,3,Image 1,1,2257,
24,,Surface,3,Image 1,1,2258,
18,,Surface,3,Image 1,1,2259,
25,,Surface,3,Image 1,1,2260,
22,,Surface,3,Image 1,1,2261,
25,,Surface,3,Image 1,1,2262,
28,,Surface,3,Image 1,1,2263,
30,,Surface,3,Image 1,1,2264,
24,,Surface,3,Image 1,1,2265,
24,,Surface,3,Image 1,1,2266,
25,,Surface,3,Image 1,1,2267,
28,,Surface,3,Image 1,1,2268,
21,,Surface,3,Image 1,1,2269,
23,,Surface,3,Image 1,1,2270,
27,,Surface,3,Image 1,1,2271,
23,,Surface,3,Image 1,1,2272,
32,,Surface,3,Image 1,1,2273,
28,,Surface,3,Image 1,1,2274,
24,,Surface,3,Image 1,1,2275,
28,,Surface,3,Image 1,1,2276,
24,,Surface,3,Image 1,1,2277,
22,,Surface,3,Image 1,1,2278,
23,,Surface,3,Image 1,1,2279,
27,,Surface,3,Image 1,1,2280,
23,,Surface,3,Image 1,1,2281,
25,,Surface,3,Image 1,1,2282,
27,,Surface,3,Image 1,1,2283,
32,,Surface,3,Image 1,1,2284,
23,,Surface,3,Image 1,1,2285,
23,,Surface,3,Image 1,1,2286,
21,,Surface,3,Image 1,1,2287,
21,,Surface,3,Image 1,1,2288,
131,,Surface,3,Image 1,1,2289,
20,,Surface,3,Image 1,1,2290,
21,,Surface,3,Image 1,1,2291,
25,,Surface,3,Image 1,1,2292,
20,,Surface,3,Image 1,1,2293,
23,,Surface,3,Image 1,1,2294,
21,,Surface,3,Image 1,1,2295,
97,,Surface,3,Image 1,1,2296,
21,,Surface,3,Image 1,1,2297,
20,,Surface,3,Image 1,1,2298,
22,,Surface,3,Image 1,1,2299,
22,,Surface,3,Image 1,1,2300,
20,,Surface,3,Image 1,1,2301,
23,,Surface,3,Image 1,1,2302,
38,,Surface,3,Image 1,1,2303,
19,,Surface,3,Image 1,1,2304,
25,,Surface,3,Image 1,1,2305,
22,,Surface,3,Image 1,1,2306,
44,,Surface,3,Image 1,1,2307,
42,,Surface,3,Image 1,1,2308,
45,,Surface,3,Image 1,1,2309,
23,,Surface,3,Image 1,1,2310,
29,,Surface,3,Image 1,1,2311,
62,,Surface,3,Image 1,1,2312,
35,,Surface,3,Image 1,1,2313,
25,,Surface,3,Image 1,1,2314,
33,,Surface,3,Image 1,1,2315,
24,,Surface,3,Image 1,1,2316,
71,,Surface,3,Image 1,1,2317,
21,,Surface,3,Image 1,1,2318,
20,,Surface,3,Image 1,1,2319,
21,,Surface,3,Image 1,1,2320,
19,,Surface,3,Image 1,1,2321,
22,,Surface,3,Image 1,1,2322,
43,,Surface,3,Image 1,1,2323,
23,,Surface,3,Image 1,1,2324,
48,,Surface,3,Image 1,1,2325,
59,,Surface,3,Image 1,1,2326,
56,,Surface,3,Image 1,1,2327,
24,,Surface,3,Image 1,1,2328,
38,,Surface,3,Image 1,1,2329,
24,,Surface,3,Image 1,1,2330,
23,,Surface,3,Image 1,1,2331,
27,,Surface,3,Image 1,1,2332,
47,,Surface,3,Image 1,1,2333,
32,,Surface,3,Image 1,1,2334,
41,,Surface,3,Image 1,1,2335,
29,,Surface,3,Image 1,1,2336,
80,,Surface,3,Image 1,1,2337,
30,,Surface,3,Image 1,1,2338,
42,,Surface,3,Image 1,1,2339,
47,,Surface,3,Image 1,1,2340,
28,,Surface,3,Image 1,1,2341,
49,,Surface,3,Image 1,1,2342,
59,,Surface,3,Image 1,1,2343,
32,,Surface,3,Image 1,1,2344,
28,,Surface,3,Image 1,1,2345,
33,,Surface,3,Image 1,1,2346,
32,,Surface,3,Image 1,1,2347,
54,,Surface,3,Image 1,1,2348,
24,,Surface,3,Image 1,1,2349,
74,,Surface,3,Image 1,1,2350,
33,,Surface,3,Image 1,1,2351,
111,,Surface,3,Image 1,1,2352,
49,,Surface,3,Image 1,1,2353,
69,,Surface,3,Image 1,1,2354,
109,,Surface,3,Image 1,1,2355,
67,,Surface,3,Image 1,1,2356,
55,,Surface,3,Image 1,1,2357,
54,,Surface,3,Image 1,1,2358,
74,,Surface,3,Image 1,1,2359,
27,,Surface,3,Image 1,1,2360,
45,,Surface,3,Image 1,1,2361,
61,,Surface,3,Image 1,1,2362,
74,,Surface,3,Image 1,1,2363,
87,,Surface,3,Image 1,1,2364,
3,,Surface,3,Image 1,1,2365,
49,,Surface,3,Image 1,1,2366,
63,,Surface,3,Image 1,1,2367,
53,,Surface,3,Image 1,1,2368,
56,,Surface,3,Image 1,1,2369,
63,,Surface,3,Image 1,1,2370,
63,,Surface,3,Image 1,1,2371,
51,,Surface,3,Image 1,1,2372,
19,,Surface,3,Image 1,1,2373,
18,,Surface,3,Image 1,1,2374,
25,,Surface,3,Image 1,1,2375,
23,,Surface,3,Image 1,1,2376,
25,,Surface,3,Image 1,1,2377,
39,,Surface,3,Image 1,1,2378,
22,,Surface,3,Image 1,1,2379,
18,,Surface,3,Image 1,1,2380,
22,,Surface,3,Image 1,1,2381,
22,,Surface,3,Image 1,1,2382,
25,,Surface,3,Image 1,1,2383,
21,,Surface,3,Image 1,1,2384,
21,,Surface,3,Image 1,1,2385,
21,,Surface,3,Image 1,1,2386,
21,,Surface,3,Image 1,1,2387,
21,,Surface,3,Image 1,1,2388,
22,,Surface,3,Image 1,1,2389,
22,,Surface,3,Image 1,1,2390,
23,,Surface,3,Image 1,1,2391,
21,,Surface,3,Image 1,1,2392,
22,,Surface,3,Image 1,1,2393,
24,,Surface,3,Image 1,1,2394,
25,,Surface,3,Image 1,1,2395,
24,,Surface,3,Image 1,1,2396,
23,,Surface,3,Image 1,1,2397,
24,,Surface,3,Image 1,1,2398,
22,,Surface,3,Image 1,1,2399,
24,,Surface,3,Image 1,1,2400,
26,,Surface,3,Image 1,1,2401,
28,,Surface,3,Image 1,1,2402,
23,,Surface,3,Image 1,1,2403,
26,,Surface,3,Image 1,1,2404,
24,,Surface,3,Image 1,1,2405,
31,,Surface,3,Image 1,1,2406,
25,,Surface,3,Image 1,1,2407,
19,,Surface,3,Image 1,1,2408,
22,,Surface,3,Image 1,1,2409,
19,,Surface,3,Image 1,1,2410,
25,,Surface,3,Image 1,1,2411,
20,,Surface,3,Image 1,1,2412,
20,,Surface,3,Image 1,1,2413,
34,,Surface,3,Image 1,1,2414,
21,,Surface,3,Image 1,1,2415,
21,,Surface,3,Image 1,1,2416,
22,,Surface,3,Image 1,1,2417,
27,,Surface,3,Image 1,1,2418,
22,,Surface,3,Image 1,1,2419,
21,,Surface,3,Image 1,1,2420,
23,,Surface,3,Image 1,1,2421,
24,,Surface,3,Image 1,1,2422,
21,,Surface,3,Image 1,1,2423,
23,,Surface,3,Image 1,1,2424,
22,,Surface,3,Image 1,1,2425,
30,,Surface,3,Image 1,1,2426,
25,,Surface,3,Image 1,1,2427,
23,,Surface,3,Image 1,1,2428,
26,,Surface,3,Image 1,1,2429,
52,,Surface,3,Image 1,1,2430,
18,,Surface,3,Image 1,1,2431,
19,,Surface,3,Image 1,1,2432,
26,,Surface,3,Image 1,1,2433,
27,,Surface,3,Image 1,1,2434,
17,,Surface,3,Image 1,1,2435,
33,,Surface,3,Image 1,1,2436,
42,,Surface,3,Image 1,1,2437,
17,,Surface,3,Image 1,1,2438,
51,,Surface,3,Image 1,1,2439,
79,,Surface,3,Image 1,1,2440,
18,,Surface,3,Image 1,1,2441,
20,,Surface,3,Image 1,1,2442,
28,,Surface,3,Image 1,1,2443,
55,,Surface,3,Image 1,1,2444,
40,,Surface,3,Image 1,1,2445,
32,,Surface,3,Image 1,1,2446,
33,,Surface,3,Image 1,1,2447,
46,,Surface,3,Image 1,1,2448,
27,,Surface,3,Image 1,1,2449,
20,,Surface,3,Image 1,1,2450,
26,,Surface,3,Image 1,1,2451,
50,,Surface,3,Image 1,1,2452,
53,,Surface,3,Image 1,1,2453,
47,,Surface,3,Image 1,1,2454,
30,,Surface,3,Image 1,1,2455,
29,,Surface,3,Image 1,1,2456,
51,,Surface,3,Image 1,1,2457,
30,,Surface,3,Image 1,1,2458,
17,,Surface,3,Image 1,1,2459,
18,,Surface,3,Image 1,1,2460,
19,,Surface,3,Image 1,1,2461,
46,,Surface,3,Image 1,1,2462,
24,,Surface,3,Image 1,1,2463,
23,,Surface,3,Image 1,1,2464,
24,,Surface,3,Image 1,1,2465,
20,,Surface,3,Image 1,1,2466,
21,,Surface,3,Image 1,1,2467,
20,,Surface,3,Image 1,1,2468,
22,,Surface,3,Image 1,1,2469,
38,,Surface,3,Image 1,1,2470,
21,,Surface,3,Image 1,1,2471,
19,,Surface,3,Image 1,1,2472,
20,,Surface,3,Image 1,1,2473,
22,,Surface,3,Image 1,1,2474,
32,,Surface,3,Image 1,1,2475,
21,,Surface,3,Image 1,1,2476,
22,,Surface,3,Image 1,1,2477,
23,,Surface,3,Image 1,1,2478,
25,,Surface,3,Image 1,1,2479,
24,,Surface,3,Image 1,1,2480,
20,,Surface,3,Image 1,1,2481,
22,,Surface,3,Image 1,1,2482,
25,,Surface,3,Image 1,1,2483,
24,,Surface,3,Image 1,1,2484,
48,,Surface,3,Image 1,1,2485,
33,,Surface,3,Image 1,1,2486,
36,,Surface,3,Image 1,1,2487,
26,,Surface,3,Image 1,1,2488,
31,,Surface,3,Image 1,1,2489,
26,,Surface,3,Image 1,1,2490,
23,,Surface,3,Image 1,1,2491,
22,,Surface,3,Image 1,1,2492,
22,,Surface,3,Image 1,1,2493,
22,,Surface,3,Image 1,1,2494,
21,,Surface,3,Image 1,1,2495,
36,,Surface,3,Image 1,1,2496,
34,,Surface,3,Image 1,1,2497,
59,,Surface,3,Image 1,1,2498,
44,,Surface,3,Image 1,1,2499,
46,,Surface,3,Image 1,1,2500,
79,,Surface,3,Image 1,1,2501,
33,,Surface,3,Image 1,1,2502,
36,,Surface,3,Image 1,1,2503,
47,,Surface,3,Image 1,1,2504,
37,,Surface,3,Image 1,1,2505,
54,,Surface,3,Image 1,1,2506,
53,,Surface,3,Image 1,1,2507,
42,,Surface,3,Image 1,1,2508,
50,,Surface,3,Image 1,1,2509,
68,,Surface,3,Image 1,1,2510,
69,,Surface,3,Image 1,1,2511,
65,,Surface,3,Image 1,1,2512,
32,,Surface,3,Image 1,1,2513,
68,,Surface,3,Image 1,1,2514,
36,,Surface,3,Image 1,1,2515,
45,,Surface,3,Image 1,1,2516,
35,,Surface,3,Image 1,1,2517,
32,,Surface,3,Image 1,1,2518,
33,,Surface,3,Image 1,1,2519,
55,,Surface,3,Image 1,1,2520,
26,,Surface,3,Image 1,1,2521,
32,,Surface,3,Image 1,1,2522,
33,,Surface,3,Image 1,1,2523,
49,,Surface,3,Image 1,1,2524,
94,,Surface,3,Image 1,1,2525,
52,,Surface,3,Image 1,1,2526,
63,,Surface,3,Image 1,1,2527,
63,,Surface,3,Image 1,1,2528,
49,,Surface,3,Image 1,1,2529,
59,,Surface,3,Image 1,1,2530,
47,,Surface,3,Image 1,1,2531,
22,,Surface,3,Image 1,1,2532,
40,,Surface,3,Image 1,1,2533,
72,,Surface,3,Image 1,1,2534,
41,,Surface,3,Image 1,1,2535,
19,,Surface,3,Image 1,1,2536,
84,,Surface,3,Image 1,1,2537,
92,,Surface,3,Image 1,1,2538,
20,,Surface,3,Image 1,1,2539,
19,,Surface,3,Image 1,1,2540,
23,,Surface,3,Image 1,1,2541,
24,,Surface,3,Image 1,1,2542,
46,,Surface,3,Image 1,1,2543,
40,,Surface,3,Image 1,1,2544,
23,,Surface,3,Image 1,1,2545,
33,,Surface,3,Image 1,1,2546,
67,,Surface,3,Image 1,1,2547,
180,,Surface,3,Image 1,1,2548,
48,,Surface,3,Image 1,1,2549,
20,,Surface,3,Image 1,1,2550,
41,,Surface,3,Image 1,1,2551,
78,,Surface,3,Image 1,1,2552,
79,,Surface,3,Image 1,1,2553,
33,,Surface,3,Image 1,1,2554,
88,,Surface,3,Image 1,1,2555,
65,,Surface,3,Image 1,1,2556,
27,,Surface,3,Image 1,1,2557,
15,,Surface,3,Image 1,1,2558,
78,,Surface,3,Image 1,1,2559,
56,,Surface,3,Image 1,1,2560,
19,,Surface,3,Image 1,1,2561,
38,,Surface,3,Image 1,1,2562,
58,,Surface,3,Image 1,1,2563,
21,,Surface,3,Image 1,1,2564,
22,,Surface,3,Image 1,1,2565,
24,,Surface,3,Image 1,1,2566,
20,,Surface,3,Image 1,1,2567,
21,,Surface,3,Image 1,1,2568,
29,,Surface,3,Image 1,1,2569,
20,,Surface,3,Image 1,1,2570,
27,,Surface,3,Image 1,1,2571,
25,,Surface,3,Image 1,1,2572,
28,,Surface,3,Image 1,1,2573,
21,,Surface,3,Image 1,1,2574,
14,,Surface,3,Image 1,1,2575,
22,,Surface,3,Image 1,1,2576,
23,,Surface,3,Image 1,1,2577,
1,,Surface,3,Image 1,1,2578,
40,,Surface,3,Image 1,1,2579,
24,,Surface,3,Image 1,1,2580,
24,,Surface,3,Image 1,1,2581,
24,,Surface,3,Image 1,1,2582,
20,,Surface,3,Image 1,1,2583,
24,,Surface,3,Image 1,1,2584,
16,,Surface,3,Image 1,1,2585,
26,,Surface,3,Image 1,1,2586,
26,,Surface,3,Image 1,1,2587,
70,,Surface,3,Image 1,1,2588,
25,,Surface,3,Image 1,1,2589,
13,,Surface,3,Image 1,1,2590,
16,,Surface,3,Image 1,1,2591,
14,,Surface,3,Image 1,1,2592,
11,,Surface,3,Image 1,1,2593,
12,,Surface,3,Image 1,1,2594,
15,,Surface,3,Image 1,1,2595,
47,,Surface,3,Image 1,1,2596,
17,,Surface,3,Image 1,1,2597,
19,,Surface,3,Image 1,1,2598,
17,,Surface,3,Image 1,1,2599,
25,,Surface,3,Image 1,1,2600,
24,,Surface,3,Image 1,1,2601,
19,,Surface,3,Image 1,1,2602,
36,,Surface,3,Image 1,1,2603,
22,,Surface,3,Image 1,1,2604,
24,,Surface,3,Image 1,1,2605,
41,,Surface,3,Image 1,1,2606,
33,,Surface,3,Image 1,1,2607,
19,,Surface,3,Image 1,1,2608,
27,,Surface,3,Image 1,1,2609,
34,,Surface,3,Image 1,1,2610,
40,,Surface,3,Image 1,1,2611,
60,,Surface,3,Image 1,1,2612,
32,,Surface,3,Image 1,1,2613,
42,,Surface,3,Image 1,1,2614,
72,,Surface,3,Image 1,1,2615,
45,,Surface,3,Image 1,1,2616,
22,,Surface,3,Image 1,1,2617,
22,,Surface,3,Image 1,1,2618,
21,,Surface,3,Image 1,1,2619,
41,,Surface,3,Image 1,1,2620,
34,,Surface,3,Image 1,1,2621,
27,,Surface,3,Image 1,1,2622,
21,,Surface,3,Image 1,1,2623,
25,,Surface,3,Image 1,1,2624,
80,,Surface,3,Image 1,1,2625,
22,,Surface,3,Image 1,1,2626,
28,,Surface,3,Image 1,1,2627,
36,,Surface,3,Image 1,1,2628,
45,,Surface,3,Image 1,1,2629,
24,,Surface,3,Image 1,1,2630,
46,,Surface,3,Image 1,1,2631,
23,,Surface,3,Image 1,1,2632,
21,,Surface,3,Image 1,1,2633,
38,,Surface,3,Image 1,1,2634,
25,,Surface,3,Image 1,1,2635,
41,,Surface,3,Image 1,1,2636,
23,,Surface,3,Image 1,1,2637,
23,,Surface,3,Image 1,1,2638,
19,,Surface,3,Image 1,1,2639,
22,,Surface,3,Image 1,1,2640,
16,,Surface,3,Image 1,1,2641,
28,,Surface,3,Image 1,1,2642,
75,,Surface,3,Image 1,1,2643,
12,,Surface,3,Image 1,1,2644,
17,,Surface,3,Image 1,1,2645,
19,,Surface,3,Image 1,1,2646,
22,,Surface,3,Image 1,1,2647,
15,,Surface,3,Image 1,1,2648,
28,,Surface,3,Image 1,1,2649,
18,,Surface,3,Image 1,1,2650,
27,,Surface,3,Image 1,1,2651,
16,,Surface,3,Image 1,1,2652,
11,,Surface,3,Image 1,1,2653,
17,,Surface,3,Image 1,1,2654,
15,,Surface,3,Image 1,1,2655,
21,,Surface,3,Image 1,1,2656,
20,,Surface,3,Image 1,1,2657,
24,,Surface,3,Image 1,1,2658,
27,,Surface,3,Image 1,1,2659,
14,,Surface,3,Image 1,1,2660,
24,,Surface,3,Image 1,1,2661,
25,,Surface,3,Image 1,1,2662,
18,,Surface,3,Image 1,1,2663,
27,,Surface,3,Image 1,1,2664,
22,,Surface,3,Image 1,1,2665,
23,,Surface,3,Image 1,1,2666,
23,,Surface,3,Image 1,1,2667,
20,,Surface,3,Image 1,1,2668,
31,,Surface,3,Image 1,1,2669,
24,,Surface,3,Image 1,1,2670,
23,,Surface,3,Image 1,1,2671,
23,,Surface,3,Image 1,1,2672,
23,,Surface,3,Image 1,1,2673,
24,,Surface,3,Image 1,1,2674,
28,,Surface,3,Image 1,1,2675,
30,,Surface,3,Image 1,1,2676,
23,,Surface,3,Image 1,1,2677,
22,,Surface,3,Image 1,1,2678,
28,,Surface,3,Image 1,1,2679,
28,,Surface,3,Image 1,1,2680,
23,,Surface,3,Image 1,1,2681,
65,,Surface,3,Image 1,1,2682,
61,,Surface,3,Image 1,1,2683,
24,,Surface,3,Image 1,1,2684,
20,,Surface,3,Image 1,1,2685,
26,,Surface,3,Image 1,1,2686,
26,,Surface,3,Image 1,1,2687,
17,,Surface,3,Image 1,1,2688,
40,,Surface,3,Image 1,1,2689,
18,,Surface,3,Image 1,1,2690,
39,,Surface,3,Image 1,1,2691,
50,,Surface,3,Image 1,1,2692,
33,,Surface,3,Image 1,1,2693,
27,,Surface,3,Image 1,1,2694,
19,,Surface,3,Image 1,1,2695,
36,,Surface,3,Image 1,1,2696,
24,,Surface,3,Image 1,1,2697,
59,,Surface,3,Image 1,1,2698,
7,,Surface,3,Image 1,1,2699,
22,,Surface,3,Image 1,1,2700,
57,,Surface,3,Image 1,1,2701,
23,,Surface,3,Image 1,1,2702,
26,,Surface,3,Image 1,1,2703,
17,,Surface,3,Image 1,1,2704,
25,,Surface,3,Image 1,1,2705,
21,,Surface,3,Image 1,1,2706,
19,,Surface,3,Image 1,1,2707,
27,,Surface,3,Image 1,1,2708,
27,,Surface,3,Image 1,1,2709,
20,,Surface,3,Image 1,1,2710,
23,,Surface,3,Image 1,1,2711,
73,,Surface,3,Image 1,1,2712,
21,,Surface,3,Image 1,1,2713,
29,,Surface,3,Image 1,1,2714,
12,,Surface,3,Image 1,1,2715,
24,,Surface,3,Image 1,1,2716,
21,,Surface,3,Image 1,1,2717,
17,,Surface,3,Image 1,1,2718,
18,,Surface,3,Image 1,1,2719,
21,,Surface,3,Image 1,1,2720,
27,,Surface,3,Image 1,1,2721,
19,,Surface,3,Image 1,1,2722,
20,,Surface,3,Image 1,1,2723,
14,,Surface,3,Image 1,1,2724,
24,,Surface,3,Image 1,1,2725,
19,,Surface,3,Image 1,1,2726,
20,,Surface,3,Image 1,1,2727,
20,,Surface,3,Image 1,1,2728,
23,,Surface,3,Image 1,1,2729,
26,,Surface,3,Image 1,1,2730,
20,,Surface,3,Image 1,1,2731,
7,,Surface,3,Image 1,1,2732,
18,,Surface,3,Image 1,1,2733,
22,,Surface,3,Image 1,1,2734,
20,,Surface,3,Image 1,1,2735,
15,,Surface,3,Image 1,1,2736,
18,,Surface,3,Image 1,1,2737,
42,,Surface,3,Image 1,1,2738,
24,,Surface,3,Image 1,1,2739,
20,,Surface,3,Image 1,1,2740,
37,,Surface,3,Image 1,1,2741,
22,,Surface,3,Image 1,1,2742,
25,,Surface,3,Image 1,1,2743,
22,,Surface,3,Image 1,1,2744,
16,,Surface,3,Image 1,1,2745,
14,,Surface,3,Image 1,1,2746,
11,,Surface,3,Image 1,1,2747,
18,,Surface,3,Image 1,1,2748,
15,,Surface,3,Image 1,1,2749,
20,,Surface,3,Image 1,1,2750,
23,,Surface,3,Image 1,1,2751,
15,,Surface,3,Image 1,1,2752,
21,,Surface,3,Image 1,1,2753,
69,,Surface,3,Image 1,1,2754,
20,,Surface,3,Image 1,1,2755,
16,,Surface,3,Image 1,1,2756,
15,,Surface,3,Image 1,1,2757,
37,,Surface,3,Image 1,1,2758,
20,,Surface,3,Image 1,1,2759,
17,,Surface,3,Image 1,1,2760,
33,,Surface,3,Image 1,1,2761,
24,,Surface,3,Image 1,1,2762,
35,,Surface,3,Image 1,1,2763,
31,,Surface,3,Image 1,1,2764,
22,,Surface,3,Image 1,1,2765,
19,,Surface,3,Image 1,1,2766,
25,,Surface,3,Image 1,1,2767,
18,,Surface,3,Image 1,1,2768,
35,,Surface,3,Image 1,1,2769,
50,,Surface,3,Image 1,1,2770,
30,,Surface,3,Image 1,1,2771,
22,,Surface,3,Image 1,1,2772,
34,,Surface,3,Image 1,1,2773,
49,,Surface,3,Image 1,1,2774,
31,,Surface,3,Image 1,1,2775,
29,,Surface,3,Image 1,1,2776,
20,,Surface,3,Image 1,1,2777,
48,,Surface,3,Image 1,1,2778,
48,,Surface,3,Image 1,1,2779,
55,,Surface,3,Image 1,1,2780,
22,,Surface,3,Image 1,1,2781,
79,,Surface,3,Image 1,1,2782,
35,,Surface,3,Image 1,1,2783,
17,,Surface,3,Image 1,1,2784,
19,,Surface,3,Image 1,1,2785,
18,,Surface,3,Image 1,1,2786,
22,,Surface,3,Image 1,1,2787,
37,,Surface,3,Image 1,1,2788,
23,,Surface,3,Image 1,1,2789,
15,,Surface,3,Image 1,1,2790,
20,,Surface,3,Image 1,1,2791,
20,,Surface,3,Image 1,1,2792,
15,,Surface,3,Image 1,1,2793,
11,,Surface,3,Image 1,1,2794,
4,,Surface,3,Image 1,1,2795,
19,,Surface,3,Image 1,1,2796,
21,,Surface,3,Image 1,1,2797,
18,,Surface,3,Image 1,1,2798,
20,,Surface,3,Image 1,1,2799,
20,,Surface,3,Image 1,1,2800,
16,,Surface,3,Image 1,1,2801,
18,,Surface,3,Image 1,1,2802,
15,,Surface,3,Image 1,1,2803,
12,,Surface,3,Image 1,1,2804,
15,,Surface,3,Image 1,1,2805,
10,,Surface,3,Image 1,1,2806,
18,,Surface,3,Image 1,1,2807,
18,,Surface,3,Image 1,1,2808,
15,,Surface,3,Image 1,1,2809,
6,,Surface,3,Image 1,1,2810,
17,,Surface,3,Image 1,1,2811,
44,,Surface,3,Image 1,1,2812,
19,,Surface,3,Image 1,1,2813,
14,,Surface,3,Image 1,1,2814,
21,,Surface,3,Image 1,1,2815,
17,,Surface,3,Image 1,1,2816,
13,,Surface,3,Image 1,1,2817,
17,,Surface,3,Image 1,1,2818,
23,,Surface,3,Image 1,1,2819,
56,,Surface,3,Image 1,1,2820,
19,,Surface,3,Image 1,1,2821,
18,,Surface,3,Image 1,1,2822,
26,,Surface,3,Image 1,1,2823,
20,,Surface,3,Image 1,1,2824,
22,,Surface,3,Image 1,1,2825,
23,,Surface,3,Image 1,1,2826,
54,,Surface,3,Image 1,1,2827,
20,,Surface,3,Image 1,1,2828,
21,,Surface,3,Image 1,1,2829,
19,,Surface,3,Image 1,1,2830,
35,,Surface,3,Image 1,1,2831,
58,,Surface,3,Image 1,1,2832,
36,,Surface,3,Image 1,1,2833,
19,,Surface,3,Image 1,1,2834,
22,,Surface,3,Image 1,1,2835,
21,,Surface,3,Image 1,1,2836,
