
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
106.785,147.982,92.5175,um,Surface,Position,1,511,
109.981,154.51,92.8674,um,Surface,Position,1,512,
114.978,147.574,77.7375,um,Surface,Position,1,513,
122.605,154.422,78.2848,um,Surface,Position,1,514,
115.554,155.153,88.1923,um,Surface,Position,1,515,
121.195,148.647,92.4234,um,Surface,Position,1,516,
130.092,149.941,81.1868,um,Surface,Position,1,517,
128.086,150.012,87.2243,um,Surface,Position,1,518,
98.7907,166.785,76.2366,um,Surface,Position,1,519,
97.6128,163.623,79.3334,um,Surface,Position,1,520,
98.5935,163.666,84.3644,um,Surface,Position,1,521,
102.21,162.788,85.6679,um,Surface,Position,1,522,
92.2063,163.657,87.8008,um,Surface,Position,1,523,
108.67,158.644,78.2895,um,Surface,Position,1,524,
111.896,159.534,83.4497,um,Surface,Position,1,525,
111.876,159.754,89.2709,um,Surface,Position,1,526,
102.245,47.7487,95.98,um,Surface,Position,1,527,
93.4545,49.4948,101.35,um,Surface,Position,1,528,
108.075,54.5991,95.2284,um,Surface,Position,1,529,
105.723,52.1927,104.489,um,Surface,Position,1,530,
112.011,53.4293,106.844,um,Surface,Position,1,531,
126.259,51.8831,94.4754,um,Surface,Position,1,532,
116.56,51.1632,96.7325,um,Surface,Position,1,533,
124.571,44.2724,101.999,um,Surface,Position,1,534,
120.641,53.7145,100.143,um,Surface,Position,1,535,
117.557,47.5728,102.853,um,Surface,Position,1,536,
127.372,48.8279,102.828,um,Surface,Position,1,537,
118.642,44.7451,107.501,um,Surface,Position,1,538,
124.105,44.9611,110.279,um,Surface,Position,1,539,
118.924,53.6262,110.144,um,Surface,Position,1,540,
126.027,51.0018,110.891,um,Surface,Position,1,541,
133.935,42.9477,99.8798,um,Surface,Position,1,542,
130.979,55.0823,100.846,um,Surface,Position,1,543,
134.569,50.1316,102.707,um,Surface,Position,1,544,
145.21,47.6459,95.1533,um,Surface,Position,1,545,
143.638,52.343,97.0148,um,Surface,Position,1,546,
141.453,44.7317,99.9696,um,Surface,Position,1,547,
149.524,47.092,100.204,um,Surface,Position,1,548,
150.967,55.1278,102.306,um,Surface,Position,1,549,
142.065,52.8734,104.08,um,Surface,Position,1,550,
147.031,47.7018,106.304,um,Surface,Position,1,551,
155.636,52.4854,95.7025,um,Surface,Position,1,552,
165.007,51.7257,96.4417,um,Surface,Position,1,553,
100.742,115.69,78.5181,um,Surface,Position,1,554,
98.6125,110.472,81.7486,um,Surface,Position,1,555,
93.4105,115.947,83.6491,um,Surface,Position,1,556,
93.1999,109.151,88.8545,um,Surface,Position,1,557,
93.9651,116.178,89.7148,um,Surface,Position,1,558,
100.552,118.053,90.2479,um,Surface,Position,1,559,
95.8612,112.069,91.906,um,Surface,Position,1,560,
99.9813,112.984,91.3333,um,Surface,Position,1,561,
103.421,108.449,92.6321,um,Surface,Position,1,562,
113.702,106.864,76.6187,um,Surface,Position,1,563,
110.617,116.274,78.4056,um,Surface,Position,1,564,
107.052,119.161,77.5585,um,Surface,Position,1,565,
105.56,110.995,76.586,um,Surface,Position,1,566,
110.326,114.627,87.1799,um,Surface,Position,1,567,
101.683,108.779,87.7244,um,Surface,Position,1,568,
109.737,107.727,89.1269,um,Surface,Position,1,569,
108.165,117.398,91.5543,um,Surface,Position,1,570,
104.187,115.922,91.1638,um,Surface,Position,1,571,
111.672,109.884,93.1267,um,Surface,Position,1,572,
126.054,109.063,78.5492,um,Surface,Position,1,573,
119.653,114.484,78.6087,um,Surface,Position,1,574,
127.442,113.138,80.5419,um,Surface,Position,1,575,
123.016,116.796,85.5252,um,Surface,Position,1,576,
116.448,109.616,85.0847,um,Surface,Position,1,577,
126.756,115.334,86.2084,um,Surface,Position,1,578,
118.149,116.41,86.9769,um,Surface,Position,1,579,
121.998,111.351,86.7401,um,Surface,Position,1,580,
116.16,110.488,89.7246,um,Surface,Position,1,581,
120.788,116.094,93.6813,um,Surface,Position,1,582,
131.085,110.59,79.9245,um,Surface,Position,1,583,
135.105,116.801,82.473,um,Surface,Position,1,584,
133.603,110.8,90.6132,um,Surface,Position,1,585,
139.22,116.227,90.365,um,Surface,Position,1,586,
130.814,114.527,88.8272,um,Surface,Position,1,587,
138.386,108.7,91.0108,um,Surface,Position,1,588,
146.109,112.287,78.9222,um,Surface,Position,1,589,
149.393,118.317,78.4917,um,Surface,Position,1,590,
141.121,108.63,81.0857,um,Surface,Position,1,591,
150.839,109.805,82.304,um,Surface,Position,1,592,
141.695,113.156,86.7562,um,Surface,Position,1,593,
147.161,110.995,86.9539,um,Surface,Position,1,594,
151.908,115.922,87.1004,um,Surface,Position,1,595,
144.968,116.196,88.5089,um,Surface,Position,1,596,
150.46,107.673,89.1628,um,Surface,Position,1,597,
143.251,119.381,91.2633,um,Surface,Position,1,598,
150.499,117.914,92.0525,um,Surface,Position,1,599,
152.725,113.298,92.7328,um,Surface,Position,1,600,
147.726,108.265,92.6358,um,Surface,Position,1,601,
153.689,108.983,77.3024,um,Surface,Position,1,602,
162.632,110.158,77.6604,um,Surface,Position,1,603,
159.829,118.068,82.422,um,Surface,Position,1,604,
155.49,110.856,83.6133,um,Surface,Position,1,605,
162.684,114.121,84.2071,um,Surface,Position,1,606,
155.702,118.469,84.934,um,Surface,Position,1,607,
159.211,108.33,87.2037,um,Surface,Position,1,608,
164.704,108.788,89.5409,um,Surface,Position,1,609,
159.868,109.203,93.9041,um,Surface,Position,1,610,
168.44,109.779,79.4723,um,Surface,Position,1,611,
175.734,118.944,83.0917,um,Surface,Position,1,612,
174.122,109.056,89.4222,um,Surface,Position,1,613,
168.622,116.317,88.7265,um,Surface,Position,1,614,
176.117,113.825,88.6762,um,Surface,Position,1,615,
181.157,113.078,77.3364,um,Surface,Position,1,616,
183.291,109.53,84.2214,um,Surface,Position,1,617,
96.637,122.467,76.165,um,Surface,Position,1,618,
93.2406,129.537,77.3057,um,Surface,Position,1,619,
100.704,129.531,80.4185,um,Surface,Position,1,620,
98.3073,122.417,85.5016,um,Surface,Position,1,621,
100.161,127.372,88.2016,um,Surface,Position,1,622,
91.7921,120.617,90.8959,um,Surface,Position,1,623,
102.59,127.724,93.9829,um,Surface,Position,1,624,
104.626,122.831,75.2114,um,Surface,Position,1,625,
109.716,124.318,75.4707,um,Surface,Position,1,626,
112.873,120.724,78.9073,um,Surface,Position,1,627,
111.512,131.114,83.5022,um,Surface,Position,1,628,
114.181,132.563,88.1857,um,Surface,Position,1,629,
104.423,122.389,90.0493,um,Surface,Position,1,630,
110.493,129.483,90.5158,um,Surface,Position,1,631,
106.976,120.963,94.9381,um,Surface,Position,1,632,
118.154,131.519,75.7866,um,Surface,Position,1,633,
119.616,121.911,82.1393,um,Surface,Position,1,634,
115.393,126.693,82.9281,um,Surface,Position,1,635,
120.485,127.602,84.063,um,Surface,Position,1,636,
127.252,120.699,91.037,um,Surface,Position,1,637,
118.579,121.116,90.7312,um,Surface,Position,1,638,
121.96,132.685,90.8961,um,Surface,Position,1,639,
124.64,124.042,93.2768,um,Surface,Position,1,640,
132.804,132.144,77.9282,um,Surface,Position,1,641,
135.943,121.957,80.1148,um,Surface,Position,1,642,
134.605,131.246,83.8475,um,Surface,Position,1,643,
138.705,128.496,84.2123,um,Surface,Position,1,644,
136.903,123.467,88.6098,um,Surface,Position,1,645,
131.771,132.186,87.7596,um,Surface,Position,1,646,
134.028,127.524,88.1502,um,Surface,Position,1,647,
130.313,124.191,91.3007,um,Surface,Position,1,648,
132.898,120.597,93.5149,um,Surface,Position,1,649,
145.016,124.804,84.2644,um,Surface,Position,1,650,
150.092,121.27,86.3793,um,Surface,Position,1,651,
152.937,128.181,90.4914,um,Surface,Position,1,652,
144.46,123.029,92.0519,um,Surface,Position,1,653,
158.758,132.642,79.6472,um,Surface,Position,1,654,
157.973,130.922,86.5097,um,Surface,Position,1,655,
160.104,126.018,89.7988,um,Surface,Position,1,656,
163.343,120.849,91.5265,um,Surface,Position,1,657,
165.598,127.224,76.1425,um,Surface,Position,1,658,
168.796,127.206,83.6625,um,Surface,Position,1,659,
168.601,122.082,87.6549,um,Surface,Position,1,660,
179.387,120.224,77.1913,um,Surface,Position,1,661,
99.3999,94.9623,76.5991,um,Surface,Position,1,662,
94.0971,101.32,78.6007,um,Surface,Position,1,663,
97.3439,98.1456,84.0592,um,Surface,Position,1,664,
99.0252,102.251,83.0682,um,Surface,Position,1,665,
100.565,95.1837,85.8671,um,Surface,Position,1,666,
102.28,98.8768,86.4571,um,Surface,Position,1,667,
92.875,100.568,93.9044,um,Surface,Position,1,668,
108.496,99.121,80.3436,um,Surface,Position,1,669,
108.131,107.217,81.2616,um,Surface,Position,1,670,
106.449,103.249,84.7648,um,Surface,Position,1,671,
110.443,94.6816,85.8733,um,Surface,Position,1,672,
106.029,94.3847,89.5528,um,Surface,Position,1,673,
113.857,96.5187,89.1328,um,Surface,Position,1,674,
122.23,98.0354,76.6417,um,Surface,Position,1,675,
123.488,105.675,80.2489,um,Surface,Position,1,676,
124.298,98.9029,80.4593,um,Surface,Position,1,677,
126.002,104.45,81.9942,um,Surface,Position,1,678,
118.531,104.237,84.4833,um,Surface,Position,1,679,
115.372,101.932,87.1016,um,Surface,Position,1,680,
119.607,98.7025,88.8641,um,Surface,Position,1,681,
128.051,103.416,90.5108,um,Surface,Position,1,682,
125.02,99.3226,89.1226,um,Surface,Position,1,683,
128.065,105.614,93.573,um,Surface,Position,1,684,
139.1,102.842,77.0203,um,Surface,Position,1,685,
138.786,95.2094,80.4162,um,Surface,Position,1,686,
136.802,99.223,81.147,um,Surface,Position,1,687,
133.929,104.846,86.9529,um,Surface,Position,1,688,
128.568,97.7649,85.5648,um,Surface,Position,1,689,
135.826,100.493,86.9215,um,Surface,Position,1,690,
136.248,97.5629,91.6527,um,Surface,Position,1,691,
134.386,102.942,93.7406,um,Surface,Position,1,692,
138.75,102.744,94.2037,um,Surface,Position,1,693,
149.439,96.6981,82.4275,um,Surface,Position,1,694,
142.431,97.1886,83.1043,um,Surface,Position,1,695,
143.21,105.067,83.904,um,Surface,Position,1,696,
145.189,100.629,83.8593,um,Surface,Position,1,697,
149.182,101.844,85.1083,um,Surface,Position,1,698,
149.924,97.2844,90.3299,um,Surface,Position,1,699,
142.742,100.276,91.684,um,Surface,Position,1,700,
154.581,101.281,77.7694,um,Surface,Position,1,701,
159.35,103.181,78.5535,um,Surface,Position,1,702,
162.152,98.893,81.9308,um,Surface,Position,1,703,
154.722,95.8991,82.8726,um,Surface,Position,1,704,
163.158,105.075,82.9058,um,Surface,Position,1,705,
164.623,96.912,87.6274,um,Surface,Position,1,706,
154.175,103.256,87.8642,um,Surface,Position,1,707,
154.274,94.1485,91.6426,um,Surface,Position,1,708,
174.004,98.7315,82.6489,um,Surface,Position,1,709,
170.144,104.239,84.1113,um,Surface,Position,1,710,
171.068,97.1567,86.3492,um,Surface,Position,1,711,
167.142,102.718,89.698,um,Surface,Position,1,712,
172.437,96.1003,90.9554,um,Surface,Position,1,713,
166.353,97.8515,93.8842,um,Surface,Position,1,714,
190.316,102.13,77.8038,um,Surface,Position,1,715,
189.071,104.389,79.3472,um,Surface,Position,1,716,
189.258,99.3684,80.5116,um,Surface,Position,1,717,
187.687,94.6317,85.1811,um,Surface,Position,1,718,
185.09,102.005,86.6299,um,Surface,Position,1,719,
179.271,105.383,90.1864,um,Surface,Position,1,720,
183.828,95.7497,90.3773,um,Surface,Position,1,721,
179.419,98.0311,91.5098,um,Surface,Position,1,722,
160.865,79.975,86.6449,um,Surface,Position,1,723,
156.762,68.4976,90.0406,um,Surface,Position,1,724,
155.57,81.6488,90.9424,um,Surface,Position,1,725,
153.602,72.8682,91.6703,um,Surface,Position,1,726,
161.075,77.5962,93.1714,um,Surface,Position,1,727,
170.243,76.8893,77.005,um,Surface,Position,1,728,
169.146,67.7698,80.8458,um,Surface,Position,1,729,
166.937,73.9639,80.9863,um,Surface,Position,1,730,
178.532,69.0748,82.2165,um,Surface,Position,1,731,
168.997,79.0754,86.8438,um,Surface,Position,1,732,
171.338,71.8333,88.3727,um,Surface,Position,1,733,
176.943,73.5773,89.8309,um,Surface,Position,1,734,
176.507,78.7772,91.8425,um,Surface,Position,1,735,
190.544,74.1401,79.9656,um,Surface,Position,1,736,
178.31,75.4172,81.6641,um,Surface,Position,1,737,
186.52,77.6735,86.1917,um,Surface,Position,1,738,
184.098,74.9126,90.1186,um,Surface,Position,1,739,
181.756,68.7722,91.8981,um,Surface,Position,1,740,
93.5276,87.5984,82.0374,um,Surface,Position,1,741,
100.949,86.486,84.1198,um,Surface,Position,1,742,
96.1066,90.3652,85.5089,um,Surface,Position,1,743,
96.4742,84.757,86.3669,um,Surface,Position,1,744,
107.238,91.1773,75.8807,um,Surface,Position,1,745,
110.318,90.3219,83.5524,um,Surface,Position,1,746,
105.75,84.1572,84.5331,um,Surface,Position,1,747,
107.574,87.915,87.5641,um,Surface,Position,1,748,
114.531,83.985,87.6923,um,Surface,Position,1,749,
115.136,91.1544,87.3902,um,Surface,Position,1,750,
103.58,91.3374,87.9947,um,Surface,Position,1,751,
111.692,87.6524,88.972,um,Surface,Position,1,752,
122.749,83.4063,80.71,um,Surface,Position,1,753,
122.886,89.8521,85.1565,um,Surface,Position,1,754,
123.838,85.5895,84.6258,um,Surface,Position,1,755,
118.307,93.1652,84.8859,um,Surface,Position,1,756,
117.322,87.8796,85.9167,um,Surface,Position,1,757,
119.21,82.3333,85.6832,um,Surface,Position,1,758,
124.933,93.3718,88.7164,um,Surface,Position,1,759,
126.406,87.2173,89.7597,um,Surface,Position,1,760,
138.406,83.3026,78.3901,um,Surface,Position,1,761,
136.586,90.9546,80.6864,um,Surface,Position,1,762,
140.05,87.7665,81.2286,um,Surface,Position,1,763,
128.557,92.663,81.3108,um,Surface,Position,1,764,
131.254,83.7756,81.4689,um,Surface,Position,1,765,
134.288,93.3641,85.836,um,Surface,Position,1,766,
132.128,89.385,85.5966,um,Surface,Position,1,767,
139.56,90.7539,86.9404,um,Surface,Position,1,768,
134.106,84.7387,86.8967,um,Surface,Position,1,769,
129.566,84.8014,89.0988,um,Surface,Position,1,770,
130.055,91.73,92.352,um,Surface,Position,1,771,
136.424,85.9421,93.5433,um,Surface,Position,1,772,
146.412,87.0672,78.1264,um,Surface,Position,1,773,
151.354,83.6971,80.0419,um,Surface,Position,1,774,
145.945,94.3465,80.0676,um,Surface,Position,1,775,
150.011,90.2046,82.5917,um,Surface,Position,1,776,
142.636,86.3988,86.0176,um,Surface,Position,1,777,
147.077,84.9678,87.65,um,Surface,Position,1,778,
152.075,84.9954,87.6091,um,Surface,Position,1,779,
141.552,93.653,92.2027,um,Surface,Position,1,780,
146.983,91.7835,93.2896,um,Surface,Position,1,781,
150.18,85.9861,93.1758,um,Surface,Position,1,782,
160.237,85.9363,77.6767,um,Surface,Position,1,783,
156.447,90.4981,81.1693,um,Surface,Position,1,784,
163.482,84.2715,81.9051,um,Surface,Position,1,785,
156.893,83.0601,83.7319,um,Surface,Position,1,786,
161.164,91.888,85.654,um,Surface,Position,1,787,
158.449,90.8704,91.2963,um,Surface,Position,1,788,
162.959,90.4481,92.2842,um,Surface,Position,1,789,
177.829,90.6258,76.1733,um,Surface,Position,1,790,
177.525,83.934,77.961,um,Surface,Position,1,791,
169.027,93.1874,77.6118,um,Surface,Position,1,792,
173.75,87.2162,81.0159,um,Surface,Position,1,793,
166.727,84.6436,85.4106,um,Surface,Position,1,794,
174.153,85.3783,87.8583,um,Surface,Position,1,795,
168.535,91.5367,89.0203,um,Surface,Position,1,796,
176.051,84.4064,91.1663,um,Surface,Position,1,797,
174.62,90.8862,91.466,um,Surface,Position,1,798,
170.567,89.1561,94.319,um,Surface,Position,1,799,
189.948,90.3225,78.4044,um,Surface,Position,1,800,
189.718,82.2189,82.3022,um,Surface,Position,1,801,
178.203,92.2249,82.1231,um,Surface,Position,1,802,
179.47,83.4516,84.1735,um,Surface,Position,1,803,
187.04,87.7029,86.4695,um,Surface,Position,1,804,
185.02,88.6657,92.4019,um,Surface,Position,1,805,
98.1829,63.8421,76.5939,um,Surface,Position,1,806,
96.4633,57.9646,78.6764,um,Surface,Position,1,807,
93.1446,63.6293,81.8701,um,Surface,Position,1,808,
93.4123,58.7243,83.5537,um,Surface,Position,1,809,
96.5101,67.3756,84.5161,um,Surface,Position,1,810,
102.193,60.7709,85.8882,um,Surface,Position,1,811,
101.703,65.6047,86.3334,um,Surface,Position,1,812,
98.3521,63.3106,91.1049,um,Surface,Position,1,813,
101.204,57.0855,89.3066,um,Surface,Position,1,814,
95.7192,67.2715,91.9973,um,Surface,Position,1,815,
104.993,63.0381,75.7923,um,Surface,Position,1,816,
108.009,57.7482,77.4445,um,Surface,Position,1,817,
109.561,62.6796,78.7202,um,Surface,Position,1,818,
113.129,58.0304,80.7902,um,Surface,Position,1,819,
107.558,56.3934,83.0453,um,Surface,Position,1,820,
104.652,55.5148,86.322,um,Surface,Position,1,821,
108.56,64.148,88.7349,um,Surface,Position,1,822,
116.29,64.8314,78.5989,um,Surface,Position,1,823,
125.734,67.0648,80.4155,um,Surface,Position,1,824,
121.985,56.6,78.5387,um,Surface,Position,1,825,
120.344,66.4786,82.1434,um,Surface,Position,1,826,
127.042,58.8078,83.1873,um,Surface,Position,1,827,
121.381,60.3491,82.3391,um,Surface,Position,1,828,
123.908,58.0597,88.224,um,Surface,Position,1,829,
116.255,58.4954,88.9363,um,Surface,Position,1,830,
139.238,67.3367,77.7001,um,Surface,Position,1,831,
138.137,58.7562,80.7452,um,Surface,Position,1,832,
131.325,62.2982,83.2532,um,Surface,Position,1,833,
135.073,67.4642,83.9627,um,Surface,Position,1,834,
131.333,63.6079,86.6839,um,Surface,Position,1,835,
138.888,65.9535,86.984,um,Surface,Position,1,836,
130.483,57.0302,90.0766,um,Surface,Position,1,837,
137.549,57.3897,88.1265,um,Surface,Position,1,838,
128.556,64.5053,91.2042,um,Surface,Position,1,839,
131.697,62.5474,92.9618,um,Surface,Position,1,840,
144.68,68.3668,78.1754,um,Surface,Position,1,841,
149.032,64.259,78.9527,um,Surface,Position,1,842,
150.74,57.6217,81.0117,um,Surface,Position,1,843,
145.423,58.9114,83.0282,um,Surface,Position,1,844,
152.228,67.6573,86.4019,um,Surface,Position,1,845,
145.488,56.3528,87.3,um,Surface,Position,1,846,
149.268,62.6104,87.6076,um,Surface,Position,1,847,
143.651,65.154,94.4685,um,Surface,Position,1,848,
163.067,61.0156,81.9748,um,Surface,Position,1,849,
157.895,64.6212,83.713,um,Surface,Position,1,850,
158.312,56.7202,87.8935,um,Surface,Position,1,851,
165.461,65.8971,89.9929,um,Surface,Position,1,852,
159.309,63.7438,90.2527,um,Surface,Position,1,853,
153.656,60.2294,90.5996,um,Surface,Position,1,854,
174.045,63.8732,77.3496,um,Surface,Position,1,855,
169.998,56.305,85.6558,um,Surface,Position,1,856,
174.144,61.7477,85.6437,um,Surface,Position,1,857,
168.228,61.1021,86.9176,um,Surface,Position,1,858,
175.504,66.2332,91.8227,um,Surface,Position,1,859,
172.169,67.2839,94.5777,um,Surface,Position,1,860,
184.358,67.1537,81.2194,um,Surface,Position,1,861,
180.227,57.5873,81.6742,um,Surface,Position,1,862,
187.086,66.5642,84.4748,um,Surface,Position,1,863,
179.899,59.7034,86.5317,um,Surface,Position,1,864,
180.793,60.2142,93.6041,um,Surface,Position,1,865,
101.108,73.8118,79.7661,um,Surface,Position,1,866,
100.793,77.8928,81.5579,um,Surface,Position,1,867,
98.3393,81.5461,82.3076,um,Surface,Position,1,868,
96.15,73.4132,88.0371,um,Surface,Position,1,869,
102.002,71.8288,89.1553,um,Surface,Position,1,870,
93.6277,73.3085,92.8115,um,Surface,Position,1,871,
105.27,68.8,78.6225,um,Surface,Position,1,872,
108.712,73.2635,79.5888,um,Surface,Position,1,873,
112.887,70.0557,79.6936,um,Surface,Position,1,874,
111.379,79.0868,81.8093,um,Surface,Position,1,875,
107.658,76.3083,84.7559,um,Surface,Position,1,876,
102.97,81.1278,84.6664,um,Surface,Position,1,877,
107.832,80.5342,84.9716,um,Surface,Position,1,878,
106.735,73.5626,92.6519,um,Surface,Position,1,879,
111.902,70.7484,94.168,um,Surface,Position,1,880,
115.735,69.9819,94.7025,um,Surface,Position,1,881,
126.742,72.4539,78.2979,um,Surface,Position,1,882,
123.909,78.0959,76.1385,um,Surface,Position,1,883,
126.739,80.2082,77.4295,um,Surface,Position,1,884,
126.396,72.4174,80.0583,um,Surface,Position,1,885,
126.901,78.9339,82.9082,um,Surface,Position,1,886,
119.543,77.3421,82.4646,um,Surface,Position,1,887,
123.592,77.07,81.7555,um,Surface,Position,1,888,
118.596,71.6704,80.8326,um,Surface,Position,1,889,
122.11,70.9645,82.8492,um,Surface,Position,1,890,
115.539,80.1117,85.1644,um,Surface,Position,1,891,
115.927,76.3538,83.1729,um,Surface,Position,1,892,
119.32,68.7746,92.0477,um,Surface,Position,1,893,
136.626,69.4895,78.556,um,Surface,Position,1,894,
131.112,74.9925,81.8154,um,Surface,Position,1,895,
140.318,79.2188,81.1032,um,Surface,Position,1,896,
130.393,69.2792,83.887,um,Surface,Position,1,897,
141,76.267,91.5043,um,Surface,Position,1,898,
145.919,78.4864,78.0101,um,Surface,Position,1,899,
147.56,74.4205,80.8674,um,Surface,Position,1,900,
149.393,79.8077,84.2781,um,Surface,Position,1,901,
141.075,76.6403,85.9202,um,Surface,Position,1,902,
150.529,71.3495,85.7118,um,Surface,Position,1,903,
143.866,68.5917,87.7781,um,Surface,Position,1,904,
148.787,77.4012,90.8308,um,Surface,Position,1,905,
148.781,68.4977,94.2895,um,Surface,Position,1,906,
162.889,69.459,79.2165,um,Surface,Position,1,907,
158.658,77.1551,78.5489,um,Surface,Position,1,908,
153.552,72.3629,78.7077,um,Surface,Position,1,909,
158.948,73.5895,84.4123,um,Surface,Position,1,910,
164.423,72.7385,87.6616,um,Surface,Position,1,911,
94.1911,37.33,77.6375,um,Surface,Position,1,912,
107.216,42.5657,77.0308,um,Surface,Position,1,913,
114.772,39.7067,77.7234,um,Surface,Position,1,914,
112.631,41.4632,84.1759,um,Surface,Position,1,915,
110.392,37.9928,88.5641,um,Surface,Position,1,916,
108.173,39.7578,93.037,um,Surface,Position,1,917,
125.235,37.0906,76.6658,um,Surface,Position,1,918,
116.858,35.7205,79.4753,um,Surface,Position,1,919,
120.859,34.9389,78.9096,um,Surface,Position,1,920,
118.953,41.1495,81.4993,um,Surface,Position,1,921,
125.227,39.8946,82.5798,um,Surface,Position,1,922,
125.308,41.7716,89.5334,um,Surface,Position,1,923,
133.484,38.8259,81.2189,um,Surface,Position,1,924,
133.7,39.9721,87.3461,um,Surface,Position,1,925,
138.613,36.5129,93.5912,um,Surface,Position,1,926,
134.201,36.6198,92.756,um,Surface,Position,1,927,
145.196,33.2509,77.1537,um,Surface,Position,1,928,
143.155,39.7258,81.8455,um,Surface,Position,1,929,
152.108,39.829,83.8845,um,Surface,Position,1,930,
142.475,39.9467,91.2239,um,Surface,Position,1,931,
150.277,42.4762,90.9364,um,Surface,Position,1,932,
158.739,39.3178,74.7737,um,Surface,Position,1,933,
157.588,40.8343,80.729,um,Surface,Position,1,934,
155.943,38.9197,90.2155,um,Surface,Position,1,935,
159.877,40.2671,90.9879,um,Surface,Position,1,936,
100.154,44.7004,77.6504,um,Surface,Position,1,937,
101.609,55.8944,78.5901,um,Surface,Position,1,938,
93.0619,53.4307,79.297,um,Surface,Position,1,939,
95.6847,47.8038,82.9385,um,Surface,Position,1,940,
98.0954,54.058,86.0085,um,Surface,Position,1,941,
101.333,46.8006,86.9399,um,Surface,Position,1,942,
95.185,50.6505,92.9264,um,Surface,Position,1,943,
105.948,48.5035,76.4279,um,Surface,Position,1,944,
111.833,46.3902,81.2091,um,Surface,Position,1,945,
106.058,43.2386,83.1761,um,Surface,Position,1,946,
107.995,49.1804,86.1262,um,Surface,Position,1,947,
112.584,54.1427,87.0079,um,Surface,Position,1,948,
104.523,50.9035,91.4844,um,Surface,Position,1,949,
114.139,49.517,92.2342,um,Surface,Position,1,950,
109.347,44.12,94.3103,um,Surface,Position,1,951,
124.831,48.5583,79.2114,um,Surface,Position,1,952,
126.856,43.8199,80.0333,um,Surface,Position,1,953,
117.256,48.8587,80.6671,um,Surface,Position,1,954,
122.66,52.6598,85.1831,um,Surface,Position,1,955,
122.083,46.0088,86.5238,um,Surface,Position,1,956,
120.873,48.4425,92.2433,um,Surface,Position,1,957,
117.692,43.1418,90.8414,um,Surface,Position,1,958,
139.469,43.7194,77.71,um,Surface,Position,1,959,
130.55,51.2068,79.5657,um,Surface,Position,1,960,
134.797,46.4862,81.4174,um,Surface,Position,1,961,
137.807,49.1445,83.6771,um,Surface,Position,1,962,
128.872,44.5535,86.1557,um,Surface,Position,1,963,
136.269,46.6541,90.4639,um,Surface,Position,1,964,
130.622,45.9153,91.7142,um,Surface,Position,1,965,
135.456,53.0576,93.6415,um,Surface,Position,1,966,
152.782,45.6724,80.871,um,Surface,Position,1,967,
141.007,52.9011,81.6344,um,Surface,Position,1,968,
146.578,45.1993,82.985,um,Surface,Position,1,969,
147.708,51.0194,83.9454,um,Surface,Position,1,970,
143.036,51.3336,88.7093,um,Surface,Position,1,971,
150.101,48.4212,90.6349,um,Surface,Position,1,972,
141.023,46.1175,91.3445,um,Surface,Position,1,973,
149.187,54.626,92.2763,um,Surface,Position,1,974,
164.209,49.9152,78.2418,um,Surface,Position,1,975,
154.371,53.9527,79.0597,um,Surface,Position,1,976,
161.604,54.7125,80.2464,um,Surface,Position,1,977,
157.206,47.4428,82.9524,um,Surface,Position,1,978,
162.595,44.5441,86.4526,um,Surface,Position,1,979,
163.948,52.3826,86.7354,um,Surface,Position,1,980,
161.57,54.4753,93.0531,um,Surface,Position,1,981,
159.233,46.8441,93.862,um,Surface,Position,1,982,
173.735,50.8425,76.8385,um,Surface,Position,1,983,
173.066,45.997,75.1758,um,Surface,Position,1,984,
167.696,45.3378,78.6771,um,Surface,Position,1,985,
175.04,52.4883,83.7437,um,Surface,Position,1,986,
171.527,53.1604,91.3733,um,Surface,Position,1,987,
130.767,124.223,64.5842,um,Surface,Position,1,988,
130.075,128.927,68.6,um,Surface,Position,1,989,
134.659,125.937,67.135,um,Surface,Position,1,990,
138.594,124.93,68.5598,um,Surface,Position,1,991,
140.368,120.892,70.6572,um,Surface,Position,1,992,
135.881,130.086,71.2882,um,Surface,Position,1,993,
137.068,124.716,72.9542,um,Surface,Position,1,994,
147.339,120.118,68.9527,um,Surface,Position,1,995,
144.124,123.078,69.7571,um,Surface,Position,1,996,
152.044,131.985,70.5805,um,Surface,Position,1,997,
147.901,125.522,73.6935,um,Surface,Position,1,998,
141.701,125.603,74.4855,um,Surface,Position,1,999,
139.899,130.023,75.6958,um,Surface,Position,1,1000,
161.597,124.188,71.498,um,Surface,Position,1,1001,
164.052,128.121,71.0818,um,Surface,Position,1,1002,
155.197,121.727,73.6106,um,Surface,Position,1,1003,
169.017,122.478,70.7312,um,Surface,Position,1,1004,
171.715,122.254,75.2401,um,Surface,Position,1,1005,
97.9267,137.282,61.33,um,Surface,Position,1,1006,
101.934,139.586,61.5215,um,Surface,Position,1,1007,
98.0835,142.877,62.682,um,Surface,Position,1,1008,
94.6954,145.361,64.2005,um,Surface,Position,1,1009,
96.733,135.83,65.2758,um,Surface,Position,1,1010,
101.837,138.487,68.546,um,Surface,Position,1,1011,
102.644,144.975,69.9557,um,Surface,Position,1,1012,
95.5273,134.685,75.2728,um,Surface,Position,1,1013,
104.25,134.776,59.4043,um,Surface,Position,1,1014,
111.636,134.038,60.5158,um,Surface,Position,1,1015,
108.409,138.101,64.3264,um,Surface,Position,1,1016,
