
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
10,,Surface,3,Image 1,1,2140,
10,,Surface,3,Image 1,1,2141,
11,,Surface,3,Image 1,1,2142,
14,,Surface,3,Image 1,1,2143,
10,,Surface,3,Image 1,1,2144,
13,,Surface,3,Image 1,1,2145,
14,,Surface,3,Image 1,1,2146,
12,,Surface,3,Image 1,1,2147,
12,,Surface,3,Image 1,1,2148,
11,,Surface,3,Image 1,1,2149,
13,,Surface,3,Image 1,1,2150,
13,,Surface,3,Image 1,1,2151,
14,,Surface,3,Image 1,1,2152,
11,,Surface,3,Image 1,1,2153,
10,,Surface,3,Image 1,1,2154,
5,,Surface,3,Image 1,1,2155,
10,,Surface,3,Image 1,1,2156,
9,,Surface,3,Image 1,1,2157,
9,,Surface,3,Image 1,1,2158,
12,,Surface,3,Image 1,1,2159,
11,,Surface,3,Image 1,1,2160,
19,,Surface,3,Image 1,1,2161,
11,,Surface,3,Image 1,1,2162,
12,,Surface,3,Image 1,1,2163,
13,,Surface,3,Image 1,1,2164,
13,,Surface,3,Image 1,1,2165,
13,,Surface,3,Image 1,1,2166,
12,,Surface,3,Image 1,1,2167,
14,,Surface,3,Image 1,1,2168,
13,,Surface,3,Image 1,1,2169,
15,,Surface,3,Image 1,1,2170,
12,,Surface,3,Image 1,1,2171,
13,,Surface,3,Image 1,1,2172,
12,,Surface,3,Image 1,1,2173,
17,,Surface,3,Image 1,1,2174,
10,,Surface,3,Image 1,1,2175,
15,,Surface,3,Image 1,1,2176,
14,,Surface,3,Image 1,1,2177,
12,,Surface,3,Image 1,1,2178,
13,,Surface,3,Image 1,1,2179,
13,,Surface,3,Image 1,1,2180,
11,,Surface,3,Image 1,1,2181,
10,,Surface,3,Image 1,1,2182,
11,,Surface,3,Image 1,1,2183,
14,,Surface,3,Image 1,1,2184,
16,,Surface,3,Image 1,1,2185,
23,,Surface,3,Image 1,1,2186,
19,,Surface,3,Image 1,1,2187,
13,,Surface,3,Image 1,1,2188,
20,,Surface,3,Image 1,1,2189,
11,,Surface,3,Image 1,1,2190,
14,,Surface,3,Image 1,1,2191,
12,,Surface,3,Image 1,1,2192,
21,,Surface,3,Image 1,1,2193,
14,,Surface,3,Image 1,1,2194,
13,,Surface,3,Image 1,1,2195,
12,,Surface,3,Image 1,1,2196,
14,,Surface,3,Image 1,1,2197,
12,,Surface,3,Image 1,1,2198,
12,,Surface,3,Image 1,1,2199,
15,,Surface,3,Image 1,1,2200,
6,,Surface,3,Image 1,1,2201,
12,,Surface,3,Image 1,1,2202,
13,,Surface,3,Image 1,1,2203,
12,,Surface,3,Image 1,1,2204,
12,,Surface,3,Image 1,1,2205,
14,,Surface,3,Image 1,1,2206,
12,,Surface,3,Image 1,1,2207,
14,,Surface,3,Image 1,1,2208,
12,,Surface,3,Image 1,1,2209,
12,,Surface,3,Image 1,1,2210,
14,,Surface,3,Image 1,1,2211,
24,,Surface,3,Image 1,1,2212,
14,,Surface,3,Image 1,1,2213,
14,,Surface,3,Image 1,1,2214,
13,,Surface,3,Image 1,1,2215,
15,,Surface,3,Image 1,1,2216,
16,,Surface,3,Image 1,1,2217,
15,,Surface,3,Image 1,1,2218,
14,,Surface,3,Image 1,1,2219,
13,,Surface,3,Image 1,1,2220,
12,,Surface,3,Image 1,1,2221,
16,,Surface,3,Image 1,1,2222,
14,,Surface,3,Image 1,1,2223,
13,,Surface,3,Image 1,1,2224,
12,,Surface,3,Image 1,1,2225,
19,,Surface,3,Image 1,1,2226,
13,,Surface,3,Image 1,1,2227,
15,,Surface,3,Image 1,1,2228,
14,,Surface,3,Image 1,1,2229,
15,,Surface,3,Image 1,1,2230,
19,,Surface,3,Image 1,1,2231,
15,,Surface,3,Image 1,1,2232,
35,,Surface,3,Image 1,1,2233,
15,,Surface,3,Image 1,1,2234,
15,,Surface,3,Image 1,1,2235,
18,,Surface,3,Image 1,1,2236,
14,,Surface,3,Image 1,1,2237,
21,,Surface,3,Image 1,1,2238,
20,,Surface,3,Image 1,1,2239,
10,,Surface,3,Image 1,1,2240,
11,,Surface,3,Image 1,1,2241,
37,,Surface,3,Image 1,1,2242,
10,,Surface,3,Image 1,1,2243,
11,,Surface,3,Image 1,1,2244,
11,,Surface,3,Image 1,1,2245,
12,,Surface,3,Image 1,1,2246,
14,,Surface,3,Image 1,1,2247,
14,,Surface,3,Image 1,1,2248,
15,,Surface,3,Image 1,1,2249,
12,,Surface,3,Image 1,1,2250,
12,,Surface,3,Image 1,1,2251,
14,,Surface,3,Image 1,1,2252,
11,,Surface,3,Image 1,1,2253,
12,,Surface,3,Image 1,1,2254,
12,,Surface,3,Image 1,1,2255,
10,,Surface,3,Image 1,1,2256,
10,,Surface,3,Image 1,1,2257,
14,,Surface,3,Image 1,1,2258,
8,,Surface,3,Image 1,1,2259,
6,,Surface,3,Image 1,1,2260,
12,,Surface,3,Image 1,1,2261,
15,,Surface,3,Image 1,1,2262,
13,,Surface,3,Image 1,1,2263,
12,,Surface,3,Image 1,1,2264,
15,,Surface,3,Image 1,1,2265,
11,,Surface,3,Image 1,1,2266,
12,,Surface,3,Image 1,1,2267,
9,,Surface,3,Image 1,1,2268,
13,,Surface,3,Image 1,1,2269,
12,,Surface,3,Image 1,1,2270,
14,,Surface,3,Image 1,1,2271,
13,,Surface,3,Image 1,1,2272,
11,,Surface,3,Image 1,1,2273,
43,,Surface,3,Image 1,1,2274,
29,,Surface,3,Image 1,1,2275,
16,,Surface,3,Image 1,1,2276,
24,,Surface,3,Image 1,1,2277,
44,,Surface,3,Image 1,1,2278,
13,,Surface,3,Image 1,1,2279,
29,,Surface,3,Image 1,1,2280,
13,,Surface,3,Image 1,1,2281,
11,,Surface,3,Image 1,1,2282,
36,,Surface,3,Image 1,1,2283,
11,,Surface,3,Image 1,1,2284,
5,,Surface,3,Image 1,1,2285,
40,,Surface,3,Image 1,1,2286,
13,,Surface,3,Image 1,1,2287,
3,,Surface,3,Image 1,1,2288,
4,,Surface,3,Image 1,1,2289,
8,,Surface,3,Image 1,1,2290,
6,,Surface,3,Image 1,1,2291,
11,,Surface,3,Image 1,1,2292,
85,,Surface,3,Image 1,1,2293,
10,,Surface,3,Image 1,1,2294,
9,,Surface,3,Image 1,1,2295,
38,,Surface,3,Image 1,1,2296,
9,,Surface,3,Image 1,1,2297,
20,,Surface,3,Image 1,1,2298,
24,,Surface,3,Image 1,1,2299,
88,,Surface,3,Image 1,1,2300,
13,,Surface,3,Image 1,1,2301,
14,,Surface,3,Image 1,1,2302,
79,,Surface,3,Image 1,1,2303,
57,,Surface,3,Image 1,1,2304,
30,,Surface,3,Image 1,1,2305,
44,,Surface,3,Image 1,1,2306,
49,,Surface,3,Image 1,1,2307,
49,,Surface,3,Image 1,1,2308,
40,,Surface,3,Image 1,1,2309,
14,,Surface,3,Image 1,1,2310,
52,,Surface,3,Image 1,1,2311,
12,,Surface,3,Image 1,1,2312,
80,,Surface,3,Image 1,1,2313,
24,,Surface,3,Image 1,1,2314,
27,,Surface,3,Image 1,1,2315,
92,,Surface,3,Image 1,1,2316,
43,,Surface,3,Image 1,1,2317,
26,,Surface,3,Image 1,1,2318,
73,,Surface,3,Image 1,1,2319,
68,,Surface,3,Image 1,1,2320,
44,,Surface,3,Image 1,1,2321,
30,,Surface,3,Image 1,1,2322,
51,,Surface,3,Image 1,1,2323,
29,,Surface,3,Image 1,1,2324,
95,,Surface,3,Image 1,1,2325,
45,,Surface,3,Image 1,1,2326,
63,,Surface,3,Image 1,1,2327,
27,,Surface,3,Image 1,1,2328,
27,,Surface,3,Image 1,1,2329,
27,,Surface,3,Image 1,1,2330,
17,,Surface,3,Image 1,1,2331,
44,,Surface,3,Image 1,1,2332,
40,,Surface,3,Image 1,1,2333,
22,,Surface,3,Image 1,1,2334,
56,,Surface,3,Image 1,1,2335,
31,,Surface,3,Image 1,1,2336,
37,,Surface,3,Image 1,1,2337,
58,,Surface,3,Image 1,1,2338,
46,,Surface,3,Image 1,1,2339,
11,,Surface,3,Image 1,1,2340,
11,,Surface,3,Image 1,1,2341,
25,,Surface,3,Image 1,1,2342,
21,,Surface,3,Image 1,1,2343,
19,,Surface,3,Image 1,1,2344,
19,,Surface,3,Image 1,1,2345,
12,,Surface,3,Image 1,1,2346,
38,,Surface,3,Image 1,1,2347,
33,,Surface,3,Image 1,1,2348,
65,,Surface,3,Image 1,1,2349,
37,,Surface,3,Image 1,1,2350,
44,,Surface,3,Image 1,1,2351,
29,,Surface,3,Image 1,1,2352,
24,,Surface,3,Image 1,1,2353,
22,,Surface,3,Image 1,1,2354,
10,,Surface,3,Image 1,1,2355,
37,,Surface,3,Image 1,1,2356,
33,,Surface,3,Image 1,1,2357,
14,,Surface,3,Image 1,1,2358,
41,,Surface,3,Image 1,1,2359,
5,,Surface,3,Image 1,1,2360,
39,,Surface,3,Image 1,1,2361,
29,,Surface,3,Image 1,1,2362,
35,,Surface,3,Image 1,1,2363,
46,,Surface,3,Image 1,1,2364,
58,,Surface,3,Image 1,1,2365,
28,,Surface,3,Image 1,1,2366,
30,,Surface,3,Image 1,1,2367,
41,,Surface,3,Image 1,1,2368,
28,,Surface,3,Image 1,1,2369,
87,,Surface,3,Image 1,1,2370,
25,,Surface,3,Image 1,1,2371,
26,,Surface,3,Image 1,1,2372,
27,,Surface,3,Image 1,1,2373,
31,,Surface,3,Image 1,1,2374,
28,,Surface,3,Image 1,1,2375,
35,,Surface,3,Image 1,1,2376,
58,,Surface,3,Image 1,1,2377,
54,,Surface,3,Image 1,1,2378,
44,,Surface,3,Image 1,1,2379,
47,,Surface,3,Image 1,1,2380,
41,,Surface,3,Image 1,1,2381,
29,,Surface,3,Image 1,1,2382,
17,,Surface,3,Image 1,1,2383,
9,,Surface,3,Image 1,1,2384,
23,,Surface,3,Image 1,1,2385,
53,,Surface,3,Image 1,1,2386,
22,,Surface,3,Image 1,1,2387,
17,,Surface,3,Image 1,1,2388,
38,,Surface,3,Image 1,1,2389,
6,,Surface,3,Image 1,1,2390,
19,,Surface,3,Image 1,1,2391,
16,,Surface,3,Image 1,1,2392,
11,,Surface,3,Image 1,1,2393,
23,,Surface,3,Image 1,1,2394,
24,,Surface,3,Image 1,1,2395,
39,,Surface,3,Image 1,1,2396,
13,,Surface,3,Image 1,1,2397,
13,,Surface,3,Image 1,1,2398,
25,,Surface,3,Image 1,1,2399,
38,,Surface,3,Image 1,1,2400,
29,,Surface,3,Image 1,1,2401,
62,,Surface,3,Image 1,1,2402,
18,,Surface,3,Image 1,1,2403,
48,,Surface,3,Image 1,1,2404,
40,,Surface,3,Image 1,1,2405,
39,,Surface,3,Image 1,1,2406,
60,,Surface,3,Image 1,1,2407,
32,,Surface,3,Image 1,1,2408,
36,,Surface,3,Image 1,1,2409,
11,,Surface,3,Image 1,1,2410,
12,,Surface,3,Image 1,1,2411,
11,,Surface,3,Image 1,1,2412,
19,,Surface,3,Image 1,1,2413,
11,,Surface,3,Image 1,1,2414,
11,,Surface,3,Image 1,1,2415,
11,,Surface,3,Image 1,1,2416,
10,,Surface,3,Image 1,1,2417,
7,,Surface,3,Image 1,1,2418,
11,,Surface,3,Image 1,1,2419,
6,,Surface,3,Image 1,1,2420,
5,,Surface,3,Image 1,1,2421,
13,,Surface,3,Image 1,1,2422,
9,,Surface,3,Image 1,1,2423,
10,,Surface,3,Image 1,1,2424,
9,,Surface,3,Image 1,1,2425,
10,,Surface,3,Image 1,1,2426,
12,,Surface,3,Image 1,1,2427,
12,,Surface,3,Image 1,1,2428,
11,,Surface,3,Image 1,1,2429,
11,,Surface,3,Image 1,1,2430,
12,,Surface,3,Image 1,1,2431,
13,,Surface,3,Image 1,1,2432,
11,,Surface,3,Image 1,1,2433,
13,,Surface,3,Image 1,1,2434,
12,,Surface,3,Image 1,1,2435,
12,,Surface,3,Image 1,1,2436,
10,,Surface,3,Image 1,1,2437,
12,,Surface,3,Image 1,1,2438,
12,,Surface,3,Image 1,1,2439,
12,,Surface,3,Image 1,1,2440,
12,,Surface,3,Image 1,1,2441,
12,,Surface,3,Image 1,1,2442,
13,,Surface,3,Image 1,1,2443,
13,,Surface,3,Image 1,1,2444,
12,,Surface,3,Image 1,1,2445,
14,,Surface,3,Image 1,1,2446,
15,,Surface,3,Image 1,1,2447,
11,,Surface,3,Image 1,1,2448,
11,,Surface,3,Image 1,1,2449,
11,,Surface,3,Image 1,1,2450,
12,,Surface,3,Image 1,1,2451,
10,,Surface,3,Image 1,1,2452,
17,,Surface,3,Image 1,1,2453,
10,,Surface,3,Image 1,1,2454,
9,,Surface,3,Image 1,1,2455,
15,,Surface,3,Image 1,1,2456,
16,,Surface,3,Image 1,1,2457,
24,,Surface,3,Image 1,1,2458,
12,,Surface,3,Image 1,1,2459,
17,,Surface,3,Image 1,1,2460,
11,,Surface,3,Image 1,1,2461,
11,,Surface,3,Image 1,1,2462,
12,,Surface,3,Image 1,1,2463,
12,,Surface,3,Image 1,1,2464,
10,,Surface,3,Image 1,1,2465,
12,,Surface,3,Image 1,1,2466,
12,,Surface,3,Image 1,1,2467,
14,,Surface,3,Image 1,1,2468,
11,,Surface,3,Image 1,1,2469,
15,,Surface,3,Image 1,1,2470,
14,,Surface,3,Image 1,1,2471,
12,,Surface,3,Image 1,1,2472,
14,,Surface,3,Image 1,1,2473,
11,,Surface,3,Image 1,1,2474,
13,,Surface,3,Image 1,1,2475,
12,,Surface,3,Image 1,1,2476,
15,,Surface,3,Image 1,1,2477,
12,,Surface,3,Image 1,1,2478,
12,,Surface,3,Image 1,1,2479,
13,,Surface,3,Image 1,1,2480,
14,,Surface,3,Image 1,1,2481,
11,,Surface,3,Image 1,1,2482,
11,,Surface,3,Image 1,1,2483,
15,,Surface,3,Image 1,1,2484,
15,,Surface,3,Image 1,1,2485,
15,,Surface,3,Image 1,1,2486,
13,,Surface,3,Image 1,1,2487,
12,,Surface,3,Image 1,1,2488,
12,,Surface,3,Image 1,1,2489,
11,,Surface,3,Image 1,1,2490,
25,,Surface,3,Image 1,1,2491,
13,,Surface,3,Image 1,1,2492,
11,,Surface,3,Image 1,1,2493,
14,,Surface,3,Image 1,1,2494,
11,,Surface,3,Image 1,1,2495,
14,,Surface,3,Image 1,1,2496,
12,,Surface,3,Image 1,1,2497,
78,,Surface,3,Image 1,1,2498,
15,,Surface,3,Image 1,1,2499,
16,,Surface,3,Image 1,1,2500,
9,,Surface,3,Image 1,1,2501,
12,,Surface,3,Image 1,1,2502,
11,,Surface,3,Image 1,1,2503,
10,,Surface,3,Image 1,1,2504,
9,,Surface,3,Image 1,1,2505,
11,,Surface,3,Image 1,1,2506,
8,,Surface,3,Image 1,1,2507,
14,,Surface,3,Image 1,1,2508,
15,,Surface,3,Image 1,1,2509,
35,,Surface,3,Image 1,1,2510,
29,,Surface,3,Image 1,1,2511,
49,,Surface,3,Image 1,1,2512,
70,,Surface,3,Image 1,1,2513,
10,,Surface,3,Image 1,1,2514,
25,,Surface,3,Image 1,1,2515,
8,,Surface,3,Image 1,1,2516,
13,,Surface,3,Image 1,1,2517,
11,,Surface,3,Image 1,1,2518,
13,,Surface,3,Image 1,1,2519,
10,,Surface,3,Image 1,1,2520,
12,,Surface,3,Image 1,1,2521,
12,,Surface,3,Image 1,1,2522,
11,,Surface,3,Image 1,1,2523,
10,,Surface,3,Image 1,1,2524,
9,,Surface,3,Image 1,1,2525,
30,,Surface,3,Image 1,1,2526,
24,,Surface,3,Image 1,1,2527,
10,,Surface,3,Image 1,1,2528,
8,,Surface,3,Image 1,1,2529,
36,,Surface,3,Image 1,1,2530,
19,,Surface,3,Image 1,1,2531,
11,,Surface,3,Image 1,1,2532,
22,,Surface,3,Image 1,1,2533,
44,,Surface,3,Image 1,1,2534,
9,,Surface,3,Image 1,1,2535,
12,,Surface,3,Image 1,1,2536,
12,,Surface,3,Image 1,1,2537,
9,,Surface,3,Image 1,1,2538,
59,,Surface,3,Image 1,1,2539,
10,,Surface,3,Image 1,1,2540,
57,,Surface,3,Image 1,1,2541,
10,,Surface,3,Image 1,1,2542,
13,,Surface,3,Image 1,1,2543,
10,,Surface,3,Image 1,1,2544,
47,,Surface,3,Image 1,1,2545,
10,,Surface,3,Image 1,1,2546,
28,,Surface,3,Image 1,1,2547,
41,,Surface,3,Image 1,1,2548,
44,,Surface,3,Image 1,1,2549,
32,,Surface,3,Image 1,1,2550,
34,,Surface,3,Image 1,1,2551,
53,,Surface,3,Image 1,1,2552,
24,,Surface,3,Image 1,1,2553,
44,,Surface,3,Image 1,1,2554,
45,,Surface,3,Image 1,1,2555,
10,,Surface,3,Image 1,1,2556,
36,,Surface,3,Image 1,1,2557,
16,,Surface,3,Image 1,1,2558,
22,,Surface,3,Image 1,1,2559,
11,,Surface,3,Image 1,1,2560,
15,,Surface,3,Image 1,1,2561,
17,,Surface,3,Image 1,1,2562,
23,,Surface,3,Image 1,1,2563,
24,,Surface,3,Image 1,1,2564,
33,,Surface,3,Image 1,1,2565,
40,,Surface,3,Image 1,1,2566,
22,,Surface,3,Image 1,1,2567,
25,,Surface,3,Image 1,1,2568,
11,,Surface,3,Image 1,1,2569,
31,,Surface,3,Image 1,1,2570,
14,,Surface,3,Image 1,1,2571,
18,,Surface,3,Image 1,1,2572,
28,,Surface,3,Image 1,1,2573,
28,,Surface,3,Image 1,1,2574,
44,,Surface,3,Image 1,1,2575,
31,,Surface,3,Image 1,1,2576,
25,,Surface,3,Image 1,1,2577,
10,,Surface,3,Image 1,1,2578,
53,,Surface,3,Image 1,1,2579,
20,,Surface,3,Image 1,1,2580,
25,,Surface,3,Image 1,1,2581,
34,,Surface,3,Image 1,1,2582,
10,,Surface,3,Image 1,1,2583,
36,,Surface,3,Image 1,1,2584,
58,,Surface,3,Image 1,1,2585,
22,,Surface,3,Image 1,1,2586,
35,,Surface,3,Image 1,1,2587,
10,,Surface,3,Image 1,1,2588,
55,,Surface,3,Image 1,1,2589,
74,,Surface,3,Image 1,1,2590,
75,,Surface,3,Image 1,1,2591,
34,,Surface,3,Image 1,1,2592,
30,,Surface,3,Image 1,1,2593,
24,,Surface,3,Image 1,1,2594,
26,,Surface,3,Image 1,1,2595,
62,,Surface,3,Image 1,1,2596,
45,,Surface,3,Image 1,1,2597,
47,,Surface,3,Image 1,1,2598,
25,,Surface,3,Image 1,1,2599,
26,,Surface,3,Image 1,1,2600,
53,,Surface,3,Image 1,1,2601,
34,,Surface,3,Image 1,1,2602,
34,,Surface,3,Image 1,1,2603,
13,,Surface,3,Image 1,1,2604,
49,,Surface,3,Image 1,1,2605,
33,,Surface,3,Image 1,1,2606,
6,,Surface,3,Image 1,1,2607,
11,,Surface,3,Image 1,1,2608,
9,,Surface,3,Image 1,1,2609,
7,,Surface,3,Image 1,1,2610,
36,,Surface,3,Image 1,1,2611,
27,,Surface,3,Image 1,1,2612,
12,,Surface,3,Image 1,1,2613,
21,,Surface,3,Image 1,1,2614,
18,,Surface,3,Image 1,1,2615,
23,,Surface,3,Image 1,1,2616,
11,,Surface,3,Image 1,1,2617,
49,,Surface,3,Image 1,1,2618,
46,,Surface,3,Image 1,1,2619,
48,,Surface,3,Image 1,1,2620,
55,,Surface,3,Image 1,1,2621,
23,,Surface,3,Image 1,1,2622,
53,,Surface,3,Image 1,1,2623,
11,,Surface,3,Image 1,1,2624,
11,,Surface,3,Image 1,1,2625,
7,,Surface,3,Image 1,1,2626,
12,,Surface,3,Image 1,1,2627,
9,,Surface,3,Image 1,1,2628,
11,,Surface,3,Image 1,1,2629,
5,,Surface,3,Image 1,1,2630,
12,,Surface,3,Image 1,1,2631,
8,,Surface,3,Image 1,1,2632,
11,,Surface,3,Image 1,1,2633,
11,,Surface,3,Image 1,1,2634,
6,,Surface,3,Image 1,1,2635,
8,,Surface,3,Image 1,1,2636,
9,,Surface,3,Image 1,1,2637,
8,,Surface,3,Image 1,1,2638,
12,,Surface,3,Image 1,1,2639,
11,,Surface,3,Image 1,1,2640,
13,,Surface,3,Image 1,1,2641,
9,,Surface,3,Image 1,1,2642,
7,,Surface,3,Image 1,1,2643,
11,,Surface,3,Image 1,1,2644,
11,,Surface,3,Image 1,1,2645,
12,,Surface,3,Image 1,1,2646,
11,,Surface,3,Image 1,1,2647,
11,,Surface,3,Image 1,1,2648,
10,,Surface,3,Image 1,1,2649,
11,,Surface,3,Image 1,1,2650,
22,,Surface,3,Image 1,1,2651,
11,,Surface,3,Image 1,1,2652,
9,,Surface,3,Image 1,1,2653,
11,,Surface,3,Image 1,1,2654,
13,,Surface,3,Image 1,1,2655,
10,,Surface,3,Image 1,1,2656,
11,,Surface,3,Image 1,1,2657,
10,,Surface,3,Image 1,1,2658,
12,,Surface,3,Image 1,1,2659,
8,,Surface,3,Image 1,1,2660,
9,,Surface,3,Image 1,1,2661,
10,,Surface,3,Image 1,1,2662,
9,,Surface,3,Image 1,1,2663,
10,,Surface,3,Image 1,1,2664,
15,,Surface,3,Image 1,1,2665,
3,,Surface,3,Image 1,1,2666,
9,,Surface,3,Image 1,1,2667,
9,,Surface,3,Image 1,1,2668,
11,,Surface,3,Image 1,1,2669,
10,,Surface,3,Image 1,1,2670,
8,,Surface,3,Image 1,1,2671,
10,,Surface,3,Image 1,1,2672,
12,,Surface,3,Image 1,1,2673,
11,,Surface,3,Image 1,1,2674,
11,,Surface,3,Image 1,1,2675,
10,,Surface,3,Image 1,1,2676,
11,,Surface,3,Image 1,1,2677,
12,,Surface,3,Image 1,1,2678,
11,,Surface,3,Image 1,1,2679,
16,,Surface,3,Image 1,1,2680,
11,,Surface,3,Image 1,1,2681,
12,,Surface,3,Image 1,1,2682,
12,,Surface,3,Image 1,1,2683,
12,,Surface,3,Image 1,1,2684,
12,,Surface,3,Image 1,1,2685,
12,,Surface,3,Image 1,1,2686,
12,,Surface,3,Image 1,1,2687,
14,,Surface,3,Image 1,1,2688,
10,,Surface,3,Image 1,1,2689,
12,,Surface,3,Image 1,1,2690,
17,,Surface,3,Image 1,1,2691,
11,,Surface,3,Image 1,1,2692,
11,,Surface,3,Image 1,1,2693,
10,,Surface,3,Image 1,1,2694,
11,,Surface,3,Image 1,1,2695,
12,,Surface,3,Image 1,1,2696,
15,,Surface,3,Image 1,1,2697,
9,,Surface,3,Image 1,1,2698,
13,,Surface,3,Image 1,1,2699,
11,,Surface,3,Image 1,1,2700,
12,,Surface,3,Image 1,1,2701,
10,,Surface,3,Image 1,1,2702,
13,,Surface,3,Image 1,1,2703,
12,,Surface,3,Image 1,1,2704,
11,,Surface,3,Image 1,1,2705,
11,,Surface,3,Image 1,1,2706,
11,,Surface,3,Image 1,1,2707,
10,,Surface,3,Image 1,1,2708,
13,,Surface,3,Image 1,1,2709,
11,,Surface,3,Image 1,1,2710,
13,,Surface,3,Image 1,1,2711,
13,,Surface,3,Image 1,1,2712,
20,,Surface,3,Image 1,1,2713,
10,,Surface,3,Image 1,1,2714,
5,,Surface,3,Image 1,1,2715,
41,,Surface,3,Image 1,1,2716,
36,,Surface,3,Image 1,1,2717,
13,,Surface,3,Image 1,1,2718,
16,,Surface,3,Image 1,1,2719,
92,,Surface,3,Image 1,1,2720,
11,,Surface,3,Image 1,1,2721,
10,,Surface,3,Image 1,1,2722,
10,,Surface,3,Image 1,1,2723,
10,,Surface,3,Image 1,1,2724,
11,,Surface,3,Image 1,1,2725,
10,,Surface,3,Image 1,1,2726,
7,,Surface,3,Image 1,1,2727,
8,,Surface,3,Image 1,1,2728,
9,,Surface,3,Image 1,1,2729,
9,,Surface,3,Image 1,1,2730,
8,,Surface,3,Image 1,1,2731,
10,,Surface,3,Image 1,1,2732,
6,,Surface,3,Image 1,1,2733,
9,,Surface,3,Image 1,1,2734,
10,,Surface,3,Image 1,1,2735,
6,,Surface,3,Image 1,1,2736,
19,,Surface,3,Image 1,1,2737,
40,,Surface,3,Image 1,1,2738,
8,,Surface,3,Image 1,1,2739,
25,,Surface,3,Image 1,1,2740,
7,,Surface,3,Image 1,1,2741,
21,,Surface,3,Image 1,1,2742,
10,,Surface,3,Image 1,1,2743,
10,,Surface,3,Image 1,1,2744,
17,,Surface,3,Image 1,1,2745,
20,,Surface,3,Image 1,1,2746,
10,,Surface,3,Image 1,1,2747,
13,,Surface,3,Image 1,1,2748,
8,,Surface,3,Image 1,1,2749,
10,,Surface,3,Image 1,1,2750,
11,,Surface,3,Image 1,1,2751,
14,,Surface,3,Image 1,1,2752,
4,,Surface,3,Image 1,1,2753,
9,,Surface,3,Image 1,1,2754,
11,,Surface,3,Image 1,1,2755,
11,,Surface,3,Image 1,1,2756,
11,,Surface,3,Image 1,1,2757,
35,,Surface,3,Image 1,1,2758,
12,,Surface,3,Image 1,1,2759,
8,,Surface,3,Image 1,1,2760,
1,,Surface,3,Image 1,1,2761,
9,,Surface,3,Image 1,1,2762,
9,,Surface,3,Image 1,1,2763,
12,,Surface,3,Image 1,1,2764,
26,,Surface,3,Image 1,1,2765,
9,,Surface,3,Image 1,1,2766,
22,,Surface,3,Image 1,1,2767,
15,,Surface,3,Image 1,1,2768,
13,,Surface,3,Image 1,1,2769,
12,,Surface,3,Image 1,1,2770,
19,,Surface,3,Image 1,1,2771,
10,,Surface,3,Image 1,1,2772,
5,,Surface,3,Image 1,1,2773,
10,,Surface,3,Image 1,1,2774,
10,,Surface,3,Image 1,1,2775,
9,,Surface,3,Image 1,1,2776,
28,,Surface,3,Image 1,1,2777,
32,,Surface,3,Image 1,1,2778,
5,,Surface,3,Image 1,1,2779,
10,,Surface,3,Image 1,1,2780,
12,,Surface,3,Image 1,1,2781,
9,,Surface,3,Image 1,1,2782,
3,,Surface,3,Image 1,1,2783,
2,,Surface,3,Image 1,1,2784,
13,,Surface,3,Image 1,1,2785,
20,,Surface,3,Image 1,1,2786,
14,,Surface,3,Image 1,1,2787,
12,,Surface,3,Image 1,1,2788,
12,,Surface,3,Image 1,1,2789,
6,,Surface,3,Image 1,1,2790,
28,,Surface,3,Image 1,1,2791,
15,,Surface,3,Image 1,1,2792,
1,,Surface,3,Image 1,1,2793,
12,,Surface,3,Image 1,1,2794,
17,,Surface,3,Image 1,1,2795,
9,,Surface,3,Image 1,1,2796,
26,,Surface,3,Image 1,1,2797,
11,,Surface,3,Image 1,1,2798,
19,,Surface,3,Image 1,1,2799,
6,,Surface,3,Image 1,1,2800,
14,,Surface,3,Image 1,1,2801,
5,,Surface,3,Image 1,1,2802,
8,,Surface,3,Image 1,1,2803,
10,,Surface,3,Image 1,1,2804,
9,,Surface,3,Image 1,1,2805,
8,,Surface,3,Image 1,1,2806,
13,,Surface,3,Image 1,1,2807,
10,,Surface,3,Image 1,1,2808,
9,,Surface,3,Image 1,1,2809,
7,,Surface,3,Image 1,1,2810,
7,,Surface,3,Image 1,1,2811,
7,,Surface,3,Image 1,1,2812,
9,,Surface,3,Image 1,1,2813,
8,,Surface,3,Image 1,1,2814,
10,,Surface,3,Image 1,1,2815,
6,,Surface,3,Image 1,1,2816,
8,,Surface,3,Image 1,1,2817,
11,,Surface,3,Image 1,1,2818,
10,,Surface,3,Image 1,1,2819,
9,,Surface,3,Image 1,1,2820,
8,,Surface,3,Image 1,1,2821,
9,,Surface,3,Image 1,1,2822,
14,,Surface,3,Image 1,1,2823,
7,,Surface,3,Image 1,1,2824,
10,,Surface,3,Image 1,1,2825,
11,,Surface,3,Image 1,1,2826,
5,,Surface,3,Image 1,1,2827,
9,,Surface,3,Image 1,1,2828,
7,,Surface,3,Image 1,1,2829,
6,,Surface,3,Image 1,1,2830,
8,,Surface,3,Image 1,1,2831,
9,,Surface,3,Image 1,1,2832,
8,,Surface,3,Image 1,1,2833,
7,,Surface,3,Image 1,1,2834,
10,,Surface,3,Image 1,1,2835,
5,,Surface,3,Image 1,1,2836,
