
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.279647,,Surface,4,Image 1,1,343,
0.310097,,Surface,4,Image 1,1,344,
0.252633,,Surface,4,Image 1,1,345,
0.277624,,Surface,4,Image 1,1,346,
0.188546,,Surface,4,Image 1,1,347,
0.271323,,Surface,4,Image 1,1,348,
0.273525,,Surface,4,Image 1,1,349,
0.206566,,Surface,4,Image 1,1,350,
0.341716,,Surface,4,Image 1,1,351,
0.184534,,Surface,4,Image 1,1,352,
0.222833,,Surface,4,Image 1,1,353,
0.324046,,Surface,4,Image 1,1,354,
0.308176,,Surface,4,Image 1,1,355,
0.300559,,Surface,4,Image 1,1,356,
0.410714,,Surface,4,Image 1,1,357,
0.781022,,Surface,4,Image 1,1,358,
0.44,,Surface,4,Image 1,1,359,
0.285957,,Surface,4,Image 1,1,360,
0.406084,,Surface,4,Image 1,1,361,
6.05824,,Surface,4,Image 1,1,362,
0.789662,,Surface,4,Image 1,1,363,
1.11175,,Surface,4,Image 1,1,364,
1.81543,,Surface,4,Image 1,1,365,
5.91169,,Surface,4,Image 1,1,366,
8.82338,,Surface,4,Image 1,1,367,
6.58103,,Surface,4,Image 1,1,368,
4.07519,,Surface,4,Image 1,1,369,
5.35284,,Surface,4,Image 1,1,370,
8.09889,,Surface,4,Image 1,1,371,
6.092,,Surface,4,Image 1,1,372,
6.18658,,Surface,4,Image 1,1,373,
8.68403,,Surface,4,Image 1,1,374,
4.65646,,Surface,4,Image 1,1,375,
3.14798,,Surface,4,Image 1,1,376,
5.40132,,Surface,4,Image 1,1,377,
3.31597,,Surface,4,Image 1,1,378,
4.7914,,Surface,4,Image 1,1,379,
2.50758,,Surface,4,Image 1,1,380,
2.81439,,Surface,4,Image 1,1,381,
1.71739,,Surface,4,Image 1,1,382,
3.57489,,Surface,4,Image 1,1,383,
3.29502,,Surface,4,Image 1,1,384,
3.69745,,Surface,4,Image 1,1,385,
2.66016,,Surface,4,Image 1,1,386,
4.27736,,Surface,4,Image 1,1,387,
2.34013,,Surface,4,Image 1,1,388,
1.59358,,Surface,4,Image 1,1,389,
1.22905,,Surface,4,Image 1,1,390,
1.10714,,Surface,4,Image 1,1,391,
1.20447,,Surface,4,Image 1,1,392,
2.48319,,Surface,4,Image 1,1,393,
