
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
165.226,113.845,21.7335,um,Surface,Position,1,503,
159.938,97.6399,21.9887,um,Surface,Position,1,504,
162.036,107.535,21.9658,um,Surface,Position,1,505,
169.207,102.346,23.6793,um,Surface,Position,1,506,
154.11,116.861,22.9652,um,Surface,Position,1,507,
157.673,112.523,24.1122,um,Surface,Position,1,508,
161.628,102.139,25.3319,um,Surface,Position,1,509,
180.717,112.456,18.3761,um,Surface,Position,1,510,
180.317,116.11,18.4766,um,Surface,Position,1,511,
186.375,105.411,22.9064,um,Surface,Position,1,512,
91.174,134.914,17.9988,um,Surface,Position,1,513,
95.1518,138.224,19.9238,um,Surface,Position,1,514,
96.9355,124.351,21.7457,um,Surface,Position,1,515,
92.3988,131.126,23.7659,um,Surface,Position,1,516,
101.899,139.473,17.9703,um,Surface,Position,1,517,
117.85,146.046,21.1262,um,Surface,Position,1,518,
107.086,121.97,22.2384,um,Surface,Position,1,519,
109.488,128.42,21.3767,um,Surface,Position,1,520,
118.359,123.729,22.1861,um,Surface,Position,1,521,
113.592,126.723,22.3428,um,Surface,Position,1,522,
98.8506,130.351,23.9189,um,Surface,Position,1,523,
103.437,121.889,26.5826,um,Surface,Position,1,524,
116.538,137.871,27.1651,um,Surface,Position,1,525,
140.417,133.35,17.7639,um,Surface,Position,1,526,
124.69,142.775,18.6866,um,Surface,Position,1,527,
128.142,123.434,22.1607,um,Surface,Position,1,528,
136.161,121.519,23.8514,um,Surface,Position,1,529,
135.806,137.677,23.403,um,Surface,Position,1,530,
132.559,139.552,22.7826,um,Surface,Position,1,531,
141.251,131.451,24.3165,um,Surface,Position,1,532,
124.317,140.434,24.5951,um,Surface,Position,1,533,
132.927,133.51,25.4618,um,Surface,Position,1,534,
153.315,125.648,16.7267,um,Surface,Position,1,535,
145.99,129.609,17.6941,um,Surface,Position,1,536,
168.469,133.224,20.052,um,Surface,Position,1,537,
156.986,143.091,21.144,um,Surface,Position,1,538,
160.705,142.064,21.5312,um,Surface,Position,1,539,
147.088,125.193,21.6324,um,Surface,Position,1,540,
176.524,123.825,20.9485,um,Surface,Position,1,541,
178.699,121.077,24.5817,um,Surface,Position,1,542,
90.9996,168.175,22.4633,um,Surface,Position,1,543,
91.6626,150.386,25.692,um,Surface,Position,1,544,
104.846,147.244,16.5925,um,Surface,Position,1,545,
105.408,165.17,18.6961,um,Surface,Position,1,546,
98.9694,151.655,20.4041,um,Surface,Position,1,547,
118.034,163.494,21.8869,um,Surface,Position,1,548,
110.715,145.6,23.0787,um,Surface,Position,1,549,
97.8168,161.944,24.3874,um,Surface,Position,1,550,
105.59,147.053,25.0327,um,Surface,Position,1,551,
128.83,163.096,17.8354,um,Surface,Position,1,552,
136.929,154.552,17.2747,um,Surface,Position,1,553,
145.789,154.136,20.9998,um,Surface,Position,1,554,
132.941,158.903,24.5617,um,Surface,Position,1,555,
147.776,149.068,22.077,um,Surface,Position,1,556,
116.326,49.9473,24.7325,um,Surface,Position,1,557,
120.079,49.5495,30.6025,um,Surface,Position,1,558,
127.393,48.3378,28.2561,um,Surface,Position,1,559,
135.945,48.8525,31.6878,um,Surface,Position,1,560,
153.588,46.555,24.975,um,Surface,Position,1,561,
95.8017,52.4144,17.1947,um,Surface,Position,1,562,
96.4355,64.5776,18.7538,um,Surface,Position,1,563,
94.105,69.9217,23.3346,um,Surface,Position,1,564,
95.8597,65.4586,23.6772,um,Surface,Position,1,565,
113.447,50.7259,17.5783,um,Surface,Position,1,566,
115.949,58.5329,18.1046,um,Surface,Position,1,567,
112.657,70.4571,17.7079,um,Surface,Position,1,568,
107.817,57.3654,18.6912,um,Surface,Position,1,569,
106.815,64.9017,18.531,um,Surface,Position,1,570,
118.053,66.3783,18.7535,um,Surface,Position,1,571,
103.256,53.5173,21.1327,um,Surface,Position,1,572,
107.966,71.2847,21.5792,um,Surface,Position,1,573,
120.516,63.6982,22.158,um,Surface,Position,1,574,
99.4691,57.1235,24.0071,um,Surface,Position,1,575,
121.795,59.4097,25.0156,um,Surface,Position,1,576,
101.067,65.7504,25.6263,um,Surface,Position,1,577,
127.045,63.1009,18.7056,um,Surface,Position,1,578,
123.931,66.1948,19.7263,um,Surface,Position,1,579,
132.626,62.1248,20.5712,um,Surface,Position,1,580,
141.155,73.0917,21.6124,um,Surface,Position,1,581,
131.502,54.1668,22.4499,um,Surface,Position,1,582,
136.585,67.2608,20.8203,um,Surface,Position,1,583,
125.441,71.7974,21.571,um,Surface,Position,1,584,
137.714,53.1643,21.8202,um,Surface,Position,1,585,
135.931,70.7459,23.7979,um,Surface,Position,1,586,
141.072,56.5271,25.0879,um,Surface,Position,1,587,
131.687,68.6385,24.2996,um,Surface,Position,1,588,
136.501,59.1282,23.8994,um,Surface,Position,1,589,
159.142,66.4343,17.344,um,Surface,Position,1,590,
167.681,54.1534,18.1923,um,Surface,Position,1,591,
145.813,56.5464,18.3626,um,Surface,Position,1,592,
166.574,62.6856,19.5713,um,Surface,Position,1,593,
150.17,49.7597,20.6131,um,Surface,Position,1,594,
147.83,68.5901,21.1352,um,Surface,Position,1,595,
158.693,52.8711,21.7925,um,Surface,Position,1,596,
147.723,62.8969,22.0142,um,Surface,Position,1,597,
155.05,62.7581,21.7949,um,Surface,Position,1,598,
165.133,57.9719,24.039,um,Surface,Position,1,599,
161.13,71.8619,23.8361,um,Surface,Position,1,600,
148.218,72.7916,23.4222,um,Surface,Position,1,601,
148.249,52.5714,24.4289,um,Surface,Position,1,602,
162.19,63.1911,23.9486,um,Surface,Position,1,603,
156.591,56.7981,24.5808,um,Surface,Position,1,604,
186.869,62.7711,19.3208,um,Surface,Position,1,605,
194.134,73.9143,17.7894,um,Surface,Position,1,606,
180.699,53.7354,18.9122,um,Surface,Position,1,607,
173.863,54.2883,19.6005,um,Surface,Position,1,608,
171.799,73.3143,22.5772,um,Surface,Position,1,609,
171.885,60.7257,23.5992,um,Surface,Position,1,610,
184.102,67.9203,22.6952,um,Surface,Position,1,611,
177.239,62.4408,24.991,um,Surface,Position,1,612,
91.5173,93.154,16.5051,um,Surface,Position,1,613,
94.1486,83.8036,21.8676,um,Surface,Position,1,614,
93.2607,88.5816,25.2695,um,Surface,Position,1,615,
117.408,77.586,16.4526,um,Surface,Position,1,616,
98.5375,92.9069,18.8445,um,Surface,Position,1,617,
101.036,73.9173,18.9235,um,Surface,Position,1,618,
111.73,75.8602,18.2827,um,Surface,Position,1,619,
106.719,86.4142,17.9469,um,Surface,Position,1,620,
104.885,76.489,19.217,um,Surface,Position,1,621,
103.75,93.5066,20.3722,um,Surface,Position,1,622,
117.333,77.4178,20.2561,um,Surface,Position,1,623,
115.366,82.9552,20.0817,um,Surface,Position,1,624,
108.16,94.4667,21.8984,um,Surface,Position,1,625,
113.567,90.8623,22.2888,um,Surface,Position,1,626,
99.3271,75.7626,25.7516,um,Surface,Position,1,627,
122.387,85.722,17.21,um,Surface,Position,1,628,
132.791,96.6123,19.8525,um,Surface,Position,1,629,
136.963,80.8471,20.0287,um,Surface,Position,1,630,
123.396,75.2703,20.3044,um,Surface,Position,1,631,
137.847,85.6625,20.1388,um,Surface,Position,1,632,
122.87,85.0779,21.2766,um,Surface,Position,1,633,
146.735,86.2367,19.6397,um,Surface,Position,1,634,
121.881,79.1668,20.5261,um,Surface,Position,1,635,
138.191,82.446,22.813,um,Surface,Position,1,636,
129.431,93.6301,22.3456,um,Surface,Position,1,637,
133.71,83.1248,20.9098,um,Surface,Position,1,638,
135.845,96.2165,22.3821,um,Surface,Position,1,639,
127.688,83.4574,21.5141,um,Surface,Position,1,640,
140.633,78.7222,23.3778,um,Surface,Position,1,641,
124.967,90.1604,23.4071,um,Surface,Position,1,642,
135.621,76.2666,22.7444,um,Surface,Position,1,643,
141.754,95.6958,24.8583,um,Surface,Position,1,644,
138.486,89.2697,25.065,um,Surface,Position,1,645,
123.252,94.0478,23.502,um,Surface,Position,1,646,
154.162,89.9929,17.6313,um,Surface,Position,1,647,
158.86,81.5929,19.1644,um,Surface,Position,1,648,
157.825,75.1699,19.3232,um,Surface,Position,1,649,
166.16,77.3799,19.6017,um,Surface,Position,1,650,
165.154,91.7827,21.2518,um,Surface,Position,1,651,
167.114,84.9915,22.3536,um,Surface,Position,1,652,
148.765,82.5962,20.7726,um,Surface,Position,1,653,
160.109,87.8261,23.3725,um,Surface,Position,1,654,
147.141,97.0571,22.9724,um,Surface,Position,1,655,
150.261,91.936,21.4463,um,Surface,Position,1,656,
166.627,73.8596,24.8778,um,Surface,Position,1,657,
163.492,81.2084,25.1112,um,Surface,Position,1,658,
153.928,89.654,24.6659,um,Surface,Position,1,659,
176.532,88.1344,18.1553,um,Surface,Position,1,660,
185.4,94.7979,22.1916,um,Surface,Position,1,661,
191.246,79.3558,22.1856,um,Surface,Position,1,662,
183.279,77.1335,23.6399,um,Surface,Position,1,663,
170.909,91.7137,22.1592,um,Surface,Position,1,664,
172.914,85.3998,24.4015,um,Surface,Position,1,665,
184.831,87.5704,24.587,um,Surface,Position,1,666,
163.446,99.9807,12.4828,um,Surface,Position,1,667,
161.323,108.002,12.0197,um,Surface,Position,1,668,
146.736,109.075,13.294,um,Surface,Position,1,669,
162.607,114.39,15.2322,um,Surface,Position,1,670,
166.727,108.168,16.2621,um,Surface,Position,1,671,
152.571,112.425,16.0813,um,Surface,Position,1,672,
151.249,100.742,19.3913,um,Surface,Position,1,673,
173.656,106.384,9.79165,um,Surface,Position,1,674,
171.347,115.08,11.6684,um,Surface,Position,1,675,
179.143,118.847,11.082,um,Surface,Position,1,676,
172.19,120.702,11.7976,um,Surface,Position,1,677,
180.01,103.005,12.4407,um,Surface,Position,1,678,
186.404,106.518,12.3901,um,Surface,Position,1,679,
177.702,111.032,14.7635,um,Surface,Position,1,680,
171.486,102.162,15.2096,um,Surface,Position,1,681,
95.7443,144.835,9.36684,um,Surface,Position,1,682,
92.118,122.593,7.92273,um,Surface,Position,1,683,
90.8481,143.955,8.38048,um,Surface,Position,1,684,
97.5333,127.26,12.1809,um,Surface,Position,1,685,
92.0478,130.193,14.7993,um,Surface,Position,1,686,
114.843,141.904,9.36476,um,Surface,Position,1,687,
119.459,126.595,6.52212,um,Surface,Position,1,688,
113.74,129.712,10.6253,um,Surface,Position,1,689,
108.724,132.204,6.06997,um,Surface,Position,1,690,
109.168,140.469,8.19852,um,Surface,Position,1,691,
103.307,143.881,11.5637,um,Surface,Position,1,692,
105.343,121.414,10.0785,um,Surface,Position,1,693,
104.814,126.538,10.6107,um,Surface,Position,1,694,
115.529,126.182,9.15818,um,Surface,Position,1,695,
102.154,136.116,12.2041,um,Surface,Position,1,696,
99.7225,132.208,11.0904,um,Surface,Position,1,697,
118.162,142.686,13.7412,um,Surface,Position,1,698,
128.666,131.098,8.52718,um,Surface,Position,1,699,
122.171,133.18,8.37686,um,Surface,Position,1,700,
122.241,138.683,9.98334,um,Surface,Position,1,701,
130.221,135.134,10.4881,um,Surface,Position,1,702,
129.473,145.867,8.74474,um,Surface,Position,1,703,
122.757,123.506,10.6351,um,Surface,Position,1,704,
145.595,127.145,11.5982,um,Surface,Position,1,705,
140.081,140.39,13.6568,um,Surface,Position,1,706,
135.133,134.456,14.9824,um,Surface,Position,1,707,
127.27,137.474,15.2471,um,Surface,Position,1,708,
133.384,129.018,15.2588,um,Surface,Position,1,709,
158.864,128.503,10.8139,um,Surface,Position,1,710,
149.935,122.686,11.0137,um,Surface,Position,1,711,
149.101,139.52,12.4388,um,Surface,Position,1,712,
150.411,133.612,13.2727,um,Surface,Position,1,713,
158.657,135.883,13.8381,um,Surface,Position,1,714,
164.687,133.627,14.3201,um,Surface,Position,1,715,
163.684,127.565,13.4495,um,Surface,Position,1,716,
167.18,140.106,17.3058,um,Surface,Position,1,717,
152.559,136.068,15.584,um,Surface,Position,1,718,
171.683,127.143,12.7219,um,Surface,Position,1,719,
96.8308,156.068,12.0875,um,Surface,Position,1,720,
97.3352,147.757,14.7558,um,Surface,Position,1,721,
92.1804,160.806,16.1737,um,Surface,Position,1,722,
98.744,161.225,9.56022,um,Surface,Position,1,723,
108.234,152.954,10.8915,um,Surface,Position,1,724,
121.784,152.676,13.5921,um,Surface,Position,1,725,
111.868,147.174,15.6929,um,Surface,Position,1,726,
103.466,161.21,15.5492,um,Surface,Position,1,727,
110.01,155.58,16.1621,um,Surface,Position,1,728,
112.86,165.904,14.9374,um,Surface,Position,1,729,
120.198,159.867,17.0797,um,Surface,Position,1,730,
141.401,146.22,14.5484,um,Surface,Position,1,731,
135.515,146.946,14.7003,um,Surface,Position,1,732,
123.685,160.025,16.6336,um,Surface,Position,1,733,
103.104,43.9935,18.1154,um,Surface,Position,1,734,
118.891,43.077,17.2364,um,Surface,Position,1,735,
143.058,44.6693,18.4294,um,Surface,Position,1,736,
126.174,48.2718,20.7257,um,Surface,Position,1,737,
134.536,47.3244,21.3964,um,Surface,Position,1,738,
137.286,41.4693,23.0282,um,Surface,Position,1,739,
143.036,47.8134,23.5052,um,Surface,Position,1,740,
154.717,43.2702,20.1243,um,Surface,Position,1,741,
157.28,45.5936,22.8904,um,Surface,Position,1,742,
91.2511,96.4793,11.8436,um,Surface,Position,1,743,
93.9317,92.8474,11.1386,um,Surface,Position,1,744,
95.0027,75.3433,14.2997,um,Surface,Position,1,745,
92.8313,83.9624,15.3596,um,Surface,Position,1,746,
110.07,79.624,11.9409,um,Surface,Position,1,747,
115.692,81.0209,11.2589,um,Surface,Position,1,748,
103.761,92.1811,13.4211,um,Surface,Position,1,749,
101.268,89.6171,16.1638,um,Surface,Position,1,750,
110.088,87.9318,16.1715,um,Surface,Position,1,751,
98.1365,81.6599,16.0993,um,Surface,Position,1,752,
119.275,94.2197,14.8495,um,Surface,Position,1,753,
109.637,82.2435,16.0063,um,Surface,Position,1,754,
105.116,84.3783,16.7433,um,Surface,Position,1,755,
126.953,76.5253,7.71126,um,Surface,Position,1,756,
124.091,84.6798,7.7398,um,Surface,Position,1,757,
134.178,86.5769,9.89279,um,Surface,Position,1,758,
138.153,89.5335,8.71214,um,Surface,Position,1,759,
138.363,97.2096,10.1882,um,Surface,Position,1,760,
143.881,87.7562,8.90655,um,Surface,Position,1,761,
126.886,96.0505,9.83499,um,Surface,Position,1,762,
125.746,80.7675,8.56213,um,Surface,Position,1,763,
130.283,84.42,9.48154,um,Surface,Position,1,764,
144.028,97.7787,10.2827,um,Surface,Position,1,765,
133.623,95.3507,12.217,um,Surface,Position,1,766,
141.226,81.9711,16.4789,um,Surface,Position,1,767,
129.078,88.7186,18.0817,um,Surface,Position,1,768,
132.073,77.7073,18.3515,um,Surface,Position,1,769,
144.652,79.2554,16.1725,um,Surface,Position,1,770,
158.969,77.9908,11.2494,um,Surface,Position,1,771,
150.4,79.8014,10.8156,um,Surface,Position,1,772,
155.58,83.8554,12.1752,um,Surface,Position,1,773,
164.574,76.0817,12.8115,um,Surface,Position,1,774,
158.383,88.5574,12.9625,um,Surface,Position,1,775,
153.544,94.7845,13.2722,um,Surface,Position,1,776,
169.77,87.4174,13.8955,um,Surface,Position,1,777,
146.868,92.1786,13.8616,um,Surface,Position,1,778,
163.175,94.4503,16.6075,um,Surface,Position,1,779,
146.708,76.0923,18.266,um,Surface,Position,1,780,
154.152,78.3198,17.738,um,Surface,Position,1,781,
162.771,86.8244,17.1666,um,Surface,Position,1,782,
157.701,94.4603,17.8056,um,Surface,Position,1,783,
179.954,96.7922,10.2724,um,Surface,Position,1,784,
175.71,89.1883,10.746,um,Surface,Position,1,785,
186.196,74.7384,10.4908,um,Surface,Position,1,786,
185.364,82.6159,10.5622,um,Surface,Position,1,787,
176.494,78.7655,11.6294,um,Surface,Position,1,788,
182.438,89.3204,10.6212,um,Surface,Position,1,789,
185.986,92.8149,11.9865,um,Surface,Position,1,790,
192.158,83.4216,14.8467,um,Surface,Position,1,791,
173.377,74.5237,15.7572,um,Surface,Position,1,792,
190.444,87.0475,15.7979,um,Surface,Position,1,793,
174.465,94.7089,14.8058,um,Surface,Position,1,794,
189.177,98.1249,15.5723,um,Surface,Position,1,795,
176.666,81.3722,16.8733,um,Surface,Position,1,796,
93.4524,118.088,9.92743,um,Surface,Position,1,797,
94.5683,103.942,16.547,um,Surface,Position,1,798,
94.5722,111.023,14.6015,um,Surface,Position,1,799,
110.235,99.5149,9.65739,um,Surface,Position,1,800,
114.245,116.499,9.17614,um,Surface,Position,1,801,
102.853,97.8725,10.5604,um,Surface,Position,1,802,
110.071,117.909,9.19479,um,Surface,Position,1,803,
118.924,117.643,11.5071,um,Surface,Position,1,804,
100.858,103.322,12.8144,um,Surface,Position,1,805,
103.888,99.7299,12.9378,um,Surface,Position,1,806,
101.53,111.051,13.685,um,Surface,Position,1,807,
113.124,111.996,13.7844,um,Surface,Position,1,808,
119.151,112.6,13.115,um,Surface,Position,1,809,
106.536,111.11,14.8065,um,Surface,Position,1,810,
112.985,103.202,14.2478,um,Surface,Position,1,811,
134.122,113.139,9.05924,um,Surface,Position,1,812,
124.095,100.55,10.898,um,Surface,Position,1,813,
125.311,105.956,11.5512,um,Surface,Position,1,814,
144.765,119.387,9.6368,um,Surface,Position,1,815,
136.563,106.563,13.5432,um,Surface,Position,1,816,
143.338,114.587,12.2118,um,Surface,Position,1,817,
126.476,113.145,13.045,um,Surface,Position,1,818,
137.925,117.253,12.7145,um,Surface,Position,1,819,
128.892,121.262,12.6424,um,Surface,Position,1,820,
139.274,101.905,11.2394,um,Surface,Position,1,821,
144.195,105.039,13.2301,um,Surface,Position,1,822,
128.017,109.154,15.0499,um,Surface,Position,1,823,
151.833,118.789,10.1695,um,Surface,Position,1,824,
149.363,113.682,10.4482,um,Surface,Position,1,825,
158.839,101.332,11.0995,um,Surface,Position,1,826,
157.355,117.485,12.7094,um,Surface,Position,1,827,
92.7214,126.779,2.77595,um,Surface,Position,1,828,
93.3841,140.324,2.18435,um,Surface,Position,1,829,
94.3437,132.602,4.32815,um,Surface,Position,1,830,
112.34,125.161,2.75957,um,Surface,Position,1,831,
107.835,136.257,2.90934,um,Surface,Position,1,832,
97.1885,122.968,3.52348,um,Surface,Position,1,833,
109.821,145.505,2.67216,um,Surface,Position,1,834,
100.896,126.597,3.70598,um,Surface,Position,1,835,
119.258,135.621,3.85901,um,Surface,Position,1,836,
119.624,143.235,4.00785,um,Surface,Position,1,837,
103.02,130.043,4.31671,um,Surface,Position,1,838,
113.25,137.595,4.95843,um,Surface,Position,1,839,
99.6588,137.32,4.05575,um,Surface,Position,1,840,
108.28,128.356,5.70179,um,Surface,Position,1,841,
98.3134,133.668,4.80648,um,Surface,Position,1,842,
99.9542,142.997,7.02874,um,Surface,Position,1,843,
124.023,129.148,2.97319,um,Surface,Position,1,844,
131.465,126.781,2.98062,um,Surface,Position,1,845,
128.534,124.767,4.92998,um,Surface,Position,1,846,
143.722,128.226,5.53166,um,Surface,Position,1,847,
135.677,135.462,6.48041,um,Surface,Position,1,848,
126.786,142.745,5.73776,um,Surface,Position,1,849,
132.249,123.328,6.74675,um,Surface,Position,1,850,
142.314,123.1,6.91057,um,Surface,Position,1,851,
133.74,130.067,7.70732,um,Surface,Position,1,852,
137.329,125.743,7.58989,um,Surface,Position,1,853,
140.251,136.948,8.44833,um,Surface,Position,1,854,
153.073,125.639,4.41858,um,Surface,Position,1,855,
147.87,121.65,6.9707,um,Surface,Position,1,856,
159.277,123.327,7.04435,um,Surface,Position,1,857,
146.647,132.62,8.41126,um,Surface,Position,1,858,
156.362,141.751,10.4916,um,Surface,Position,1,859,
170.767,126.068,6.13728,um,Surface,Position,1,860,
95.9963,149.506,6.46521,um,Surface,Position,1,861,
113.833,149.227,7.6834,um,Surface,Position,1,862,
102.356,150.194,8.05238,um,Surface,Position,1,863,
133.286,148.659,6.56935,um,Surface,Position,1,864,
129.779,151.82,6.68497,um,Surface,Position,1,865,
95.348,47.5423,15.8402,um,Surface,Position,1,866,
111.523,43.6943,10.1346,um,Surface,Position,1,867,
99.0825,43.5833,8.94781,um,Surface,Position,1,868,
114.947,45.9336,12.6349,um,Surface,Position,1,869,
118.588,48.3441,15.6337,um,Surface,Position,1,870,
124.099,40.6335,9.34983,um,Surface,Position,1,871,
140.654,49.1698,9.17517,um,Surface,Position,1,872,
137.388,40.3151,11.2685,um,Surface,Position,1,873,
130.136,36.3294,12.8802,um,Surface,Position,1,874,
143.955,43.0124,13.8615,um,Surface,Position,1,875,
123.632,46.3374,14.1215,um,Surface,Position,1,876,
135.9,43.9147,16.2556,um,Surface,Position,1,877,
130.008,44.0775,16.478,um,Surface,Position,1,878,
161.048,38.3803,9.60041,um,Surface,Position,1,879,
151.14,36.7958,10.5751,um,Surface,Position,1,880,
163.301,46.7857,14.2801,um,Surface,Position,1,881,
151.802,43.2,15.0722,um,Surface,Position,1,882,
157.044,49.1431,16.4705,um,Surface,Position,1,883,
172.49,48.862,11.0859,um,Surface,Position,1,884,
93.856,71.3648,16.5791,um,Surface,Position,1,885,
120.186,53.5648,8.86807,um,Surface,Position,1,886,
101.83,65.0061,8.63882,um,Surface,Position,1,887,
110.167,58.8188,13.2295,um,Surface,Position,1,888,
102.914,59.3802,13.3841,um,Surface,Position,1,889,
105.242,49.2698,15.4347,um,Surface,Position,1,890,
114.427,62.6057,15.64,um,Surface,Position,1,891,
100.252,69.0766,16.742,um,Surface,Position,1,892,
121.247,61.7231,18.0498,um,Surface,Position,1,893,
119.051,71.0663,18.5045,um,Surface,Position,1,894,
131.115,57.8431,8.89855,um,Surface,Position,1,895,
139.441,64.9193,10.0181,um,Surface,Position,1,896,
131.683,52.9043,11.3164,um,Surface,Position,1,897,
122.413,57.0969,12.8522,um,Surface,Position,1,898,
135.78,57.7793,14.0161,um,Surface,Position,1,899,
132.335,72.4007,13.3716,um,Surface,Position,1,900,
126.703,56.843,16.6206,um,Surface,Position,1,901,
134.6,50.8288,16.4736,um,Surface,Position,1,902,
140.812,59.7065,17.0936,um,Surface,Position,1,903,
128.536,68.847,17.9192,um,Surface,Position,1,904,
142.889,69.7768,16.6534,um,Surface,Position,1,905,
148.919,52.7974,11.2679,um,Surface,Position,1,906,
145.838,60.1659,11.8039,um,Surface,Position,1,907,
145.937,63.9463,11.2238,um,Surface,Position,1,908,
149.908,58.7748,11.8846,um,Surface,Position,1,909,
147.624,69.7412,13.2671,um,Surface,Position,1,910,
153.245,65.9642,13.2543,um,Surface,Position,1,911,
161.928,70.1354,13.7541,um,Surface,Position,1,912,
160.445,60.8086,14.6698,um,Surface,Position,1,913,
166.754,63.604,14.7013,um,Surface,Position,1,914,
155.735,57.1372,16.8203,um,Surface,Position,1,915,
181.632,59.2943,9.95934,um,Surface,Position,1,916,
180.982,65.7783,9.98808,um,Surface,Position,1,917,
190.151,72.6025,14.2644,um,Surface,Position,1,918,
172.636,70.5831,15.1589,um,Surface,Position,1,919,
178.461,51.5119,15.5848,um,Surface,Position,1,920,
119.447,83.4193,6.28404,um,Surface,Position,1,921,
120.046,94.7757,6.62145,um,Surface,Position,1,922,
105.297,92.4699,6.8519,um,Surface,Position,1,923,
113.507,86.5878,9.37958,um,Surface,Position,1,924,
104.886,76.0058,7.83255,um,Surface,Position,1,925,
103.892,88.9575,7.23145,um,Surface,Position,1,926,
117.236,89.0136,8.12779,um,Surface,Position,1,927,
121.079,77.0872,7.37143,um,Surface,Position,1,928,
100.431,80.155,9.47625,um,Surface,Position,1,929,
125.15,73.8109,3.71396,um,Surface,Position,1,930,
138.583,85.9565,4.0012,um,Surface,Position,1,931,
132.239,96.8415,3.60872,um,Surface,Position,1,932,
137.276,76.8809,3.77946,um,Surface,Position,1,933,
131.406,76.5739,5.65152,um,Surface,Position,1,934,
130.255,81.2284,5.90056,um,Surface,Position,1,935,
130.166,89.0472,7.24196,um,Surface,Position,1,936,
145.732,84.2304,5.95176,um,Surface,Position,1,937,
125.697,89.5848,6.50801,um,Surface,Position,1,938,
140.282,80.9131,6.45338,um,Surface,Position,1,939,
135.489,92.7984,7.60498,um,Surface,Position,1,940,
133.684,88.1178,6.61283,um,Surface,Position,1,941,
142.462,75.5191,8.1362,um,Surface,Position,1,942,
142.724,92.806,9.42204,um,Surface,Position,1,943,
169.151,89.578,0.533176,um,Surface,Position,1,944,
151.288,82.395,3.11098,um,Surface,Position,1,945,
165.147,96.4731,3.45782,um,Surface,Position,1,946,
149.342,75.8138,4.92113,um,Surface,Position,1,947,
157.592,85.4385,5.4067,um,Surface,Position,1,948,
162.872,81.2992,5.9159,um,Surface,Position,1,949,
168.662,85.0294,5.55724,um,Surface,Position,1,950,
154.135,90.9077,5.71724,um,Surface,Position,1,951,
160.269,93.3569,5.79531,um,Surface,Position,1,952,
167.505,75.8045,7.12616,um,Surface,Position,1,953,
151.8,97.3185,7.46984,um,Surface,Position,1,954,
164.935,89.8671,9.40658,um,Surface,Position,1,955,
178.935,87.2054,3.97144,um,Surface,Position,1,956,
180.005,78.9031,7.32936,um,Surface,Position,1,957,
188.088,93.9773,8.5574,um,Surface,Position,1,958,
182.213,74.9985,7.85645,um,Surface,Position,1,959,
171.525,76.5981,8.88356,um,Surface,Position,1,960,
173.65,83.8043,8.63886,um,Surface,Position,1,961,
170.419,96.5908,8.57568,um,Surface,Position,1,962,
96.1483,112.764,7.03451,um,Surface,Position,1,963,
97.2418,118.894,8.45355,um,Surface,Position,1,964,
105.298,106.475,0.93505,um,Surface,Position,1,965,
98.0043,105.413,1.19693,um,Surface,Position,1,966,
112.944,119.713,3.1907,um,Surface,Position,1,967,
112.672,105.667,2.93006,um,Surface,Position,1,968,
117.529,119.472,5.72026,um,Surface,Position,1,969,
108.623,122.343,3.99991,um,Surface,Position,1,970,
103.776,103.768,4.22568,um,Surface,Position,1,971,
121.172,98.8025,6.26222,um,Surface,Position,1,972,
115.195,97.8594,8.46788,um,Surface,Position,1,973,
101.471,114.032,8.11818,um,Surface,Position,1,974,
104.918,114.957,8.91769,um,Surface,Position,1,975,
109.27,113.85,8.42002,um,Surface,Position,1,976,
100.941,120.665,8.36286,um,Surface,Position,1,977,
119.504,103.356,10.1974,um,Surface,Position,1,978,
129.354,116.662,1.52338,um,Surface,Position,1,979,
140.335,112.707,4.99146,um,Surface,Position,1,980,
136.061,116.356,5.06698,um,Surface,Position,1,981,
140.335,119.051,5.11383,um,Surface,Position,1,982,
134.406,120.038,5.13692,um,Surface,Position,1,983,
123.999,117.637,6.62887,um,Surface,Position,1,984,
140.455,103.992,7.43564,um,Surface,Position,1,985,
145.668,111.453,6.79607,um,Surface,Position,1,986,
130.898,112.656,7.08704,um,Surface,Position,1,987,
157.37,102.986,4.91314,um,Surface,Position,1,988,
150.055,109.088,5.54162,um,Surface,Position,1,989,
152.494,102.274,5.39901,um,Surface,Position,1,990,
155.164,114.317,5.94929,um,Surface,Position,1,991,
158.536,110.33,6.2941,um,Surface,Position,1,992,
166.994,101.322,7.61769,um,Surface,Position,1,993,
163.868,120.481,7.91226,um,Surface,Position,1,994,
146.73,101.494,8.45414,um,Surface,Position,1,995,
165.501,106.833,7.89343,um,Surface,Position,1,996,
168.745,114.277,8.77405,um,Surface,Position,1,997,
171.359,106.281,3.77563,um,Surface,Position,1,998,
176.339,98.047,6.49855,um,Surface,Position,1,999,
92.3015,122.557,2.6803,um,Surface,Position,1,1000,
93.6194,146.803,-0.360719,um,Surface,Position,1,1001,
96.275,49.2858,5.55887,um,Surface,Position,1,1002,
92.6466,40.1435,6.55583,um,Surface,Position,1,1003,
106.804,47.7129,1.2888,um,Surface,Position,1,1004,
113.83,42.2418,2.18003,um,Surface,Position,1,1005,
121.037,36.4609,3.89526,um,Surface,Position,1,1006,
98.9953,44.482,4.06805,um,Surface,Position,1,1007,
114.06,37.8646,8.67827,um,Surface,Position,1,1008,
