
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
28,,Surface,2,Image 1,1,1443,
29,,Surface,2,Image 1,1,1444,
32,,Surface,2,Image 1,1,1445,
30,,Surface,2,Image 1,1,1446,
36,,Surface,2,Image 1,1,1447,
29,,Surface,2,Image 1,1,1448,
29,,Surface,2,Image 1,1,1449,
33,,Surface,2,Image 1,1,1450,
33,,Surface,2,Image 1,1,1451,
32,,Surface,2,Image 1,1,1452,
31,,Surface,2,Image 1,1,1453,
44,,Surface,2,Image 1,1,1454,
34,,Surface,2,Image 1,1,1455,
33,,Surface,2,Image 1,1,1456,
38,,Surface,2,Image 1,1,1457,
27,,Surface,2,Image 1,1,1458,
37,,Surface,2,Image 1,1,1459,
28,,Surface,2,Image 1,1,1460,
31,,Surface,2,Image 1,1,1461,
40,,Surface,2,Image 1,1,1462,
52,,Surface,2,Image 1,1,1463,
33,,Surface,2,Image 1,1,1464,
35,,Surface,2,Image 1,1,1465,
79,,Surface,2,Image 1,1,1466,
35,,Surface,2,Image 1,1,1467,
31,,Surface,2,Image 1,1,1468,
33,,Surface,2,Image 1,1,1469,
42,,Surface,2,Image 1,1,1470,
42,,Surface,2,Image 1,1,1471,
26,,Surface,2,Image 1,1,1472,
46,,Surface,2,Image 1,1,1473,
129,,Surface,2,Image 1,1,1474,
31,,Surface,2,Image 1,1,1475,
51,,Surface,2,Image 1,1,1476,
44,,Surface,2,Image 1,1,1477,
73,,Surface,2,Image 1,1,1478,
36,,Surface,2,Image 1,1,1479,
29,,Surface,2,Image 1,1,1480,
39,,Surface,2,Image 1,1,1481,
35,,Surface,2,Image 1,1,1482,
30,,Surface,2,Image 1,1,1483,
34,,Surface,2,Image 1,1,1484,
33,,Surface,2,Image 1,1,1485,
28,,Surface,2,Image 1,1,1486,
30,,Surface,2,Image 1,1,1487,
49,,Surface,2,Image 1,1,1488,
30,,Surface,2,Image 1,1,1489,
34,,Surface,2,Image 1,1,1490,
32,,Surface,2,Image 1,1,1491,
41,,Surface,2,Image 1,1,1492,
38,,Surface,2,Image 1,1,1493,
60,,Surface,2,Image 1,1,1494,
39,,Surface,2,Image 1,1,1495,
31,,Surface,2,Image 1,1,1496,
36,,Surface,2,Image 1,1,1497,
33,,Surface,2,Image 1,1,1498,
42,,Surface,2,Image 1,1,1499,
35,,Surface,2,Image 1,1,1500,
36,,Surface,2,Image 1,1,1501,
34,,Surface,2,Image 1,1,1502,
32,,Surface,2,Image 1,1,1503,
51,,Surface,2,Image 1,1,1504,
47,,Surface,2,Image 1,1,1505,
27,,Surface,2,Image 1,1,1506,
36,,Surface,2,Image 1,1,1507,
26,,Surface,2,Image 1,1,1508,
29,,Surface,2,Image 1,1,1509,
29,,Surface,2,Image 1,1,1510,
34,,Surface,2,Image 1,1,1511,
26,,Surface,2,Image 1,1,1512,
25,,Surface,2,Image 1,1,1513,
27,,Surface,2,Image 1,1,1514,
28,,Surface,2,Image 1,1,1515,
25,,Surface,2,Image 1,1,1516,
42,,Surface,2,Image 1,1,1517,
31,,Surface,2,Image 1,1,1518,
28,,Surface,2,Image 1,1,1519,
31,,Surface,2,Image 1,1,1520,
45,,Surface,2,Image 1,1,1521,
28,,Surface,2,Image 1,1,1522,
28,,Surface,2,Image 1,1,1523,
36,,Surface,2,Image 1,1,1524,
30,,Surface,2,Image 1,1,1525,
36,,Surface,2,Image 1,1,1526,
33,,Surface,2,Image 1,1,1527,
36,,Surface,2,Image 1,1,1528,
30,,Surface,2,Image 1,1,1529,
45,,Surface,2,Image 1,1,1530,
32,,Surface,2,Image 1,1,1531,
49,,Surface,2,Image 1,1,1532,
31,,Surface,2,Image 1,1,1533,
30,,Surface,2,Image 1,1,1534,
143,,Surface,2,Image 1,1,1535,
35,,Surface,2,Image 1,1,1536,
31,,Surface,2,Image 1,1,1537,
23,,Surface,2,Image 1,1,1538,
37,,Surface,2,Image 1,1,1539,
29,,Surface,2,Image 1,1,1540,
31,,Surface,2,Image 1,1,1541,
31,,Surface,2,Image 1,1,1542,
30,,Surface,2,Image 1,1,1543,
32,,Surface,2,Image 1,1,1544,
50,,Surface,2,Image 1,1,1545,
37,,Surface,2,Image 1,1,1546,
28,,Surface,2,Image 1,1,1547,
29,,Surface,2,Image 1,1,1548,
31,,Surface,2,Image 1,1,1549,
27,,Surface,2,Image 1,1,1550,
33,,Surface,2,Image 1,1,1551,
29,,Surface,2,Image 1,1,1552,
28,,Surface,2,Image 1,1,1553,
40,,Surface,2,Image 1,1,1554,
29,,Surface,2,Image 1,1,1555,
29,,Surface,2,Image 1,1,1556,
31,,Surface,2,Image 1,1,1557,
30,,Surface,2,Image 1,1,1558,
30,,Surface,2,Image 1,1,1559,
32,,Surface,2,Image 1,1,1560,
41,,Surface,2,Image 1,1,1561,
36,,Surface,2,Image 1,1,1562,
33,,Surface,2,Image 1,1,1563,
29,,Surface,2,Image 1,1,1564,
78,,Surface,2,Image 1,1,1565,
37,,Surface,2,Image 1,1,1566,
30,,Surface,2,Image 1,1,1567,
23,,Surface,2,Image 1,1,1568,
22,,Surface,2,Image 1,1,1569,
29,,Surface,2,Image 1,1,1570,
27,,Surface,2,Image 1,1,1571,
30,,Surface,2,Image 1,1,1572,
47,,Surface,2,Image 1,1,1573,
28,,Surface,2,Image 1,1,1574,
27,,Surface,2,Image 1,1,1575,
28,,Surface,2,Image 1,1,1576,
26,,Surface,2,Image 1,1,1577,
35,,Surface,2,Image 1,1,1578,
34,,Surface,2,Image 1,1,1579,
33,,Surface,2,Image 1,1,1580,
34,,Surface,2,Image 1,1,1581,
36,,Surface,2,Image 1,1,1582,
32,,Surface,2,Image 1,1,1583,
30,,Surface,2,Image 1,1,1584,
42,,Surface,2,Image 1,1,1585,
47,,Surface,2,Image 1,1,1586,
46,,Surface,2,Image 1,1,1587,
131,,Surface,2,Image 1,1,1588,
52,,Surface,2,Image 1,1,1589,
31,,Surface,2,Image 1,1,1590,
165,,Surface,2,Image 1,1,1591,
59,,Surface,2,Image 1,1,1592,
39,,Surface,2,Image 1,1,1593,
182,,Surface,2,Image 1,1,1594,
57,,Surface,2,Image 1,1,1595,
71,,Surface,2,Image 1,1,1596,
37,,Surface,2,Image 1,1,1597,
74,,Surface,2,Image 1,1,1598,
36,,Surface,2,Image 1,1,1599,
53,,Surface,2,Image 1,1,1600,
40,,Surface,2,Image 1,1,1601,
27,,Surface,2,Image 1,1,1602,
29,,Surface,2,Image 1,1,1603,
30,,Surface,2,Image 1,1,1604,
35,,Surface,2,Image 1,1,1605,
26,,Surface,2,Image 1,1,1606,
27,,Surface,2,Image 1,1,1607,
31,,Surface,2,Image 1,1,1608,
29,,Surface,2,Image 1,1,1609,
22,,Surface,2,Image 1,1,1610,
30,,Surface,2,Image 1,1,1611,
31,,Surface,2,Image 1,1,1612,
37,,Surface,2,Image 1,1,1613,
26,,Surface,2,Image 1,1,1614,
23,,Surface,2,Image 1,1,1615,
25,,Surface,2,Image 1,1,1616,
33,,Surface,2,Image 1,1,1617,
34,,Surface,2,Image 1,1,1618,
28,,Surface,2,Image 1,1,1619,
45,,Surface,2,Image 1,1,1620,
34,,Surface,2,Image 1,1,1621,
24,,Surface,2,Image 1,1,1622,
38,,Surface,2,Image 1,1,1623,
31,,Surface,2,Image 1,1,1624,
88,,Surface,2,Image 1,1,1625,
27,,Surface,2,Image 1,1,1626,
31,,Surface,2,Image 1,1,1627,
27,,Surface,2,Image 1,1,1628,
24,,Surface,2,Image 1,1,1629,
27,,Surface,2,Image 1,1,1630,
28,,Surface,2,Image 1,1,1631,
32,,Surface,2,Image 1,1,1632,
41,,Surface,2,Image 1,1,1633,
30,,Surface,2,Image 1,1,1634,
34,,Surface,2,Image 1,1,1635,
28,,Surface,2,Image 1,1,1636,
32,,Surface,2,Image 1,1,1637,
26,,Surface,2,Image 1,1,1638,
26,,Surface,2,Image 1,1,1639,
31,,Surface,2,Image 1,1,1640,
32,,Surface,2,Image 1,1,1641,
129,,Surface,2,Image 1,1,1642,
67,,Surface,2,Image 1,1,1643,
37,,Surface,2,Image 1,1,1644,
30,,Surface,2,Image 1,1,1645,
35,,Surface,2,Image 1,1,1646,
35,,Surface,2,Image 1,1,1647,
34,,Surface,2,Image 1,1,1648,
26,,Surface,2,Image 1,1,1649,
31,,Surface,2,Image 1,1,1650,
33,,Surface,2,Image 1,1,1651,
44,,Surface,2,Image 1,1,1652,
27,,Surface,2,Image 1,1,1653,
25,,Surface,2,Image 1,1,1654,
28,,Surface,2,Image 1,1,1655,
26,,Surface,2,Image 1,1,1656,
30,,Surface,2,Image 1,1,1657,
29,,Surface,2,Image 1,1,1658,
28,,Surface,2,Image 1,1,1659,
37,,Surface,2,Image 1,1,1660,
30,,Surface,2,Image 1,1,1661,
27,,Surface,2,Image 1,1,1662,
27,,Surface,2,Image 1,1,1663,
29,,Surface,2,Image 1,1,1664,
23,,Surface,2,Image 1,1,1665,
30,,Surface,2,Image 1,1,1666,
26,,Surface,2,Image 1,1,1667,
28,,Surface,2,Image 1,1,1668,
33,,Surface,2,Image 1,1,1669,
33,,Surface,2,Image 1,1,1670,
25,,Surface,2,Image 1,1,1671,
36,,Surface,2,Image 1,1,1672,
34,,Surface,2,Image 1,1,1673,
28,,Surface,2,Image 1,1,1674,
31,,Surface,2,Image 1,1,1675,
26,,Surface,2,Image 1,1,1676,
32,,Surface,2,Image 1,1,1677,
27,,Surface,2,Image 1,1,1678,
29,,Surface,2,Image 1,1,1679,
58,,Surface,2,Image 1,1,1680,
36,,Surface,2,Image 1,1,1681,
21,,Surface,2,Image 1,1,1682,
26,,Surface,2,Image 1,1,1683,
28,,Surface,2,Image 1,1,1684,
25,,Surface,2,Image 1,1,1685,
27,,Surface,2,Image 1,1,1686,
33,,Surface,2,Image 1,1,1687,
29,,Surface,2,Image 1,1,1688,
31,,Surface,2,Image 1,1,1689,
37,,Surface,2,Image 1,1,1690,
21,,Surface,2,Image 1,1,1691,
35,,Surface,2,Image 1,1,1692,
30,,Surface,2,Image 1,1,1693,
26,,Surface,2,Image 1,1,1694,
25,,Surface,2,Image 1,1,1695,
31,,Surface,2,Image 1,1,1696,
30,,Surface,2,Image 1,1,1697,
30,,Surface,2,Image 1,1,1698,
33,,Surface,2,Image 1,1,1699,
35,,Surface,2,Image 1,1,1700,
56,,Surface,2,Image 1,1,1701,
30,,Surface,2,Image 1,1,1702,
36,,Surface,2,Image 1,1,1703,
33,,Surface,2,Image 1,1,1704,
29,,Surface,2,Image 1,1,1705,
113,,Surface,2,Image 1,1,1706,
30,,Surface,2,Image 1,1,1707,
40,,Surface,2,Image 1,1,1708,
25,,Surface,2,Image 1,1,1709,
17,,Surface,2,Image 1,1,1710,
26,,Surface,2,Image 1,1,1711,
34,,Surface,2,Image 1,1,1712,
18,,Surface,2,Image 1,1,1713,
19,,Surface,2,Image 1,1,1714,
20,,Surface,2,Image 1,1,1715,
28,,Surface,2,Image 1,1,1716,
34,,Surface,2,Image 1,1,1717,
13,,Surface,2,Image 1,1,1718,
28,,Surface,2,Image 1,1,1719,
26,,Surface,2,Image 1,1,1720,
10,,Surface,2,Image 1,1,1721,
36,,Surface,2,Image 1,1,1722,
19,,Surface,2,Image 1,1,1723,
26,,Surface,2,Image 1,1,1724,
24,,Surface,2,Image 1,1,1725,
24,,Surface,2,Image 1,1,1726,
30,,Surface,2,Image 1,1,1727,
27,,Surface,2,Image 1,1,1728,
31,,Surface,2,Image 1,1,1729,
24,,Surface,2,Image 1,1,1730,
32,,Surface,2,Image 1,1,1731,
25,,Surface,2,Image 1,1,1732,
35,,Surface,2,Image 1,1,1733,
26,,Surface,2,Image 1,1,1734,
23,,Surface,2,Image 1,1,1735,
29,,Surface,2,Image 1,1,1736,
33,,Surface,2,Image 1,1,1737,
18,,Surface,2,Image 1,1,1738,
19,,Surface,2,Image 1,1,1739,
27,,Surface,2,Image 1,1,1740,
26,,Surface,2,Image 1,1,1741,
26,,Surface,2,Image 1,1,1742,
28,,Surface,2,Image 1,1,1743,
24,,Surface,2,Image 1,1,1744,
25,,Surface,2,Image 1,1,1745,
30,,Surface,2,Image 1,1,1746,
27,,Surface,2,Image 1,1,1747,
61,,Surface,2,Image 1,1,1748,
26,,Surface,2,Image 1,1,1749,
29,,Surface,2,Image 1,1,1750,
28,,Surface,2,Image 1,1,1751,
28,,Surface,2,Image 1,1,1752,
26,,Surface,2,Image 1,1,1753,
16,,Surface,2,Image 1,1,1754,
25,,Surface,2,Image 1,1,1755,
33,,Surface,2,Image 1,1,1756,
27,,Surface,2,Image 1,1,1757,
43,,Surface,2,Image 1,1,1758,
38,,Surface,2,Image 1,1,1759,
31,,Surface,2,Image 1,1,1760,
43,,Surface,2,Image 1,1,1761,
30,,Surface,2,Image 1,1,1762,
31,,Surface,2,Image 1,1,1763,
38,,Surface,2,Image 1,1,1764,
65,,Surface,2,Image 1,1,1765,
23,,Surface,2,Image 1,1,1766,
32,,Surface,2,Image 1,1,1767,
23,,Surface,2,Image 1,1,1768,
27,,Surface,2,Image 1,1,1769,
27,,Surface,2,Image 1,1,1770,
26,,Surface,2,Image 1,1,1771,
27,,Surface,2,Image 1,1,1772,
31,,Surface,2,Image 1,1,1773,
30,,Surface,2,Image 1,1,1774,
36,,Surface,2,Image 1,1,1775,
32,,Surface,2,Image 1,1,1776,
22,,Surface,2,Image 1,1,1777,
33,,Surface,2,Image 1,1,1778,
27,,Surface,2,Image 1,1,1779,
26,,Surface,2,Image 1,1,1780,
29,,Surface,2,Image 1,1,1781,
34,,Surface,2,Image 1,1,1782,
34,,Surface,2,Image 1,1,1783,
30,,Surface,2,Image 1,1,1784,
32,,Surface,2,Image 1,1,1785,
25,,Surface,2,Image 1,1,1786,
30,,Surface,2,Image 1,1,1787,
27,,Surface,2,Image 1,1,1788,
25,,Surface,2,Image 1,1,1789,
43,,Surface,2,Image 1,1,1790,
36,,Surface,2,Image 1,1,1791,
21,,Surface,2,Image 1,1,1792,
30,,Surface,2,Image 1,1,1793,
24,,Surface,2,Image 1,1,1794,
30,,Surface,2,Image 1,1,1795,
24,,Surface,2,Image 1,1,1796,
15,,Surface,2,Image 1,1,1797,
28,,Surface,2,Image 1,1,1798,
26,,Surface,2,Image 1,1,1799,
14,,Surface,2,Image 1,1,1800,
20,,Surface,2,Image 1,1,1801,
17,,Surface,2,Image 1,1,1802,
17,,Surface,2,Image 1,1,1803,
23,,Surface,2,Image 1,1,1804,
16,,Surface,2,Image 1,1,1805,
2,,Surface,2,Image 1,1,1806,
21,,Surface,2,Image 1,1,1807,
20,,Surface,2,Image 1,1,1808,
32,,Surface,2,Image 1,1,1809,
20,,Surface,2,Image 1,1,1810,
17,,Surface,2,Image 1,1,1811,
22,,Surface,2,Image 1,1,1812,
19,,Surface,2,Image 1,1,1813,
24,,Surface,2,Image 1,1,1814,
16,,Surface,2,Image 1,1,1815,
23,,Surface,2,Image 1,1,1816,
28,,Surface,2,Image 1,1,1817,
26,,Surface,2,Image 1,1,1818,
20,,Surface,2,Image 1,1,1819,
14,,Surface,2,Image 1,1,1820,
23,,Surface,2,Image 1,1,1821,
27,,Surface,2,Image 1,1,1822,
23,,Surface,2,Image 1,1,1823,
18,,Surface,2,Image 1,1,1824,
22,,Surface,2,Image 1,1,1825,
26,,Surface,2,Image 1,1,1826,
20,,Surface,2,Image 1,1,1827,
29,,Surface,2,Image 1,1,1828,
19,,Surface,2,Image 1,1,1829,
34,,Surface,2,Image 1,1,1830,
35,,Surface,2,Image 1,1,1831,
33,,Surface,2,Image 1,1,1832,
35,,Surface,2,Image 1,1,1833,
21,,Surface,2,Image 1,1,1834,
